ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
11,2049,2018Q2,28,60,360,435,-64,-15.1,77.8,32.1,20,-0.33,15.7,41.3,25.8,-0.42,19.2,8.17,32.7,3.52,14.1,5.42,+2.84,65.3
12,2049,2018Q1,28,60,424,370,+102,+31.7,65.5,26.2,14,0.53,12.2,40,21.4,0.81,17.5,6.64,26.6,2.93,11.7,4.34,+3.3,63.25
13,2049,2017Q4,28,47,322,310,+49.5,+18.2,61.5,24.1,12.2,-5.11,8.46,39.2,19.8,-8.32,9.57,3.6,14.4,1.6,6.4,3.02,+1.34,58.16
14,2049,2017Q3,28,53,272.5,246,+67,+32.6,56.1,20.4,9.62,0.4,8.98,36.3,17.1,0.7,14.9,5.35,21.4,2.38,9.51,3.21,+2.03,55.32
15,2049,2017Q2,27.5,51,205.5,198,+15,+7.9,51,17.5,7.16,1.15,7.08,34.2,14,2.26,12.3,4.18,16.7,1.87,7.47,2.58,+1.11,52.98
16,2049,2017Q1,27.5,43,190.5,181,+42.5,+28.7,43,13.9,4.52,-1.77,2.86,32.3,10.5,-4.11,4.62,1.34,5.35,0.6,2.41,1.04,+0.51,51.66
17,2049,2016Q4,27.5,43,148,141,-15.5,-9.5,45.6,14.3,3.41,0.05,4.62,31.2,7.48,0.1,7.42,2.31,9.24,1.01,4.04,1.68,+1.3,51.34
18,2049,2016Q3,27.5,43,163.5,161,+15,+10.1,42.2,13.7,4.28,-1.3,3.25,32.6,10.1,-3.08,5.52,1.62,6.46,0.68,2.72,1.18,-1.03,49.84
19,2049,2016Q2,26.9,43,148.5,140,+6,+4.2,43.5,14.9,5.33,-0.9,3.97,34.2,12.2,-2.07,7.3,2.19,8.78,0.94,3.75,1.47,-0.17,49.91
20,2049,2016Q1,26.9,38,142.5,133,+13,+10,29.8,10.1,1.49,-0.46,1.44,34,5,-1.53,2.39,0.49,1.96,0.22,0.86,0.53,-1.44,51.07
21,2049,2015Q4,26.9,38,129.5,161,-45.5,-26,31.6,10.9,1.58,-0.96,1.03,34.4,4.98,-3.04,1.39,0.3,1.21,0.13,0.54,0.38,-2.61,50.68
22,2049,2015Q3,26.9,51,175,184,-28,-13.8,37.6,12.7,4.02,2.44,5.96,33.8,10.7,6.5,14.1,3.71,14.9,1.62,6.49,2.21,-0.61,50.57
23,2049,2015Q2,26.1,45,203,227,-28.5,-12.3,43.2,15.5,6.57,-0.86,4.28,35.9,15.2,-1.98,8.39,2.6,10.4,1.15,4.6,1.64,+0.38,49.34
24,2049,2015Q1,26.1,51,231.5,256,-33.5,-12.6,36.4,14.2,6.87,-1.31,5.15,39.2,18.9,-3.61,12.6,3.32,13.3,1.5,6.01,1.97,-0.07,50.87
25,2049,2014Q4,26.1,57,265,251,-7,-2.6,43,15.9,7.54,1.1,7.82,37,17.5,2.55,17.5,5.69,22.8,2.51,10.1,2.99,+0.04,49.45
26,2049,2014Q3,26.1,55,272,304,-96.5,-26.2,42.4,16.1,9.01,0.02,7.6,38.1,21.2,0.06,17.1,5.86,23.4,2.46,9.84,2.82,+0.3,46.38
27,2049,2014Q2,25.4,43,368.5,306,+73.5,+24.9,35.4,13.9,6.11,-1.07,3.28,39.2,17.3,-3.01,8.2,2.36,9.46,0.99,3.97,1.26,-0.51,44.95
28,2049,2014Q1,25.4,51,295,283,+43.5,+17.3,30.1,12,5.83,0.58,5.34,39.8,19.3,1.92,16.6,4.11,16.4,1.76,7.05,2.04,+1.23,46.48
29,2049,2013Q4,25.4,55,251.5,235,+53.5,+27,38.8,14.5,8.74,0.45,7.49,37.4,22.5,1.15,18.4,6.27,25.1,2.66,10.7,2.95,+1.62,44.25
30,2049,2013Q3,25.4,51,198,192,+19,+10.6,33.8,12.7,7.43,-0.05,6.39,37.4,22,-0.16,18.1,5.75,23,2.38,9.52,2.52,+0.53,41.19
31,2049,2013Q2,24.6,51,179,200,-44,-19.7,28,10.6,5.87,0.37,4.35,37.9,20.9,1.32,14.6,3.94,15.8,1.62,6.47,1.77,-0.79,39.8
32,2049,2013Q1,24.6,38,223,229,+10,+4.7,23.7,8.3,1.65,0.59,1.99,34.9,6.96,2.49,7.43,1.7,6.79,0.7,2.79,0.81,-1.58,40.64
33,2049,2012Q4,24.6,47,213,203,-2,-0.9,30.2,9.57,4.73,-0.89,3.27,31.7,15.7,-2.94,10.1,3,12,1.21,4.85,1.33,-3.04,40.17
34,2049,2012Q3,24.6,47,215,250,-87,-28.8,30.1,11.3,6.31,-0.73,4.91,37.7,21,-2.44,15.5,4.75,19,1.92,7.66,1.99,-2.77,38.94
35,2049,2012Q2,23.5,57,302,290,-31,-9.3,36.9,14.9,9.7,0.25,6.31,40.3,26.3,0.68,16.6,6.28,25.1,2.66,10.6,2.56,-1.19,38.79
36,2049,2012Q1,23.5,60,333,295,+87,+35.4,26.5,11.6,7.05,-0.48,5.6,43.6,26.6,-1.82,20.7,5.71,22.8,2.55,10.2,2.39,-1.05,41.73
37,2049,2011Q4,23.5,64,246,253,+34,+16,42.5,17.8,11.9,-,10.3,41.8,28.1,-,24.1,11.7,46.9,5.21,20.9,4.37,+1.82,39.37
38,2049,2011Q3,23.5,69,212,306,-67,-24,42.1,18.3,13.6,-,11.2,43.3,32.3,-,26.5,14.6,58.4,6.22,24.9,4.76,+2.25,35.21
39,2049,2011Q2,22.8,64,279,274,+91,+48.4,40.9,16.1,11.5,-,8.81,39.5,28.2,-,21.6,12.7,50.6,5.41,21.6,3.75,+2.39,30.96
40,2049,2011Q1,22.8,64,188,170,+37,+24.5,32.7,12.8,8.57,-,7.84,39.2,26.2,-,24,12.1,48.4,5.34,21.4,3.44,+2.43,30.15
41,2049,2010Q4,22.8,64,151,111,+77.3,+105,29.9,12.3,7.82,-1.05,5.8,41.2,26.1,-3.52,19.4,9.91,39.6,4.31,17.2,2.55,+1.76,26.74
42,2049,2010Q3,22.8,66,73.7,76.3,+6.3,+9.3,25.9,10.3,6.54,0.04,5.73,39.6,25.2,0.16,22.1,10.8,43.2,4.68,18.7,2.51,+2.06,24.65
43,2049,2010Q2,22.3,55,67.4,68.9,+11,+19.5,21.6,7.52,4.04,-0.47,3.1,34.9,18.8,-2.18,14.4,6.34,25.3,2.79,11.2,1.36,+1.19,22.37
44,2049,2010Q1,22.3,51,56.4,48,+14.55,+34.8,17.5,6.28,3.01,-0.26,2.25,35.9,17.2,-1.5,12.9,4.76,19,2.16,8.64,1.01,+1.09,21.51
45,2049,2009Q4,22.3,51,41.85,37,+7.6,+22.2,14.5,4.45,1.57,-0.04,1.68,30.8,10.8,-0.29,11.6,3.72,14.9,1.71,6.85,0.79,+0.56,20.83
46,2049,2009Q3,22.3,47,34.25,30,+5.25,+18.1,11.4,3.9,1.17,-0.11,0.94,34.3,10.3,-1,8.23,2.15,8.62,0.94,3.74,0.45,-0.91,19.72
47,2049,2009Q2,22.3,45,29,30.2,+5,+20.8,9.89,2.93,0.64,-0.12,0.33,29.6,6.52,-1.25,3.36,0.82,3.27,0.33,1.31,0.17,-1.06,19.18
48,2049,2009Q1,20.1,36,-,-,-,-,8,2.5,-0.14,-0.12,-0.16,31.3,-1.76,-1.55,-2,-0.41,-1.66,-0.16,-0.63,-0.08,-,19.16
49,2049,2008Q4,20.1,45,-,-,-,-,11.1,4.55,1.52,-1.01,0.47,41.2,13.7,-9.11,4.25,1.22,4.87,0.45,1.82,0.23,-1.05,19.23
50,2049,2008Q3,20.1,53,-,-,-,-,18.4,6.93,3.34,-0.34,2.73,37.7,18.2,-1.85,14.9,7.36,29.4,2.65,10.6,1.36,0,19.08
51,2049,2008Q2,20.1,57,-,-,-,-,35,13.9,6.14,-0.32,4.82,39.7,17.5,-0.92,13.8,13.5,54,4.73,18.9,1.23,-0.32,17.73
52,2049,2007Q4,20.1,64,-,-,-,-,55.3,23.2,10.3,0.13,9.39,42,18.6,0.23,17,26.3,105,10.5,42.1,1.28,-1.72,17.75
53,2049,2007Q3,20.1,53,-,-,-,-,18.4,6.93,3.35,-0.35,2.73,37.8,18.2,-1.89,14.9,-,-,-,-,1.36,-,-
54,2049,2007Q2,20.1,63,-,-,-,-,-,-,-,-,3.12,-,-,-,-,10.6,42.5,4.06,16.3,1.55,-,14.6
55,2049,2006Q4,20.1,63,-,-,-,-,-,-,-,-,6.04,-,-,-,-,20.6,82.5,9.31,37.2,3,-,14.54
56,2049,2006Q2,17.8,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.32
57,2049,2005Q4,17.8,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.96
58,2049,2004Q4,15.7,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.24
59,2049,2003Q4,14.6,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.86
60,2049,2002Q4,14,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.76
61,2049,2001Q4,13.6,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
