ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
46,1110,09Q3,65,11.6,13.2,10.75,11.65,+0.2,+1.75,21.4,93.5,1.4,11.3,0.17,+0.97,-0.08,-0.02,+0.88,7.9,-1.85,9.41,+0.15,0.18,1.9
47,1110,09Q2,63,8.62,13.4,8.1,11.45,+2.98,+35.2,62.6,118,1.9,13,0.21,+0.18,+0.12,+0.03,+0.33,7.8,+2.82,11.3,+0.02,0.03,0.3
48,1110,09Q1,57,9.25,9.4,7.4,8.47,-0.73,-7.93,21.7,34,0.6,2.93,0.05,+0.15,0,-0.01,+0.14,7.7,+0.22,8.44,-0.02,0.01,0.2
49,1110,08Q4,65,7.9,9.46,6.19,9.2,+1.39,+17.8,41.9,88,1.4,7.07,0.11,-0.17,0,-0.93,-1.1,7.6,-5.27,8.23,0,0.03,0.4
50,1110,08Q3,64,11.05,11.9,7.09,7.81,-3.24,-29.3,43.5,130,2,13.2,0.21,-2.17,-0.05,+0.84,-1.37,7.7,-10,13.5,+0.01,0.03,0.2
51,1110,08Q2,63,14.4,19.5,11.05,11.05,-3,-21.4,60.1,377,6,62,0.98,+0.86,+0.15,-0.49,+0.52,8.1,-8.32,23.6,-0.12,0.02,0.07
52,1110,08Q1,57,11.6,15.3,10.7,14.05,+2.5,+21.6,39.8,231,4.1,31.1,0.55,+4.28,0,+0.58,+4.87,7.9,+9.7,31.9,+0.17,0.14,0.4
53,1110,07Q4,65,13.5,14.2,9.8,11.55,-1.95,-14.4,32.6,66.6,1,8.12,0.12,+1.48,0,-0.03,+1.45,7.2,-1.98,21.1,-0.03,0.02,0.09
54,1110,07Q3,63,12.3,15.45,11.35,13.5,+1.45,+12,34,266,4.2,36.8,0.58,,,,,6.9,-3.87,23.1,-0.12,0.05,0.2
55,1110,07Q2,62,10.45,12.8,10.4,12.05,+1.7,+16.4,23.2,173,2.8,19.9,0.32,+1.36,0,0,+1.36,6.8,+3.43,27,+0.1,0.17,0.6
56,1110,07Q1,57,12.4,12.95,9.3,10.35,-1.8,-14.8,30,113,2,12.2,0.21,,,,,6.6,-3.2,23.5,-0.11,0.07,0.3
57,1110,06Q4,63,6.76,13.3,6.76,12.15,+5.4,+80,96.9,362,5.7,36.7,0.58,+1.14,+0.4,-0.05,+1.49,6.5,+9.09,26.8,+0.16,0.18,0.7
58,1110,06Q3,65,7.2,7.46,6.25,6.75,-0.45,-6.25,16.8,30.9,0.48,2.11,0.03,+0.43,0,+0.01,+0.44,6.3,-1.53,17.7,+0.01,0.01,0.08
59,1110,06Q2,62,6.08,9.25,6.05,7.2,+1.11,+18.2,52.5,80.3,1.3,6.06,0.1,+0.58,0,+0.12,+0.7,6.2,-1.47,19.2,0,0,0.01
60,1110,06Q1,58,6.38,6.89,5.91,6.09,-0.36,-5.58,15.2,55.8,0.96,3.61,0.06,+0.69,0,-0.12,+0.56,6.1,-4.58,20.7,-0.04,0,0.01
61,1110,05Q4,64,6.3,6.49,5.22,6.45,+0.24,+3.86,20.5,53.4,0.83,3.18,0.05,-0.2,-0.05,+0.06,-0.18,6,-4.69,25.3,-0.01,0.04,0.2
62,1110,05Q3,63,6.99,7.04,5.91,6.21,-0.8,-11.4,16.1,32.6,0.52,2.12,0.03,+0.13,+0.02,-0.5,-0.35,6,-3.88,30,+0.05,0.05,0.2
63,1110,05Q2,63,7.76,7.76,6.21,7.01,-0.74,-9.55,20,48.1,0.76,3.31,0.05,+0.74,-0.02,+0.53,+1.25,6,-4.57,33.9,0,0,0
64,1110,05Q1,57,9.1,9.35,7.74,7.75,-1.25,-13.9,17.9,77.9,1.4,6.66,0.12,+0.01,-0.04,-0.13,-0.16,6,-5.25,38.5,-0.03,0,0.01
65,1110,04Q4,65,8.7,9.45,7.8,9,+0.3,+3.45,19,95.2,1.5,8.11,0.12,-9.78,0,+0.11,-9.67,6,+7.49,43.7,+0.02,0.04,0.08
66,1110,04Q3,63,8.75,9.25,7.15,8.7,0,0,24.1,78.9,1.3,6.8,0.11,-0.18,+0.1,-0.04,-0.12,7.7,+3.86,36.2,+0.03,0.02,0.06
67,1110,04Q2,64,10.4,11,7.8,8.7,-1.55,-15.1,31.2,155,2.4,15,0.23,-3.58,0,+0.1,-3.48,8,-2.68,32.4,-0.06,0,0.02
68,1110,04Q1,58,8.4,13.15,8.3,10.25,+1.85,+22,57.7,584,10.1,64,1.1,+13.5,0,-0.05,+13.4,8.6,+0.36,35.4,-0.1,0.06,0.2
69,1110,03Q4,65,6.65,9,6.55,8.4,+1.7,+25.4,36.6,373,5.7,29.9,0.46,,,,,6.2,+22.6,36.1,+0.17,0.18,0.5
70,1110,03Q3,65,6.85,7.1,6.25,6.7,-0.15,-2.19,12.4,58,0.89,3.95,0.06,-0.08,0,-0.39,-0.47,6.1,+2,13.6,+0.01,0.01,0.07
71,1110,03Q2,63,6.5,8,5.9,6.85,+0.1,+1.48,31.1,111,1.8,7.76,0.12,,,,,6.1,+0.69,11.6,0,0,0.01
72,1110,03Q1,56,6.35,9.2,5.3,6.75,+0.25,+3.85,60,121,2.2,9.5,0.17,+0.01,0,+0.03,+0.04,6.1,+2.06,10.9,+0.05,0,0
73,1110,02Q4,65,4.91,7.8,4.9,6.5,+1.55,+31.3,58.6,63,0.97,4.11,0.06,,,,,6.1,+3.52,8.99,+0.03,0.03,0.3
74,1110,02Q3,65,5.8,6.4,4.65,4.95,-1,-16.8,29.4,25.8,0.4,1.42,0.02,,,,,0.04,-1.32,5.63,0,0,0.02
75,1110,02Q2,63,5.9,7.75,5,5.95,+0.15,+2.59,47.4,55.7,0.88,3.58,0.06,,,,,0,+1.43,6.95,+0.05,0,0
76,1110,02Q1,55,5.85,6.7,5,5.8,-0.15,-2.52,28.6,32.9,0.6,1.91,0.03,,,,,0,+3.7,5.48,0,0,0
77,1110,01Q4,64,4.48,5.95,4.32,5.95,+1.44,+31.9,36.1,17.6,0.28,0.92,0.01,,,,,0,-0.21,1.78,0,0,0
78,1110,01Q3,61,4.6,5.2,4.35,4.51,-0.14,-3.01,18.3,4.2,0.07,0.2,0.003,,,,,0,,,,,
79,1110,01Q2,62,5.7,5.7,4.31,4.65,-1.05,-18.4,24.4,12.5,0.2,0.64,0.01,,,,,0,-0.23,2.36,0,0,0
80,1110,01Q1,57,5.85,6.6,5.4,5.7,0,0,21.1,21.3,0.37,1.29,0.02,,,,,0,-1.37,2.6,0,0,0
81,1110,00Q4,70,5.1,7.7,4.6,5.7,+0.3,+5.56,57.4,17.4,0.25,1.06,0.02,,,,,0,-3.99,3.99,0,0,0
82,1110,00Q3,70,8.1,8.45,5.05,5.4,-2.5,-31.6,43,13.8,0.2,0.96,0.01,,,,,0,-2.9,7.98,0,0,0
83,1110,00Q2,70,10.25,10.85,7.65,7.9,-2.3,-22.6,31.4,17.5,0.25,1.6,0.02,,,,,0,-3.27,10.9,-0.02,0,0
84,1110,00Q1,62,10.1,13.45,9.3,10.2,+0.2,+2,41.5,73.8,1.2,8.36,0.13,,,,,0.02,-0.38,14.2,+0.07,0.02,0.1
85,1110,99Q4,69,11.25,13.9,9.35,10,-1.25,-11.1,40.4,91.6,1.3,,,,,,,,,,,,
86,1110,99Q3,68,10.5,11.9,9.45,11.25,+0.75,+7.14,23.3,38.8,0.57,,,,,,,,,,,,
87,1110,99Q2,68,11.95,13.2,10.1,10.5,-1.45,-12.1,25.9,92.7,1.4,,,,,,,,,,,,
88,1110,99Q1,61,11.2,12.75,10,11.95,+0.75,+6.7,24.6,72.9,1.2,,,,,,,,,,,,
89,1110,98Q4,68,17,18.5,11.1,11.2,-6,-34.9,43,102,1.5,,,,,,,,,,,,
90,1110,98Q3,72,17.89,20,15,17.2,-0.6,-3.37,28.1,76.2,1.1,,,,,,,,,,,,
91,1110,98Q2,69,22,23.8,16.3,17.8,-3.7,-17.2,34.9,80.3,1.2,,,,,,,,,,,,
92,1110,98Q1,62,17.89,23,16,21.5,+3.7,+20.8,39.3,195,3.1,,,,,,,,,,,,
93,1110,97Q4,71,19,19.2,15.6,17.8,-1.09,-5.77,19.1,69.1,0.97,,,,,,,,,,,,
94,1110,97Q3,74,26.4,27.4,18.1,18.89,-7.31,-27.9,35.5,36.5,0.49,,,,,,,,,,,,
95,1110,97Q2,74,29.4,33,24.3,26.2,-3,-10.3,29.8,109,1.5,,,,,,,,,,,,
96,1110,97Q1,67,33.6,34.2,27.8,29.2,-5.4,-15.6,18.5,165,2.5,,,,,,,,,,,,
97,1110,96Q4,73,24.1,34.9,23.4,34.6,+10.6,+44.2,47.9,78.9,1.1,,,,,,,,,,,,
98,1110,96Q3,74,26,26.2,20.9,24,-1.6,-6.25,20.7,32,0.43,,,,,,,,,,,,
99,1110,96Q2,75,26,30.8,25,25.6,-0.2,-0.78,22.5,51.7,0.69,,,,,,,,,,,,
100,1110,96Q1,66,26.2,29.6,23.6,25.8,-0.2,-0.77,23.1,55.3,0.84,,,,,,,,,,,,
101,1110,95Q4,72,23.2,28.4,22.3,26,+2.8,+12.1,26.3,35.9,0.5,,,,,,,,,,,,
102,1110,95Q3,75,28.3,29.2,18.3,23.2,-5.7,-19.7,37.7,24.4,0.32,,,,,,,,,,,,
103,1110,95Q2,73,37,37.2,28.8,28.9,-8.2,-22.1,22.6,35.1,0.48,,,,,,,,,,,,
104,1110,95Q1,66,36.6,39.2,33.1,37.1,+0.6,+1.64,16.7,28.8,0.44,,,,,,,,,,,,
105,1110,94Q4,56,43.8,47.6,35.29,36.5,-7.3,-16.7,28.1,72.2,1.3,,,,,,,,,,,,
