ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,1604,2018Q3,49.9,53,13.5,13.5,-0.15,-1.1,16.4,2.19,0.3,3.39,3.11,13.3,1.82,20.6,19.3,4.65,18.6,2.62,10.5,0.68,+0.42,16.04
11,1604,2018Q2,49.9,47,13.65,13.6,-0.25,-1.8,21.4,3.55,0.93,1.64,2.27,16.6,4.33,7.67,11,3.31,13.2,1.93,7.71,0.49,+0.13,14.99
12,1604,2018Q1,49.9,43,13.9,13.4,+0.7,+5.3,18.8,3.53,0.59,0.63,1.08,18.8,3.11,3.37,6.19,1.69,6.76,0.97,3.87,0.24,+0.04,14.68
13,1604,2017Q4,49.9,32,13.2,13.6,-1.6,-10.8,16.4,1.61,-0.69,0.34,-0.7,9.81,-4.23,2.06,-3.94,-0.95,-3.79,-0.54,-2.17,-0.15,-0.27,14.2
14,1604,2017Q3,49.9,43,14.8,15.5,-2.8,-15.9,20.4,3.22,0.87,0.44,1.21,15.8,4.25,2.15,6.19,1.85,7.38,1.03,4.13,0.26,-0.01,14.41
15,1604,2017Q2,49.9,47,17.6,18.1,-1.65,-8.6,21,3.99,0.56,1.23,1.69,19,2.65,5.88,8.25,2.46,9.85,1.39,5.55,0.36,-0.38,13.98
16,1604,2017Q1,49.9,45,19.25,18.7,+0.95,+5.2,18.6,3.21,0.32,0.65,0.92,17.2,1.73,3.51,5.2,1.33,5.31,0.8,3.19,0.2,-0.31,14.93
17,1604,2016Q4,49.9,40,18.3,18.4,+0.7,+4,20.1,3.72,-0.6,1.09,0.57,18.6,-3,5.42,2.83,0.77,3.08,0.48,1.93,0.12,+0.06,15.11
18,1604,2016Q3,50.5,51,17.6,16.7,+3.9,+28.5,21.5,5.51,1.14,0.47,1.28,25.6,5.28,2.2,6.18,1.8,7.21,1.11,4.42,0.27,+0.01,15.16
19,1604,2016Q2,52.5,51,13.7,13.7,+0.25,+1.9,32.8,9.67,1.27,2.44,3.53,29.5,3.86,7.43,11,4.75,19,2.96,11.8,0.74,+0.36,14.88
20,1604,2016Q1,52.5,51,13.45,12.1,+1.55,+13,26.5,6.78,1.06,1.7,2.52,25.6,4.01,6.43,9.95,3.42,13.7,2.19,8.76,0.51,+0.22,15.41
21,1604,2015Q4,52.5,40,11.9,12.4,-0.95,-7.4,21.1,4.5,0.1,0.67,0.32,21.3,0.47,3.2,1.64,0.45,1.8,0.29,1.15,0.06,-0.03,14.98
22,1604,2015Q3,52.5,47,12.85,12.4,-0.55,-4.1,21.9,4.59,0.39,0.97,1.3,20.9,1.78,4.44,6.12,1.73,6.92,1.11,4.42,0.26,-0.21,15.26
23,1604,2015Q2,52.5,49,13.4,13.6,-0.35,-2.5,30.8,8.2,0.87,1.17,1.94,26.6,2.82,3.79,6.46,2.51,10,1.62,6.48,0.38,+0.01,15.29
24,1604,2015Q1,52.5,47,13.75,13,+1.05,+8.3,23.9,5.69,0.69,0.9,1.49,23.8,2.9,3.75,6.47,1.92,7.66,1.27,5.08,0.29,-0.02,15.39
25,1604,2014Q4,52.5,36,12.7,12.4,+0.1,+0.8,22.4,3.83,-0.26,0.93,0.48,17.1,-1.15,4.15,1.98,0.56,2.24,0.37,1.49,0.09,+0.25,15.18
26,1604,2014Q3,54.4,53,12.6,12.6,+0.5,+4.1,26,5.93,1.05,1.36,2.37,22.8,4.02,5.23,9.25,3.14,12.5,2.05,8.19,0.47,+0.08,14.92
27,1604,2014Q2,54.4,47,12.1,12.2,-0.55,-4.3,29.4,7.26,0.71,1.26,1.93,24.7,2.41,4.29,6.66,2.54,10.2,1.67,6.67,0.37,+0.04,14.31
28,1604,2014Q1,54.4,51,12.65,11.9,+0.8,+6.8,25.4,5.32,0.27,1.37,1.62,20.9,1.06,5.4,6.39,2.09,8.38,1.37,5.47,0.31,+0.08,14.73
29,1604,2013Q4,56.4,30,11.85,10.7,+2.12,+21.8,24.8,2.77,-0.35,0.5,-0.83,11.2,-1.4,2,-3.6,-1.15,-4.61,-0.74,-2.97,-0.16,-0.02,14.33
30,1604,2013Q3,56.4,51,9.73,9.9,-0.42,-4.1,25.5,4.91,-0.34,3,2.1,19.3,-1.35,11.8,10.4,3.44,13.8,2.15,8.58,0.39,+0.09,14.22
31,1604,2013Q2,56.4,45,10.15,10.2,+0.05,+0.5,32.4,7.26,0.84,0.96,1.78,22.4,2.61,2.95,5.58,2.37,9.47,1.42,5.69,0.33,+0.01,13.83
32,1604,2013Q1,56.4,45,10.1,10.1,+0.23,+2.3,28.6,5.85,0.33,0.91,1.23,20.4,1.16,3.19,4.35,1.65,6.6,0.95,3.79,0.23,-0.16,13.98
33,1604,2012Q4,58.4,28,9.87,9.88,-0.28,-2.8,25.1,3.09,-1.16,0.54,-0.75,12.3,-4.64,2.15,-2.9,-0.95,-3.81,-0.55,-2.19,-0.14,+0.59,13.97
34,1604,2012Q3,59.1,43,10.15,9.61,+1.17,+13,30.7,6.12,0.8,0.88,1.63,19.9,2.62,2.87,5.47,2.14,8.58,1.26,5.03,0.3,+0.22,14.19
35,1604,2012Q2,59.1,43,8.98,8.61,+0.68,+8.2,35.4,7.87,1.56,0.28,1.76,22.2,4.4,0.8,5.06,2.32,9.29,1.31,5.23,0.32,+0.22,14.08
36,1604,2012Q1,59.1,45,8.3,8.83,-0.08,-1,30.9,6.3,1.21,1.02,2.15,20.4,3.92,3.29,7.04,2.87,11.5,1.61,6.43,0.39,-0.51,13.65
37,1604,2011Q4,59.1,27,8.38,8,+0.95,+12.8,26.1,2.27,-1.75,-,-4.21,8.73,-6.71,-,-16.2,-5.41,-21.6,-3.16,-12.6,-0.73,-0.68,13.38
38,1604,2011Q3,59.1,42,7.43,9.05,-2.29,-23.6,24.7,5.07,-0.28,-,0.44,20.5,-1.13,-,1.77,0.55,2.18,0.33,1.31,0.08,-0.09,14.17
39,1604,2011Q2,59.1,40,9.72,10.6,-0.1,-1,31.5,6.49,0.08,-,0.55,20.6,0.25,-,1.69,0.67,2.66,0.4,1.58,0.1,+0.03,13.78
40,1604,2011Q1,59.1,51,9.82,9.62,+0.98,+11.1,25.4,5.33,-0.41,-,5.23,20.9,-1.6,-,20.6,6.76,27,3.98,15.9,0.9,+0.89,13.88
41,1604,2010Q4,59.1,28,8.84,7.86,+3.64,+70,23.9,2.49,-0.92,1.31,-0.26,10.4,-3.84,5.47,-1.12,-0.35,-1.4,-0.21,-0.83,-0.05,+0.07,12.92
42,1604,2010Q3,60,38,5.2,4.95,+0.85,+19.5,25.7,3.91,0.05,0.9,0.97,15.2,0.21,3.51,3.72,1.23,4.92,0.74,2.97,0.17,+0.16,13.5
43,1604,2010Q2,87.6,36,4.35,4.83,-1.16,-21.1,28.5,6.57,0.34,0.25,0.6,23,1.19,0.87,2.06,0.76,3.05,0.46,1.84,0.07,+0.07,9.16
44,1604,2010Q1,87.6,43,5.51,5.56,-0.57,-9.4,23.7,5.57,-0.08,0.18,0.11,23.5,-0.33,0.76,0.44,0.13,0.54,0.08,0.33,0.01,-0.05,9.12
45,1604,2009Q4,87.6,30,6.08,5.41,+0.92,+17.8,22.1,2.15,-0.65,0.65,-1.05,9.75,-2.93,2.93,-4.74,-1.34,-5.35,-0.82,-3.29,-0.12,-2.21,9.16
46,1604,2009Q3,87.6,45,5.16,5.29,+0.02,+0.4,20.5,2.82,-0.62,0.71,0.1,13.8,-3.03,3.45,0.41,0.11,0.43,0.06,0.26,0.01,+0.05,9.33
47,1604,2009Q2,87.6,36,5.14,5.99,+1.21,+30.8,22.5,6.3,-0.25,-0.25,-0.47,27.9,-1.13,-1.11,-2.15,-0.61,-2.46,-0.35,-1.41,0,+0.07,9.27
48,1604,2009Q1,87.6,45,3.93,3.62,-0.12,-3,23.4,5.26,-0.16,0.63,0.48,22.5,-0.7,2.69,2,0.6,2.4,0.34,1.36,0.06,-2.36,9.36
49,1604,2008Q4,87.6,57,4.05,3.64,+0.56,+16,25.7,1.49,-1.56,19.3,17.7,5.81,-6.05,74.9,68.5,24.8,99.4,12,48,2.09,+4.01,9.11
50,1604,2008Q3,87.6,30,3.49,4.56,-2.18,-38.4,20.4,3.69,-1.14,0.83,-0.32,18.1,-5.59,4.09,-1.57,-0.49,-1.98,-0.2,-0.8,-0.04,+0.16,7.67
51,1604,2008Q2,87.6,30,5.67,7.4,-1.55,-21.5,28.8,6.4,-0.52,-0.05,-0.57,22.2,-1.82,-0.18,-1.99,-0.88,-3.52,-0.34,-1.37,-0.07,+0.21,7.63
52,1604,2008Q1,87.6,55,7.22,6.63,+0.84,+13.2,29.4,5.47,-0.36,20.8,20.4,18.6,-1.22,70.8,69.6,37.1,148,12,48.1,2.42,-,7.76
53,1604,2007Q4,87.6,23,6.38,6.8,-1.62,-20.2,143,13.4,-16.6,-4.75,-21.4,9.34,-11.6,-3.32,-15,-47.9,-192,-12.5,-50.2,-1.92,+1.68,5.29
54,1604,2007Q3,87.6,24,8,7.18,+1.19,+17.5,20.4,3.89,-0.93,0.62,-0.32,19.1,-4.56,3.06,-1.57,-,-,-,-,-0.2,-,6.51
55,1604,2007Q2,87.6,23,6.81,6.52,-0.12,-1.7,88.6,11.5,-2.49,-0.65,-3.6,13,-2.81,-0.73,-3.66,-5.87,-23.5,-1.66,-6.63,-0.28,+0.18,6.62
56,1604,2007Q1,-,-,6.93,7.5,-1.39,-16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1604,2006Q4,87.6,30,8.32,6.45,+4.44,+114,-,-,-,-,-30.1,-,-,-,-,-50.5,-202,-14.8,-59,-3.6,-0.82,7.13
58,1604,2006Q3,-,-,3.88,4.02,-0.6,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1604,2006Q2,131,30,4.48,4.48,+0.48,+12,-,-,-,-,-5.72,-,-,-,-,-6.19,-24.8,-2.39,-9.57,-0.46,+0.33,7.33
60,1604,2006Q1,-,-,4,4.17,-0.6,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1604,2005Q4,131,26,4.6,4.24,+0.77,+20.1,-,-,-,-,-34.6,-,-,-,-,-34.2,-137,-13.5,-54.1,-2.78,-2.11,7.94
62,1604,2005Q3,-,-,3.83,5.42,-2.55,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1604,2005Q2,131,30,6.38,6.18,-1.05,-14.1,-,-,-,-,-9.88,-,-,-,-,-7.34,-29.4,-3.21,-12.8,-0.79,-,10.01
64,1604,2005Q1,-,-,7.43,7.2,+0.23,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1604,2004Q4,131,30,7.2,7.13,-0.3,-4,-,-,-,-,-8.6,-,-,-,-,-6.29,-25.2,-3.25,-13,-0.67,-0.97,10.57
66,1604,2004Q3,-,-,7.5,8.87,-2.55,-25.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1604,2004Q2,-,-,10.05,11.7,-3.6,-26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1604,2004Q1,-,-,13.65,15,-1.15,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1604,2003Q4,127,41,14.8,15.1,+0.5,+3.5,-,-,-,-,2.92,-,-,-,-,1.78,7.1,1.02,4.09,0.3,+0.81,12.95
70,1604,2003Q3,-,-,14.3,14.5,+3.15,+28.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1604,2003Q2,-,-,11.15,11.7,-0.55,-4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1604,2003Q1,-,-,11.7,12.5,+0.75,+6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1604,2002Q4,102,26,10.95,11.9,+0.55,+5.3,-,-,-,-,-5.11,-,-,-,-,-4.68,-18.7,-2.13,-8.54,-0.51,-0.54,10.68
74,1604,2002Q3,-,-,10.4,12.4,-1.9,-15.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1604,2002Q2,-,-,12.3,15.2,-4,-24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1604,2002Q1,-,-,16.3,14.3,+7.9,+94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1604,2001Q4,119,41,8.4,7.55,+1.6,+23.5,-,-,-,-,0.41,-,-,-,-,0.29,1.16,0.18,0.72,0.03,-0.2,11.91
78,1604,2001Q3,-,-,6.8,8.08,-2.1,-23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1604,2001Q2,-,-,8.9,12.1,-5.7,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1604,2001Q1,-,-,14.6,15,+2.65,+22.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1604,2000Q4,105,37,11.95,12.8,-0.25,-2,-,-,-,-,2.43,-,-,-,-,1.75,7,1.03,4.12,0.23,-,13.25
82,1604,2000Q3,-,-,12.2,17.2,-5.4,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1604,2000Q2,-,-,17.6,21.4,-7.1,-28.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1604,2000Q1,-,-,24.7,18.9,+13,+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1604,1999Q4,-,-,11.7,12.2,-3.3,-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1604,1999Q3,-,-,15,14.2,-0.2,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1604,1999Q2,-,-,15.2,19.1,-4,-20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1604,1999Q1,-,-,19.2,20,-6.5,-25.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1604,1998Q4,99.5,33,25.7,27,-1.5,-5.5,-,-,-,-,-2.75,-,-,-,-,-2.33,-9.31,-1.26,-5.04,-0.3,+0.07,12.07
90,1604,1998Q3,-,-,27.2,26.2,+1.9,+7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1604,1998Q2,-,-,25.3,22.3,+2.3,+10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1604,1998Q1,-,-,23,21.8,+0.7,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1604,1997Q4,82.2,33,22.3,21.3,-0.5,-2.2,-,-,-,-,-3.02,-,-,-,-,-2.77,-11.1,-1.45,-5.8,-0.37,-0.37,13.26
94,1604,1997Q3,-,-,22.8,23.7,-3.7,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1604,1997Q2,-,-,26.5,27.8,-2.7,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1604,1997Q1,-,-,29.2,27.6,+5.1,+21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1604,1996Q4,74.5,30,24.1,24.2,-0.7,-2.8,-,-,-,-,-0.01,-,-,-,-,-0.01,-0.06,-0.01,-0.03,0,-,13.41
98,1604,1996Q3,-,-,24.8,25.7,-3.5,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1604,1996Q2,-,-,28.3,26.1,+4,+16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1604,1996Q1,-,-,24.3,23.4,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1604,1995Q4,-,-,24.3,21.9,+1.3,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1604,1995Q3,-,-,23,23.9,-6.4,-21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1604,1995Q2,-,-,29.4,31.3,-6.3,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1604,1995Q1,-,-,35.7,35,-3,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1604,1994Q4,-,-,38.7,38.1,-0.7,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1604,1994Q3,-,-,39.4,37.2,+6.7,+20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1604,1994Q2,-,-,32.7,34.3,+2.5,+8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1604,1994Q1,-,-,30.2,31.7,-5.4,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1604,1993Q4,-,-,35.6,28.5,+10.4,+41.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1604,1993Q3,-,-,25.2,27.1,-1.6,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1604,1993Q2,-,-,26.8,27.9,-2.3,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1604,1993Q1,-,-,29.1,26.2,+5.9,+25.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1604,1992Q4,-,-,23.2,24.8,-0.6,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1604,1992Q3,-,-,23.8,27,-8.7,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1604,1992Q2,-,-,32.5,32.3,+2.1,+6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1604,1992Q1,-,-,30.4,30,+4.2,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1604,1991Q4,-,-,26.2,24.6,-3.2,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1604,1991Q3,-,-,29.4,30.9,-7.3,-19.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1604,1991Q2,-,-,36.7,36.6,+0.91,+2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1604,1991Q1,-,-,35.79,24.7,+13.49,+60.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
