ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
16,1452,2017Q1,13.3,62,21.65,21.3,+1.15,+5.6,5.66,1.05,0.73,0.02,0.61,18.6,13,0.29,10.8,2.5,10,2.29,9.17,0.46,+0.17,18.65
17,1452,2016Q4,13.3,60,20.5,20.3,+0.5,+2.5,5.15,0.8,0.4,0.25,0.58,15.5,7.74,4.89,11.3,2.43,9.72,2.23,8.92,0.44,+0.17,18.21
18,1452,2016Q3,13.3,64,20,21.7,-0.2,-1,4.92,0.77,0.47,0.24,0.63,15.6,9.46,4.93,12.8,2.71,10.8,2.37,9.5,0.48,-0.21,17.78
19,1452,2016Q2,13.3,53,20.2,20.4,-4.2,-17.2,4.67,0.73,0.45,0.03,0.4,15.5,9.7,0.58,8.57,1.67,6.68,1.46,5.83,0.3,-0.88,17.32
20,1452,2016Q1,13.3,55,24.4,22.9,+0.95,+4.1,5,0.81,0.54,0.03,0.38,16.3,10.9,0.55,7.7,1.55,6.21,1.41,5.64,0.29,-0.37,18.82
21,1452,2015Q4,13.3,57,23.45,25.5,-5.85,-20,4.59,0.65,0.35,0.04,0.36,14.2,7.67,0.9,7.86,1.48,5.91,1.33,5.34,0.27,-0.09,18.51
22,1452,2015Q3,13.3,64,29.3,30.4,-6.25,-17.6,4.56,0.67,0.39,0.65,0.91,14.7,8.45,14.2,19.9,3.79,15.2,3.36,13.4,0.69,+0.33,18.29
23,1452,2015Q2,13.3,72,35.55,31.9,+12.7,+55.6,4.9,0.94,0.64,1.04,1.56,19.1,13.1,21.2,31.9,6.66,26.6,5.96,23.8,1.18,+0.88,17.86
24,1452,2015Q1,13.3,70,22.85,16.4,+10.15,+79.9,5.76,1.09,0.83,0.22,0.88,19,14.4,3.82,15.2,3.89,15.5,3.56,14.3,0.66,+0.37,17.51
25,1452,2014Q4,13.3,51,12.7,12.1,+0.65,+5.4,5.8,0.72,0.5,0.08,0.47,12.5,8.54,1.42,8.15,2.2,8.78,1.96,7.84,0.36,-0.07,16.48
26,1452,2014Q3,13.3,49,12.05,11.7,+0.55,+4.8,5.26,0.56,0.32,0.24,0.48,10.7,6.06,4.64,9.13,2.3,9.18,1.95,7.82,0.36,+0.13,15.96
27,1452,2014Q2,13.3,53,11.5,12.3,-1,-8,4.89,0.59,0.38,-0.01,0.4,12.1,7.67,-0.3,8.08,1.88,7.5,1.59,6.35,0.3,+0.15,15.6
28,1452,2014Q1,13.3,47,12.5,11.2,+1.65,+15.2,5.25,0.54,0.32,0.16,0.39,10.3,6.11,2.98,7.42,1.84,7.34,1.61,6.46,0.29,+0.07,16.16
29,1452,2013Q4,13.3,60,10.85,10.1,+1.18,+12.2,5.58,0.51,0.27,0.38,0.57,9.23,4.83,6.79,10.3,2.78,11.1,2.47,9.89,0.43,+0.43,15.83
30,1452,2013Q3,13.3,49,9.67,9.69,-0.53,-5.2,5.07,0.44,0.22,0.23,0.3,8.59,4.43,4.61,5.92,1.5,5.99,1.29,5.17,0.23,-0.14,15.24
31,1452,2013Q2,13.3,49,10.2,10.1,+0.48,+4.9,5.45,0.34,0.15,0.1,0.2,6.32,2.75,1.86,3.72,1.01,4.04,0.88,3.53,0.15,+0.09,14.98
32,1452,2013Q1,13.3,47,9.72,9.69,+0.03,+0.3,5.43,0.49,0.3,0.05,0.29,9.07,5.5,0.97,5.39,1.46,5.83,1.31,5.22,0.22,-0.03,15.29
33,1452,2012Q4,13.3,43,9.69,9.23,+0.06,+0.6,5.53,0.43,0.26,-0.22,0,7.73,4.66,-3.91,0.06,0.02,0.07,0.02,0.06,0,-,15.3
34,1452,2012Q3,13.3,45,9.63,8.92,+0.61,+6.8,5.58,0.33,0.12,0.41,0.49,5.93,2.12,7.31,8.72,2.47,9.87,2.18,8.71,0.37,-,15.25
35,1452,2012Q2,13.3,45,9.02,9.02,-0.57,-5.9,5.28,0.36,0.18,-0.05,0.08,6.78,3.38,-0.94,1.51,0.4,1.61,0.36,1.43,0.06,-,14.87
36,1452,2012Q1,13.3,51,9.59,9.98,+0.8,+9.1,5.3,0.43,0.23,0.14,0.33,8.16,4.38,2.69,6.23,1.64,6.56,1.47,5.87,0.25,-,15.37
37,1452,2011Q4,-,-,8.79,9.42,-0.96,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
38,1452,2011Q3,-,-,9.75,12,-4.25,-30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39,1452,2011Q2,-,-,14,15,-2,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,1452,2011Q1,-,-,16,17,-1.7,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,1452,2010Q4,-,-,17.7,16.5,+4.1,+30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,1452,2010Q3,-,-,13.6,12.6,+2.7,+24.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,1452,2010Q2,-,-,10.9,11.2,+0.96,+9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,1452,2010Q1,-,-,9.94,9.01,+1.09,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
45,1452,2009Q4,-,-,8.85,8.04,+1.76,+24.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,1452,2009Q3,-,-,7.09,6.86,+1.05,+17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47,1452,2009Q2,-,-,6.04,6.38,-0.14,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
48,1452,2009Q1,-,-,6.18,5.76,+0.08,+1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49,1452,2008Q4,-,-,6.1,5.41,+0.52,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
50,1452,2008Q3,-,-,5.58,6.64,-1.47,-20.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51,1452,2008Q2,-,-,7.5,9.87,-3.4,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
52,1452,2008Q1,-,-,10.9,9.68,+1.63,+17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
53,1452,2007Q4,13.7,56,9.27,10.2,-3.38,-26.7,-,-,-,-,-0.16,-,-,-,-,-0.86,-3.44,-0.8,-3.19,-0.12,-0.48,13.95
54,1452,2007Q3,-,-,12.65,10.9,+3.34,+35.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
55,1452,2007Q2,13.7,59,9.31,8.95,+0.43,+4.8,-,-,-,-,0.29,-,-,-,-,1.52,6.1,1.34,5.34,0.21,+0.17,13.7
56,1452,2007Q1,-,-,8.88,8.46,+1.28,+16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1452,2006Q4,13.7,63,7.6,6.74,+1.78,+30.6,-,-,-,-,0.53,-,-,-,-,2.85,11.4,2.45,9.81,0.36,+0.35,13.51
58,1452,2006Q3,-,-,5.82,5.68,-0.08,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1452,2006Q2,14.6,67,5.9,5.58,+0.49,+9.1,-,-,-,-,0.07,-,-,-,-,0.36,1.43,0.33,1.3,0.04,+0.31,12.76
60,1452,2006Q1,-,-,5.41,5.73,-0.56,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1452,2005Q4,15.8,59,5.97,5.31,+0.57,+10.6,-,-,-,-,0.01,-,-,-,-,0.06,0.25,0.05,0.22,0.01,-,12.22
62,1452,2005Q3,-,-,5.4,6.07,-0.81,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1452,2005Q2,17,56,6.21,5.18,+0.73,+13.3,-,-,-,-,-0.47,-,-,-,-,-2.3,-9.21,-2.12,-8.5,-0.27,-,12
64,1452,2005Q1,-,-,5.48,6.07,-1.62,-22.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1452,2004Q4,-,-,7.1,7,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1452,2004Q3,-,-,7.1,6.42,+0.85,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1452,2004Q2,-,-,6.25,7.1,-0.75,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1452,2004Q1,-,-,7,8.1,-0.6,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1452,2003Q4,-,-,7.6,7,+1.85,+32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1452,2003Q3,-,-,5.75,6.19,-0.2,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1452,2003Q2,-,-,5.95,5.55,+0.3,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1452,2003Q1,-,-,5.65,7.6,-1.85,-24.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1452,2002Q4,-,-,7.5,6.61,+1.75,+30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1452,2002Q3,-,-,5.75,6.51,-0.3,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1452,2002Q2,-,-,6.05,7.41,-2.8,-31.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1452,2002Q1,-,-,8.85,6.83,+3.2,+56.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1452,2001Q4,18.9,41,5.65,4.44,+0.5,+9.7,-,-,-,-,0.17,-,-,-,-,1,4,0.59,2.34,0.09,+0.83,9.59
78,1452,2001Q3,-,-,5.15,4.13,+1.44,+38.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1452,2001Q2,-,-,3.71,4.29,-1.94,-34.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1452,2001Q1,-,-,5.65,4.61,+2.14,+61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1452,2000Q4,18.9,30,3.51,3.79,-0.79,-18.4,-,-,-,-,-1.39,-,-,-,-,-8.66,-34.7,-4.11,-16.4,-0.74,-0.76,8.95
82,1452,2000Q3,-,-,4.3,7.31,-5.1,-54.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1452,2000Q2,-,-,9.4,9.1,-1.8,-16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1452,2000Q1,-,-,11.2,12.1,+2.3,+25.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1452,1999Q4,18.9,48,9.7,11.8,-4.4,-31.2,-,-,-,-,0.04,-,-,-,-,0.23,0.9,0.12,0.47,0.02,+0.44,10.56
86,1452,1999Q3,-,-,14.1,14.3,-4,-22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1452,1999Q2,-,-,18.1,22.7,-4.9,-21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1452,1999Q1,-,-,23,18.7,+1.9,+9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1452,1998Q4,16.5,44,21.1,25.2,-4.9,-18.8,-,-,-,-,-0.69,-,-,-,-,-3.52,-14.1,-1.89,-7.55,-0.42,-0.3,14.02
90,1452,1998Q3,-,-,26,29.9,-10.1,-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1452,1998Q2,-,-,36.1,33.2,-0.3,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1452,1998Q1,-,-,36.4,35.9,+1,+2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1452,1997Q4,13.1,52,35.4,33.4,-0.7,-1.9,-,-,-,-,-0.16,-,-,-,-,-0.87,-3.47,-0.48,-1.91,-0.12,-0.58,16.52
94,1452,1997Q3,-,-,36.1,38.4,+1.7,+4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1452,1997Q2,-,-,34.4,39.7,+3.2,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1452,1997Q1,-,-,31.2,31.2,+4.3,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1452,1996Q4,10.9,67,26.9,28.1,-5.6,-17.2,-,-,-,-,0.51,-,-,-,-,2.97,11.9,1.96,7.85,0.46,-,15.66
98,1452,1996Q3,-,-,32.5,30.2,+1.8,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1452,1996Q2,-,-,30.7,27.2,+5.7,+22.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1452,1996Q1,-,-,25,22,+1.2,+5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1452,1995Q4,-,-,23.8,24.9,-3,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1452,1995Q3,-,-,26.8,26.1,-0.2,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1452,1995Q2,-,-,27,36.5,-23.5,-46.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1452,1995Q1,-,-,50.5,42.6,+5.7,+12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1452,1994Q4,-,-,44.8,38.4,+4.8,+12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1452,1994Q3,-,-,40,40.9,-4.7,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1452,1994Q2,-,-,44.7,48.9,-4.1,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1452,1994Q1,-,-,48.8,54.8,-10.2,-17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1452,1993Q4,-,-,59,86.5,-21.5,-26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1452,1993Q3,-,-,80.5,83.4,-2.5,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1452,1993Q2,-,-,83,70.2,+22.5,+37.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1452,1993Q1,-,-,60.5,53.2,+18.5,+44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1452,1992Q4,-,-,42,41.3,+1.4,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
