ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
30,1109,2013Q3,42.1,49,10.55,10.5,-0.05,-0.5,9.86,1.04,0.15,0.06,0.21,10.5,1.48,0.57,1.44,0.2,0.82,0.15,0.59,0.05,+0.08,14.25
31,1109,2013Q2,42.1,49,10.6,10.5,+0.15,+1.4,10.1,1.8,0.57,0.24,0.69,17.8,5.61,2.41,7.1,1.03,4.13,0.75,2.99,0.16,+0.14,14.23
32,1109,2013Q1,42.1,51,10.45,10.5,-0.2,-1.9,9.16,1.26,0.36,0.08,0.38,13.8,3.92,0.84,3.83,0.51,2.03,0.37,1.47,0.09,+0.05,14.4
33,1109,2012Q4,42.1,53,10.65,10.5,+0.2,+1.9,10.4,1.97,0.87,0.14,0.72,18.9,8.37,1.38,7.8,1.2,4.79,0.86,3.44,0.17,0,13.85
34,1109,2012Q3,42.1,38,10.45,10.5,+0.1,+1,8.73,0.47,-0.28,-0.04,-0.12,5.36,-3.23,-0.41,-3.78,-0.49,-1.95,-0.35,-1.39,-0.03,-0.04,13.65
35,1109,2012Q2,42.1,40,10.35,10.5,-0.35,-3.3,9.52,0.72,0.11,-0.08,0.1,7.54,1.12,-0.87,-0.48,-0.07,-0.27,-0.05,-0.19,0.02,-0.05,13.75
36,1109,2012Q1,42.1,47,10.7,10.7,+0.15,+1.4,7.95,0.85,0.2,-0.04,0.15,10.6,2.52,-0.47,1.52,0.18,0.7,0.13,0.5,0.04,+0.12,14.06
37,1109,2011Q4,42.1,49,10.55,10.5,+0.3,+2.9,10.7,1.82,0.94,-,0.75,17,8.75,-,9.35,1.47,5.86,1.06,4.22,0.17,+0.19,14.09
38,1109,2011Q3,42.1,42,10.25,10.8,-0.75,-6.8,5.9,0.61,-0.33,-,0.02,10.4,-5.68,-,-0.97,-0.09,-0.34,-0.06,-0.25,0.01,+0.03,13.92
39,1109,2011Q2,42.1,51,11,10.7,+0.65,+6.3,5.5,0.83,0.13,-,0.3,15.2,2.45,-,5.52,0.46,1.83,0.35,1.4,0.07,+0.07,13.7
40,1109,2011Q1,42.1,38,10.35,10.1,+0.1,+1,4.19,0.13,-0.54,-,-0.35,3.2,-12.8,-,-9.3,-0.58,-2.34,-0.47,-1.86,-0.08,-0.1,13.93
41,1109,2010Q4,42.1,47,10.25,10.1,+0.36,+3.6,4.82,0.19,-0.45,0.28,-0.06,3.89,-9.44,5.86,-1.42,-0.1,-0.41,-0.09,-0.34,-0.02,-0.03,13.97
42,1109,2010Q3,42.1,43,9.89,9.85,+0.2,+2.1,4.3,0.16,-0.35,0.25,-0.12,3.82,-8.09,5.93,-1.99,-0.13,-0.5,-0.11,-0.45,-0.02,-0.1,14.15
43,1109,2010Q2,42.1,43,9.69,9.91,-0.46,-4.5,4.3,0.36,-0.12,0.23,-0.08,8.28,-2.77,5.27,-0.92,-0.06,-0.23,-0.05,-0.21,0,-0.08,14.18
44,1109,2010Q1,42.1,57,10.15,10.1,-0.35,-3.3,4.74,0.71,0.13,0.03,0.09,14.9,2.65,0.6,2.73,0.19,0.75,0.17,0.68,0.02,-0.07,14.46
45,1109,2009Q4,42.1,51,10.5,10.2,+0.3,+2.9,5.27,0.94,0.33,-0.15,0.04,17.8,6.17,-2.83,-0.85,-0.07,-0.26,-0.06,-0.24,0.01,-0.03,14.47
46,1109,2009Q3,42.1,53,10.2,9.92,+0.76,+8.1,5.08,0.9,0.35,0.09,0.32,17.7,6.92,1.77,7.82,0.6,2.39,0.54,2.16,0.08,-0.05,14.48
47,1109,2009Q2,42.1,53,9.44,9.53,+0.6,+6.8,5.99,1.15,0.53,0.15,0.33,19.3,8.86,2.44,6.03,0.55,2.19,0.49,1.97,0.08,+0.11,14.22
48,1109,2009Q1,42.9,57,8.84,8.51,+0.83,+10.4,5.03,0.95,0.46,0.06,0.39,18.8,9.07,1.12,9.13,0.7,2.79,0.63,2.53,0.09,-0.21,14.13
49,1109,2008Q4,42.9,60,8.01,7.65,+0.26,+3.4,6.45,0.67,0.13,0.12,0.16,10.5,1.98,1.89,2.23,0.22,0.87,0.2,0.79,0.04,0,13.94
50,1109,2008Q3,42.9,55,7.75,9.72,-3,-27.9,5.95,0.62,0.12,0.43,0.57,10.3,2.02,7.3,9.53,0.86,3.42,0.76,3.05,0.13,-0.09,13.86
51,1109,2008Q2,42.9,45,10.75,13,-2.35,-17.9,5.61,0.76,0.31,-0.51,-0.12,13.6,5.58,-9.02,-3.12,-0.26,-1.03,-0.23,-0.92,-0.03,-0.21,14.15
52,1109,2008Q1,42.9,64,13.1,11.2,+2.25,+20.7,5.84,1.11,0.54,0.86,1.28,19.1,9.31,14.8,21.4,1.88,7.52,1.68,6.71,0.3,-,14.71
53,1109,2007Q4,42.9,72,10.85,11.4,-1.95,-15.2,25.6,5.22,3.06,0.7,2.5,20.4,12,2.72,10.2,4.07,16.3,3.63,14.5,0.04,-0.03,14.44
54,1109,2007Q3,42.9,35,12.8,12.4,0,0,5.95,0.62,0.12,0.43,0.57,10.3,2.02,7.3,9.53,-,-,-,-,0.22,-,14.4
55,1109,2007Q2,42.9,64,12.8,12.1,+1.1,+9.4,12.5,2.84,1.75,0.43,1.38,22.6,14,3.4,11.8,2.36,9.44,2.02,8.07,0.18,-0.15,14.18
56,1109,2007Q1,-,-,11.7,12.1,-1.3,-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1109,2006Q4,42.9,70,13,12.2,+2.5,+23.8,-,-,-,-,0.29,-,-,-,-,0.45,1.79,0.39,1.57,0.07,-0.07,14.53
58,1109,2006Q3,-,-,10.5,10.3,-0.15,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1109,2006Q2,42.9,74,10.65,10.4,+1.63,+18.1,-,-,-,-,1.4,-,-,-,-,2.25,9.01,1.92,7.69,0.33,+0.16,14.15
60,1109,2006Q1,-,-,9.02,9.1,-0.11,-1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1109,2005Q4,42.9,67,9.13,8.96,+0.21,+2.4,-,-,-,-,0.58,-,-,-,-,0.97,3.9,0.85,3.4,0.14,+0.34,13.58
62,1109,2005Q3,-,-,8.92,9.11,-0.6,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1109,2005Q2,42.9,67,9.52,9.39,-0.35,-3.5,-,-,-,-,0.72,-,-,-,-,1.25,5,1.04,4.16,0.17,-,13.13
64,1109,2005Q1,-,-,9.87,10.5,-0.83,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1109,2004Q4,42.9,56,10.7,10.2,+0.3,+2.9,-,-,-,-,-0.86,-,-,-,-,-1.47,-5.89,-1.28,-5.14,-0.2,-0.39,13.31
66,1109,2004Q3,-,-,10.4,9.72,+1.1,+11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1109,2004Q2,-,-,9.3,10.2,-1.9,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1109,2004Q1,-,-,11.2,11.2,+1.5,+15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1109,2003Q4,42.1,59,9.7,9.21,+1.75,+22,-,-,-,-,0.8,-,-,-,-,1.44,5.76,1.24,4.95,0.19,-0.52,13.22
70,1109,2003Q3,-,-,7.95,8.09,-0.25,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1109,2003Q2,-,-,8.2,8.55,-0.3,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1109,2003Q1,-,-,8.5,9.38,-0.75,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1109,2002Q4,42.1,81,9.25,9.06,+0.2,+2.2,-,-,-,-,2.99,-,-,-,-,5.32,21.3,4.68,18.7,0.71,+0.52,13.37
74,1109,2002Q3,-,-,9.05,9.54,-0.45,-4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1109,2002Q2,-,-,9.5,10,-0.2,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1109,2002Q1,-,-,9.7,9.69,-0.45,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1109,2001Q4,42.1,63,10.15,9.71,+0.05,+0.5,-,-,-,-,0.82,-,-,-,-,1.56,6.24,1.32,5.3,0.19,+0.18,12.49
78,1109,2001Q3,-,-,10.1,10,-0.25,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1109,2001Q2,-,-,10.35,10.9,-1.15,-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1109,2001Q1,-,-,11.5,11.7,+0.5,+4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1109,2000Q4,42.1,63,11,12.2,+2.1,+23.6,-,-,-,-,0.05,-,-,-,-,0.09,0.36,0.08,0.3,0.01,-0.11,12.73
82,1109,2000Q3,-,-,8.9,10.7,-2.85,-24.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1109,2000Q2,-,-,11.75,12.9,-2.2,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1109,2000Q1,-,-,13.95,14.4,+1.55,+12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1109,1999Q4,42.1,63,12.4,14.2,-4.4,-26.2,-,-,-,-,0.5,-,-,-,-,0.92,3.69,0.77,3.09,0.12,-0.02,12.98
86,1109,1999Q3,-,-,16.8,15.9,-0.59,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1109,1999Q2,-,-,17.39,20.2,-2.41,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1109,1999Q1,-,-,19.8,17.9,+0.6,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1109,1998Q4,42.1,63,19.2,23.9,-7.2,-27.3,-,-,-,-,0.6,-,-,-,-,1.09,4.34,0.89,3.56,0.14,-0.01,13.03
90,1109,1998Q3,-,-,26.4,25.2,-0.7,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1109,1998Q2,-,-,27.1,29.2,-6.4,-19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1109,1998Q1,-,-,33.5,33.3,-1.5,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1109,1997Q4,40.1,59,35,29.5,+4.5,+14.8,-,-,-,-,0.59,-,-,-,-,1.09,4.36,0.87,3.49,0.15,-0.02,13.54
94,1109,1997Q3,-,-,30.5,33.3,-6.5,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1109,1997Q2,-,-,37,39.3,-4.8,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1109,1997Q1,-,-,41.8,43.2,-0.9,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1109,1996Q4,37.8,63,42.7,36.5,+8.91,+26.4,-,-,-,-,0.66,-,-,-,-,1.26,5.04,1.01,4.05,0.17,-0.15,13.76
98,1109,1996Q3,-,-,33.79,33,-2.21,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1109,1996Q2,-,-,36,34.9,+0.9,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1109,1996Q1,-,-,35.1,34.9,+0.81,+2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1109,1995Q4,37.8,70,34.29,32.5,-0.41,-1.2,-,-,-,-,1.2,-,-,-,-,2.28,9.11,1.8,7.22,0.32,-1.54,13.94
102,1109,1995Q3,-,-,34.7,34.9,-3.09,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1109,1995Q2,-,-,37.79,36,-2.31,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1109,1995Q1,-,-,40.1,38.9,+6.6,+19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1109,1994Q4,36,89,33.5,32.2,-1.9,-5.4,-,-,-,-,7.04,-,-,-,-,13.4,53.6,11.4,45.6,1.86,-,14.57
106,1109,1994Q3,-,-,35.4,35.1,-0.2,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1109,1994Q2,-,-,35.6,39.2,-3.9,-9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1109,1994Q1,-,-,39.5,42.8,-8,-16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1109,1993Q4,-,-,47.5,39.6,+9.4,+24.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1109,1993Q3,-,-,38.1,43.3,-8.5,-18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1109,1993Q2,-,-,46.6,53.6,-14.9,-24.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1109,1993Q1,-,-,61.5,51.4,+13.6,+28.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1109,1992Q4,-,-,47.9,50.9,-0.1,-0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1109,1992Q3,-,-,48,60.6,-26.5,-35.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1109,1992Q2,-,-,74.5,75,-2.5,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1109,1992Q1,-,-,77,74.1,+11.5,+17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1109,1991Q4,-,-,65.5,66.4,+1.5,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
