ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
21,1537,15Q4,65,126.5,142,116.5,132,+7,+5.6,20.4,47.6,0.73,60.2,0.93,-5.67,-0.36,+0.3,-5.73,18.6,+0.61,1.49,-0.04,0.02,1.3
22,1537,15Q3,63,152.5,154,103,125,-27,-17.8,33.6,37.5,0.6,47.7,0.76,+1.83,-0.75,-0.2,+0.88,25.2,-0.81,0.88,-0.05,0.06,6.5
23,1537,15Q2,61,113,165,112,152,+38.5,+33.9,46.7,90.2,1.5,126,2.1,+7.9,+2.32,-0.1,+10.1,23,-0.79,1.69,+0.1,0.1,6.2
24,1537,15Q1,55,95.5,116,92.5,113.5,+18,+18.8,24.6,25.8,0.47,26.6,0.48,+0.07,-2.78,+0.45,-2.25,13.4,+0.77,2.48,-0.02,0.01,0.3
25,1537,14Q4,66,106.5,109,95.1,95.5,-11,-10.3,13.1,18.2,0.28,18.5,0.28,-0.58,-2.66,-0.12,-3.36,13.3,-0.77,1.71,0,0.03,1.9
26,1537,14Q3,64,103.5,115,98,106.5,+3,+2.9,16.4,37.7,0.59,39.5,0.62,+0.17,+3.03,-0.99,+2.21,14,+0.59,2.48,-0.03,0.03,1.2
27,1537,14Q2,62,103,106,88.1,103.5,+1,+0.98,17.5,48,0.77,47.2,0.76,-0.12,-0.53,-0.64,-1.29,14.1,-2.78,1.89,-0.03,0.06,3.2
28,1537,14Q1,56,78.1,102.5,74.2,102.5,+23.7,+30.1,35.9,71.1,1.3,63,1.1,-2.01,+4.63,+0.54,+3.16,14.2,+1.59,4.67,+0.06,0.09,1.9
29,1537,13Q4,65,80,86.8,72.6,78.8,-0.9,-1.13,17.8,48.7,0.75,38.1,0.59,-2.13,-1.39,+1.25,-2.27,16.7,-0.49,3.08,-0.02,0.03,1.1
30,1537,13Q3,64,75.1,88.9,71.8,79.7,+4.6,+6.13,22.8,72.3,1.1,58.1,0.91,+1.73,-2.98,-0.07,-1.32,19.2,-0.58,3.57,-0.18,0.05,1.5
31,1537,13Q2,61,67.1,80.1,61.3,75.1,+8.6,+12.9,28.3,66.4,1.1,46.5,0.76,+2.06,-1.26,+0.05,+0.85,17,-0.59,4.15,+0.21,0.23,5.5
32,1537,13Q1,56,58.2,69.9,57.8,66.5,+9.3,+16.3,21.2,52,0.93,33.5,0.6,+2.36,+2.73,-0.06,+5.03,14.3,+0.28,4.74,0,0.02,0.4
33,1537,12Q4,65,57,61.7,53,57.2,+0.8,+1.42,15.4,50.3,0.77,29.1,0.45,+2.74,-2.71,-0.57,-0.54,11.6,+0.15,4.49,-0.01,0.01,0.3
34,1537,12Q3,64,49.95,57.5,48.5,56.4,+7.15,+14.5,18.3,54.6,0.85,29.6,0.46,+0.62,+1.47,+0.5,+2.58,8,+0.71,4.33,-0.02,0.02,0.5
35,1537,12Q2,63,51.7,52.4,41,49.25,-2.45,-4.74,22.1,24.4,0.39,11.7,0.18,+1.01,-1.32,-0.3,-0.62,7.6,-0.61,3.62,+0.02,0.04,1.1
36,1537,12Q1,58,41,55.5,39.8,51.7,+10.7,+26.1,38.3,39.5,0.68,19.7,0.34,-0.03,+3.51,+0.46,+3.93,6.1,-0.31,4.24,-0.02,0.02,0.6
37,1537,11Q4,64,42.2,45.9,34.4,41,-2.05,-4.76,26.7,18,0.28,7.2,0.11,+0.64,-0.46,-0.07,+0.12,6.2,-1.6,4.55,-0.01,0.04,1
38,1537,11Q3,65,51.4,59,42.4,43.05,-7.55,-14.9,32.8,57.2,0.88,30.1,0.46,-0.42,+2.68,+0.04,+2.3,5.4,-0.71,6.15,-0.07,0.05,0.8
39,1537,11Q2,61,60,61.3,49.8,50.6,-9.1,-15.2,19.3,37.2,0.61,20.6,0.34,0,-3.87,+0.02,-3.84,6,-0.81,6.85,+0.07,0.12,1.8
40,1537,11Q1,57,58.3,67.1,56.5,59.7,+1.4,+2.4,18.2,70.6,1.2,43.3,0.76,-0.29,-2.5,-0.45,-3.24,5.4,+0.96,7.66,+0.01,0.06,0.7
41,1537,10Q4,66,58,64.9,57.3,58.3,+1.3,+2.28,13.3,62.1,0.94,37.8,0.57,+1.09,-0.08,+0.1,+1.11,5.8,+0.68,6.71,-0.03,0.04,0.7
42,1537,10Q3,65,54.8,60.3,48.7,57,+4,+7.55,21.9,71.3,1.1,39.5,0.61,+1.08,-1.42,-0.17,-0.51,4.4,-1.39,6.03,-0.58,0.08,1.3
43,1537,10Q2,63,39.95,61.2,39.85,53,+13.15,+33,53.6,205,3.3,109,1.7,-0.93,+10,+0.52,+9.64,3,+2.42,7.44,+0.65,0.66,8.8
44,1537,10Q1,57,42,43.2,31.7,39.85,-1.9,-4.55,27.5,65.1,1.1,25.3,0.44,-0.94,0,0,-0.94,4.6,-1.03,5.02,-0.13,0.01,0.2
45,1537,09Q4,66,32.8,45,32.2,41.75,+8.75,+26.5,38.8,125,1.9,50.9,0.77,+0.5,-0.07,0,+0.43,6,+0.57,6.06,+0.04,0.14,2.3
46,1537,09Q3,65,19.8,35.3,19.7,33,+13,+65,78,78.2,1.2,20.8,0.32,+0.16,-0.58,0,-0.42,5.3,+0.55,5.48,+0.08,0.1,1.8
47,1537,09Q2,63,17.5,26.3,16.7,20,+2.8,+16.3,55.8,69.9,1.1,14,0.22,+0.08,+0.43,0,+0.52,5.1,+0.64,4.93,+0.01,0.02,0.4
48,1537,09Q1,57,14.35,19.3,13.4,17.2,+3.25,+23.3,42.3,35.2,0.62,5.72,0.1,-0.42,+0.15,-0.01,-0.28,4.9,+0.15,4.29,-0.01,0.01,0.1
49,1537,08Q4,65,20.5,21.45,13.8,13.95,-6.6,-32.1,37.2,36.2,0.56,5.81,0.09,+0.2,0,+0.01,+0.21,5.6,-0.62,4.14,-0.01,0.01,0.3
50,1537,08Q3,64,35.5,37.9,19.15,20.55,-14.95,-42.1,52.8,45.8,0.72,13.7,0.21,+0.06,-0.14,-0.01,-0.09,5.3,+0.07,4.76,-0.04,0.02,0.4
51,1537,08Q2,63,42.45,45.5,35.1,35.5,-6.95,-16.4,24.5,45.2,0.72,18.8,0.3,+0.02,-0.86,+0.01,-0.83,5.2,-0.68,4.69,-0.53,0.06,1.3
52,1537,08Q1,57,36.9,44.7,34.6,42.45,+5.55,+15,27.4,38.5,0.67,15.4,0.27,+1.25,+1,-0.46,+1.79,5.2,+0.46,5.37,+0.39,0.59,11
53,1537,07Q4,65,34,40.4,33.5,36.9,+2.9,+8.53,20.3,40.2,0.62,15.1,0.23,,,,,3.3,-1.07,5.07,+0.01,0.08,1.6
54,1537,07Q3,63,38.9,43.5,27.85,34,-4.2,-11,41,68.3,1.1,25.5,0.41,-3.01,-1.02,-0.07,-4.11,3.8,+2.9,6.14,+0.07,0.07,1.2
55,1537,07Q2,62,37.35,43.9,36.7,38.2,+1.2,+3.24,19.5,22.4,0.36,8.78,0.14,-1.28,-1.21,+0.23,-2.26,8.3,+0.08,3.24,-0.04,0,0.03
56,1537,07Q1,57,32.25,40.45,32.25,37,+4.7,+14.6,25.4,27.1,0.48,10.1,0.18,,,,,10.3,-0.64,3.16,-0.15,0.05,1.5
57,1537,06Q4,63,22.8,35.8,21.75,32.3,+9.7,+42.9,62.2,66.2,1.1,19.2,0.3,+1.1,+2.68,-0.42,+3.36,4.2,-2.71,3.8,+0.14,0.2,5.2
58,1537,06Q3,65,22.95,25.4,20.7,22.6,-0.35,-1.53,20.5,35.5,0.55,8.09,0.12,-1.61,0,+0.31,-1.3,2.6,+2.64,6.52,-0.24,0.06,0.9
59,1537,06Q2,62,18,25.9,18,22.95,+5.2,+29.3,44.5,61.4,0.99,14.3,0.23,-0.7,0,-0.69,-1.39,5,+2.07,3.87,+0.29,0.3,7.7
60,1537,06Q1,58,13.6,17.9,13.2,17.75,+4.15,+30.5,34.6,28.1,0.48,4.35,0.08,,,,,6.1,+0.38,1.84,0,0,0.2
61,1537,05Q4,64,12.75,16.65,12.5,13.6,+0.85,+6.67,32.5,28.4,0.44,4,0.06,-0.02,0,+0.39,+0.37,5.7,+1.19,1.47,0,0,0
62,1537,05Q3,63,13.85,15,12.6,12.75,-1.1,-7.94,17.3,1.77,0.03,0.24,0.004,,,,,5.7,+0.03,0.28,0,0,0
63,1537,05Q2,63,16.55,17.5,12.8,13.85,-2.7,-16.3,28.4,2.4,0.04,0.38,0.006,,,,,5.7,-0.16,0.25,0,0,0
64,1537,05Q1,57,17.4,18,16.55,16.55,-0.95,-5.43,8.29,1.27,0.02,0.22,0.004,0,-0.03,0,-0.03,7.2,-0.24,0.41,0,0,0
65,1537,04Q4,65,19.3,21.4,16.3,17.5,-1.7,-8.85,26.6,2.7,0.04,0.51,0.008,,,,,7.2,-0.04,0.65,0,0,0.3
66,1537,04Q3,63,23,23.1,18.8,19.2,-4.2,-18,18.4,2.29,0.04,0.48,0.008,,,,,7.2,-0.23,0.69,0,0,0
67,1537,04Q2,64,26.1,26.9,22.5,23.4,-2.7,-10.3,16.9,3.36,0.05,0.83,0.01,,,,,7.1,-0.4,0.92,0,0,0
68,1537,04Q1,58,27.3,28.9,24.1,26.1,-1.1,-4.04,17.6,9.43,0.16,2.58,0.04,,,,,7.1,-0.59,1.32,-0.02,0,0
69,1537,03Q4,65,25.5,29.5,24.9,27.2,+1.5,+5.84,17.9,12.8,0.2,3.47,0.05,+2.26,+0.25,+0.14,+2.66,7.3,+0.17,1.91,+0.01,0.02,0.8
70,1537,03Q3,65,32.3,38,24.2,25.7,-6.9,-21.2,42.3,11.7,0.18,3.7,0.06,,,,,3.8,-0.03,1.74,+0.01,0.01,0.3
71,1537,03Q2,63,30.9,35.4,30.9,32.6,+1.4,+4.49,14.4,8.96,0.14,2.95,0.05,,,,,2.4,-0.33,1.78,0,0,0
72,1537,03Q1,56,39.4,41.3,30.1,31.2,-8.6,-21.6,28.1,22.8,0.41,8.71,0.16,0,-1,0,-1,2.4,+0.5,2.1,-0.01,0,0.05
73,1537,02Q4,65,42,45.7,38,39.8,-2.7,-6.35,18.1,40.1,0.62,17.2,0.26,,,,,2.4,+1,1.6,-0.01,0.01,0.4
74,1537,02Q3,65,53,57.5,40.8,42.5,-11,-20.6,31.2,23.3,0.36,11,0.17,+0.36,-0.01,-0.34,+0.02,2.4,+0.6,0.6,+0.02,0.02,2.5
75,1537,02Q2,63,63,66,45,53.5,-8.5,-13.7,33.9,20,0.32,11.4,0.18,+0.84,+0.16,+0.08,+1.08,1.9,,,,,
76,1537,02Q1,41,43.8,68.5,43.8,62,+16,+34.8,53.7,17,0.41,10.7,0.26,,,,,0.08,,,,,
