ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
22,2707,2015Q3,12.7,62,220,227,-40,-15.4,15.5,5.54,2.89,-0.24,2.13,35.9,18.7,-1.57,14.4,6.61,26.5,2.98,11.9,1.68,-0.23,27.04
23,2707,2015Q2,11.7,66,260,302,-70.5,-21.3,16.4,6,3.58,-0.06,2.87,36.6,21.8,-0.35,17.9,8.11,32.4,3.85,15.4,2.46,+0.36,26.31
24,2707,2015Q1,11.7,68,330.5,325,-7.5,-2.2,17.3,6.57,3.91,-0.28,2.99,37.9,22.6,-1.59,17.4,7.73,30.9,4.05,16.2,2.36,-0.43,33.76
25,2707,2014Q4,11.7,77,338,318,+15,+4.6,17.5,7.1,3.89,0.54,3.8,40.5,22.2,3.11,22.1,11,43.9,5.38,21.5,3.25,-0.06,31.18
26,2707,2014Q3,11.7,64,323,345,-40,-11,15.5,5.56,2.87,-0.07,2.23,35.8,18.5,-0.45,14.6,7.13,28.5,3.13,12.5,1.91,+0.06,27.51
27,2707,2014Q2,10.6,62,363,360,+2,+0.6,15.3,5.27,2.96,-0.07,2.23,34.4,19.4,-0.49,14.9,6.7,26.8,3.08,12.3,2.1,-0.42,28.01
28,2707,2014Q1,10.6,72,361,340,+21,+6.2,15,5.95,3.5,0.1,2.97,39.8,23.4,0.64,19.8,8.3,33.2,4.13,16.5,2.79,-0.54,34.47
29,2707,2013Q4,10.6,72,340,337,+8,+2.4,15.8,6.09,3.32,0.93,3.52,38.5,21,5.89,22.3,10.9,43.8,5.24,21,3.31,+0.52,31.17
30,2707,2013Q3,10.6,66,332,357,-21,-5.9,13.3,4.83,2.46,0.22,2.16,36.2,18.4,1.65,16.2,7.4,29.6,3.32,13.3,1.85,-0.84,28.06
31,2707,2013Q2,9.66,66,353,339,+11,+3.2,13.7,5.32,2.85,0.08,2.43,38.8,20.8,0.56,17.3,7.65,30.6,3.61,14.4,2.52,-0.35,27.87
32,2707,2013Q1,9.66,74,342,360,-47.5,-12.2,14.5,6.04,3.71,0,3.22,41.7,25.7,-0.02,21.8,9.75,39,5.06,20.2,3.33,-0.17,34.32
33,2707,2012Q4,9.66,72,389.5,343,+38,+10.8,14.2,5.9,2.64,0.69,2.69,41.5,18.6,4.86,18.9,9,36,4.53,18.1,2.79,+0.33,31.91
34,2707,2012Q3,9.66,70,351.5,323,+34.5,+10.9,13,4.92,2.66,0.41,2.6,37.9,20.5,3.15,19.6,9.09,36.4,4.07,16.3,2.69,+1.36,30.15
35,2707,2012Q2,8.78,64,317,364,-100.5,-24.1,13.2,5.26,3,-0.02,2.53,40,22.8,-0.19,18.8,8.19,32.7,3.81,15.2,2.87,-1.17,30.59
36,2707,2012Q1,8.78,72,417.5,431,+25.5,+6.5,13.9,5.6,3.43,0.22,3.08,40.2,24.7,1.58,21.8,9.2,36.8,4.77,19.1,3.5,-0.4,37.93
37,2707,2011Q4,8.78,58,392,421,-29,-6.9,14.6,5.46,2.21,-,2.16,37.5,15.2,-,14.5,6.71,26.8,3.4,13.6,2.46,-1.28,35.57
38,2707,2011Q3,8.78,53,421,471,-123,-22.6,12.3,4.69,2.15,-,1.17,38,17.4,-,9.52,4.02,16.1,1.87,7.49,1.33,-0.9,33.54
39,2707,2011Q2,7.99,64,544,533,+43,+8.6,13.4,4.12,1.94,-,3.23,30.9,14.5,-,23.5,10.4,41.6,4.9,19.6,4.04,+1.41,33.41
40,2707,2011Q1,7.99,73,501,487,-15,-2.9,14.7,7.02,4.39,-,3.12,47.7,29.8,-,20.3,9.59,38.4,4.79,19.1,3.9,+0.79,39.2
41,2707,2010Q4,7.99,66,516,505,+6,+1.2,15.8,6.89,2.81,0.32,2.98,43.6,17.8,2.03,18.1,9.91,39.7,4.72,18.9,3.74,+0.91,35.31
42,2707,2010Q3,7.99,64,510,492,+114.5,+29,12.6,4.88,2.09,0.02,1.78,38.8,16.6,0.15,13.6,6.23,24.9,2.74,11,2.23,+0.17,33.31
43,2707,2010Q2,7.26,53,395.5,369,+48,+13.8,11.7,5.05,2.21,-0.02,1.91,43.1,18.8,-0.21,15.1,6.19,24.8,3.24,13,2.63,+0.33,34.57
44,2707,2010Q1,7.26,70,347.5,362,-63,-15.3,12.3,4.88,2.74,0.05,2.25,39.7,22.2,0.37,17.7,7.32,29.3,4.92,19.7,3.11,+0.23,40.01
45,2707,2009Q4,7.26,68,410.5,408,+6,+1.5,11.4,3.59,2.03,0.01,2.05,31.5,17.9,0.06,16.8,6.89,27.6,4.54,18.2,2.83,+0.42,37.05
46,2707,2009Q3,7.26,68,404.5,420,-55.5,-12.1,10.8,5.36,2.08,-0.02,1.5,49.6,19.3,-0.21,13.2,5.45,21.8,3.24,13,2.06,-0.24,34.49
47,2707,2009Q2,6.6,60,460,433,+122,+36.1,9.96,4.48,1.96,0.12,1.52,45,19.7,1.24,14.9,5.3,21.2,3.34,13.3,2.3,+0.09,35.23
48,2707,2009Q1,6.6,70,338,297,+12,+3.7,10.9,4.36,2.55,-0.01,1.9,40.2,23.5,-0.05,17.2,6.21,24.9,4.41,17.7,2.88,-0.8,43.75
49,2707,2008Q4,6.6,70,326,258,-25,-7.1,11,4.45,2.43,-0.18,1.59,40.5,22.2,-1.66,14.1,5.53,22.1,3.77,15.1,2.41,-2.01,41.3
50,2707,2008Q3,6.6,68,351,451,-222,-38.7,10.4,4.72,2,0.04,1.52,45.4,19.3,0.42,14.4,5.77,23.1,3.7,14.8,2.3,-0.17,37.3
51,2707,2008Q2,6,66,573,586,+84,+17.2,10.2,4.56,2.2,-0.13,1.46,44.8,21.6,-1.23,13.7,4.82,19.3,3.29,13.2,2.21,-1.43,38.09
52,2707,2008Q1,6,74,489,395,+197,+67.5,10.9,5.14,2.81,0.08,2.21,47.1,25.8,0.72,19.8,6.84,27.4,5.02,20.1,3.68,-,51.05
53,2707,2007Q4,6,79,292,307,+17.5,+6.4,43.6,20.8,10.5,1.05,8.63,47.6,24,2.41,19.5,28,112,20.3,81.2,4.42,+3.37,46.93
54,2707,2007Q3,6,65,274.5,300,-79.5,-22.5,9.93,4.61,1.89,0.16,1.52,46.4,19,1.57,15,-,-,-,-,2.47,-,42.36
55,2707,2007Q2,6,77,354,345,-14,-3.8,21.9,10.9,5.4,0.39,4.35,49.8,24.7,1.79,19.7,16.7,66.9,11.5,46,3.64,+2.7,39.11
56,2707,2007Q1,-,-,368,298,+268.4,+270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2707,2006Q4,6,70,99.6,93.1,+9.6,+10.7,-,-,-,-,2.09,-,-,-,-,7.1,28.4,3.85,15.4,1.05,-0.16,45.17
58,2707,2006Q3,-,-,90,85.5,+6.7,+8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2707,2006Q2,21.6,74,83.3,77.4,+18.3,+28.2,-,-,-,-,2.03,-,-,-,-,4.9,19.6,4.02,16.1,0.94,-0.15,18.15
60,2707,2006Q1,-,-,65,63.6,-0.5,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2707,2005Q4,21.6,81,65.5,55.5,+15.5,+31,-,-,-,-,2.44,-,-,-,-,5.34,21.4,4.39,17.6,1.21,+0.27,20.08
62,2707,2005Q3,-,-,50,52.9,-3.2,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2707,2005Q2,21.6,78,53.2,47,+11.3,+27,-,-,-,-,2.17,-,-,-,-,6.51,26.1,5.09,20.3,1.09,-,15.3
64,2707,2005Q1,-,-,41.9,39.9,+2.6,+6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2707,2004Q4,21.6,81,39.3,38,+1.2,+3.1,-,-,-,-,1.87,-,-,-,-,5.58,22.3,4.31,17.2,0.94,-0.15,15.6
66,2707,2004Q3,-,-,38.1,37.3,+2.6,+7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2707,2004Q2,-,-,35.5,39.5,-8.5,-19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2707,2004Q1,-,-,44,42.5,+6.1,+16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2707,2003Q4,21.6,81,37.9,35.4,+7.2,+23.5,-,-,-,-,2.17,-,-,-,-,6.81,27.2,5.3,21.2,1.09,+0.39,13.59
70,2707,2003Q3,-,-,30.7,28.9,+2.9,+10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2707,2003Q2,-,-,27.8,28.4,-7.4,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2707,2003Q1,-,-,35.2,32.9,+5.9,+20.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2707,2002Q4,21.6,78,29.3,26.4,+9.5,+48,-,-,-,-,2.07,-,-,-,-,6.05,24.2,4.65,18.6,0.7,+0.23,14.71
74,2707,2002Q3,-,-,19.8,18.2,+1.1,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2707,2002Q2,-,-,18.7,19,-1.2,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2707,2002Q1,-,-,19.9,15.8,+4.6,+30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2707,2001Q4,43.1,67,15.3,14.6,+0.85,+5.9,-,-,-,-,2.03,-,-,-,-,4.16,16.6,3.39,13.6,0.47,-0.15,11.85
78,2707,2001Q3,-,-,14.45,15.4,-2.05,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2707,2001Q2,-,-,16.5,15.7,-1.5,-8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2707,2001Q1,-,-,18,19.5,-5.4,-23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2707,2000Q4,43.1,89,23.4,18.6,+7.3,+45.3,-,-,-,-,2.69,-,-,-,-,5.4,21.6,4.02,16.1,0.62,+0.5,12.74
82,2707,2000Q3,-,-,16.1,19,-3.8,-19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2707,2000Q2,-,-,19.9,20.8,-0.3,-1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2707,2000Q1,-,-,20.2,19.1,+4.7,+30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2707,1999Q4,43.1,56,15.5,16.9,-0.8,-4.9,-,-,-,-,0.51,-,-,-,-,1.04,4.16,0.76,3.05,0.12,+0.11,11.67
86,2707,1999Q3,-,-,16.3,17.4,-1.7,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2707,1999Q2,-,-,18,19.4,-1.1,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2707,1999Q1,-,-,19.1,17.9,+0.71,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2707,1998Q4,43.1,48,18.39,19.1,-2.31,-11.2,-,-,-,-,0.04,-,-,-,-,0.09,0.38,0.06,0.25,0.01,+0.91,10.37
90,2707,1998Q3,-,-,20.7,23.6,-8.1,-28.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2707,1998Q2,-,-,28.8,38,-14.4,-33.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2707,1998Q1,-,-,43.2,43,-2.4,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2707,1997Q4,37.5,56,-,-,-,-,-,-,-,-,-3.37,-,-,-,-,-7.09,-28.4,-4.19,-16.8,-0.9,-3.17,12.38
94,2707,1996Q4,30,85,-,-,-,-,-,-,-,-,8.52,-,-,-,-,19.4,77.6,12.4,49.4,2.27,-,13.99
