ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
17,1737,2016Q4,20,64,29.3,29.7,-0.6,-2,6.58,2.8,0.85,-0.04,0.67,42.6,13,-0.59,10.3,1.13,4.53,0.97,3.86,0.34,+0.18,29.93
18,1737,2016Q3,20,68,29.9,30.2,-1.65,-5.2,7.39,3.11,1.31,-0.13,1,42.1,17.7,-1.77,13.5,1.69,6.78,1.42,5.69,0.5,-0.1,29.66
19,1737,2016Q2,20,70,31.55,28.2,+2.75,+9.5,7.29,3.13,1.1,0.23,1.16,42.9,15.1,3.09,15.9,1.97,7.89,1.66,6.63,0.58,+0.24,29.17
20,1737,2016Q1,20,62,28.8,31.4,-1.2,-4,6.29,2.45,0.84,-0.01,0.69,38.9,13.3,-0.09,10.9,1.16,4.66,1,3.99,0.34,+0.1,29.68
21,1737,2015Q4,20,57,30,25.3,+7.5,+33.3,6.64,2.41,0.48,-0.09,0.33,36.3,7.3,-1.37,4.94,0.56,2.24,0.48,1.92,0.16,-0.11,29.31
22,1737,2015Q3,20,66,22.5,22.2,-1.2,-5.1,7.29,2.71,0.91,0.49,1.2,37.2,12.5,6.76,16.5,2.07,8.29,1.75,6.98,0.6,+0.33,29.22
23,1737,2015Q2,20,57,23.7,25,-2.7,-10.2,7.29,2.8,0.92,-0.12,0.68,38.4,12.6,-1.65,9.31,1.17,4.67,0.99,3.94,0.34,+0.18,28.68
24,1737,2015Q1,20,57,26.4,25.3,+1.65,+6.7,6.39,2.5,0.78,-0.18,0.48,39.2,12.2,-2.84,7.55,0.83,3.3,0.71,2.85,0.24,-0.14,29.37
25,1737,2014Q4,20,60,24.75,24.2,+0.2,+0.8,6.46,2.31,0.34,0.27,0.53,35.8,5.28,4.23,8.23,0.92,3.67,0.82,3.27,0.27,+0.09,29.12
26,1737,2014Q3,20,57,24.55,26.4,-3.5,-12.5,6.77,2.34,0.5,0.15,0.54,34.5,7.32,2.19,7.99,0.94,3.76,0.86,3.45,0.27,+0.18,28.94
27,1737,2014Q2,20,57,28.05,27.1,+0.05,+0.2,6.45,2.34,0.39,-0.06,0.3,36.2,6.08,-0.98,4.71,0.53,2.1,0.49,1.95,0.16,+0.12,28.7
28,1737,2014Q1,20,60,28,28.7,-2.75,-8.9,6.29,2.18,0.42,0.45,0.77,34.7,6.65,7.2,12.2,1.33,5.32,1.24,4.96,0.38,+0.23,29.07
29,1737,2013Q4,20,62,30.75,24.9,+4.85,+18.7,6.15,2.04,0.21,0.32,0.49,33.1,3.43,5.13,7.89,0.79,3.18,0.74,2.97,0.18,+0.08,28.67
30,1737,2013Q3,27.8,60,25.9,25.1,+2.45,+10.4,6.18,2.06,0.29,-0.01,0.25,33.4,4.7,-0.13,4.08,0.39,1.56,0.36,1.45,0.09,+0.05,23.33
31,1737,2013Q2,27.8,60,23.45,27.2,-6.3,-21.2,6.13,2.22,0.26,-0.14,0.1,36.1,4.17,-2.2,1.64,0.15,0.62,0.14,0.58,0.04,-0.05,23.24
32,1737,2013Q1,27.8,60,29.75,23,+8.55,+40.3,5.63,1.95,0.26,0.25,0.42,34.7,4.62,4.38,7.49,0.65,2.59,0.61,2.44,0.15,+0.09,23.48
33,1737,2012Q4,27.8,64,21.2,20.7,-1.6,-7,5.86,2.05,0.13,0.17,0.27,34.9,2.21,2.84,4.63,0.42,1.67,0.39,1.58,0.1,+0.07,23.47
34,1737,2012Q3,27.8,60,22.8,22.4,+1.1,+5.1,5.58,1.82,0.09,0.04,0.11,32.7,1.52,0.66,1.92,0.17,0.66,0.15,0.62,0.04,-0.02,23.47
35,1737,2012Q2,27.8,62,21.7,20.8,-0.7,-3.1,6.16,2.17,0.19,0.01,0.25,35.2,3.03,0.2,4.09,0.38,1.54,0.36,1.44,0.09,-0.05,23.35
36,1737,2012Q1,27.8,62,22.4,22.9,+1.9,+9.3,5.36,1.68,0.04,0.13,0.16,31.3,0.84,2.5,3.02,0.24,0.98,0.23,0.93,0.06,-0.41,23.83
37,1737,2011Q4,27.8,58,20.5,23.1,-3,-12.8,5.33,1.94,-0.02,-,0.09,36.3,-0.39,-,1.66,0.13,0.54,0.13,0.51,0.03,-0.03,23.77
38,1737,2011Q3,27.8,56,23.5,27.6,-1.9,-7.5,5.47,2.14,0.42,-,0.17,39.1,7.71,-,3.17,0.26,1.05,0.25,0.98,0.06,-0.19,23.73
39,1737,2011Q2,27.8,60,25.4,24.9,+1.6,+6.7,5.55,2.5,0.38,-,0.38,45.1,6.88,-,6.92,0.58,2.31,0.54,2.16,0.14,+0.01,23.67
40,1737,2011Q1,27.8,73,23.8,22.9,-0.15,-0.6,6.64,3.21,1.52,-,1.29,48.3,22.9,-,19.5,1.95,7.79,1.84,7.38,0.47,+0.26,24.13
41,1737,2010Q4,27.8,62,23.95,24.5,-2.15,-8.2,5.4,2.4,0.4,-0.19,0.17,44.5,7.48,-3.51,3.06,0.25,1.01,0.24,0.95,0.06,+0.03,23.67
42,1737,2010Q3,27.8,68,26.1,21.7,+6.9,+35.9,5.49,2.36,0.62,0.18,0.7,42.9,11.3,3.35,12.7,1.07,4.28,1,4.02,0.25,0,23.61
43,1737,2010Q2,27.8,62,19.2,19.5,-1.35,-6.6,5.53,2.41,0.56,-0.07,0.36,43.5,10.2,-1.35,6.48,0.55,2.19,0.51,2.06,0.13,-0.15,23.36
44,1737,2010Q1,27.8,68,20.55,19.9,-0.2,-1,5.1,2.28,0.71,0.03,0.59,44.7,13.8,0.57,11.6,0.9,3.58,0.85,3.42,0.21,+0.02,23.83
45,1737,2009Q4,27.8,64,20.75,20.2,+0.85,+4.3,4.83,2.02,0.49,-0.08,0.09,41.8,10.1,-1.55,1.79,0.13,0.53,0.13,0.5,0.03,-,23.62
46,1737,2009Q3,27.8,66,19.9,20.5,-1,-4.8,4.81,1.89,0.68,0.13,0.71,39.3,14.1,2.65,14.7,1.08,4.34,1.04,4.15,0.25,-,23.59
47,1737,2009Q2,27.8,66,20.9,18.1,+7.1,+51.4,5.33,2.04,0.69,0.31,0.76,38.4,13,5.8,14.3,1.18,4.73,1.13,4.53,0.28,-,23.33
48,1737,2009Q1,27.8,64,13.8,12.8,+0.4,+3,4.83,1.78,0.41,0.21,0.54,36.9,8.4,4.42,11.2,0.84,3.37,0.81,3.24,0.19,-,23.06
49,1737,2008Q4,-,-,13.4,11.9,+1.5,+12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
50,1737,2008Q3,-,-,11.9,16.9,-7.2,-37.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51,1737,2008Q2,-,-,19.1,25.2,-7,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
52,1737,2008Q1,-,-,26.1,23.4,+4.9,+23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
53,1737,2007Q4,-,-,21.2,24.2,-8.15,-27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
54,1737,2007Q3,-,-,29.35,29,-0.85,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
55,1737,2007Q2,-,-,30.2,25,+10.85,+56.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
56,1737,2007Q1,-,-,19.35,19.2,-0.25,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1737,2006Q4,-,-,19.6,18.7,+2.2,+12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
58,1737,2006Q3,-,-,17.4,18.5,-2.7,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1737,2006Q2,-,-,20.1,20.7,+1.15,+6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
60,1737,2006Q1,-,-,18.95,19.2,-0.45,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1737,2005Q4,-,-,19.4,21.3,-5.4,-21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62,1737,2005Q3,-,-,24.8,26.9,-7.1,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1737,2005Q2,-,-,31.9,31.9,+0.9,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
64,1737,2005Q1,-,-,31,36.3,-8.1,-20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1737,2004Q4,-,-,39.1,37.4,+1.9,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1737,2004Q3,-,-,37.2,37.9,-2.7,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1737,2004Q2,-,-,39.9,41.2,-10.6,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1737,2004Q1,-,-,50.5,40.8,+20.5,+68.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1737,2003Q4,-,-,30,29.2,+9.4,+45.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
