ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
13,2429,2017Q4,3.68,30,10.8,12.3,-2,-15.6,2.18,0.26,-0.04,-0.05,-0.31,12,-1.88,-2.11,-14.4,-10.1,-40.2,-2.9,-11.6,-0.85,-0.59,7.34
14,2429,2017Q3,3.68,28,12.7,13.1,-1.05,-7.6,3.08,0.36,0.06,-0.07,-0.19,11.8,1.85,-2.16,-5.71,-5.24,-21,-1.52,-6.07,-0.51,-0.51,8.19
15,2429,2017Q2,3.68,30,13.75,13.9,+0.1,+0.7,2.81,0.32,0.04,-0.02,-0.16,11.3,1.58,-0.88,-5.34,-4.27,-17.1,-1.3,-5.19,-0.44,-0.78,8.7
16,2429,2017Q1,3.68,32,13.65,15.4,-2.5,-15.5,2.53,0.36,0.08,-0.04,-0.15,14.2,2.99,-1.77,-5.5,-3.79,-15.2,-1.18,-4.72,-0.41,-0.54,9.13
17,2429,2016Q4,3.68,30,16.15,16.9,-1.75,-9.8,2.76,0.34,0.01,-0.02,-0.09,12.3,0.41,-0.9,-3.29,-2.41,-9.63,-0.76,-3.06,-0.26,+1.18,9.55
18,2429,2016Q3,3.68,34,17.9,15.1,+11.26,+170,2.43,0.28,0.03,-0.02,0,11.5,1.21,-0.87,0.34,0.22,0.87,0.07,0.28,0,+0.45,9.8
19,2429,2016Q2,3.68,43,6.64,8.63,-3.86,-36.8,2.81,0.43,0.15,0,0.13,15.4,5.44,0.09,5.54,4.17,16.7,1.3,5.22,0.34,+0.44,9.8
20,2429,2016Q1,3.68,36,10.5,10.8,-1.15,-9.9,2.3,0.1,-0.05,0.1,0.05,4.16,-2.01,4.44,2.42,1.57,6.29,0.59,2.36,0.13,+0.46,9.46
21,2429,2015Q4,3.68,19,11.8,13,-2.95,-20,2,-0.02,-0.16,-0.37,-0.53,-0.81,-8.04,-18.3,-26.4,-14.3,-57.2,-6.77,-27.1,-1.44,-0.53,9.33
22,2429,2015Q3,3.68,23,14.75,13.9,-0.4,-2.6,1.86,-0.07,-0.17,0.02,-0.16,-3.78,-8.96,0.81,-8.87,-4.07,-16.3,-1.94,-7.78,-0.45,+0.17,10.78
23,2429,2015Q2,3.68,23,15.15,15.5,-3.2,-17.4,1.81,0.08,-0.04,0.01,-0.04,4.41,-2.05,0.29,-1.95,-0.85,-3.4,-0.42,-1.66,-0.1,+0.34,11.23
24,2429,2015Q1,3.68,23,18.35,15.4,+3.85,+26.6,1.81,0,-0.12,0,-0.12,-0.1,-6.84,0.27,-6.76,-2.89,-11.6,-1.4,-5.59,-0.33,+0.41,11.33
25,2429,2014Q4,3.68,19,14.5,16.8,-4.8,-24.9,1.89,-0.1,-0.24,-0.01,-0.34,-5.53,-13,-0.53,-17.8,-7.52,-30.1,-3.67,-14.7,-0.91,+0.15,11.66
26,2429,2014Q3,3.68,26,19.8,19.6,+0.2,+1,1.96,-0.09,-0.23,0,-0.23,-4.56,-11.6,-0.05,-11.7,-4.83,-19.3,-2.41,-9.65,-0.62,+1.53,12.56
27,2429,2014Q2,3.68,21,19.85,19.9,+0.35,+1.8,2.41,-0.02,-0.15,-0.01,-0.16,-0.82,-6.25,-0.46,-6.72,-3.28,-13.1,-1.73,-6.91,-0.44,+0.46,13.18
28,2429,2014Q1,3.68,21,19.5,18,+3.15,+19.3,1.98,-0.11,-0.26,-0.01,-0.27,-5.72,-13.1,-0.66,-13.7,-5.29,-21.2,-3.05,-12.2,-0.74,-0.88,13.62
29,2429,2013Q4,3.68,26,16.35,18.8,-6.25,-27.7,1.51,-0.23,-0.33,-0.02,-0.27,-15.3,-21.6,-1.43,-17.6,-4.92,-19.7,-2.73,-10.9,-1.06,-0.04,14.36
30,2429,2013Q3,3.68,30,22.6,30.1,-16.4,-42.1,1.58,-0.08,-0.38,-0.01,-0.48,-5.28,-24,-0.93,-30.2,-11.4,-45.6,-5.16,-20.7,-2.15,-2.04,15.06
31,2429,2013Q2,2.08,21,39,42.3,-10.9,-21.8,1.64,0.03,-0.18,-0.01,-0.19,1.77,-10.7,-0.68,-11.4,-6.43,-25.7,-2.46,-9.85,-0.9,-2.35,13.52
32,2429,2013Q1,2.08,28,49.9,18.7,+41.1,+467,1.62,0.16,0.05,-0.02,0.03,9.8,3.08,-1.28,1.8,0.98,3.9,0.38,1.52,0.14,+0.24,14.42
33,2429,2012Q4,2.08,23,8.8,6.46,-0.47,-5.1,1.94,0.17,0.03,-0.24,-0.21,8.99,1.61,-12.6,-10.9,-6.91,-27.7,-2.67,-10.7,-1.02,-,14.44
34,2429,2012Q3,13,23,9.27,5.78,+3.71,+66.7,2.26,0.09,-0.06,-0.08,-0.14,4,-2.53,-3.68,-6.2,-4.31,-17.3,-1.72,-6.89,-0.11,-,2.48
35,2429,2012Q2,13,57,5.56,5.42,+0.28,+5.3,1.89,0.04,-0.11,1.98,1.88,1.87,-5.56,105,99.3,70.3,281,21.4,85.5,1.45,-,2.59
36,2429,2012Q1,13,26,5.28,5.33,+0.09,+1.7,1.63,0.03,-0.08,-0.05,-0.13,2.07,-4.78,-2.95,-7.73,-6.27,-25.1,-1.35,-5.4,-0.1,-,1.58
37,2429,2011Q4,-,-,5.19,5.96,+2.3,+79.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
38,2429,2011Q3,-,-,2.71,2.57,-2.19,-44.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
39,2429,2011Q2,-,-,4.9,7.12,-4.68,-48.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,2429,2011Q1,-,-,9.58,8.75,+3.59,+59.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,2429,2010Q4,-,-,5.99,10.6,-7.86,-56.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,2429,2010Q3,-,-,13.85,15.1,-1.5,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,2429,2010Q2,-,-,15.35,15.7,-6.65,-30.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,2429,2010Q1,-,-,22,6.02,+20.04,+1022,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
45,2429,2009Q4,-,-,1.96,2.14,-0.69,-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,2429,2009Q3,-,-,2.65,2.76,-0.01,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47,2429,2009Q2,-,-,2.66,2.43,+0.21,+8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
48,2429,2009Q1,-,-,2.45,2.96,-0.95,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49,2429,2008Q4,-,-,3.4,4.02,-0.81,-19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
50,2429,2008Q3,-,-,4.21,4.54,+2.36,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
51,2429,2008Q2,-,-,1.85,2.19,-0.95,-33.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
52,2429,2008Q1,-,-,2.8,2.64,+1.2,+75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
53,2429,2007Q4,-,-,1.6,2.29,-1.52,-48.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
54,2429,2007Q3,-,-,3.12,2.76,+0.72,+30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
55,2429,2007Q2,-,-,2.4,2.69,-0.74,-23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
56,2429,2007Q1,-,-,3.14,3.25,-0.01,-0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2429,2006Q4,15.8,26,3.15,2.46,+0.76,+31.8,-,-,-,-,-2.42,-,-,-,-,-170,-680,-16.3,-65,-3.27,-0.65,0.89
58,2429,2006Q3,-,-,2.39,2.95,-1.06,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2429,2006Q2,6.25,26,3.45,4.26,+1.44,+71.6,-,-,-,-,-1.12,-,-,-,-,-38.7,-155,-6.69,-26.7,-2.1,-1.7,4.1
60,2429,2006Q1,-,-,2.01,1.6,+0.47,+30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2429,2005Q4,10,26,1.54,1.61,-0.48,-23.8,-,-,-,-,-1.05,-,-,-,-,-26.8,-107,-5.52,-22.1,-2.62,-2.21,3.55
62,2429,2005Q3,-,-,2.02,2.29,-0.98,-32.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2429,2005Q2,8.27,26,3,2.23,+0.99,+49.3,-,-,-,-,-0.33,-,-,-,-,-6.77,-27.1,-1.79,-7.17,-0.4,-,5.41
64,2429,2005Q1,-,-,2.01,2.27,-0.2,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2429,2004Q4,8.27,26,2.21,2.4,-0.18,-7.5,-,-,-,-,-0.34,-,-,-,-,-6.35,-25.4,-1.77,-7.09,-0.41,-0.31,5.83
66,2429,2004Q3,-,-,2.39,3.92,-7.56,-76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2429,2004Q2,-,-,9.95,9.13,+2.75,+38.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2429,2004Q1,-,-,7.2,7.67,+0.25,+3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2429,2003Q4,8.27,26,6.95,7.12,+0.85,+13.9,-,-,-,-,-0.08,-,-,-,-,-1.38,-5.51,-0.43,-1.74,-0.1,+0.73,7.43
70,2429,2003Q3,-,-,6.1,6.66,-1.25,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2429,2003Q2,-,-,7.35,7.11,-0.15,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2429,2003Q1,-,-,7.5,8.7,-1.6,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2429,2002Q4,8.27,33,9.1,9.43,+1.8,+24.7,-,-,-,-,-0.69,-,-,-,-,-8.59,-34.4,-3.77,-15.1,-0.83,-0.44,9.72
74,2429,2002Q3,-,-,7.3,9.23,-2.1,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2429,2002Q2,-,-,9.4,12.3,-4.3,-31.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2429,2002Q1,-,-,13.7,12.2,+1.8,+15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2429,2001Q4,8.27,41,11.9,9.09,+3.55,+42.5,-,-,-,-,-0.32,-,-,-,-,-3.06,-12.2,-1.5,-6,-0.39,-0.52,12.81
78,2429,2001Q3,-,-,8.35,10.3,-5.15,-38.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2429,2001Q2,-,-,13.5,15.1,-5.4,-28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2429,2001Q1,-,-,18.9,16.2,+5.7,+43.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2429,2000Q4,8.27,48,13.2,14.1,-5.9,-30.9,-,-,-,-,0.11,-,-,-,-,0.95,3.8,0.42,1.67,0.13,-,13.49
82,2429,2000Q3,-,-,19.1,23.2,-5.5,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2429,2000Q2,-,-,24.6,29.4,-6.4,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2429,2000Q1,-,-,31,31.4,+6.5,+26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2429,1999Q4,-,-,24.5,26.5,-5.2,-17.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2429,1999Q3,-,-,29.7,33.6,-4.5,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2429,1999Q2,-,-,34.2,33.6,-1.09,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
