ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,1609,2018Q3,57.2,40,12.95,12.8,-0.85,-6.2,47,2.46,0.14,0.03,0.33,5.24,0.3,0.06,0.66,0.38,1.53,0.15,0.62,0.05,-0.4,11.94
11,1609,2018Q2,57.2,38,13.8,14.8,-1.3,-8.6,49.3,3.85,1.61,0.18,1.16,7.82,3.27,0.36,3.15,1.93,7.74,0.8,3.22,0.21,+0.03,11.91
12,1609,2018Q1,57.2,43,15.1,13.5,+1.2,+8.6,43.5,3.09,0.83,2.59,2.67,7.1,1.91,5.95,6.76,3.7,14.8,1.58,6.33,0.47,+0.42,12.01
13,1609,2017Q4,57.2,34,13.9,11,+6.05,+77.1,46.2,4.61,1.91,-0.15,0.83,9.98,4.13,-0.32,3.23,1.91,7.64,0.82,3.29,0.15,+0.13,11.81
14,1609,2017Q3,57.2,43,7.85,7.24,+1.45,+22.7,43.8,4.47,2.39,0.91,2.53,10.2,5.46,2.08,6.84,3.92,15.7,1.68,6.72,0.45,+0.23,11.88
15,1609,2017Q2,57.2,38,6.4,6.27,-0.41,-6,40.5,3.35,1.3,0.01,1.02,8.28,3.2,0.03,2.8,1.52,6.07,0.63,2.53,0.18,+0.11,11.43
16,1609,2017Q1,57.2,36,6.81,6.43,+1.34,+24.5,36.9,3.07,1.23,-0.64,0.3,8.33,3.34,-1.72,1.4,0.69,2.77,0.29,1.15,0.05,+0.31,11.33
17,1609,2016Q4,57.2,34,5.47,5.34,+0.23,+4.4,36.3,3.34,1.24,-0.56,0.13,9.19,3.41,-1.54,1.51,0.74,2.97,0.31,1.25,0.02,+0.14,11.42
18,1609,2016Q3,57.2,40,5.24,4.65,+1.01,+23.9,37.8,2.73,0.84,0.82,1.22,7.22,2.23,2.17,3.95,2.04,8.15,0.84,3.36,0.22,+0.67,11.35
19,1609,2016Q2,57.2,38,4.23,4.38,-0.34,-7.4,36.6,2.66,0.61,0.13,0.37,7.28,1.66,0.35,1.21,0.61,2.43,0.25,0.98,0.07,+0.31,11.2
20,1609,2016Q1,57.2,28,4.57,4.52,-0.04,-0.9,32,1.56,-0.54,-1.05,-1.44,4.87,-1.7,-3.28,-4.77,-2.07,-8.29,-0.86,-3.43,-0.26,-0.11,11.15
21,1609,2015Q4,57.2,32,4.61,4.69,+0.21,+4.8,35.4,1.73,-0.56,0.06,-0.67,4.89,-1.57,0.17,-1.5,-0.7,-2.82,-0.29,-1.17,-0.12,-0.2,11.59
22,1609,2015Q3,57.2,28,4.4,4.78,-1.13,-20.4,41.4,1.43,-0.7,-1.84,-2.54,3.45,-1.69,-4.45,-6.45,-3.43,-13.7,-1.43,-5.74,-0.45,-0.41,11.84
23,1609,2015Q2,57.2,28,5.53,6.17,-0.96,-14.8,37.9,0.91,-1.17,-0.28,-1.37,2.39,-3.1,-0.74,-3.46,-1.63,-6.52,-0.7,-2.81,-0.24,-0.34,12.34
24,1609,2015Q1,57.2,32,6.49,6.51,+0.04,+0.6,37.1,0.67,-1.58,0.22,-0.85,1.81,-4.26,0.59,-2.83,-1.28,-5.13,-0.55,-2.21,-0.15,-0.06,12.72
25,1609,2014Q4,58,38,6.45,6.45,-0.55,-7.9,39.5,2.08,-0.37,0.85,0.39,5.25,-0.93,2.14,1.38,0.67,2.68,0.29,1.16,0.08,-0.24,12.74
26,1609,2014Q3,58,30,7,7.2,-0.33,-4.5,41.4,1.5,-0.66,0.82,-0.24,3.63,-1.58,1.99,-0.11,-0.06,-0.23,-0.03,-0.1,-0.04,-0.12,12.51
27,1609,2014Q2,58,36,7.33,7.27,+0.17,+2.4,41.8,1.18,-0.71,1.27,0.55,2.83,-1.7,3.03,1.42,0.73,2.91,0.33,1.33,0.1,+0.32,12.66
28,1609,2014Q1,58,32,7.16,7.15,-0.25,-3.4,37.4,1.62,-0.63,0.1,-0.49,4.33,-1.69,0.27,-1.37,-0.63,-2.5,-0.29,-1.16,-0.09,-0.15,12.94
29,1609,2013Q4,58,40,7.41,6.91,+0.79,+11.9,41.8,3.16,0.07,2.09,1.85,7.57,0.16,5.01,4.77,2.48,9.9,1.14,4.58,0.32,+0.4,12.77
30,1609,2013Q3,58,34,6.62,6.83,-0.25,-3.6,43.1,1.65,-0.55,1.3,0.47,3.84,-1.29,3.03,1.48,0.81,3.23,0.37,1.49,0.08,-0.21,12.41
31,1609,2013Q2,58,28,6.87,7.08,-0.27,-3.8,40.7,0.56,-1.68,-0.14,-1.23,1.39,-4.14,-0.33,-3.9,-1.98,-7.9,-0.94,-3.76,-0.22,-0.04,12.34
32,1609,2013Q1,58,34,7.14,7.14,0,0,43.6,2.31,0.26,0.15,0.34,5.29,0.6,0.33,0.64,0.34,1.36,0.17,0.66,0.06,-0.15,12.77
33,1609,2012Q4,58,30,7.14,6.99,-0.22,-3,51.6,1.99,-0.58,0.35,-0.44,3.87,-1.13,0.67,-0.52,-0.33,-1.34,-0.16,-0.64,-0.08,+0.09,12.74
34,1609,2012Q3,58,40,7.36,7.31,+0.11,+1.5,42.1,2.93,0.86,1.17,1.63,6.97,2.05,2.79,4.45,2.34,9.36,1.09,4.35,0.29,+0.05,12.75
35,1609,2012Q2,58,28,7.25,7.5,-0.97,-11.8,47.2,2.65,0.46,-1.1,-1,5.62,0.97,-2.34,-1.84,-1.08,-4.32,-0.51,-2.04,-0.18,-0.31,12.54
36,1609,2012Q1,58,34,8.22,8.29,+0.58,+7.6,43.8,3.75,1.74,-0.01,1.19,8.55,3.96,-0.01,3.39,1.82,7.28,0.88,3.53,0.21,-0.11,12.89
37,1609,2011Q4,58,31,7.64,7.88,-0.06,-0.8,53,1.06,-1.41,-,-0.97,2.01,-2.65,-,-2.61,-1.68,-6.71,-0.8,-3.18,-0.17,-0.54,12.72
38,1609,2011Q3,58,38,7.7,8.7,-1.49,-16.2,53.7,1.52,-0.44,-,1.38,2.84,-0.81,-,4.24,2.77,11.1,1.3,5.19,0.24,+0.03,12.95
39,1609,2011Q2,57.4,38,9.19,9,+0.92,+11.1,53.1,1.94,0.02,-,0.74,3.66,0.04,-,1.09,0.71,2.83,0.34,1.38,0.13,+0.13,12.63
40,1609,2011Q1,57.4,42,8.27,8.61,-0.76,-8.4,50,3.97,2.02,-,1.8,7.95,4.04,-,4.15,2.51,10,1.31,5.23,0.32,+0.19,12.94
41,1609,2010Q4,57.4,47,9.03,8.88,-0.03,-0.3,54,4.68,2.24,0.77,2.09,8.66,4.14,1.42,4.41,2.94,11.8,1.56,6.24,0.37,+0.27,12.79
42,1609,2010Q3,57.4,40,9.06,8.74,+1.06,+13.3,53.5,3.35,1.55,0.16,1.22,6.27,2.89,0.29,2.94,1.99,7.95,1.02,4.09,0.21,-0.15,12.37
43,1609,2010Q2,57.4,40,8,8.55,-0.43,-5.1,51.4,1.94,0.24,0.44,0.01,3.78,0.47,0.86,0.05,0.03,0.12,0.02,0.06,0,+0.03,12.27
44,1609,2010Q1,57.4,40,8.43,8.16,-0.22,-2.5,46.9,2.73,1.11,-0.12,0.73,5.82,2.37,-0.27,1.99,1.18,4.71,0.62,2.48,0.13,+0.38,12.28
45,1609,2009Q4,57.4,40,8.65,7.86,+1.64,+23.4,52.8,3.89,2.18,-1.34,0.55,7.37,4.14,-2.55,1.1,0.74,2.94,0.4,1.58,0.1,+2.01,12.25
46,1609,2009Q3,57.4,47,7.01,6.55,+1.07,+18,46.4,3.73,2.08,0.52,2.05,8.03,4.47,1.12,5.35,3.24,12.9,1.71,6.83,0.36,+0.27,12.08
47,1609,2009Q2,57.4,36,5.94,6.25,+0.42,+7.6,36.8,2.54,0.92,-0.08,-0.15,6.9,2.52,-0.22,-0.69,-0.33,-1.34,-0.17,-0.69,-0.03,-0.41,11.56
48,1609,2009Q1,57.4,36,5.52,5.22,+0.02,+0.4,27.5,0.51,-1.17,0.08,-1.44,1.87,-4.25,0.3,-2.6,-0.94,-3.76,-0.47,-1.86,-0.25,-0.19,11.68
49,1609,2008Q4,58.4,30,5.5,5.47,-0.25,-4.3,39.9,-12,-13.8,-2.28,-11.4,-30.2,-34.6,-5.71,-34,-16.2,-64.7,-7.86,-31.4,-1.91,-2.03,11.78
50,1609,2008Q3,60.4,34,5.75,7.45,-2.15,-27.2,63.1,1.99,0.95,0.07,0.53,3.15,1.5,0.12,1.49,1.04,4.15,0.5,2.01,0.09,0,13.43
51,1609,2008Q2,59.5,38,7.9,9.96,-2.45,-23.7,71.9,5.78,2.55,0.77,2.26,8.05,3.55,1.07,3.25,2.59,10.4,1.28,5.13,0.38,+0.12,13.47
52,1609,2008Q1,59.5,30,10.35,9.43,+0.52,+5.3,62.1,3.82,1.81,-1.86,-0.37,6.15,2.92,-2.99,-0.36,-0.24,-0.98,-0.12,-0.48,-0.06,-,13.44
53,1609,2007Q4,59.5,36,9.83,10.6,-2.72,-21.7,260,8.31,0.25,1.97,0.95,3.2,0.1,0.76,0.65,1.84,7.37,0.89,3.54,0.12,+0.38,13.71
54,1609,2007Q3,58.9,24,12.55,12.5,-0.8,-6,63.1,2.92,1.88,-0.86,0.53,4.63,2.98,-1.36,1.49,-,-,-,-,0.09,-,13.43
55,1609,2007Q2,57.2,32,13.35,12.9,-0.45,-3.3,122,3.29,-0.81,1.09,-0.28,2.7,-0.67,0.9,0.21,0.29,1.16,0.13,0.51,0.26,-0.43,13.47
56,1609,2007Q1,-,-,13.8,14.5,-2.1,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1609,2006Q4,56.6,30,15.9,13,+5.4,+51.4,-,-,-,-,-1.19,-,-,-,-,-1.36,-5.43,-0.63,-2.53,-0.26,-0.47,13.74
58,1609,2006Q3,-,-,10.5,9.91,+1.5,+16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1609,2006Q2,49.8,48,9,9.28,+0.89,+11,-,-,-,-,3.05,-,-,-,-,3.89,15.6,1.72,6.88,0.69,+0.45,13.64
60,1609,2006Q1,-,-,8.11,8.14,-0.16,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1609,2005Q4,50.8,44,8.27,7.82,+0.27,+3.4,-,-,-,-,0.94,-,-,-,-,1.26,5.03,0.6,2.41,0.21,-0.15,14.41
62,1609,2005Q3,-,-,8,8.86,-1.93,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1609,2005Q2,49.3,37,9.93,9.6,-0.27,-2.6,-,-,-,-,1.08,-,-,-,-,1.61,6.44,0.78,3.12,0.24,-,14.46
64,1609,2005Q1,-,-,10.2,11.3,-2,-16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1609,2004Q4,49.3,48,12.2,11.9,+0.5,+4.3,-,-,-,-,1.59,-,-,-,-,2.52,10.1,1.28,5.1,0.36,-0.01,14.05
66,1609,2004Q3,-,-,11.7,10.9,+0.6,+5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1609,2004Q2,-,-,11.1,13.2,-4.9,-30.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1609,2004Q1,-,-,16,14.5,+5.45,+51.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1609,2003Q4,46.5,52,10.55,9.35,+2.1,+24.9,-,-,-,-,1.5,-,-,-,-,2.55,10.2,1.39,5.55,0.37,+0.13,12.66
70,1609,2003Q3,-,-,8.45,8.96,-1.45,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1609,2003Q2,-,-,9.9,9.87,+0.15,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1609,2003Q1,-,-,9.75,12.1,-0.75,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1609,2002Q4,46.7,48,10.5,9.92,+2.5,+31.3,-,-,-,-,1.02,-,-,-,-,1.73,6.91,1.01,4.05,0.24,-0.08,12.67
74,1609,2002Q3,-,-,8,10.3,-3.8,-32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1609,2002Q2,-,-,11.8,11.8,+1.8,+18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1609,2002Q1,-,-,10,5.02,+6.02,+151,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1609,2001Q4,52.5,56,3.98,3.55,+0.63,+18.8,-,-,-,-,1.73,-,-,-,-,2.77,11.1,1.61,6.45,0.32,+0.82,11.89
78,1609,2001Q3,-,-,3.35,3.69,-0.68,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1609,2001Q2,-,-,4.03,4.66,-1.87,-31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1609,2001Q1,-,-,5.9,6.2,+0.55,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1609,2000Q4,55.7,41,5.35,5.39,-0.65,-10.8,-,-,-,-,-2.98,-,-,-,-,-4.71,-18.9,-2.62,-10.5,-0.5,-0.7,11.32
82,1609,2000Q3,-,-,6,8.14,-3.25,-35.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1609,2000Q2,-,-,9.25,11,-3.15,-25.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1609,2000Q1,-,-,12.4,13.4,+0.55,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1609,1999Q4,54.6,44,11.85,12.4,+2.05,+20.9,-,-,-,-,1.12,-,-,-,-,1.71,6.85,1.07,4.29,0.2,-,11.95
86,1609,1999Q3,-,-,9.8,8.62,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1609,1999Q2,-,-,9.8,10.4,-0.35,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1609,1999Q1,-,-,10.15,9.93,+0.1,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1609,1998Q4,-,-,10.05,12.2,-2.95,-22.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1609,1998Q3,-,-,13,13.8,-2.8,-17.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1609,1998Q2,-,-,15.8,16.8,-3,-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1609,1998Q1,-,-,18.8,16.8,+1.6,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1609,1997Q4,-,-,17.2,16.6,-1,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1609,1997Q3,-,-,18.2,19.5,-2.8,-13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1609,1997Q2,-,-,21,23.1,-3.5,-14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1609,1997Q1,-,-,24.5,21.5,+3.9,+18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1609,1996Q4,-,-,20.6,18.2,+3,+17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1609,1996Q3,-,-,17.6,17.9,-2.29,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1609,1996Q2,-,-,19.89,20.1,-1.01,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1609,1996Q1,-,-,20.9,19.9,+1.7,+8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1609,1995Q4,-,-,19.2,16.9,+2.5,+15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1609,1995Q3,-,-,16.7,17.7,-4.6,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1609,1995Q2,-,-,21.3,23.7,-6.4,-23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1609,1995Q1,-,-,27.7,26.9,-1.5,-5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1609,1994Q4,-,-,29.2,31,-5.2,-15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1609,1994Q3,-,-,34.4,34.1,+0.8,+2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1609,1994Q2,-,-,33.6,34.5,-0.6,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1609,1994Q1,-,-,34.2,36.4,-7.2,-17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1609,1993Q4,-,-,41.4,33.5,+9.4,+29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1609,1993Q3,-,-,32,30.7,+2.5,+8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1609,1993Q2,-,-,29.5,31.7,+0.5,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1609,1993Q1,-,-,29,25.3,+6.7,+30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1609,1992Q4,-,-,22.3,26.6,-5.5,-19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1609,1992Q3,-,-,27.8,28.5,-5.49,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1609,1992Q2,-,-,33.29,33.8,-1.21,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1609,1992Q1,-,-,34.5,36.8,+0.4,+1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1609,1991Q4,-,-,34.1,33.8,-3.19,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1609,1991Q3,-,-,37.29,38.7,-7.71,-17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1609,1991Q2,-,-,45,44.7,-0.9,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1609,1991Q1,-,-,45.9,35.5,+11.8,+34.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
