ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
12,1532,18Q1,58,28.4,30.05,27,29.4,+1,+3.52,10.7,20.2,0.35,5.81,0.1,-0.93,-1.24,-0.08,-2.24,11.9,+0.06,6.53,+0.01,0.03,0.4
13,1532,17Q4,62,29.5,29.8,26.4,28.4,-1.1,-3.73,11.5,23.4,0.38,6.55,0.11,-2.81,-1.65,-0.08,-4.54,12.2,-0.92,6.47,0,0.02,0.2
14,1532,17Q3,66,30.45,32.55,29.25,29.5,-0.95,-3.12,10.8,45.3,0.69,14.1,0.21,,,,,12.9,+2.33,7.39,0,0.01,0.1
15,1532,17Q2,61,31.2,31.35,28.05,30.45,-0.6,-1.93,10.6,40.3,0.66,11.9,0.2,-1.35,+0.71,-0.07,-0.72,12.3,+1.56,5.06,+0.01,0.01,0.3
16,1532,17Q1,57,31.9,33.4,30.8,31.05,-0.85,-2.66,8.15,26.3,0.46,8.44,0.15,+2.21,-2.04,-0.01,+0.16,12.7,-0.34,3.49,-0.08,0,0.03
17,1532,16Q4,64,30.6,35.45,29.55,31.9,+1.4,+4.59,19.3,42.4,0.66,13.8,0.22,+1.75,+0.99,+0.09,+2.83,12.3,-0.53,3.83,-0.02,0.08,2.1
18,1532,16Q3,62,38.2,43.2,29.8,30.5,-7.75,-20.3,35,90.4,1.5,31.9,0.52,-1.29,-2.26,-0.43,-3.97,11.8,-1.06,4.36,-0.04,0.1,2.3
19,1532,16Q2,61,29.5,39.35,29.5,38.25,+8.6,+29,33.2,133,2.2,48,0.79,+1.79,-4.1,+0.5,-1.81,12,-0.31,5.41,+0.1,0.14,2.6
20,1532,16Q1,57,26.25,30.9,23.7,29.65,+3.4,+13,27.4,28.9,0.51,7.94,0.14,+2.35,-5.78,+0.1,-3.34,11.6,+2.37,5.73,+0.02,0.04,0.7
21,1532,15Q4,65,28.65,29.55,25.35,26.25,-2.4,-8.38,14.7,18.5,0.28,5.18,0.08,+2.04,-0.53,+0.01,+1.51,11,-1.82,3.36,-0.06,0.02,0.6
22,1532,15Q3,63,27.55,29.85,20.55,28.65,+1.1,+3.99,33.8,38.2,0.61,10.2,0.16,+1.7,+1.08,-0.01,+2.77,9.6,-2.71,5.18,+0.03,0.08,1.5
23,1532,15Q2,61,31.6,32.8,25.65,27.55,-3.9,-12.4,22.7,27,0.44,7.94,0.13,+3.05,+0.02,-0.04,+3.03,9.2,-3.54,7.89,-0.01,0.05,0.6
24,1532,15Q1,55,30.4,33.5,29.85,31.45,+1.15,+3.8,12,39.3,0.72,12.5,0.23,+1.43,-0.02,0,+1.41,8.4,+2.78,11.4,-0.24,0.06,0.5
25,1532,14Q4,66,31.75,31.75,22.5,30.3,-1.45,-4.57,29.1,64.4,0.98,16.9,0.26,-4,-0.66,-0.02,-4.68,8.1,+2.6,8.65,+0.18,0.29,3.4
26,1532,14Q3,64,35,37.55,31.05,31.75,-3.2,-9.16,18.6,41,0.64,14,0.22,+7.66,-0.66,-0.1,+6.89,9.1,-1.19,6.05,+0.09,0.12,1.9
27,1532,14Q2,62,39.5,39.5,33.3,34.95,-4.4,-11.2,15.8,50.4,0.81,18.2,0.29,-6.68,-0.01,-0.95,-7.65,7.2,-1.03,7.24,+0.03,0.03,0.4
28,1532,14Q1,56,41.15,41.35,36,39.35,-1.7,-4.14,13,67.5,1.2,25.9,0.46,-1.25,-3.44,-0.21,-4.9,8.8,+2.89,8.27,-0.28,0,0
29,1532,13Q4,65,39,46.5,38.35,41.05,+2.2,+5.66,21,85.6,1.3,37.3,0.57,+16,-2.09,-0.68,+13.3,9.2,-2.16,5.39,-0.25,0.28,5.3
30,1532,13Q3,64,37.45,48.3,35.65,38.85,+1.45,+3.88,33.8,191,3,82.8,1.3,-1.85,+2.03,-0.05,+0.13,5.1,-3.92,7.55,+0.17,0.53,7.1
31,1532,13Q2,61,39,47.8,34.4,37.4,-1.5,-3.86,34.4,222,3.6,91.8,1.5,+3.43,+12.2,-0.87,+14.8,5.6,-3.42,11.5,-0.81,0.36,3.1
32,1532,13Q1,56,27.7,40,27,38.9,+11.2,+40.4,46.9,182,3.2,62.6,1.1,-2.31,+4.44,+3.02,+5.16,4.7,+6.92,14.9,+0.39,1.17,7.8
33,1532,12Q4,65,25.5,30,24.2,27.7,+2.3,+9.06,22.8,109,1.7,29.7,0.46,+0.08,-1.83,-0.02,-1.76,5.2,-1.25,7.98,-0.27,0.78,9.8
34,1532,12Q3,64,18.4,26.35,16.55,25.4,+7.1,+38.8,53.6,95.9,1.5,22,0.34,-0.38,+2.19,+0.04,+1.85,5.2,+0.87,9.22,+1.05,1.05,11.4
35,1532,12Q2,63,20,20.15,17.25,18.3,-2,-9.85,14.3,17.8,0.28,3.36,0.05,-0.84,+0.01,-0.03,-0.86,5.3,-1.52,8.35,0,0,0.05
36,1532,12Q1,58,19.15,23.9,18.7,20.3,+1.25,+6.56,27.3,52.6,0.91,11.5,0.2,-11.5,-0.06,+0.02,-11.5,5.6,+4.26,9.87,0,0,0.02
37,1532,11Q4,64,21.8,24.45,17.4,19.05,-3.55,-15.7,31.2,30.4,0.47,6.59,0.1,-1.95,-0.52,+0.02,-2.45,8.5,-2.45,5.61,-0.01,0,0.04
38,1532,11Q3,65,33.2,33.75,21.85,22.6,-10.5,-31.7,36,70.1,1.1,18.7,0.29,-10.4,-0.38,-1.17,-11.9,9,-1.4,8.06,-0.04,0.01,0.1
39,1532,11Q2,61,30,33.6,29.1,33.1,+3.1,+10.3,15,39.4,0.65,12.3,0.2,+0.9,+0.26,+0.98,+2.14,11.8,+0.9,9.46,+0.05,0.05,0.5
40,1532,11Q1,57,33.6,35.5,27.95,30,-3.4,-10.2,22.6,41.4,0.73,13.5,0.24,-1.1,+0.1,-0.32,-1.31,11.5,-2.69,8.56,-0.02,0,0
41,1532,10Q4,66,33,34.95,30.6,33.4,+0.7,+2.14,13.3,63.2,0.96,20.8,0.31,-0.82,+0.22,+0.29,-0.31,11.8,+1.93,11.3,0,0.02,0.2
42,1532,10Q3,65,40,45.6,31.4,32.7,-7.5,-18.7,35.3,76.2,1.2,29.2,0.45,+0.82,+0.33,-0.15,+0.99,12.1,-0.86,9.35,+0.01,0.03,0.3
43,1532,10Q2,63,45.5,47.45,38.7,40.2,-5.2,-11.4,19.3,52.7,0.84,23,0.37,-0.78,-0.47,-0.28,-1.52,11.8,-2.24,10.2,-0.11,0.01,0.1
44,1532,10Q1,57,45,49.5,38,45.4,+0.5,+1.11,25.6,118,2.1,54.1,0.95,+2.14,-0.05,-0.08,+2.01,12,-3.66,12.4,-0.04,0.13,1
45,1532,09Q4,66,37.5,47,36.4,44.9,+7.6,+20.4,28.4,257,3.9,109,1.6,+6.86,+0.54,+0.16,+7.55,11.2,-1.06,16.1,-0.5,0.17,1
46,1532,09Q3,65,25.2,39.45,25,37.3,+12.3,+49.2,57.8,308,4.7,103,1.6,-1.33,-0.09,+0.2,-1.23,8.7,+0.12,17.2,-0.07,0.67,3.9
47,1532,09Q2,63,23.7,42.9,23.4,25,+2,+8.7,84.8,418,6.6,129,2,+0.83,-4.03,+0.01,-3.2,9.2,+3.79,17.1,+0.56,0.74,4.3
48,1532,09Q1,57,17.8,26.9,15.65,23,+5.6,+32.2,64.7,92.7,1.6,19.8,0.35,+1.92,-4.1,+0.02,-2.16,8.9,+4.92,13.3,-0.06,0.18,1.4
49,1532,08Q4,65,22.05,24,15.2,17.4,-4.65,-21.1,39.9,92.1,1.4,17.2,0.27,+0.37,-10.8,-0.04,-10.5,7.9,-0.08,8.39,+0.04,0.25,2.9
50,1532,08Q3,64,44,46.5,20.15,22.05,-22.9,-51,58.6,70.1,1.1,22.9,0.36,,,,,7.8,-4.91,8.47,+0.17,0.21,2.5
51,1532,08Q2,63,58.8,70.8,43.7,44.95,-13.85,-23.6,46.1,93.2,1.5,56.1,0.89,+8.89,-5.6,+0.08,+3.37,12.2,+1.35,13.4,-0.02,0.04,0.3
52,1532,08Q1,57,35,62.5,33.5,58.8,+24,+69,83.3,163,2.9,82.2,1.4,+1.47,+13.1,+0.24,+14.8,8.8,-4.33,12,+0.04,0.06,0.5
53,1532,07Q4,65,46.25,46.6,31.45,34.8,-11.45,-24.8,32.8,46.7,0.72,18.2,0.28,+2.18,+0.35,-0.16,+2.38,8.2,-2.95,16.4,-0.03,0.02,0.1
54,1532,07Q3,63,55.2,71.5,39.3,46.25,-9.05,-16.4,58.2,173,2.8,100,1.6,+5.23,-0.94,-1.83,+2.46,7.3,-3.61,19.4,+0.04,0.05,0.3
55,1532,07Q2,62,55.1,63.5,54,55.3,0,0,17.2,96.3,1.6,55.8,0.9,+0.52,-1.7,+0.92,-0.27,4.9,+0.8,23,-0.13,0.01,0.03
56,1532,07Q1,57,70.9,71.9,50.3,55.3,-15.6,-22,30.5,141,2.5,83.5,1.5,+1.67,-16.9,-1.08,-16.3,4.7,+8.93,22.2,-1.44,0.14,0.6
57,1532,06Q4,63,57.7,76.8,57.5,70.9,+13.2,+22.9,33.4,227,3.6,154,2.4,+1.3,+2.57,+1.16,+5.02,3.9,+0.7,13.2,-0.15,1.58,11.9
58,1532,06Q3,65,48.7,58.7,41.6,57.7,+9,+18.5,35.1,160,2.5,77.9,1.2,+0.29,+2.88,-1.48,+1.69,3.3,+0.06,12.5,-1.2,1.73,13.8
59,1532,06Q2,62,28.5,50.6,27.7,48.7,+20.5,+72.7,81.2,189,3,78.9,1.3,-3.34,+14.4,-2.29,+8.78,3.3,+3.54,12.5,+2.93,2.93,23.5
60,1532,06Q1,58,24.6,28.85,24.2,28.2,+2.75,+10.8,18.3,61.6,1.1,16.5,0.28,+2.71,+7.45,-1.19,+8.98,5.3,-2.22,8.94,-0.12,0,0
61,1532,05Q4,64,20,25.45,17.2,25.45,+5.5,+27.6,41.4,48.9,0.76,10,0.16,,,,,3.6,-0.46,11.1,+0.11,0.12,1.1
62,1532,05Q3,63,27.1,28.9,19,19.95,-7.15,-26.4,36.5,45.2,0.72,11.2,0.18,+0.44,+0.86,-0.75,+0.54,4,-2.88,11.6,+0.01,0.01,0.09
63,1532,05Q2,63,31.8,32.6,25.75,27.1,-4.3,-13.7,21.8,46.4,0.74,13.4,0.21,,,,,3.9,-5.29,14.5,0,0,0
64,1532,05Q1,57,38.9,38.9,30.5,31.4,-7.4,-19.1,21.6,78.9,1.4,26.9,0.47,-6.97,-7.15,+0.04,-14.1,0,+1.87,19.8,-0.34,0,0.03
65,1532,04Q4,65,38,42.3,36,38.8,+0.9,+2.37,16.6,90.4,1.4,35.4,0.55,+0.07,+0.07,-0.15,-0.02,5.6,+0.95,18,-0.34,0.34,1.9
66,1532,04Q3,63,38.4,41.9,32.3,37.9,+0.1,+0.26,25.4,86.5,1.4,33,0.52,-0.91,+0.54,-0.45,-0.82,5.5,-0.39,17,+0.45,0.68,4
67,1532,04Q2,64,48.6,53,32.5,37.8,-11.6,-23.5,41.5,138,2.1,61,0.95,-2.05,-1.29,-1.09,-4.44,6.3,+3.67,17.4,+0.22,0.22,1.2
68,1532,04Q1,58,30.5,58,30.5,49.4,+18.9,+62,90.2,187,3.2,88.1,1.5,-4.65,+2.37,-3.25,-5.52,8.1,+10.6,13.8,+0.06,0,0
69,1532,03Q4,65,30,33.5,29.1,30.5,+0.3,+0.99,14.6,31.2,0.48,9.85,0.15,+3.77,+0.15,+0.91,+4.83,21.6,-2.38,3.19,-0.14,0,0.03
70,1532,03Q3,65,28.5,32.5,27.3,30.2,+1.9,+6.71,18.4,104,1.6,31,0.48,+6.42,-3.62,+1.87,+4.67,18.2,-3.88,5.58,+0.08,0.15,2.6
71,1532,03Q2,63,32.5,36.6,25.8,28.3,-4.4,-13.5,33,141,2.2,41.8,0.66,-2.7,-6.04,-0.88,-9.62,12.7,+4.93,9.46,-0.21,0.07,0.8
72,1532,03Q1,56,30,34.7,29,32.7,+2.4,+7.92,18.8,97.4,1.7,31.2,0.56,+3.56,+1.42,+0.05,+5.03,15.1,-1.96,4.54,-2.11,0.29,6.4
73,1532,02Q4,65,23.1,33.9,22,30.3,+6.8,+28.9,50.6,158,2.4,45.7,0.7,+5.72,+7.69,+0.2,+13.6,11.9,+0.06,6.61,+2.18,2.42,36.6
74,1532,02Q3,65,23.2,30.4,21.7,23.5,+0.2,+0.86,37.3,104,1.6,27.9,0.43,+3.92,+3.1,-0.85,+6.17,6.1,+0.88,6.62,+0.09,0.24,3.7
75,1532,02Q2,63,17.4,27.6,17.2,23.3,+5.9,+33.9,59.8,119,1.9,27.2,0.43,+0.63,+1.6,+0.8,+3.03,2.6,+0.28,5.73,+0.2,0.16,2.7
76,1532,02Q1,55,15.4,22.5,14.95,17.4,+2.1,+13.7,49.3,64.2,1.2,12.1,0.22,,,,,2.1,+1.55,5.53,+0.01,0.01,0.2
77,1532,01Q4,64,14.4,16.2,12.7,15.3,+1,+6.99,24.5,23,0.36,3.33,0.05,-0.04,+0.01,-0.02,-0.05,2.1,-0.41,4.11,-0.03,0,0.02
78,1532,01Q3,61,21,21.6,12.3,14.3,-6.6,-31.6,44.5,27.9,0.46,4.45,0.07,+0.2,+2.03,-0.41,+1.82,2.1,,,,,
79,1532,01Q2,62,21.9,23.6,18,20.9,-1,-4.57,25.6,66.6,1.1,14.4,0.23,,,,,1.9,-0.88,8.02,+0.03,0.03,0.4
80,1532,01Q1,57,15.3,25.8,15.3,21.9,+6.6,+43.1,68.6,85.4,1.5,18.6,0.33,,,,,0.4,+5.46,8.89,+0.06,0.01,0.1
81,1532,00Q4,70,21.7,22.5,14.4,15.3,-6.6,-30.1,37,23.5,0.34,4.06,0.06,,,,,0.2,-2.35,3.45,0,0.01,0.2
82,1532,00Q3,70,25.4,29.7,19.8,21.9,-3.5,-13.8,39,39,0.56,1.79,0.03,,,,,2.1,-0.58,5.91,0,0.01,0.1
83,1532,00Q2,69,29.1,35.5,24,25.4,-4.7,-15.6,38.2,66.7,0.97,,,,,,,,,,,,
84,1532,00Q1,62,15.9,32.2,14.8,30.1,+14.1,+88.1,109,64.7,1,,,,,,,,,,,,
85,1532,99Q4,69,17,17.4,14.9,16,-0.9,-5.33,14.8,3.63,0.05,,,,,,,,,,,,
86,1532,99Q3,68,18.5,18.5,15.8,16.9,-1.49,-8.1,14.7,3.1,0.05,,,,,,,,,,,,
87,1532,99Q2,68,15,19,15,18.39,+3.54,+23.8,26.9,7.3,0.11,,,,,,,,,,,,
88,1532,99Q1,61,20.3,20.5,14.85,14.85,-5.45,-26.8,27.8,6.02,0.1,,,,,,,,,,,,
89,1532,98Q4,68,21.2,21.4,19,20.3,-1.1,-5.14,11.2,5.48,0.08,,,,,,,,,,,,
90,1532,98Q3,72,27.3,30.7,21.1,21.4,-5.9,-21.6,35.2,14.5,0.2,,,,,,,,,,,,
91,1532,98Q2,69,26,31,25.5,27.3,+1.2,+4.6,21.1,20.1,0.29,,,,,,,,,,,,
92,1532,98Q1,62,25.5,28.6,24.1,26.1,+0.9,+3.57,17.9,15.9,0.26,,,,,,,,,,,,
93,1532,97Q4,71,28.8,28.8,23,25.2,-3.8,-13.1,20,11.3,0.16,,,,,,,,,,,,
94,1532,97Q3,74,38.29,41,28.1,29,-9.2,-24.1,33.8,11.7,0.16,,,,,,,,,,,,
95,1532,97Q2,73,45,45,32.29,38.2,-7.1,-15.7,28.1,16.7,0.23,,,,,,,,,,,,
96,1532,97Q1,55,25.6,49.6,25.6,45.3,+19.7,+77,93.8,20.9,0.38,,,,,,,,,,,,
