ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2312,2018Q3,146,28,10.75,10.1,+0.8,+8,362,26.7,9.66,-2.83,1.92,7.36,2.67,-0.78,1.35,1.87,7.46,0.52,2.09,0.14,+0.11,11.74
11,2312,2018Q2,146,32,9.95,10.1,-0.35,-3.4,323,22.5,4.98,2.49,4.51,6.95,1.54,0.77,1.68,2.02,8.09,0.61,2.43,0.33,+0.17,11.67
12,2312,2018Q1,146,23,10.3,10.5,-0.25,-2.4,284,12.6,-3.43,-0.37,-2.12,4.43,-1.2,-0.13,-1.25,-1.29,-5.17,-0.4,-1.61,-0.15,-0.31,12
13,2312,2017Q4,146,26,10.55,10.4,+0.3,+2.9,314,19.6,1.03,-2.07,-0.91,6.24,0.33,-0.66,-0.36,-0.41,-1.62,-0.13,-0.5,-0.07,-0.15,12.2
14,2312,2017Q3,146,30,10.25,10.6,-1.05,-9.3,307,16.6,2.33,-1.26,0.39,5.43,0.76,-0.41,0.4,0.45,1.8,0.13,0.54,0.03,-0.11,12.29
15,2312,2017Q2,146,36,11.3,11.2,-0.55,-4.6,282,19.5,3.7,0.52,2.16,6.93,1.31,0.18,1.07,1.12,4.49,0.35,1.39,0.16,-0.15,11.92
16,2312,2017Q1,146,32,11.85,12.4,-0.05,-0.4,289,18.6,5.24,-0.26,2.19,6.43,1.81,-0.09,1.29,1.39,5.54,0.45,1.81,0.16,-0.17,11.96
17,2312,2016Q4,146,34,11.9,11.6,-0.25,-2.1,285,18.9,1.28,2.1,1.12,6.63,0.45,0.74,0.84,0.88,3.51,0.28,1.12,0.08,-0.09,11.93
18,2312,2016Q3,146,32,12.15,12.1,+0.05,+0.4,332,20.8,4.21,-0.53,1.94,6.27,1.27,-0.16,1.05,1.28,5.11,0.4,1.62,0.14,+0.03,12.1
19,2312,2016Q2,146,36,12.1,11.2,+1.5,+14.2,329,19.5,4.35,3.27,4.22,5.93,1.32,0.99,1.69,2.05,8.19,0.66,2.65,0.31,-0.11,12.24
20,2312,2016Q1,146,36,10.6,10.2,+0.99,+10.3,283,17.3,1.51,7.34,4.48,6.11,0.53,2.59,2.03,2.6,10.4,0.93,3.73,0.33,+0.02,12.54
21,2312,2015Q4,146,34,9.61,9.91,-0.89,-8.5,70.7,6.55,1.28,2.36,2.42,9.27,1.81,3.33,3.31,1.37,5.46,0.54,2.15,0.17,-0.16,12.23
22,2312,2015Q3,146,32,10.5,10.4,-0.95,-8.3,103,6.71,0.71,2.6,1.59,6.5,0.69,2.52,1.37,0.82,3.26,0.3,1.22,0.11,-0.3,12.05
23,2312,2015Q2,146,34,11.45,12.6,-2.85,-19.9,114,8.71,1.81,4.53,5.81,7.6,1.59,3.96,4.92,3.15,12.6,1.15,4.6,0.42,-0.2,12.39
24,2312,2015Q1,146,30,14.3,15,-0.4,-2.7,123,7.24,2.12,2.4,4.29,5.88,1.72,1.95,3.36,2.34,9.35,0.8,3.18,0.31,-0.06,12.7
25,2312,2014Q4,146,30,14.7,13.9,+0.25,+1.7,171,9.35,3.76,2.81,4.52,5.48,2.2,1.64,2.62,2.66,10.7,0.9,3.61,0.33,+0.4,12.08
26,2312,2014Q3,146,36,14.45,14,+0.5,+3.6,129,6,1.29,2.66,5.67,4.63,1,2.06,4.22,3.38,13.5,1.16,4.64,0.41,+3.96,11.45
27,2312,2014Q2,146,38,13.95,12.5,+2.15,+18.2,146,10.4,4.84,5.03,8.42,7.1,3.3,3.44,5.59,5.32,21.3,1.7,6.78,0.62,+0.5,11.04
28,2312,2014Q1,146,32,11.8,11.6,+0.85,+7.8,110,7.23,2.19,1.66,5.01,6.59,1.99,1.52,4.37,3.3,13.2,1.05,4.2,0.37,+0.16,10.58
29,2312,2013Q4,146,23,10.95,11.6,-0.45,-3.9,90,3.83,-0.26,-1.21,-0.94,4.26,-0.29,-1.35,-1.24,-0.8,-3.2,-0.27,-1.09,-0.07,-0.12,10.15
30,2312,2013Q3,146,26,11.4,9.81,+2.75,+31.8,91.3,5.95,1.31,-50.8,-46.7,6.51,1.43,-55.7,-51,-30.1,-120,-11.6,-46.5,-3.55,-3.62,9.96
31,2312,2013Q2,146,30,8.65,7.71,+1.63,+23.2,130,9.44,5.39,-0.01,1.61,7.27,4.15,-0.01,1.31,0.95,3.79,0.4,1.6,0.12,0,12.82
32,2312,2013Q1,146,32,7.02,6.77,+0.54,+8.3,116,8.52,4.55,-0.82,2.77,7.34,3.92,-0.71,2.39,1.56,6.22,0.66,2.64,0.21,+0.32,13.52
33,2312,2012Q4,146,30,6.48,6.35,-0.47,-6.8,123,7.7,4.11,-3.29,0.72,6.24,3.33,-2.67,0.6,0.42,1.7,0.18,0.72,0.05,+0.24,12.99
34,2312,2012Q3,146,28,6.95,6.59,+0.47,+7.3,116,7.33,3.57,-1.75,0.94,6.31,3.07,-1.51,0.84,0.54,2.17,0.24,0.96,0.07,+0.08,13.71
35,2312,2012Q2,146,32,6.48,6.68,-0.71,-9.9,85.2,5.96,2.66,-0.21,1.51,6.99,3.12,-0.24,1.77,0.82,3.29,0.39,1.56,0.12,-0.06,13.57
36,2312,2012Q1,146,26,7.19,7.49,+0.89,+14.1,63.9,4.11,0.62,-3.3,-1.87,6.42,0.96,-5.16,-2.93,-0.97,-3.87,-0.48,-1.94,-0.11,-0.17,15.12
37,2312,2011Q4,146,27,6.3,6.99,-1.14,-15.3,96.7,3.65,1.72,-,-2.89,3.77,1.78,-,-2.96,-1.48,-5.91,-0.73,-2.92,-0.19,-0.05,14.78
38,2312,2011Q3,146,24,7.44,7.86,-1.69,-18.5,112,4.81,0.33,-,-0.18,4.31,0.3,-,-0.2,-0.12,-0.47,-0.06,-0.23,-0.01,-0.06,14.04
39,2312,2011Q2,146,33,9.13,9.31,-0.17,-1.8,93.3,6.28,0.88,-,2.52,6.74,0.95,-,2.81,1.31,5.24,0.66,2.64,0.18,-0.21,14.39
40,2312,2011Q1,146,33,9.3,10.3,-1.45,-13.5,98,4.46,0.39,-,0.86,4.56,0.4,-,0.95,0.44,1.76,0.22,0.89,0.06,-0.16,14.4
41,2312,2010Q4,146,26,10.75,10.6,-0.85,-7.3,142,3.8,0.13,-1.01,-2,2.67,0.09,-0.71,-1.36,-0.88,-3.51,-0.46,-1.82,-0.14,+0.1,15.5
42,2312,2010Q3,146,34,11.6,9.86,+2.92,+33.6,105,5.38,1.09,-0.16,0.67,5.12,1.04,-0.16,0.8,0.38,1.52,0.21,0.85,0.05,+0.33,15.83
43,2312,2010Q2,146,40,8.68,9.1,-0.75,-8,65.6,4.83,0.72,6.78,5.39,7.36,1.09,10.3,8.49,2.53,10.1,1.52,6.08,0.39,+0.83,15.54
44,2312,2010Q1,146,38,9.43,9.46,-0.07,-0.7,58.6,4.62,1.11,2.48,3.05,7.89,1.9,4.24,5.5,1.45,5.8,0.9,3.6,0.22,+0.16,15.76
45,2312,2009Q4,146,26,9.5,8.9,+0.84,+9.7,64.7,6.07,4.26,-6.36,-3.3,9.38,6.58,-9.83,-4.77,-1.41,-5.64,-0.88,-3.5,-0.24,+0.24,15.89
46,2312,2009Q3,146,28,8.66,8.33,+1.65,+23.5,65.3,6.09,1.62,-6.44,-3.83,9.32,2.48,-9.86,-5.75,-1.81,-7.25,-1.1,-4.41,-0.28,-0.35,15.31
47,2312,2009Q2,146,23,7.01,8.09,-0.48,-6.4,55.2,4.1,0.49,-7.56,-6.04,7.42,0.89,-13.7,-10.9,-2.96,-11.9,-1.77,-7.07,-0.44,-0.81,14.23
48,2312,2009Q1,146,34,7.49,6.33,+1.44,+23.8,73.3,4.1,0.23,0.39,0.84,5.59,0.31,0.53,1.05,0.39,1.55,0.22,0.87,0.06,-0.08,14.45
49,2312,2008Q4,146,23,6.05,6.14,-1.25,-17.1,106,3.41,-0.09,-8.18,-7.19,3.2,-0.09,-7.7,-6.96,-3.76,-15,-2.09,-8.34,-0.48,-0.56,13.5
50,2312,2008Q3,146,36,7.3,8.2,-1.8,-19.8,97.8,5.18,0.72,0.96,1.06,5.3,0.74,0.98,1.04,0.49,1.97,0.29,1.18,0.07,-0.34,14.32
51,2312,2008Q2,143,40,9.1,10.8,-1.5,-14.2,60.7,4.63,0.45,5.07,5.17,7.63,0.74,8.35,8.54,2.42,9.68,1.56,6.26,0.37,+0.3,15.22
52,2312,2008Q1,143,38,10.6,10.3,-0.35,-3.2,61.2,4.99,1.04,0.64,1.91,8.15,1.7,1.05,2.96,0.81,3.24,0.54,2.16,0.14,-,15.77
53,2312,2007Q4,143,53,10.95,11.8,-2.25,-17,273,25.8,7.38,4.59,11.1,9.46,2.71,1.68,3.98,9.51,38,6.26,25,0.08,+0.35,16.41
54,2312,2007Q3,0,59,13.2,13.2,-0.25,-1.9,-125,-13.1,-4.24,-0.91,-4.33,-,-,-,-,-3.65,-14.6,-2.54,-10.2,0.41,-,16.81
55,2312,2007Q2,140,43,13.45,12.8,+0.95,+7.6,125,13.1,4.24,0.91,4.33,10.4,3.38,0.73,3.29,1.82,7.3,1.27,5.09,0.07,+0.14,16.59
56,2312,2007Q1,-,-,12.5,12.3,-0.45,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2312,2006Q4,140,37,12.95,12.1,+1.5,+13.1,-,-,-,-,-3.66,-,-,-,-,-1.71,-6.83,-1.28,-5.11,-0.27,-0.34,15.74
58,2312,2006Q3,-,-,11.45,11.5,-0.8,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2312,2006Q2,137,33,12.25,12.7,-0.25,-2,-,-,-,-,-0.96,-,-,-,-,-0.46,-1.86,-0.31,-1.25,-0.07,-0.13,15.5
60,2312,2006Q1,-,-,12.5,12.9,-1.45,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2312,2005Q4,137,37,13.95,13,+0.05,+0.4,-,-,-,-,0.91,-,-,-,-,0.43,1.73,0.22,0.86,0.07,-0.26,12.87
62,2312,2005Q3,-,-,13.9,14.4,-1.3,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2312,2005Q2,129,41,15.2,14,+1.25,+9,-,-,-,-,0.72,-,-,-,-,0.37,1.47,0.17,0.68,0.06,-,12.71
64,2312,2005Q1,-,-,13.95,13.5,+0.1,+0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2312,2004Q4,129,33,13.85,13.7,-0.45,-3.1,-,-,-,-,4.18,-,-,-,-,2.12,8.5,1.03,4.12,0.33,+0.07,13.32
66,2312,2004Q3,-,-,14.3,14.3,-1.5,-9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2312,2004Q2,-,-,15.8,17.7,-3.3,-17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2312,2004Q1,-,-,19.1,20,-0.3,-1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2312,2003Q4,119,37,19.4,19.2,+0.8,+4.3,-,-,-,-,3.01,-,-,-,-,1.85,7.39,0.95,3.78,0.26,+0.01,13.64
70,2312,2003Q3,-,-,18.6,20.5,+1.7,+10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2312,2003Q2,-,-,16.9,16.6,+1.4,+9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2312,2003Q1,-,-,15.5,17.3,-2.4,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2312,2002Q4,108,37,17.9,19.9,-1.6,-8.2,-,-,-,-,2.55,-,-,-,-,1.77,7.09,0.97,3.88,0.25,-0.08,13.34
74,2312,2002Q3,-,-,19.5,20.5,+1.8,+10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2312,2002Q2,-,-,17.7,25.9,-13.2,-42.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2312,2002Q1,-,-,30.9,26,+6.6,+27.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2312,2001Q4,94.7,44,24.3,17.4,+10.85,+80.7,-,-,-,-,3.11,-,-,-,-,2.37,9.5,1.24,4.95,0.33,-0.03,13.84
78,2312,2001Q3,-,-,13.45,14.9,-3.85,-22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2312,2001Q2,-,-,17.3,21.4,-10.5,-37.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2312,2001Q1,-,-,27.8,25.1,+12.2,+78.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2312,2000Q4,81.9,41,15.6,20.9,-10,-39.1,-,-,-,-,2.96,-,-,-,-,2.39,9.55,1.16,4.65,0.36,-4.56,15.12
82,2312,2000Q3,-,-,25.6,36.6,-15.4,-37.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2312,2000Q2,-,-,41,51.3,-29.5,-41.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2312,2000Q1,-,-,70.5,70.7,-2,-2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2312,1999Q4,64.1,78,72.5,57.4,+19.5,+36.8,-,-,-,-,31.4,-,-,-,-,26.5,106,16.5,66.1,4.92,+4.38,18.49
86,2312,1999Q3,-,-,53,40.8,+9.9,+23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2312,1999Q2,-,-,43.1,43.1,+4.1,+10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2312,1999Q1,-,-,39,38.4,-6.1,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2312,1998Q4,50.8,56,45.1,47.2,-3.5,-7.2,-,-,-,-,2.75,-,-,-,-,3.24,13,1.93,7.73,0.54,-0.64,16.66
90,2312,1998Q3,-,-,48.6,59.5,-5.9,-10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2312,1998Q2,-,-,54.5,76.8,-36,-39.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2312,1998Q1,-,-,90.5,72.8,+55,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2312,1997Q4,40.3,63,35.5,35.7,-6.9,-16.3,-,-,-,-,4.32,-,-,-,-,6.62,26.5,3.7,14.8,1.18,+1.07,17.15
94,2312,1997Q3,-,-,42.4,53.6,-18.1,-29.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2312,1997Q2,-,-,60.5,51.9,+4,+7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2312,1997Q1,-,-,56.5,45.3,+24.7,+77.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2312,1996Q4,27.7,48,31.8,33,+2.1,+7.1,-,-,-,-,0.3,-,-,-,-,0.69,2.74,0.28,1.11,0.11,-0.74,15.96
98,2312,1996Q3,-,-,29.7,27.6,+1.6,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2312,1996Q2,-,-,28.1,29.7,+1.3,+4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2312,1996Q1,-,-,26.8,27.3,-3.9,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2312,1995Q4,24,48,30.7,28.6,+2.6,+9.3,-,-,-,-,2.01,-,-,-,-,4.85,19.4,2.09,8.36,0.85,-2.55,17.21
102,2312,1995Q3,-,-,28.1,28.9,-5.6,-16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2312,1995Q2,-,-,33.7,40.6,-18.3,-35.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2312,1995Q1,-,-,52,51.2,-11.5,-18.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2312,1994Q4,17.7,67,63.5,64.6,-6.5,-9.3,-,-,-,-,7.51,-,-,-,-,23.7,94.8,9.62,38.5,3.4,-,17.94
106,2312,1994Q3,-,-,70,71.4,+7.5,+12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2312,1994Q2,-,-,62.5,67.1,-3.5,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2312,1994Q1,-,-,66,69.9,-8.5,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2312,1993Q4,-,-,74.5,49.7,+35,+88.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2312,1993Q3,-,-,39.5,32.6,+7.9,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2312,1993Q2,-,-,31.6,35.3,-5.3,-14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2312,1993Q1,-,-,36.9,30.8,+9.2,+33.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2312,1992Q4,-,-,27.7,27.6,+4.2,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2312,1992Q3,-,-,23.5,30.2,-17,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2312,1992Q2,-,-,40.5,42.1,-8,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2312,1992Q1,-,-,48.5,49.9,+4.9,+11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2312,1991Q4,-,-,43.6,38.4,-0.8,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2312,1991Q3,-,-,44.4,52.1,-20.1,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2312,1991Q2,-,-,64.5,65.2,+6,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2312,1991Q1,-,-,58.5,42.2,+18.9,+47.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
