ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
26,2425,2014Q3,10.9,50,29.05,34.3,-12.85,-30.7,13.3,0.79,0.49,0.19,0.67,5.99,3.66,1.41,5.07,4.44,17.8,3.24,13,0.62,-0.37,14.22
27,2425,2014Q2,9.45,39,41.9,44.9,-9.3,-18.2,10.9,0.71,0.51,-0.12,0.24,6.52,4.65,-1.14,2.21,1.62,6.49,0.95,3.8,0.25,-0.7,15.64
28,2425,2014Q1,9.45,34,51.2,45.1,+6.2,+13.8,19.5,1.11,0.89,0.13,1.02,5.72,4.57,0.66,5.23,7.08,28.3,3.58,14.3,1.08,+0.25,15.75
29,2425,2013Q4,9.45,39,45,43.6,+1.15,+2.6,19.1,1.41,1.17,-0.26,0.9,7.36,6.11,-1.38,4.73,6.78,27.1,3.86,15.4,0.96,+0.47,14.68
30,2425,2013Q3,9.45,45,43.85,43.3,+1.1,+2.6,16.6,1.15,1,-0.06,0.93,6.98,6.03,-0.39,5.65,7.53,30.1,4.41,17.6,0.99,+0.89,13.56
31,2425,2013Q2,9.36,50,42.75,44.1,-3.95,-8.5,14.4,1.02,0.87,0.04,0.89,7.13,6.08,0.26,6.22,7.58,30.3,4.57,18.3,0.95,+0.68,12.84
32,2425,2013Q1,9.36,45,46.7,43.4,+1.8,+4,11.3,0.86,0.62,0.17,0.79,7.58,5.46,1.48,6.94,7.1,28.4,5.29,21.1,0.83,+0.89,12.33
33,2425,2012Q4,9.36,55,44.9,45.4,-0.35,-0.8,9.19,0.56,0.46,0,0.46,6.15,5,-0.02,4.98,4.38,17.5,3.58,14.3,0.49,+0.87,11.39
34,2425,2012Q3,9.36,39,35.95,37.5,-0.9,-2.4,6.55,0.3,0.15,-0.06,0.09,4.53,2.35,-0.93,1.35,0.87,3.47,0.73,2.92,0.1,+0.57,10.9
35,2425,2012Q2,11.8,48,36.85,28.6,+8.65,+30.7,5.71,0.48,0.37,-0.04,0.33,8.34,6.48,-0.7,5.77,3.3,13.2,2.75,11,0.27,+0.93,8.6
36,2425,2012Q1,11.8,36,28.2,21.8,+12,+74.1,2.35,0.07,-0.11,0.04,-0.06,3.07,-4.51,1.76,-2.76,-0.66,-2.63,-0.57,-2.28,-0.06,+0.42,8.32
37,2425,2011Q4,11.8,45,16.2,7.83,+10.05,+163,1.08,-0.16,-0.39,-,-0.26,-14.6,-36.7,-,-24.3,-3.21,-12.8,-2.52,-10.1,-0.38,+0.7,8.44
38,2425,2011Q3,8.94,26,6.15,6.85,-1.03,-14.3,2.05,-0.19,-0.37,-,-0.42,-9.32,-18.3,-,-20.4,-6.5,-26,-3.92,-15.7,-0.47,+0.36,7.11
39,2425,2011Q2,8.94,26,7.18,8.18,-2.75,-27.7,3.24,-0.14,-0.51,-,-0.59,-4.32,-15.9,-,-18.2,-8.67,-34.7,-5.02,-20.1,-0.66,-0.15,7.27
40,2425,2011Q1,8.94,17,9.93,10.7,-1.07,-9.7,6.38,0.09,-0.41,-,-0.43,1.4,-6.38,-,-6.7,-5.84,-23.4,-3.47,-13.9,-0.48,-0.54,7.98
41,2425,2010Q4,8.94,23,11,11.1,-2.4,-17.9,7.95,-0.5,-0.9,-0.04,-0.94,-6.26,-11.3,-0.54,-11.9,-11.7,-46.6,-6.46,-25.8,-1.08,-1.44,8.39
42,2425,2010Q3,8.94,21,13.4,15,-1.9,-12.4,9.67,-0.3,-0.75,0.04,-0.72,-3.1,-7.8,0.39,-7.41,-7.87,-31.5,-3.95,-15.8,-0.83,-1.38,9.75
43,2425,2010Q2,8.94,19,15.3,18.1,-5,-24.6,7.73,0.06,-0.39,-0.03,-0.43,0.8,-5.09,-0.33,-5.51,-4.42,-17.7,-2.26,-9.03,-0.51,-0.79,10.62
44,2425,2010Q1,8.94,32,20.3,21,-4.5,-18.1,9.63,0.45,0.04,0.01,0.05,4.65,0.43,0.07,0.51,0.56,2.24,0.29,1.15,0.06,-0.06,10.99
45,2425,2009Q4,7.69,28,24.8,16.2,+11.3,+83.7,12.4,0.72,0.35,-0.04,0.27,5.79,2.79,-0.31,2.21,3.68,14.7,1.76,7.05,0.36,+1.55,9.88
46,2425,2009Q3,7.69,36,13.5,9.57,+7.88,+140,7.48,0.77,0.31,0.12,0.43,10.3,4.14,1.54,5.68,5.92,23.7,3.15,12.6,0.55,+0.84,9.55
47,2425,2009Q2,7.69,38,5.62,5.97,+0.12,+2.2,4.61,0.41,0.11,0.11,0.21,8.99,2.31,2.28,4.57,3,12,1.97,7.88,0.28,+0.34,9.12
48,2425,2009Q1,7.69,43,5.5,3.88,+2.57,+87.7,3.02,0.27,0.03,0.07,0.1,9.09,0.89,2.26,3.15,1.38,5.54,0.97,3.89,0.12,+0.5,9.15
49,2425,2008Q4,7.69,26,2.93,2.57,+0.03,+1,2.76,0.05,-0.36,-0.36,-0.91,1.72,-13.1,-13.2,-33,-13,-52,-8.87,-35.5,-1.19,-0.74,8.71
50,2425,2008Q3,7.69,30,2.9,3.7,-1.4,-32.6,4.01,0.27,-0.12,-0.08,-0.22,6.69,-3,-2.08,-5.57,-3.05,-12.2,-2.03,-8.11,-0.29,+0.35,9.52
51,2425,2008Q2,13,26,4.3,6.46,-2.82,-39.6,5.6,0.39,-0.01,-0.08,-0.08,6.91,-0.09,-1.36,-1.46,-1.11,-4.43,-0.74,-2.97,-0.06,+0.62,5.65
52,2425,2008Q1,13,26,7.12,6.49,+0.56,+8.5,5.26,0.06,-0.37,-0.12,-0.5,1.21,-7.07,-2.37,-9.44,-6.47,-25.9,-4.48,-17.9,-0.38,-,5.67
53,2425,2007Q4,13,30,6.56,8.68,-5.64,-46.2,33.1,-2.11,-4.39,1.25,-3.14,-6.38,-13.3,3.78,-9.47,-39.4,-158,-28,-112,-0.45,-0.78,6.12
54,2425,2007Q3,13,12,12.2,15.8,-6.1,-33.3,4.01,0.33,-0.06,-0.15,-0.22,8.3,-1.39,-3.69,-5.57,-,-,-,-,-0.64,-,6.6
55,2425,2007Q2,13,19,18.3,18.6,-2.35,-11.4,20.3,-0.62,-2.05,-0.02,-2.07,-3.07,-10.1,-0.08,-10.2,-22.9,-91.5,-13,-51.9,-0.68,-0.72,6.96
56,2425,2007Q1,-,-,20.65,19.6,-5.55,-21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2425,2006Q4,13,52,26.2,20.6,+16.9,+182,-,-,-,-,0.42,-,-,-,-,3.83,15.3,2.09,8.34,0.33,+1,8.52
58,2425,2006Q3,-,-,9.3,8.58,+0.96,+11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2425,2006Q2,12.9,56,8.34,8.14,+1.67,+25,-,-,-,-,0.05,-,-,-,-,0.49,1.95,0.32,1.27,0.04,+0.33,7.99
60,2425,2006Q1,-,-,4.22,4.27,-0.15,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2425,2005Q4,20.4,37,4.37,4.13,-0.41,-8.6,-,-,-,-,-0.7,-,-,-,-,-6.85,-27.4,-4.31,-17.2,-0.67,+1.47,5.01
62,2425,2005Q3,-,-,4.78,5.47,-2.17,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2425,2005Q2,15,37,6.95,4.65,+2.46,+54.8,-,-,-,-,-0.39,-,-,-,-,-4.38,-17.5,-2.52,-10.1,-0.29,-,6.06
64,2425,2005Q1,-,-,4.49,4.39,-0.51,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2425,2004Q4,13.5,37,5,5.2,+0.8,+19,-,-,-,-,-2.86,-,-,-,-,-32.1,-129,-16.5,-65.8,-2.14,-2.1,6.67
66,2425,2004Q3,-,-,4.2,5.45,-2,-32.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2425,2004Q2,-,-,6.2,9.1,-3.25,-34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2425,2004Q1,-,-,9.45,10.4,+0.05,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2425,2003Q4,13.5,19,9.4,9.66,-0.4,-4.1,-,-,-,-,-0.05,-,-,-,-,-0.38,-1.51,-0.18,-0.74,-0.04,+0.44,10.34
70,2425,2003Q3,-,-,9.8,10.6,-1.9,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2425,2003Q2,-,-,11.7,9.57,+3.3,+39.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2425,2003Q1,-,-,8.4,9.44,-0.75,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2425,2002Q4,13.5,19,9.15,11.4,-3.65,-28.5,-,-,-,-,-0.65,-,-,-,-,-4.33,-17.3,-2.12,-8.47,-0.48,-0.86,11.21
74,2425,2002Q3,-,-,12.8,13.9,-2.7,-17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2425,2002Q2,-,-,15.5,21.8,-12.6,-44.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2425,2002Q1,-,-,28.1,30.3,+7.6,+37.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2425,2001Q4,11.7,30,20.5,15,+7.1,+53,-,-,-,-,0.44,-,-,-,-,2.44,9.75,1.13,4.53,0.38,+0.57,15.61
78,2425,2001Q3,-,-,13.4,19.1,-10.6,-44.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2425,2001Q2,-,-,24,25.1,-2,-7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2425,2001Q1,-,-,26,18,+16.35,+169,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2425,2000Q4,10.3,30,9.65,13.7,-10.15,-51.3,-,-,-,-,-0.19,-,-,-,-,-1.2,-4.79,-0.53,-2.13,-0.19,-1.49,15.08
82,2425,2000Q3,-,-,19.8,34.8,-21.3,-51.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2425,2000Q2,-,-,41.1,46.6,-12.9,-23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2425,2000Q1,-,-,54,47.2,+13,+31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2425,1999Q4,7.79,56,41,31.1,+22.8,+125,-,-,-,-,1.02,-,-,-,-,7.71,30.8,3.88,15.5,1.3,+0.2,16.94
86,2425,1999Q3,-,-,18.2,17.3,-2.6,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2425,1999Q2,-,-,20.8,21.1,+2.5,+13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2425,1999Q1,-,-,18.3,20.7,-5.7,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2425,1998Q4,7,33,24,25.2,-2,-7.7,-,-,-,-,0.19,-,-,-,-,1.56,6.23,0.93,3.74,1.1,+2.55,17.38
90,2425,1998Q3,-,-,26,29,-4.3,-14.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2425,1998Q2,-,-,30.3,43.6,-22.7,-42.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2425,1998Q1,-,-,53,50.5,+15.6,+41.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2425,1997Q4,4.29,26,-,-,-,-,-,-,-,-,-0.62,-,-,-,-,-10.7,-42.8,-4.18,-16.7,-1.45,-3.12,13.58
94,2425,1996Q4,3.52,52,-,-,-,-,-,-,-,-,0.59,-,-,-,-,12.3,49.2,5.47,21.9,1.67,-,13.54
