ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
22,2201,2015Q3,157,34,29.45,30.9,-6.35,-17.7,296,45.9,2.24,5.54,7.77,15.5,0.76,1.87,2.07,0.76,3.04,0.29,1.14,0.53,-0.27,45.55
23,2201,2015Q2,157,34,35.8,39.6,-6.95,-16.3,284,46.1,1.99,9.73,6.47,16.2,0.7,3.42,2.74,0.97,3.87,0.37,1.5,0.44,+0.05,44.71
24,2201,2015Q1,157,34,42.75,45.1,-3.75,-8.1,317,48,7.51,8.53,8.74,15.2,2.37,2.69,4.16,1.63,6.53,0.65,2.59,0.6,+0.05,45.19
25,2201,2014Q4,157,28,46.5,45.1,+1,+2.2,330,34.4,-13.7,12.6,-3.25,10.4,-4.14,3.83,-0.6,-0.25,-0.99,-0.1,-0.39,-0.22,-0.02,44.84
26,2201,2014Q3,157,34,45.5,47.6,-3.1,-6.4,331,57.4,9.81,7.83,11.7,17.4,2.97,2.37,4.59,1.94,7.76,0.78,3.11,0.8,+0.35,44.4
27,2201,2014Q2,157,34,48.6,48.1,-1.7,-3.4,284,39.9,2.31,5.47,5.65,14,0.81,1.92,1.9,0.69,2.78,0.29,1.16,0.39,-0.23,43.42
28,2201,2014Q1,157,34,50.3,51.9,-3.7,-6.9,261,41.8,5.63,6.09,7.98,16,2.15,2.33,3.63,1.21,4.86,0.53,2.11,0.55,-0.2,44.08
29,2201,2013Q4,157,26,54,50.6,+4.5,+9.1,277,33.4,-8.54,6.54,-2.89,12.1,-3.08,2.36,-1.46,-0.53,-2.11,-0.23,-0.93,-0.2,-0.46,43.38
30,2201,2013Q3,157,32,49.5,48.6,+1.5,+3.1,238,37.3,-3.84,10.1,6.52,15.7,-1.61,4.23,1.72,0.54,2.15,0.24,0.97,0.45,+0.11,43.35
31,2201,2013Q2,157,36,48,50.3,-5.4,-10.1,212,34.7,2.43,11.1,9.05,16.4,1.15,5.26,4.57,1.28,5.11,0.56,2.26,0.62,-0.03,42.96
32,2201,2013Q1,157,38,53.4,54.5,-1.6,-2.9,201,37.9,6.21,9.06,11,18.8,3.08,4.5,6.55,1.77,7.08,0.76,3.02,0.75,+0.03,42.86
33,2201,2012Q4,157,36,55,53.4,-4,-6.8,178,26.1,-3.86,8.23,4.02,14.7,-2.16,4.62,1.61,0.39,1.57,0.17,0.67,0.26,-0.13,41.88
34,2201,2012Q3,157,38,59,53.8,+6.6,+12.6,204,35.9,2.15,7.87,4.99,17.6,1.06,3.87,3.34,0.94,3.75,0.4,1.61,0.34,-0.11,41.69
35,2201,2012Q2,157,36,52.4,49.9,-4,-7.1,187,33,3.41,10.3,9.51,17.6,1.82,5.48,5.81,1.49,5.98,0.65,2.59,0.65,+0.1,41.27
36,2201,2012Q1,157,38,56.4,58.8,+4.4,+8.5,235,38.9,8.17,7.25,11.1,16.6,3.48,3.09,5.78,1.86,7.45,0.83,3.33,0.72,-0.17,41.87
37,2201,2011Q4,157,33,52,58,-5.7,-9.9,221,33.4,1.46,-,6.05,15.1,0.66,-,3.77,1.15,4.61,0.54,2.16,0.39,-0.24,41.32
38,2201,2011Q3,157,29,57.7,68.2,-12.8,-18.2,176,27.7,3.36,-,7.02,15.7,1.91,-,5.59,1.38,5.52,0.68,2.71,0.45,-0.05,41.25
39,2201,2011Q2,157,29,70.5,64.1,+16.2,+29.8,162,27.9,4.14,-,8.63,17.2,2.55,-,6.57,1.5,5.99,0.76,3.05,0.55,+0.03,40.56
40,2201,2011Q1,157,33,54.3,59.1,-7.4,-12,207,32.9,11.4,-,13.9,15.9,5.5,-,8.36,2.45,9.8,1.28,5.12,0.89,-0.07,41.1
41,2201,2010Q4,157,38,61.7,60.4,+5.3,+9.4,174,29.5,4,10.5,9.85,16.9,2.3,6.02,7.06,1.78,7.13,0.95,3.79,0.63,+0.73,39.87
42,2201,2010Q3,157,36,56.4,43.7,+24.6,+77.4,180,28,5.8,7.03,7.84,15.5,3.23,3.91,6.21,1.64,6.56,0.9,3.58,0.5,+0.07,39.49
43,2201,2010Q2,157,36,31.8,33.9,-3.45,-9.8,145,25,7.66,6.47,8.16,17.2,5.26,4.45,7.62,1.64,6.57,0.93,3.73,0.52,+0.27,39.06
44,2201,2010Q1,157,43,35.25,34.4,-2.45,-6.5,146,24.4,6.67,13.6,15,16.7,4.58,9.32,12.2,2.66,10.6,1.55,6.22,0.96,+0.82,38.89
45,2201,2009Q4,157,36,37.7,39.4,+0.75,+2,176,22.9,0.77,0.49,-1.58,13,0.44,0.28,-0.19,-0.05,-0.2,-0.03,-0.12,-0.1,-0.16,38.12
46,2201,2009Q3,157,38,36.95,32.8,+5.75,+18.4,120,20.5,5.32,5.18,6.72,17.1,4.43,4.31,7.56,1.39,5.57,0.85,3.39,0.43,+0.57,38.03
47,2201,2009Q2,157,40,31.2,27,+12.75,+69.1,108,18,4.53,3.83,3.88,16.7,4.2,3.55,5.16,0.86,3.45,0.53,2.12,0.25,+0.43,37.58
48,2201,2009Q1,157,38,18.45,14.2,+4.35,+30.9,84.1,14.9,2.65,1.59,2.25,17.7,3.15,1.89,3.55,0.47,1.87,0.28,1.14,0.14,-0.39,37.27
49,2201,2008Q4,157,32,14.1,13.8,-3.15,-18.3,82.4,12.8,-2.19,5.25,0.96,15.6,-2.66,6.38,-0.8,-0.1,-0.41,-0.06,-0.24,0.06,-0.52,36.84
50,2201,2008Q3,157,30,17.25,25,-13.55,-44,88.7,11,-0.95,-0.18,-2.13,12.4,-1.08,-0.2,-2.18,-0.3,-1.21,-0.18,-0.7,-0.14,-0.63,37.51
51,2201,2008Q2,155,30,30.8,39.1,-13.4,-30.3,87.6,12.5,-1.29,0.64,-2.63,14.3,-1.48,0.73,-2.34,-0.32,-1.27,-0.19,-0.75,-0.18,-0.53,37.62
52,2201,2008Q1,154,40,44.2,40.4,+13.1,+42.1,99.8,14.6,2.65,7.25,7.82,14.6,2.65,7.26,8.67,1.35,5.42,0.79,3.16,0.53,-,38.61
53,2201,2007Q4,148,49,31.1,33.8,-6.3,-16.8,412,63,11.8,26.2,31,15.3,2.87,6.35,7.7,5.07,20.3,2.88,11.5,0.58,+0.28,38.36
54,2201,2007Q3,148,18,37.4,38.6,-3.1,-7.7,88.7,11.1,-0.87,-0.27,-2.13,12.5,-0.98,-0.3,-2.18,-,-,-,-,0.49,-,38.18
55,2201,2007Q2,145,38,40.5,37.9,+3.3,+8.9,216,34.2,8.08,10.4,15.3,15.9,3.74,4.82,6.91,2.45,9.82,1.35,5.41,0.35,-0.01,38.36
56,2201,2007Q1,-,-,37.2,37.8,-2.3,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2201,2006Q4,145,41,39.5,37.1,+5.95,+17.7,-,-,-,-,4.34,-,-,-,-,0.72,2.88,0.4,1.6,0.3,-0.29,38.03
58,2201,2006Q3,-,-,33.55,33.8,-5.3,-13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2201,2006Q2,141,37,38.85,35.7,+8.8,+29.3,-,-,-,-,5.03,-,-,-,-,0.88,3.54,0.45,1.81,0.36,-0.73,36.62
60,2201,2006Q1,-,-,30.05,33,-5.5,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2201,2005Q4,141,41,35.55,34.9,+2.35,+7.1,-,-,-,-,8.21,-,-,-,-,1.44,5.75,0.75,3.02,0.59,-0.16,36.68
62,2201,2005Q3,-,-,33.2,34.6,-3.4,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2201,2005Q2,139,44,36.6,37.1,-2.2,-5.7,-,-,-,-,15.3,-,-,-,-,2.81,11.2,1.35,5.42,1.09,-,35.33
64,2201,2005Q1,-,-,38.8,38.4,+1.9,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2201,2004Q4,139,48,36.9,36.2,+1.1,+3.1,-,-,-,-,10.3,-,-,-,-,1.98,7.92,1.11,4.43,0.75,-0.03,31.53
66,2201,2004Q3,-,-,35.8,33.9,-1.4,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2201,2004Q2,-,-,37.2,38.6,-8.2,-18.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2201,2004Q1,-,-,45.4,46.6,+4.7,+11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2201,2003Q4,137,48,40.7,42.4,+2.2,+5.7,-,-,-,-,13.6,-,-,-,-,3.22,12.9,1.6,6.41,0.78,-0.11,30.85
70,2201,2003Q3,-,-,38.5,40.2,-2.4,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2201,2003Q2,-,-,40.9,41.4,-1,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2201,2003Q1,-,-,41.9,42.9,+2,+5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2201,2002Q4,183,41,39.9,36.7,+14.9,+59.6,-,-,-,-,16.1,-,-,-,-,3.91,15.6,2.11,8.43,0.89,+0.74,22.51
74,2201,2002Q3,-,-,25,25.3,+1.3,+5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2201,2002Q2,-,-,23.7,19.3,+7.2,+43.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2201,2002Q1,-,-,16.5,16.6,+0.2,+1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2201,2001Q4,173,37,16.3,14.7,+3,+22.6,-,-,-,-,2.58,-,-,-,-,0.71,2.85,0.39,1.58,0.15,+0.12,20.99
78,2201,2001Q3,-,-,13.3,13.5,-2.3,-14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2201,2001Q2,-,-,15.6,17.8,-5.4,-25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2201,2001Q1,-,-,21,21.9,-0.8,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2201,2000Q4,157,37,21.8,21.4,+1.6,+7.9,-,-,-,-,0.51,-,-,-,-,0.15,0.6,0.07,0.3,0.03,-0.08,21.95
82,2201,2000Q3,-,-,20.2,23.4,-2.3,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2201,2000Q2,-,-,22.5,23,-2.2,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2201,2000Q1,-,-,24.7,26.2,+2.3,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2201,1999Q4,157,37,22.8,25.3,-3.2,-12.3,-,-,-,-,1.76,-,-,-,-,0.56,2.25,0.27,1.06,0.11,-0.55,20.12
86,2201,1999Q3,-,-,26,31,-7.5,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2201,1999Q2,-,-,33.5,41.4,-8.5,-20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2201,1999Q1,-,-,42,43.2,-6.8,-13.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2201,1998Q4,142,44,48.8,47.3,+7.5,+18.2,-,-,-,-,9.37,-,-,-,-,3.03,12.1,1.49,5.94,0.66,-0.08,21.69
90,2201,1998Q3,-,-,41.3,45,-6.6,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2201,1998Q2,-,-,47.9,61.5,-19.1,-28.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2201,1998Q1,-,-,67,60.8,+8,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2201,1997Q4,119,48,59,54.9,-2.5,-4.1,-,-,-,-,8.26,-,-,-,-,3.18,12.7,1.55,6.19,0.74,+0.36,21.86
94,2201,1997Q3,-,-,61.5,61.1,+11.5,+23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2201,1997Q2,-,-,50,55.3,-4,-7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2201,1997Q1,-,-,54,37.9,+23,+74.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2201,1996Q4,106,33,31,27.6,+8.2,+36,-,-,-,-,4.08,-,-,-,-,2.34,9.35,0.91,3.64,0.38,+1.13,16.48
98,2201,1996Q3,-,-,22.8,22.8,-1.2,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2201,1996Q2,-,-,24,24.7,+1.9,+8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2201,1996Q1,-,-,22.1,20.2,+1.2,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2201,1995Q4,106,30,20.9,19.2,+1.7,+8.9,-,-,-,-,-7.92,-,-,-,-,-5,-20,-1.79,-7.17,-0.75,-0.42,14.95
102,2201,1995Q3,-,-,19.2,18,+0.81,+4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2201,1995Q2,-,-,18.39,18,-2.41,-11.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2201,1995Q1,-,-,20.8,21.6,-4,-16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2201,1994Q4,106,30,24.8,18.3,+5.6,+29.2,-,-,-,-,-3.49,-,-,-,-,-2.88,-11.5,-1.25,-4.99,-0.33,-,11.49
106,2201,1994Q3,-,-,19.2,19.3,-0.19,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2201,1994Q2,-,-,19.39,20.6,-0.11,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2201,1994Q1,-,-,19.5,21.8,-5,-20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2201,1993Q4,-,-,24.5,20.4,+6.11,+33.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2201,1993Q3,-,-,18.39,20.8,-4.31,-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2201,1993Q2,-,-,22.7,26.2,-6.4,-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2201,1993Q1,-,-,29.1,28,+3.9,+15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2201,1992Q4,-,-,25.2,28.4,-1.9,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2201,1992Q3,-,-,27.1,31,-8.6,-24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2201,1992Q2,-,-,35.7,39.5,-6.1,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2201,1992Q1,-,-,41.8,41,+6.8,+19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2201,1991Q4,-,-,35,35.9,-5,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2201,1991Q3,-,-,40,37.2,-1.7,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2201,1991Q2,-,-,41.7,38.8,+7.3,+21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2201,1991Q1,-,-,34.4,25.6,+10.6,+44.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
