ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
45,2351,2009Q4,17.4,45,45.25,38.1,+18.9,+71.7,19.1,3.43,2.02,0.03,1.42,18,10.6,0.17,7.93,4.63,18.5,1.97,7.88,0.83,+1.78,18.7
46,2351,2009Q3,17.4,43,26.35,22.2,+9.75,+58.7,17.7,3.23,1.98,-0.22,1.29,18.2,11.2,-1.23,7.83,4.47,17.9,1.89,7.58,0.76,+0.1,17.65
47,2351,2009Q2,17.4,36,16.6,15.2,+2.4,+16.9,13.7,1.92,0.85,-0.33,0.38,14.1,6.24,-2.4,3.29,1.46,5.84,0.61,2.44,0.22,-0.35,17.05
48,2351,2009Q1,17.4,36,14.2,11.6,+3.5,+32.7,9.17,0.92,-0.04,0.15,0.06,10,-0.43,1.59,0.92,0.27,1.09,0.11,0.44,0.03,-0.31,17.39
49,2351,2008Q4,17.4,23,10.7,11.8,-4.05,-27.5,13.4,-1.32,-2.25,-0.04,-1.63,-9.87,-16.7,-0.29,-12.4,-5.33,-21.3,-2.04,-8.15,-0.95,-1.53,17.09
50,2351,2008Q3,17.4,38,14.75,19.3,-8.55,-36.7,20.4,2.28,0.93,0.63,1.13,11.1,4.56,3.1,5.88,3.89,15.6,1.42,5.67,0.66,-0.09,17.6
51,2351,2008Q2,17.4,36,23.3,28.9,-4.35,-15.7,22.2,3.38,2.08,-0.44,0.99,15.3,9.37,-2,4.8,3.44,13.7,1.26,5.04,0.57,-0.36,16.67
52,2351,2008Q1,17.4,34,27.65,27.2,+1.15,+4.3,20.1,3.1,1.88,-1,0.58,15.4,9.37,-4.96,3.27,2.04,8.18,0.77,3.08,0.34,-,17.79
53,2351,2007Q4,17.4,45,26.5,36.6,-23.3,-46.8,87.3,12.8,7.96,-1.21,4.9,14.7,9.11,-1.38,6.05,16.4,65.5,6.16,24.7,0.58,-0.17,17.75
54,2351,2007Q3,17.4,29,49.8,49,-4.4,-8.1,20.4,2.94,1.59,-0.03,1.13,14.4,7.8,-0.14,5.88,-,-,-,-,0.75,-,17.01
55,2351,2007Q2,17.4,40,54.2,55.5,+0.2,+0.4,41.9,6.18,3.64,-0.01,2.58,14.7,8.69,-0.02,6.61,9.43,37.7,3.34,13.3,0.93,+0.17,16.22
56,2351,2007Q1,-,-,54,44.2,+13.2,+32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2351,2006Q4,17.4,41,40.8,50.8,-1.7,-4,-,-,-,-,1.28,-,-,-,-,4.24,16.9,1.71,6.82,0.75,+0.35,16.58
58,2351,2006Q3,-,-,42.5,33.1,+22.95,+117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2351,2006Q2,17.4,41,19.55,19.1,+2.95,+17.8,-,-,-,-,1.31,-,-,-,-,4.88,19.5,2.01,8.03,0.76,+0.37,14.52
60,2351,2006Q1,-,-,16.6,15,+3,+22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2351,2005Q4,17.4,37,13.6,12.5,+1.3,+10.6,-,-,-,-,0.67,-,-,-,-,2.56,10.2,1.1,4.39,0.4,+0.2,14.41
62,2351,2005Q3,-,-,12.3,12.2,-0.5,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2351,2005Q2,17.4,41,12.8,11.5,+0.75,+6.2,-,-,-,-,0.67,-,-,-,-,2.72,10.9,1.16,4.65,0.39,-,13.42
64,2351,2005Q1,-,-,12.05,12.8,-2.55,-17.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2351,2004Q4,17.4,37,14.6,15.2,-1.2,-7.6,-,-,-,-,0.35,-,-,-,-,1.44,5.76,0.65,2.58,0.2,+0.01,13.7
66,2351,2004Q3,-,-,15.8,16.1,-0.5,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2351,2004Q2,-,-,16.3,16.4,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2351,2004Q1,-,-,16.3,17.5,-1.1,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2351,2003Q4,16.6,37,17.4,15.5,+3.75,+27.5,-,-,-,-,0.31,-,-,-,-,1.42,5.68,0.66,2.65,0.19,+0.33,12.92
70,2351,2003Q3,-,-,13.65,13.9,+0.5,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2351,2003Q2,-,-,13.15,10.4,+4.45,+51.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2351,2003Q1,-,-,8.7,9.07,+0.25,+3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2351,2002Q4,16.6,30,8.45,8.61,+0.5,+6.3,-,-,-,-,-0.23,-,-,-,-,-1.1,-4.41,-0.52,-2.09,-0.14,+0.21,12.31
74,2351,2002Q3,-,-,7.95,9.21,-3.35,-29.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2351,2002Q2,-,-,11.3,14.1,-4.1,-26.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2351,2002Q1,-,-,15.4,10.6,+6.05,+64.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2351,2001Q4,16.6,33,9.35,7.13,+3.5,+59.8,-,-,-,-,-0.59,-,-,-,-,-2.81,-11.3,-1.4,-5.62,-0.35,-0.33,12.55
78,2351,2001Q3,-,-,5.85,7.87,-4.65,-44.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2351,2001Q2,-,-,10.5,12.1,-6.5,-38.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2351,2001Q1,-,-,17,11.7,+10.8,+174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2351,2000Q4,16.6,33,6.2,10.1,-7.85,-55.9,-,-,-,-,-0.04,-,-,-,-,-0.19,-0.75,-0.1,-0.38,-0.02,-0.27,12.9
82,2351,2000Q3,-,-,14.05,26.2,-22.45,-61.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2351,2000Q2,-,-,36.5,41.3,-11.4,-23.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2351,2000Q1,-,-,47.9,36.3,+16.6,+53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2351,1999Q4,14.8,41,31.3,30.7,-0.6,-1.9,-,-,-,-,0.38,-,-,-,-,1.76,7.05,0.92,3.68,0.25,+0.13,13.92
86,2351,1999Q3,-,-,31.9,26.7,+7.9,+32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2351,1999Q2,-,-,24,28.8,-5.5,-18.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2351,1999Q1,-,-,29.5,27.6,-0.6,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2351,1998Q4,12.9,48,30.1,34.8,-3.4,-10.1,-,-,-,-,0.15,-,-,-,-,0.76,3.03,0.49,1.94,0.12,-0.36,15.2
90,2351,1998Q3,-,-,33.5,37.4,-3.4,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2351,1998Q2,-,-,36.9,50.9,-23.1,-38.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2351,1998Q1,-,-,60,55.9,+11.5,+23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2351,1997Q4,10.3,63,48.5,48.6,-8.5,-14.9,-,-,-,-,0.44,-,-,-,-,2.35,9.4,1.69,6.77,0.48,+0.07,17.73
94,2351,1997Q3,-,-,57,68.1,-17,-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2351,1997Q2,-,-,74,67.1,+19,+34.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2351,1997Q1,-,-,55,46.1,+17,+44.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2351,1996Q4,7.32,44,38,35.9,+5.1,+15.5,-,-,-,-,0.27,-,-,-,-,2.39,9.54,1.24,4.98,0.41,-0.48,14.59
98,2351,1996Q3,-,-,32.9,29.5,+1.9,+6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2351,1996Q2,-,-,31,36.8,-5.29,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2351,1995Q4,5.1,48,-,-,-,-,-,-,-,-,0.45,-,-,-,-,5.81,23.2,2.41,9.65,0.89,-0.75,14.32
101,2351,1994Q4,4.25,63,-,-,-,-,-,-,-,-,0.83,-,-,-,-,12.8,51.3,5.61,22.5,1.64,-,14.13
