ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
29,1303,2013Q4,793,36,68.9,65.9,+6.7,+10.8,805,80,34.5,47.5,64,9.94,4.29,5.9,7.91,2.21,8.84,1.22,4.9,0.81,+0.63,35.62
30,1303,2013Q3,793,43,62.2,61.3,-1,-1.6,822,92,46,49.1,80.6,11.2,5.59,5.98,9.73,2.89,11.6,1.56,6.26,1.02,+0.44,33.88
31,1303,2013Q2,785,36,63.2,59,+9.6,+17.9,740,71.7,26.4,24,37.8,9.69,3.56,3.25,5.07,1.4,5.61,0.76,3.03,0.48,+0.84,33.12
32,1303,2013Q1,785,43,53.6,57.1,-2.4,-4.3,743,83,41.3,40.8,70.3,11.2,5.56,5.49,9.34,2.69,10.8,1.47,5.89,0.89,+0.75,31.9
33,1303,2012Q4,785,38,56,53,-2.8,-4.8,722,62.6,22.9,-28.9,14,8.67,3.17,-4.01,1.41,0.4,1.6,0.22,0.86,0.18,+0.46,31.4
34,1303,2012Q3,785,38,58.8,56.7,+5.4,+10.1,751,69.9,27.1,29.4,46.2,9.32,3.61,3.92,5.9,1.75,7.01,0.9,3.61,0.58,-0.1,31.39
35,1303,2012Q2,785,28,53.4,57.4,-13.3,-19.9,742,66.4,24.5,-45.8,-28.4,8.95,3.3,-6.18,-3.95,-1.11,-4.45,-0.6,-2.38,-0.36,-1.2,31.1
36,1303,2012Q1,785,38,66.7,66.4,+6.6,+11,793,92.5,52,-25.1,11,11.7,6.56,-3.17,1.42,0.41,1.63,0.24,0.94,0.14,-1.56,34.05
37,1303,2011Q4,785,33,60.1,62.7,-6.2,-9.4,763,76.3,30.8,-,-21.9,10,4.04,-,-2.8,-0.77,-3.07,-0.45,-1.82,-0.28,-1.37,33.7
38,1303,2011Q3,785,40,66.3,71.2,-10.3,-13.4,800,120,75.9,-,53.3,15.1,9.48,-,7.26,2.07,8.3,1.21,4.83,0.68,-0.84,34.1
39,1303,2011Q2,785,44,76.6,82.5,-10.1,-11.6,818,129,84,-,66.3,15.7,10.3,-,8.41,2.32,9.26,1.4,5.59,0.84,-0.62,34.11
40,1303,2011Q1,785,56,86.7,80.9,+14,+19.3,928,189,143,-,134,20.3,15.4,-,14.7,4.48,17.9,2.87,11.5,1.7,+0.55,38.41
41,1303,2010Q4,785,55,72.7,69.7,+4.3,+6.3,810,143,99.2,3.45,85.3,17.7,12.2,0.43,10.5,2.95,11.8,1.87,7.48,1.09,+0.14,36.05
42,1303,2010Q3,785,57,68.4,60.5,+16.7,+32.3,893,150,103,39.4,120,16.8,11.6,4.41,13.6,4.39,17.6,2.67,10.7,1.52,+0.65,34.43
43,1303,2010Q2,785,53,51.7,59.2,-13.1,-20.2,896,155,108,35.9,115,17.3,12,4.01,13.3,4.38,17.5,2.65,10.6,1.46,+0.74,32.69
44,1303,2010Q1,785,53,64.8,62.9,+6.5,+11.1,779,127,85.7,26.9,90.1,16.3,11,3.45,11.8,3.43,13.7,2.13,8.53,1.15,+1.61,33.21
45,1303,2009Q4,785,49,58.3,55.6,+5.7,+10.8,679,94.8,57.8,32.2,74.3,14,8.51,4.74,11.3,2.97,11.9,1.82,7.3,0.95,+2.97,31.91
46,1303,2009Q3,785,51,52.6,45.4,+10,+23.5,683,90.2,49.2,34.2,68.7,13.2,7.2,5.01,10.4,2.89,11.6,1.74,6.95,0.87,+0.08,30.55
47,1303,2009Q2,762,45,42.6,44.4,+3.8,+9.8,617,82.4,44.7,11.5,55.8,13.4,7.24,1.87,9.38,2.41,9.63,1.44,5.77,0.72,-0.68,29.9
48,1303,2009Q1,762,32,38.8,35.5,+3.5,+9.9,463,7.67,-21.8,-25.3,-34.7,1.66,-4.72,-5.46,-7.87,-1.52,-6.08,-0.91,-3.64,-0.46,-1.53,29.83
49,1303,2008Q4,762,28,35.3,41.4,-11.45,-24.5,530,-3.63,-42,-122,-154,-0.68,-7.92,-23,-28.6,-6.1,-24.4,-3.61,-14.5,-2.02,-4.04,29.54
50,1303,2008Q3,762,43,46.75,50.3,-17.75,-27.5,824,83.4,37.4,39.5,59.8,10.1,4.54,4.79,8.28,2.66,10.6,1.52,6.06,0.79,-1.92,32.11
51,1303,2008Q2,762,45,64.5,72.3,-11,-14.6,949,141,89,32.5,107,14.8,9.37,3.42,11.9,4.01,16,2.42,9.67,1.4,-0.16,31.81
52,1303,2008Q1,762,47,75.5,77.3,-10.5,-12.2,922,162,114,-14.2,81.5,17.6,12.3,-1.54,9.36,2.83,11.3,1.82,7.3,1.07,-,38.29
53,1303,2007Q4,762,66,86,88.9,+1.9,+2.3,3464,713,547,191,590,20.6,15.8,5.5,17.9,20.5,81.9,13,52,2.02,+0.37,37.84
54,1303,2007Q3,762,35,84.1,75.9,+11.7,+16.2,824,87.1,41.1,35.7,59.8,10.6,4.99,4.34,8.28,-,-,-,-,2.71,-,35.46
55,1303,2007Q2,762,60,72.4,65,+10.4,+16.8,1516,276,195,81,230,18.2,12.8,5.34,16,9.31,37.2,5.19,20.8,1.56,-0.08,32.3
56,1303,2007Q1,-,-,62,56.1,+7.7,+14.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1303,2006Q4,762,63,54.3,50.3,+8,+17.3,-,-,-,-,126,-,-,-,-,4.78,19.1,2.91,11.6,1.65,+0.61,32.53
58,1303,2006Q3,-,-,46.3,45.5,-1.45,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1303,2006Q2,740,63,47.75,46.6,-0.5,-1,-,-,-,-,125,-,-,-,-,5.51,22,2.95,11.8,1.64,+0.57,28.9
60,1303,2006Q1,-,-,48.25,47,+3.05,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1303,2005Q4,740,56,45.2,40.1,+5.25,+13.1,-,-,-,-,76.6,-,-,-,-,3.82,15.3,2.03,8.14,1.04,-0.95,26.4
62,1303,2005Q3,-,-,39.95,40.6,-6.7,-14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1303,2005Q2,698,48,46.65,44.9,+0.05,+0.1,-,-,-,-,79.5,-,-,-,-,4.49,18,2.21,8.82,1.07,-,24.89
64,1303,2005Q1,-,-,46.6,47.5,-2,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1303,2004Q4,698,63,48.6,48.1,-0.9,-1.8,-,-,-,-,139,-,-,-,-,7.75,31,4.13,16.5,1.99,+1.11,25.55
66,1303,2004Q3,-,-,49.5,46.3,+5.2,+11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1303,2004Q2,-,-,44.3,45.5,-2.2,-4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1303,2004Q1,-,-,46.5,46.3,-2.5,-5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1303,2003Q4,659,48,49,45.9,+9,+22.5,-,-,-,-,57.6,-,-,-,-,3.84,15.3,1.96,7.85,0.88,+0.41,22.64
70,1303,2003Q3,-,-,40,40.5,+2.5,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1303,2003Q2,-,-,37.5,34.9,+4.4,+13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1303,2003Q1,-,-,33.1,35,+3.1,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1303,2002Q4,621,37,30,29.7,+3,+11.1,-,-,-,-,29.4,-,-,-,-,2.11,8.42,1.06,4.24,0.47,+0.34,22.29
74,1303,2002Q3,-,-,27,31.7,-4.3,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1303,2002Q2,-,-,31.3,33.6,-4.5,-12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1303,2002Q1,-,-,35.8,32.3,+9,+33.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1303,2001Q4,581,41,26.8,21.8,+7.4,+38.1,-,-,-,-,7.34,-,-,-,-,0.51,2.02,0.23,0.9,0.13,-0.66,22.19
78,1303,2001Q3,-,-,19.4,25.7,-15.4,-44.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1303,2001Q2,-,-,34.8,35.7,-4.2,-10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1303,2001Q1,-,-,39,40.7,+1.8,+4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1303,2000Q4,523,48,37.2,41.2,-5,-11.8,-,-,-,-,41.2,-,-,-,-,2.89,11.6,1.34,5.37,0.79,-0.14,23.95
82,1303,2000Q3,-,-,42.2,57.2,-19.8,-31.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1303,2000Q2,-,-,62,66.6,-8.5,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1303,2000Q1,-,-,70.5,71.3,+1.5,+2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1303,1999Q4,476,48,69,58.8,+18.5,+36.6,-,-,-,-,42.3,-,-,-,-,3.42,13.7,1.53,6.12,0.93,-0.94,22.73
86,1303,1999Q3,-,-,50.5,49.1,-3,-5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1303,1999Q2,-,-,53.5,51.7,+4.8,+9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1303,1999Q1,-,-,48.7,42.5,+7.2,+17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1303,1998Q4,364,56,41.5,43.3,+6.1,+17.2,-,-,-,-,68.1,-,-,-,-,8.6,34.4,3.23,12.9,1.87,+1.3,19.9
90,1303,1998Q3,-,-,35.4,38.2,-11.2,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1303,1998Q2,-,-,46.6,52.4,-11.9,-20.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1303,1998Q1,-,-,58.5,60.1,+2,+3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1303,1997Q4,311,44,56.5,55.2,-12,-17.5,-,-,-,-,17.5,-,-,-,-,2.53,10.1,0.91,3.66,0.57,-0.4,19.75
94,1303,1997Q3,-,-,68.5,74.1,-12.5,-15.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1303,1997Q2,-,-,81,74,+19,+30.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1303,1997Q1,-,-,62,65.8,-3.5,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1303,1996Q4,272,44,65.5,58.2,+13,+24.8,-,-,-,-,26.3,-,-,-,-,4.94,19.8,1.98,7.91,0.97,+0.04,18.24
98,1303,1996Q3,-,-,52.5,53.2,-11.5,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1303,1996Q2,-,-,64,46.6,+21.3,+49.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1303,1996Q1,-,-,42.7,40.7,+1.3,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1303,1995Q4,244,52,41.4,40.9,-4.6,-10,-,-,-,-,22.7,-,-,-,-,4.84,19.3,2.12,8.48,0.93,-1.93,18.28
102,1303,1995Q3,-,-,46,46.6,-3.6,-7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1303,1995Q2,-,-,49.6,52.6,-7.4,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1303,1995Q1,-,-,57,55.6,-7,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1303,1994Q4,219,59,64,56,+5,+8.5,-,-,-,-,69.8,-,-,-,-,18.1,72.2,8.25,33,2.86,-,17.68
106,1303,1994Q3,-,-,59,60.3,-2.5,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1303,1994Q2,-,-,61.5,59.7,+6.5,+11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1303,1994Q1,-,-,55,59.2,-12,-17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1303,1993Q4,-,-,67,45.3,+30.21,+82.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1303,1993Q3,-,-,36.79,38.6,-3.41,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1303,1993Q2,-,-,40.2,41.2,-3.1,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1303,1993Q1,-,-,43.3,39.3,+7.51,+21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1303,1992Q4,-,-,35.79,37.9,-3.61,-9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1303,1992Q3,-,-,39.4,38.1,-1.9,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1303,1992Q2,-,-,41.3,44,-4.1,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1303,1992Q1,-,-,45.4,45.7,+0.8,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1303,1991Q4,-,-,44.6,44.6,-2.6,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1303,1991Q3,-,-,47.2,50.7,-11.8,-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1303,1991Q2,-,-,59,59.4,+7.5,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1303,1991Q1,-,-,51.5,38.7,+12.9,+33.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
