ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
23,2373,2015Q2,33.7,53,51.5,53.5,-2.2,-4.1,34.4,13.8,1.8,1.96,2.99,40,5.23,5.71,9.53,4.1,16.4,2.33,9.31,0.96,0,21.8
24,2373,2015Q1,33.7,55,53.7,53.8,-0.8,-1.5,29.3,12.1,1.51,2.11,2.96,41.4,5.15,7.19,10.8,3.83,15.3,2.2,8.81,0.95,+0.09,24.49
25,2373,2014Q4,33.7,51,54.5,51.7,+3.4,+6.7,29.5,13.6,2.23,-0.08,1.81,45.9,7.56,-0.28,6.91,2.59,10.3,1.45,5.81,0.58,-0.29,23.55
26,2373,2014Q3,33.7,57,51.1,52.2,-4.3,-7.8,27.6,11.8,1.84,2.09,3.29,42.9,6.65,7.59,12.5,4.76,19.1,2.61,10.5,1.06,+0.02,22.58
27,2373,2014Q2,33.7,57,55.4,56.2,-0.1,-0.2,27.8,12.1,2.22,1.5,2.97,43.5,8,5.42,11.5,4.41,17.6,2.5,10,0.96,-0.1,19.77
28,2373,2014Q1,33.7,53,55.5,59.7,-8.5,-13.3,25.7,11.2,1.92,1.49,2.68,43.7,7.48,5.8,11.4,3.81,15.2,2.28,9.13,0.86,-0.08,22.87
29,2373,2013Q4,33.7,55,64,61.7,+2.7,+4.4,29,13.7,2.88,0.5,2.65,47.1,9.91,1.74,9.9,3.96,15.8,2.28,9.13,0.87,-0.02,22.59
30,2373,2013Q3,33.7,60,61.3,57.8,+4.7,+8.3,26.8,11.6,2.15,1.62,3.15,43.3,8.02,6.06,12.5,5.05,20.2,2.77,11.1,1.04,+0.03,20.75
31,2373,2013Q2,33.7,60,56.6,54,+3.2,+6,26.7,11.9,1.89,1.89,3.23,44.5,7.07,7.08,12.8,5.07,20.3,2.94,11.8,1.06,+0.18,19.22
32,2373,2013Q1,33.7,57,53.4,46.4,+10.3,+23.9,24.7,11.2,1.89,1.49,2.86,45.4,7.67,6.02,12.4,4.48,17.9,2.73,10.9,0.94,+0.17,21.6
33,2373,2012Q4,33.7,57,43.1,43.6,-2.1,-4.6,29.3,13.4,2.88,0.58,2.7,45.7,9.83,1.98,9.9,4.52,18.1,2.54,10.1,0.89,+0.17,20.7
34,2373,2012Q3,33.7,64,45.2,44.3,+0.9,+2,30.6,12.4,1.66,1.98,3.07,40.6,5.42,6.46,10.5,5.27,21.1,2.74,11,1.01,+0.03,20.02
35,2373,2012Q2,33.7,53,44.3,48.4,-7.9,-15.1,33.2,13,1.78,0.73,2.69,39.2,5.35,2.2,8.62,4.48,17.9,2.41,9.65,0.88,-0.16,18.85
36,2373,2012Q1,33.7,51,52.2,49.4,+5.55,+11.9,33.3,12.6,1.92,1.16,2.35,37.7,5.76,3.47,7.58,3.63,14.5,2.08,8.3,0.77,+0.09,21.8
37,2373,2011Q4,33.7,51,46.65,46.6,+2.6,+5.9,34.4,13.8,2.13,-,2.24,40.2,6.19,-,6.91,3.45,13.8,1.98,7.92,0.72,-0.02,21.19
38,2373,2011Q3,33.7,51,44.05,52.6,-12.15,-21.6,32.6,12.5,1.9,-,3.06,38.3,5.84,-,9.82,4.85,19.4,2.76,11.1,0.98,+0.32,20.02
39,2373,2011Q2,33.7,56,56.2,54.2,+6.35,+12.7,31.4,12.5,2.05,-,3.23,39.8,6.52,-,10.8,5.1,20.4,2.97,11.9,1.04,+0.57,19.54
40,2373,2011Q1,33.7,49,49.85,50.7,-5.15,-9.4,31.3,12.1,2.21,-,2.1,38.5,7.06,-,7.09,3.3,13.2,1.96,7.83,0.68,+0.11,20.34
41,2373,2010Q4,33.7,49,55,53.5,+1.5,+2.8,34.3,13.1,2.1,0.66,2.28,38.2,6.13,1.93,6.98,3.63,14.5,2.11,8.43,0.74,-0.01,20.21
42,2373,2010Q3,33.7,51,53.5,56.5,+10.4,+24.1,32.4,12.4,0.36,1.94,2.02,38.4,1.13,6,6.43,3.34,13.3,1.89,7.56,0.66,+0.05,19.45
43,2373,2010Q2,33.7,49,43.1,43.2,+3,+7.5,30.3,11.6,1.07,1.01,1.44,38.3,3.54,3.35,4.86,2.37,9.48,1.39,5.55,0.47,+0.12,17.98
44,2373,2010Q1,33.7,53,40.1,36.9,+3.1,+8.4,27.6,10.6,1.8,0.56,1.72,38.5,6.52,2.04,6.7,2.92,11.7,1.78,7.13,0.57,+0.19,19.32
45,2373,2009Q4,33.7,49,37,35.4,+2.95,+8.7,28.7,10.9,0.57,2.78,2.28,37.9,2,9.71,9.54,4.55,18.2,2.65,10.6,0.75,+0.12,18.27
46,2373,2009Q3,33.7,49,34.05,32,+5.85,+20.7,28.2,10.7,1.9,0.49,1.86,37.9,6.72,1.73,7.18,3.59,14.4,2.01,8.05,0.61,+0.12,17.09
47,2373,2009Q2,33.7,43,29.3,29.8,+2.6,+9.7,28.3,10.8,1.6,0.28,1.07,38.4,5.66,0.98,4.52,2.3,9.2,1.29,5.16,0.35,-0.14,15.88
48,2373,2009Q1,33.7,40,26.7,23.6,+4.4,+19.7,28.2,10.5,1.28,0.39,1.14,37.3,4.54,1.4,4.45,2.28,9.12,1.24,4.96,0.38,+0.18,16.39
49,2373,2008Q4,33.7,45,22.3,23.4,-1.1,-4.7,27.8,10.2,2.84,-0.95,1.92,36.7,10.2,-3.42,8.05,4.27,17.1,2.26,9.05,0.63,+0.18,15.64
50,2373,2008Q3,33.7,45,23.4,25.7,-4.9,-17.3,31.6,12.5,0.73,1.34,1.47,39.5,2.31,4.25,4.7,2.92,11.7,1.56,6.25,0.49,-0.13,14.88
51,2373,2008Q2,32.4,45,28.3,29.6,-1.6,-5.4,30.8,11.5,1.73,0.83,1.49,37.2,5.63,2.7,4.97,2.92,11.7,1.65,6.6,0.49,+0.05,15.46
52,2373,2008Q1,32.4,43,29.9,27.6,+2.4,+8.7,27.8,10.1,0.72,0.27,0.59,36.4,2.6,0.96,2.02,1.05,4.22,0.6,2.4,0.2,-,16.38
53,2373,2007Q4,32.4,53,27.5,30.1,-4.5,-14.1,111,40,4.74,2.57,5.45,36.1,4.29,2.33,4.61,9.6,38.4,5.26,21.1,0.45,+0.56,16.14
54,2373,2007Q3,32.4,53,32,26.4,+11.35,+55,31.6,12.7,0.93,1.15,1.47,40.1,2.93,3.63,4.7,-,-,-,-,0.62,-,15.94
55,2373,2007Q2,33.7,47,20.65,19.5,+1.65,+8.7,50.1,18.6,1.49,1.41,2.17,37.1,2.97,2.82,3.6,3.61,14.4,1.96,7.86,0.44,-0.64,15.09
56,2373,2007Q1,-,-,19,19.2,-0.15,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2373,2006Q4,35.2,33,19.15,18.4,+2.3,+13.6,-,-,-,-,-0.33,-,-,-,-,-0.63,-2.53,-0.34,-1.38,-0.11,-0.47,15.65
58,2373,2006Q3,-,-,16.85,17,-0.75,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2373,2006Q2,35.2,48,19.15,18.8,+1.2,+6.7,-,-,-,-,3.15,-,-,-,-,6.1,24.4,3.06,12.2,1.08,+0.49,15.14
60,2373,2006Q1,-,-,17.95,18.9,-1.45,-7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2373,2005Q4,35.2,33,19.4,17.4,+1.8,+10.2,-,-,-,-,1.06,-,-,-,-,2.19,8.74,1.04,4.16,0.36,+0.39,15.3
62,2373,2005Q3,-,-,17.6,17.5,-1,-5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2373,2005Q2,35.2,41,18.6,18.3,+1.6,+9.4,-,-,-,-,1.71,-,-,-,-,3.83,15.3,1.59,6.37,0.59,-,14.03
64,2373,2005Q1,-,-,17,17.6,-1.3,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2373,2004Q4,35.2,26,18.3,18.3,-0.9,-4.7,-,-,-,-,-0.1,-,-,-,-,-0.22,-0.9,-0.09,-0.34,-0.03,-0.25,14.21
66,2373,2004Q3,-,-,19.2,18.6,+3,+18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2373,2004Q2,-,-,16.2,19.6,-4.4,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2373,2004Q1,-,-,20.6,22,+0.3,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2373,2003Q4,35.2,37,20.3,21.1,+0.7,+3.6,-,-,-,-,0.72,-,-,-,-,1.57,6.3,0.57,2.29,0.22,+0.08,12.96
70,2373,2003Q3,-,-,19.6,21.6,+3,+18.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2373,2003Q2,-,-,16.6,14.3,+3.05,+22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2373,2003Q1,-,-,13.55,14.3,-1.4,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2373,2002Q4,37.7,44,7.7,8.59,-0.8,-9.4,-,-,-,-,0.44,-,-,-,-,1.12,4.48,0.32,1.28,0.14,+4.47,10.31
74,2373,2002Q3,-,-,8.5,8.83,+0.4,+4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2373,2002Q2,-,-,8.1,12.3,-5.85,-41.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2373,2002Q1,-,-,13.95,11.9,+2.8,+25.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2373,2001Q4,68.5,33,11.15,8.84,+3.15,+39.4,-,-,-,-,-27.7,-,-,-,-,-77.5,-310,-17.7,-71,-4.33,-3.62,5.9
78,2373,2001Q3,-,-,8,14,-14.1,-63.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2373,2001Q2,-,-,22.1,31.9,-10.6,-32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2373,2001Q1,-,-,32.7,27.4,+9.4,+40.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2373,2000Q4,62.7,33,23.3,24.5,-7.2,-23.6,-,-,-,-,-4.37,-,-,-,-,-6.41,-25.6,-2.3,-9.21,-0.71,-1.14,12.14
82,2373,2000Q3,-,-,30.5,42.6,-18.4,-37.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2373,2000Q2,-,-,48.9,67.4,-27.1,-35.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2373,2000Q1,-,-,76,69.1,+12.5,+19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2373,1999Q4,51.8,44,63.5,54.8,+15.6,+32.6,-,-,-,-,2.15,-,-,-,-,2.8,11.2,1.46,5.84,0.43,+0.47,17.19
86,2373,1999Q3,-,-,47.9,51,-8.6,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2373,1999Q2,-,-,56.5,49.5,+14.8,+35.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2373,1999Q1,-,-,41.7,40.1,-7.6,-15.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2373,1998Q4,39.9,33,49.3,43.5,+11.5,+30.4,-,-,-,-,-0.15,-,-,-,-,-0.23,-0.93,-0.12,-0.47,-0.04,-0.78,15.95
90,2373,1998Q3,-,-,37.8,47.6,-14.7,-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2373,1998Q2,-,-,52.5,63.2,-20,-27.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2373,1998Q1,-,-,72.5,75.2,+1.5,+2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2373,1997Q4,31.4,52,71,66.7,-0.5,-0.7,-,-,-,-,2.33,-,-,-,-,6.33,25.3,2.71,10.8,0.74,+0.72,15.5
94,2373,1997Q3,-,-,71.5,74.8,+16.5,+30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2373,1997Q2,-,-,55,41.7,+22.6,+69.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2373,1997Q1,-,-,32.4,28.7,+7.8,+31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2373,1996Q4,28.6,41,24.6,23.4,+1.1,+4.7,-,-,-,-,0.05,-,-,-,-,0.14,0.56,0.08,0.31,0.02,-0.36,13.61
98,2373,1996Q3,-,-,23.5,23.7,-3.1,-11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2373,1996Q2,-,-,26.6,27.3,+1.9,+7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2373,1996Q1,-,-,24.7,25.3,-1.5,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2373,1995Q4,21.4,44,26.2,24.6,+1.1,+4.4,-,-,-,-,0.82,-,-,-,-,3.27,13.1,1.33,5.32,0.38,-1.73,12.3
102,2373,1995Q3,-,-,25.1,25.8,-3.5,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2373,1995Q2,-,-,28.6,34.7,-11.5,-28.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2373,1995Q1,-,-,40.1,42.4,-9.5,-19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2373,1994Q4,17.9,59,49.6,48.7,+1.7,+3.5,-,-,-,-,4.52,-,-,-,-,19.1,76.4,10.1,40.3,2.11,-,13.26
106,2373,1994Q3,-,-,47.9,41.7,+11.8,+32.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2373,1994Q2,-,-,36.1,37.7,-3.2,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2373,1994Q1,-,-,39.3,33.2,+5.6,+16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2373,1993Q4,-,-,33.7,31.5,+4.8,+16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2373,1993Q3,-,-,28.9,32.8,-6.7,-18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2373,1993Q2,-,-,35.6,45.5,-21.4,-37.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2373,1993Q1,-,-,57,40.7,+23.3,+69.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2373,1992Q4,-,-,33.7,39.6,-4.4,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2373,1992Q3,-,-,38.1,46.8,-19.4,-33.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2373,1992Q2,-,-,57.5,60.4,-7.5,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2373,1992Q1,-,-,65,67.2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2373,1991Q4,-,-,65,62.8,-3,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2373,1991Q3,-,-,68,71.8,+9.5,+16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
