ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
11,1256,2018Q2,3.08,68,177,176,+20,+12.7,9.34,3.32,1.84,0.17,1.56,35.6,19.7,1.77,16.8,9.74,39,6.28,25.1,5.08,+1.56,50.87
12,1256,2018Q1,3.08,57,157,153,+13,+9,7,2.21,0.99,0,0.65,31.6,14.1,0.02,9.32,4.15,16.6,2.73,10.9,2.13,+0.54,51.47
13,1256,2017Q4,3.08,48,144,141,+5,+3.6,5.12,1.38,0.44,0.01,0.28,27,8.66,0.14,5.41,1.86,7.42,1.11,4.43,0.98,+0.21,48.46
14,1256,2017Q3,3.08,64,139,139,+1.5,+1.1,9.83,3.06,1.86,-0.05,1.2,31.1,18.9,-0.52,12.2,10.1,40.4,4.96,19.8,4.07,+0.62,47.39
15,1256,2017Q2,2.72,61,137.5,140,-10.5,-7.1,8.01,2.47,1.39,0.03,0.96,30.8,17.4,0.43,12,10.4,41.6,5.01,20.1,3.52,+0.83,33.77
16,1256,2017Q1,2.72,52,148,136,+25.5,+20.8,6.21,1.82,0.8,-0.01,0.43,29.2,12.8,-0.2,6.93,4.66,18.6,2.53,10.1,1.59,+0.15,33.9
17,1256,2016Q4,2.72,45,122.5,130,-24.5,-16.7,4.73,1.24,0.4,0.03,0.21,26.3,8.52,0.59,4.53,2.33,9.31,1.21,4.82,0.77,+0.36,33.9
18,1256,2016Q3,2.72,64,147,127,+38.5,+35.5,9.03,2.76,1.52,-0.05,0.94,30.5,16.9,-0.55,10.4,10.6,42.5,5.01,20,3.45,+0.87,33.68
19,1256,2016Q2,2.72,57,108.5,114,-15,-12.1,7.68,2.35,1.32,-0.19,0.73,30.7,17.2,-2.43,9.52,8.29,33.2,3.96,15.9,2.69,-0.33,31.25
20,1256,2016Q1,2.72,48,123.5,129,-10,-7.5,5.36,1.5,0.58,0.06,0.39,28,10.9,1.04,7.33,4.39,17.6,2.31,9.23,1.44,-0.47,33.42
21,1256,2015Q4,2.72,41,133.5,145,-9.5,-6.6,4.49,1.17,0.31,-0.09,0.11,26.1,6.98,-1.92,2.23,1.12,4.47,0.59,2.36,0.41,-0.9,32.15
22,1256,2015Q3,2.72,55,143,153,-58,-28.9,7.49,2.01,1.06,-0.03,0.7,26.9,14.1,-0.4,9.06,7.86,31.4,3.95,15.8,2.58,-0.63,33.04
23,1256,2015Q2,2.47,57,201,206,-12,-5.6,7.01,2.09,1.22,0,0.82,29.8,17.4,0.03,11.9,9.93,39.7,5.2,20.8,3.02,-0.02,32.1
24,1256,2015Q1,2.47,57,213,213,+11,+5.4,5.06,1.47,0.72,0.01,0.47,29.1,14.1,0.15,9.38,5.64,22.6,3.25,13,1.91,-1.3,34.78
25,1256,2014Q4,2.47,52,202,205,-12,-5.6,3.96,1.14,0.49,0.02,0.32,28.8,12.4,0.39,8.2,4.09,16.4,2.35,9.42,1.31,-0.86,33.18
26,1256,2014Q3,2.47,66,214,254,-186,-46.5,6.21,1.95,1.18,0.02,0.79,31.5,19.1,0.39,12.8,11.1,44.4,6.1,24.4,3.21,-0.85,30.86
27,1256,2014Q2,1.76,68,400,341,+65,+19.4,6.05,1.94,1.26,0.03,0.75,32,20.8,0.43,12.4,11.1,44.3,6.38,25.5,3.04,+0.58,37.69
28,1256,2014Q1,1.76,68,335,246,+116,+53,4.32,1.35,0.86,0,0.57,31.3,20,-0.03,13.1,8.51,34,5.29,21.2,3.21,+0.62,39.17
29,1256,2013Q4,1.76,61,219,178,+64,+41.3,3.62,1.04,0.54,0.03,0.38,28.7,15,0.97,10.6,6.22,24.9,3.64,14.6,2.17,+0.83,36.15
30,1256,2013Q3,1.76,68,155,168,+5,+3.3,5.59,1.69,1.07,0.02,0.72,30.2,19.2,0.42,12.9,12.9,51.6,7.21,28.8,4.06,+1.81,33.34
31,1256,2013Q2,1.76,66,150,105,+81.7,+120,4.68,1.36,0.85,0.02,0.61,29,18.2,0.33,13,12,47.9,7.01,28.1,2.46,+1.04,29.63
32,1256,2013Q1,1.76,68,68.3,67.3,+7,+11.4,3.42,1,0.58,0.07,0.46,29.2,17,2.06,13.4,9.95,39.8,5.96,23.8,2.59,+1.8,27.68
33,1256,2012Q4,1.76,59,61.3,64.2,-15.5,-20.2,2.74,0.73,0.33,0.03,0.22,26.6,12,1.12,8.08,5.29,21.2,3.03,12.1,1.34,+0.79,24.3
34,1256,2012Q3,1.76,64,76.8,82.6,+26.8,+53.6,4.07,0.97,0.55,0.04,0.36,23.7,13.4,0.97,8.87,10.2,40.9,5.33,21.3,2.25,+0.2,23.06
35,1256,2012Q2,1.58,57,-,-,-,-,3.73,0.77,0.33,-0.02,0.23,20.6,8.87,-0.43,6.1,7.84,31.4,3.82,15.3,1.42,-1.26,18.71
36,1256,2012Q1,1.5,41,-,-,-,-,2.48,0.49,0.17,-0.03,0.12,19.7,6.67,-1.21,5.08,4.51,18,2.18,8.72,0.79,-,-
37,1256,2011Q4,1.5,43,-,-,-,-,2.32,0.5,0.1,-,0.08,21.5,4.29,-,3.64,3.1,12.4,1.47,5.87,0.55,-3.6,18.38
38,1256,2011Q3,1.5,52,-,-,-,-,2.96,0.57,0.16,-,0.32,19.3,5.45,-,11,13.4,53.7,6.05,24.2,2.05,-,-
39,1256,2011Q2,1.5,48,-,-,-,-,4.68,0.86,0.27,-,0.42,18.5,5.78,-,9.13,19.6,78.5,8.31,33.2,2.68,-,-
40,1256,2010Q4,1.5,64,-,-,-,-,5.6,1.42,0.73,-0.01,0.62,25.3,13,-0.12,11,35.6,142,19,75.9,4.15,-,11.56
