ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,1590,2018Q1,18.9,61,494.5,492,-40.5,-7.6,36.1,18.1,10.2,0.77,8.79,50.1,28.3,2.15,24.3,5.31,21.3,2.93,11.7,4.65,+1.15,90.41
13,1590,2017Q4,18.9,61,535,481,+118,+28.3,34.5,17.7,10,0.47,7.92,51.2,29,1.36,23,5.09,20.4,2.87,11.5,4.34,+2.49,84.39
14,1590,2017Q3,18.9,60,417,404,+57.5,+16,38.6,19.6,11.1,0.64,8.96,50.9,28.8,1.66,23.2,6.85,27.4,3.47,13.9,4.87,+1.83,79.99
15,1590,2017Q2,17.9,68,359.5,337,+61,+20.4,36,19.4,12.1,0.88,9.86,53.8,33.6,2.45,27.4,9,36,4.05,16.2,5.51,+2.13,61.43
16,1590,2017Q1,17.9,68,298.5,279,+41.5,+16.1,28.1,14.6,8.2,0.17,6.26,51.8,29.1,0.6,22.3,5.79,23.1,2.7,10.8,3.5,+1.05,60.26
17,1590,2016Q4,17.9,57,257,252,-22,-7.9,26.5,13.7,6.71,-2.19,3.31,51.7,25.3,-8.26,12.5,3.12,12.5,1.47,5.88,1.85,+0.14,59.43
18,1590,2016Q3,17.9,66,279,241,+40,+16.7,27.7,14.3,7.36,2.29,5.44,51.7,26.5,8.26,23.4,6.21,24.9,2.88,11.5,3.04,+1.59,58.49
19,1590,2016Q2,17.9,66,239,221,+49,+25.8,29.3,15,7.95,0.25,6.04,51.1,27.2,0.84,20.7,5.72,22.9,2.71,10.8,3.38,+0.28,57.25
20,1590,2016Q1,17.9,60,190,164,+38,+25,22.7,11.4,5.18,0.94,4.39,50,22.8,4.13,19.4,4.15,16.6,2.03,8.11,2.45,+1,59.49
21,1590,2015Q4,17.9,57,152,160,-21.5,-12.4,21.6,10.9,4.57,-1.07,3.06,50.4,21.1,-4.95,14.3,2.96,11.9,1.44,5.76,1.71,-0.61,57.3
22,1590,2015Q3,17.9,55,173.5,160,-20,-10.3,23.2,11.8,5.5,-1.36,2.59,50.6,23.7,-5.85,11.1,2.56,10.2,1.24,4.95,1.45,-0.77,57.39
23,1590,2015Q2,17.9,68,193.5,225,-57.5,-22.9,24.4,12.7,6.51,0.57,5.55,52,26.7,2.35,22.9,5.57,22.3,2.78,11.1,3.1,-0.51,53.97
24,1590,2015Q1,17,57,251,269,-35,-12.2,18.7,10,4.14,-0.47,2.47,53.6,22.2,-2.53,13.4,2.46,9.84,1.29,5.17,1.45,-0.79,58.97
25,1590,2014Q4,17,60,286,255,+40.5,+16.5,20.4,11,5.27,-0.02,3.96,53.8,25.8,-0.09,19.6,4.11,16.4,2.17,8.67,2.32,-0.25,58.1
26,1590,2014Q3,17,60,245.5,283,-76,-23.6,21.3,11.4,5.5,-0.23,3.78,53.3,25.8,-1.07,17.8,4.17,16.7,2.17,8.68,2.22,-0.83,54.22
27,1590,2014Q2,17,74,321.5,318,+6,+1.9,23.7,13.3,7.53,0.43,6.15,56.3,31.8,1.8,26.2,6.82,27.3,3.83,15.3,3.61,+0.24,50.89
28,1590,2014Q1,17,66,315.5,292,+73.5,+30.4,18.3,10.3,5.58,-0.18,3.81,56.3,30.5,-1,21.1,4.18,16.7,2.58,10.3,2.24,+0.49,54.27
29,1590,2013Q4,17,72,242,233,+34,+16.3,17.8,10,5.44,0.5,4.17,56.1,30.5,2.83,23.9,5.48,21.9,3.05,12.2,2.57,+1.03,52.2
30,1590,2013Q3,16,70,208,182,+65,+45.5,20.2,11.3,6.13,0.56,4.89,55.8,30.4,2.78,24.4,7.77,31.1,3.79,15.2,3.05,+1.25,39.9
31,1590,2013Q2,16,74,143,154,-10,-6.5,20.5,11.3,6.63,0.71,5.41,55.3,32.3,3.49,26.5,8.92,35.7,4.67,18.7,3.37,+1.5,37.27
32,1590,2013Q1,15,60,153,168,-15,-8.9,14.5,7.76,3.75,-0.06,2.62,53.6,25.9,-0.43,18.2,4.5,18,2.51,10,1.75,+0.19,39.57
33,1590,2012Q4,15,60,168,151,+21,+14.3,13.8,7.26,3.25,0.2,2.48,52.5,23.5,1.42,18.1,4.52,18.1,2.47,9.89,1.54,-0.25,36.89
34,1590,2012Q3,15,62,147,151,-17.5,-10.6,15,7.93,4.03,-0.05,2.88,52.7,26.8,-0.37,19.3,5.51,22,2.94,11.8,1.8,-0.6,35.27
35,1590,2012Q2,15,64,170,163,+16.5,+10.7,15.6,8.02,4.33,-0.12,3.01,51.4,27.7,-0.79,19.6,5.69,22.7,3.26,13,1.87,-0.72,33.54
36,1590,2012Q1,15,66,153.5,157,+28,+22.3,12.5,6.63,3.25,0.2,2.34,52.9,25.9,1.63,19.1,4.29,17.1,2.71,10.8,1.56,-0.66,36.54
37,1590,2011Q4,15,69,125.5,148,-50.5,-28.7,12.7,6.42,3.62,-,2.69,50.6,28.5,-,21.4,5.05,20.2,3.21,12.9,1.79,+0.11,35.78
38,1590,2011Q3,15,71,176,204,-53.5,-23.3,16.4,8.39,4.76,-,3.59,51.3,29.1,-,22.5,7.47,29.9,4.7,18.8,2.4,+0.34,34
39,1590,2011Q2,15,76,229.5,228,+35.5,+18.3,14.6,7.57,4.99,-,3.89,51.7,34.1,-,27.3,8.37,33.5,5.71,22.8,2.59,+0.2,29.9
40,1590,2011Q1,15,81,194,162,+46,+31.1,12.7,6.82,4.47,-,3.33,53.7,35.2,-,26.5,7.11,28.4,5.03,20.1,2.22,+0.54,32.07
41,1590,2010Q4,15,75,148,152,+60,+68.2,8.55,4.69,2.25,0.57,2.26,54.9,26.3,6.7,26.8,6.1,24.4,3.78,15.1,1.68,+0.38,29.41
42,1590,2010Q3,13.3,70,-,-,-,-,12.2,6.02,3.67,0.11,2.73,49.3,30,0.91,22.8,9.75,39,5.24,21,2.06,-,22.85
43,1590,2010Q2,13.3,73,-,-,-,-,13.2,7.2,4.67,-0.35,3.18,54.4,35.3,-2.68,24.2,12.1,48.5,6.59,26.4,2.39,-,-
44,1590,2010Q1,6.47,68,-,-,-,-,9,4.84,3.04,-0.11,2.23,53.8,33.8,-1.21,24.7,8.92,35.7,5.02,20.1,1.68,-,-
45,1590,2009Q4,6.47,45,-,-,-,-,1.06,0.49,0.13,-0.03,0.07,46.6,12.5,-2.66,4.85,0.21,0.84,0.12,0.47,1.3,-,35.69
