ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
20,1504,2016Q1,200,49,26.25,26.1,-0.05,-0.2,117,31.7,10.3,0.28,6.83,27.1,8.85,0.24,6.77,1.48,5.92,0.9,3.61,0.34,-0.03,25
21,1504,2015Q4,200,47,26.3,26.7,+0.45,+1.7,125,31.9,9.36,-1.37,5.71,25.6,7.5,-1.1,5.31,1.3,5.21,0.81,3.24,0.29,-0.06,23.97
22,1504,2015Q3,200,51,25.85,24.8,+1.9,+7.9,122,30.9,9.62,4.13,9.56,25.2,7.86,3.37,8.47,2.05,8.19,1.3,5.22,0.48,-0.05,23.42
23,1504,2015Q2,200,51,23.95,28,-5.85,-19.6,122,30.7,9.03,3.78,9.13,25.2,7.43,3.11,8.17,1.91,7.66,1.25,5,0.46,-0.28,23.82
24,1504,2015Q1,200,47,29.8,30.6,-0.35,-1.2,117,30.6,9.87,1.22,7.37,26.1,8.42,1.04,7.01,1.55,6.2,1.02,4.06,0.37,-0.07,24.57
25,1504,2014Q4,200,49,30.15,31.6,-1.1,-3.5,126,31.1,7.85,1.68,6.97,24.7,6.24,1.34,6.02,1.47,5.86,0.93,3.73,0.35,-0.11,24.86
26,1504,2014Q3,200,51,31.25,36.4,-3.1,-9,134,34,10.9,3.28,10.3,25.3,8.12,2.44,8.38,2.27,9.08,1.4,5.58,0.53,-0.03,23.33
27,1504,2014Q2,200,55,34.35,33.7,+0.4,+1.2,142,35.9,13.6,6.45,14.7,25.3,9.56,4.54,11,3.19,12.8,1.96,7.85,0.74,+0.18,22.87
28,1504,2014Q1,200,49,33.95,33.6,-0.2,-0.6,135,32.9,11.9,1.35,8.61,24.3,8.79,1,7.03,1.99,7.94,1.23,4.91,0.44,-0.01,22.71
29,1504,2013Q4,196,51,34.15,32.1,+2.85,+9.1,138,34,10.5,2.02,8.62,24.7,7.65,1.47,7.35,2.23,8.93,1.32,5.29,0.46,+0.03,21.65
30,1504,2013Q3,189,51,31.3,31.4,+1.3,+4.3,146,34.5,11.6,1.91,10.4,23.7,7.96,1.31,7.82,2.65,10.6,1.5,5.98,0.56,+0.03,20.94
31,1504,2013Q2,187,51,30,28.1,+5.9,+24.5,150,34.8,12.6,3.1,10.4,23.1,8.4,2.06,7.73,2.77,11.1,1.55,6.19,0.56,+0.14,20.49
32,1504,2013Q1,185,47,24.1,23.7,+1.85,+8.3,133,31.7,11.5,0.75,8.19,23.9,8.68,0.56,6.53,2.13,8.54,1.19,4.74,0.45,+0.14,21.38
33,1504,2012Q4,185,49,22.25,20.7,+1.95,+9.6,130,27.4,7.88,2.76,7.9,21.1,6.08,2.13,7.2,2.39,9.56,1.32,5.29,0.43,+0.1,20.92
34,1504,2012Q3,185,51,20.3,19.5,+1,+5.2,120,29.4,10.2,2.86,9.71,24.5,8.52,2.38,8.39,2.64,10.6,1.46,5.83,0.53,+0.12,20.69
35,1504,2012Q2,184,47,19.3,20.1,-1.05,-5.2,122,30.7,11.2,0.68,7.59,25.2,9.17,0.55,6.49,2.07,8.29,1.14,4.55,0.42,-0.02,20.15
36,1504,2012Q1,184,45,20.35,20,+2.5,+14,116,27,8.99,-0.5,5.61,23.3,7.78,-0.43,5.14,1.53,6.12,0.85,3.39,0.31,-0.06,20.76
37,1504,2011Q4,184,44,17.85,17.4,+1.3,+7.9,114,24.8,5.84,-,5.89,21.8,5.14,-,4.75,1.42,5.68,0.77,3.07,0.33,+0.03,20.41
38,1504,2011Q3,184,44,16.55,19.3,-4.15,-20,122,26.8,7.93,-,7.37,22.1,6.52,-,6.38,2.1,8.39,1.11,4.45,0.41,+0.04,19.66
39,1504,2011Q2,183,47,20.7,20.5,+0.1,+0.5,123,29.6,10.7,-,7.92,24.1,8.68,-,7.06,2.33,9.33,1.27,5.09,0.44,+0.05,19.32
40,1504,2011Q1,183,42,20.6,18.3,+1.1,+5.6,110,26.2,8.58,-,6.65,23.8,7.8,-,6.46,1.89,7.56,1.07,4.26,0.37,+0.05,19.97
41,1504,2010Q4,183,45,19.5,19,+1.4,+7.7,131,27.2,9.77,-1.11,5.45,20.7,7.44,-0.85,5.25,1.85,7.38,1.04,4.18,0.3,-0.13,19.74
42,1504,2010Q3,182,45,18.1,15.4,+4.8,+36.1,114,26.9,8.61,1.39,6.62,23.5,7.52,1.22,6,1.87,7.46,1.04,4.18,0.37,+0.08,19.74
43,1504,2010Q2,182,45,13.3,13.5,-0.65,-4.7,110,28.2,9.42,0.78,7.11,25.6,8.56,0.71,6.89,2.07,8.29,1.17,4.69,0.39,+0.13,19.31
44,1504,2010Q1,182,43,13.95,13.3,-0.05,-0.4,94.5,25.1,7.64,1.39,5.73,26.6,8.08,1.47,6.19,1.59,6.34,0.91,3.65,0.32,+0.21,19.81
45,1504,2009Q4,182,43,14,13.6,0,0,113,31.1,9.61,3.65,7.64,27.6,8.53,3.24,6.67,2.06,8.26,1.17,4.67,0.43,+0.38,19.68
46,1504,2009Q3,182,40,14,14.1,+0.9,+6.9,99.9,25,7.53,-2.46,5.24,25,7.54,-2.47,5.48,1.55,6.19,0.84,3.38,0.29,0,19.25
47,1504,2009Q2,182,43,13.1,13.6,+2.1,+19.1,97.3,24.9,5.04,0.14,4.65,25.6,5.18,0.14,4.63,1.29,5.16,0.69,2.76,0.26,-0.09,18.67
48,1504,2009Q1,182,38,11,10.1,+0.9,+8.9,90.6,21.9,5.73,-1.43,2.04,24.2,6.32,-1.57,2.36,0.61,2.45,0.33,1.3,0.11,-0.19,18.82
49,1504,2008Q4,182,38,10.1,9.48,-0.85,-7.8,103,22.6,2.98,-2.16,0.93,22.1,2.91,-2.11,0.49,0.14,0.57,0.07,0.3,0.05,-0.07,18.44
50,1504,2008Q3,189,40,10.95,13.8,-6.05,-35.6,116,25.2,4.87,2.47,5.4,21.7,4.19,2.13,4.76,1.54,6.17,0.8,3.19,0.29,-0.24,18.79
51,1504,2008Q2,189,40,17,19,-1.7,-9.1,126,32.6,11.2,-4.44,6.42,25.9,8.85,-3.52,5.26,1.81,7.25,0.96,3.83,0.35,-0.2,18.82
52,1504,2008Q1,191,40,18.7,16.4,+2.5,+15.4,114,27.5,9.95,-1.44,5.6,24.2,8.74,-1.26,5.05,1.52,6.09,0.84,3.38,0.3,-,19.49
53,1504,2007Q4,191,51,16.2,17.1,-3.1,-16.1,445,100,31.2,5.95,27.1,22.5,7.01,1.34,6.25,7.27,29.1,4.07,16.3,0.12,-0.25,19.84
54,1504,2007Q3,191,41,19.3,18.2,+0.6,+3.2,116,25.3,5.22,2.12,5.4,21.8,4.5,1.83,4.77,-,-,-,-,0.53,-,20.03
55,1504,2007Q2,191,45,18.7,17.6,+1.9,+11.3,212,46.5,12.4,6.88,15,21.9,5.88,3.25,7.1,3.91,15.6,2.21,8.85,0.55,+0.21,20.03
56,1504,2007Q1,-,-,16.8,16.5,+0.2,+1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1504,2006Q4,191,37,16.6,14.2,+5.05,+43.7,-,-,-,-,6.86,-,-,-,-,1.78,7.12,1.01,4.05,0.37,+0.18,20.27
58,1504,2006Q3,-,-,11.55,10.9,-0.45,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1504,2006Q2,192,37,12,11.1,+2,+20,-,-,-,-,6.51,-,-,-,-,1.73,6.91,0.94,3.75,0.34,+0.01,19.9
60,1504,2006Q1,-,-,10,9.88,+0.53,+5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1504,2005Q4,192,37,9.47,9.18,+0.37,+4.1,-,-,-,-,3.61,-,-,-,-,1.1,4.4,0.57,2.27,0.19,+0.76,17.4
62,1504,2005Q3,-,-,9.1,9.14,-0.29,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1504,2005Q2,197,37,9.39,9.06,+0.07,+0.8,-,-,-,-,6.29,-,-,-,-,1.89,7.57,0.94,3.78,0.33,-,16.55
64,1504,2005Q1,-,-,9.32,9.88,-0.98,-9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1504,2004Q4,199,26,10.3,10.1,+0.15,+1.5,-,-,-,-,-11,-,-,-,-,-3.55,-14.2,-1.86,-7.45,-0.57,-0.58,15.84
66,1504,2004Q3,-,-,10.15,10.1,-0.25,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1504,2004Q2,-,-,10.9,12.1,-2.85,-20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1504,2004Q1,-,-,13.75,13.6,+2.45,+21.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1504,2003Q4,201,33,11.3,11.7,+0.1,+0.9,-,-,-,-,0.22,-,-,-,-,0.07,0.27,0.03,0.14,0.01,0,16.49
70,1504,2003Q3,-,-,11.2,11.4,+0.9,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1504,2003Q2,-,-,10.3,10.5,-0.85,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1504,2003Q1,-,-,11.15,11.7,+0.95,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1504,2002Q4,190,33,10.2,10.2,+0.75,+7.9,-,-,-,-,0.1,-,-,-,-,0.03,0.13,0.02,0.06,0.01,+0.15,16.83
74,1504,2002Q3,-,-,9.45,11,-2.05,-17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1504,2002Q2,-,-,11.5,13.4,-2.8,-19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1504,2002Q1,-,-,14.3,13.5,+3.3,+30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1504,2001Q4,194,33,11,9.91,+1.4,+14.6,-,-,-,-,-2.79,-,-,-,-,-0.86,-3.46,-0.44,-1.76,-0.14,-0.4,16.59
78,1504,2001Q3,-,-,9.6,11.3,-2.55,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1504,2001Q2,-,-,12.15,16.4,-7.45,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1504,2001Q1,-,-,19.6,20.2,+2.3,+13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1504,2000Q4,179,30,17.3,20.5,-4.7,-21.4,-,-,-,-,4.66,-,-,-,-,1.43,5.73,0.7,2.78,0.26,-0.47,18.14
82,1504,2000Q3,-,-,22,29.9,-9.3,-29.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1504,2000Q2,-,-,31.3,38.6,-15.7,-33.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1504,2000Q1,-,-,47,42.1,+20.3,+76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1504,1999Q4,153,56,26.7,25,+0.6,+2.3,-,-,-,-,11.2,-,-,-,-,3.65,14.6,2.08,8.3,0.73,+0.26,20.15
86,1504,1999Q3,-,-,26.1,25.6,-4.4,-14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1504,1999Q2,-,-,30.5,31.2,+1.7,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1504,1999Q1,-,-,28.8,25.8,+2,+7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1504,1998Q4,139,59,26.8,29.1,-3.2,-10.7,-,-,-,-,6.47,-,-,-,-,2.16,8.64,1.3,5.19,0.47,+0.33,21.6
90,1504,1998Q3,-,-,30,30.4,-0.3,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1504,1998Q2,-,-,30.3,38.4,-13.3,-30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1504,1998Q1,-,-,43.6,42.8,-1.4,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1504,1997Q4,101,48,45,45.1,-6.5,-12.6,-,-,-,-,1.33,-,-,-,-,0.55,2.19,0.34,1.38,0.14,-0.73,24.16
94,1504,1997Q3,-,-,51.5,53.7,-4,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1504,1997Q2,-,-,55.5,63.1,-6,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1504,1997Q1,-,-,61.5,56.2,+10.5,+20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1504,1996Q4,72.4,52,51,50.8,0,0,-,-,-,-,6.45,-,-,-,-,3.9,15.6,2,8,0.87,+0.52,22.82
98,1504,1996Q3,-,-,51,51.4,-5.5,-9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1504,1996Q2,-,-,56.5,55.2,+1.5,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1504,1996Q1,-,-,55,49,+4.5,+8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1504,1995Q4,64.3,41,50.5,45.7,+2.4,+5,-,-,-,-,2.28,-,-,-,-,1.7,6.81,0.9,3.61,0.35,-2.73,20.8
102,1504,1995Q3,-,-,48.1,52.6,-18.4,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1504,1995Q2,-,-,66.5,67.9,-8,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1504,1995Q1,-,-,74.5,68.8,-1,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1504,1994Q4,54.3,63,75.5,77.2,-16.5,-17.9,-,-,-,-,19.6,-,-,-,-,16.1,64.6,8.18,32.7,3.08,-,22.12
106,1504,1994Q3,-,-,92,85.1,+19,+26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1504,1994Q2,-,-,73,68.9,+7,+10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1504,1994Q1,-,-,66,67.7,-13.5,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1504,1993Q4,-,-,79.5,57.9,+30.6,+62.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1504,1993Q3,-,-,48.9,49.6,-5.1,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1504,1993Q2,-,-,54,56.4,-7.5,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1504,1993Q1,-,-,61.5,57,+6.5,+11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1504,1992Q4,-,-,55,53.6,+5.5,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1504,1992Q3,-,-,49.5,55.8,-16.5,-25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1504,1992Q2,-,-,66,67.6,-3.5,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1504,1992Q1,-,-,69.5,71.3,-0.5,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1504,1991Q4,-,-,70,70.4,-2.32,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1504,1991Q3,-,-,81,71.3,+6.5,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1504,1991Q2,-,-,74.5,69.8,+10.5,+16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1504,1991Q1,-,-,64,51.4,+15,+30.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
