ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
22,1463,2015Q3,17.3,47,15.75,16,-1.5,-8.7,1.22,0.21,0.03,0.22,0.24,17.6,2.61,17.7,20.3,1.23,4.93,0.72,2.9,0.15,+0.05,11.92
23,1463,2015Q2,17.3,40,17.25,18,+0.4,+2.4,1.25,0.18,0,0.07,0.06,14.8,0.03,5.42,4.14,0.26,1.03,0.15,0.62,0.03,-0.07,11.66
24,1463,2015Q1,17.3,49,16.85,16.8,+0.5,+3.1,1.34,0.27,0.06,0.18,0.23,20.1,4.63,13.5,16.6,1.09,4.36,0.68,2.71,0.14,+0.08,12.05
25,1463,2014Q4,17.3,62,16.35,15.2,+0.55,+3.5,1.34,0.29,0.06,0.01,0.62,21.5,4.33,0.6,46,2.87,11.5,1.8,7.19,0.38,+0.07,11.94
26,1463,2014Q3,18.8,45,15.8,15,+1.25,+8.6,1.33,0.25,0.05,0.16,0.16,18.8,4.06,11.8,8.39,0.5,1.99,0.31,1.25,0.1,+0.09,11.72
27,1463,2014Q2,18.8,49,14.55,15.2,-2.75,-15.9,1.39,0.3,0.1,0.13,0.16,22,7.54,9.38,7.86,0.49,1.97,0.31,1.25,0.1,+0.11,11.55
28,1463,2014Q1,18.8,45,17.3,17.1,-0.25,-1.4,1.29,0.23,0.04,0.08,0.09,17.8,3.02,6.15,4.43,0.26,1.04,0.17,0.67,0.06,+0.05,11.83
29,1463,2013Q4,18.8,60,17.55,17.5,+3.3,+23.2,-1.69,0.04,0.05,0.68,0.51,-,-,-,-,2.98,11.9,1.88,7.5,0.31,+0.36,11.75
30,1463,2013Q3,18.8,43,14.25,14.2,+0.8,+5.9,2.41,0.15,-0.12,0.13,0.01,6.17,-5.14,5.39,0.26,0.03,0.12,0.02,0.08,0.01,+0.02,11.42
31,1463,2013Q2,18.8,36,13.45,13.6,+0.95,+7.6,2.35,0.24,-0.03,-0.01,-0.01,10.4,-1.21,-0.59,-1.77,-0.2,-0.8,-0.13,-0.53,-0.01,+0.06,11.42
32,1463,2013Q1,18.8,38,12.5,12.2,+0.5,+4.2,1.99,0.18,-0.13,0.12,0.02,9.07,-6.41,6.07,-0.34,-0.03,-0.13,-0.02,-0.09,0.01,+0.13,11.43
33,1463,2012Q4,18.8,40,12,10.7,-0.8,-6.3,1.93,0.12,-0.21,0.12,-0.07,6.45,-11.1,6.2,-6,-0.56,-2.22,-0.4,-1.59,-0.05,-0.32,11.4
34,1463,2012Q3,18.8,36,12.8,11,+2.35,+22.5,1.84,0.04,-0.25,0.15,-0.02,2.09,-13.6,7.94,-5.6,-0.49,-1.97,-0.37,-1.49,-0.01,+0.02,11.42
35,1463,2012Q2,18.8,43,10.45,10.1,+0.45,+4.5,1.61,0.02,-0.23,0.07,-0.12,1.03,-14.1,4.42,-7.3,-0.59,-2.35,-0.47,-1.87,-0.07,-0.04,11.46
36,1463,2012Q1,18.8,36,10,9.23,+2.35,+30.7,1.37,0.03,-0.26,0.07,-0.19,2.16,-18.7,4.91,-13.8,-0.99,-3.97,-0.8,-3.22,-0.12,-0.08,11.18
37,1463,2011Q4,18.8,53,7.65,8.77,-1.84,-19.4,1.7,0.19,-0.08,-,0.44,11.2,-4.45,-,26.6,2.38,9.53,2.03,8.1,0.27,+0.29,11.31
38,1463,2011Q3,18.8,36,9.49,10.2,-0.61,-6,1.75,0.16,-0.1,-,-0.05,9.21,-5.96,-,-3.09,-0.29,-1.15,-0.25,-1.01,-0.03,-0.06,11.04
39,1463,2011Q2,18.8,38,10.1,10.7,-1.1,-9.8,1.68,0.18,-0.09,-,-0.04,10.5,-5.26,-,-2.95,-0.26,-1.06,-0.23,-0.93,-0.03,-0.19,11.04
40,1463,2011Q1,18.8,36,11.2,11.7,-0.25,-2.2,1.69,0.12,-0.14,-,-0.07,7.03,-8.47,-,-4.16,-0.37,-1.49,-0.33,-1.3,-0.04,+0.05,11.07
41,1463,2010Q4,18.8,43,11.45,10.8,+1.2,+11.7,1.85,0.14,-0.12,0.09,-0.04,7.33,-6.67,5.12,-2.11,-0.21,-0.82,-0.18,-0.72,-0.02,-0.75,11.16
42,1463,2010Q3,18.8,53,10.25,9.38,+1.94,+23.3,1.75,0.21,-0.02,0.06,0.05,12.3,-1,3.52,2.76,0.25,1.01,0.22,0.89,0.03,-0.11,11.24
43,1463,2010Q2,18.8,60,8.31,9.06,-1.2,-12.6,2.43,0.57,0.23,0.07,0.26,23.6,9.65,2.7,12.2,1.56,6.23,1.38,5.51,0.16,+0.05,11.24
44,1463,2010Q1,18.8,47,9.51,9.81,-1.24,-11.5,1.37,0.03,-0.22,0.04,-0.18,2.16,-15.9,3.03,-13,-0.94,-3.78,-0.83,-3.34,-0.09,-0.06,11.09
45,1463,2009Q4,18.8,85,10.75,7.58,+5.05,+88.6,4.98,1.93,1.52,-0.03,1.18,38.7,30.6,-0.51,30,8.06,32.2,6.7,26.8,0.73,+1.63,11.23
46,1463,2009Q3,18.8,55,5.7,5.39,+0.66,+13.1,2.01,0.48,0.22,0.07,0.22,24.1,11,3.28,14.3,1.6,6.42,1.26,5.04,0.14,+0.22,10.73
47,1463,2009Q2,18.8,47,5.04,4.35,+1.74,+52.7,1.78,0.24,-0.01,0.21,0.18,13.2,-0.61,11.8,11.2,1.13,4.53,0.87,3.48,0.11,+0.26,10.61
48,1463,2009Q1,18.8,36,3.3,2.76,+0.9,+37.5,1.56,0.2,-0.09,0.04,-0.05,12.6,-5.89,2.44,-3.45,-0.31,-1.23,-0.23,-0.93,-0.03,+0.06,10.53
49,1463,2008Q4,18.8,30,2.4,2.78,-1.38,-36.5,1.49,-0.06,-0.34,-1.26,-1.45,-3.76,-22.7,-84.5,-113,-9.4,-37.6,-7.49,-30,-0.9,-0.48,10.48
50,1463,2008Q3,18.8,43,3.78,5.55,-2.32,-38,1.83,0,-0.27,0.14,-0.13,-0.12,-15,7.52,-7.13,-0.71,-2.83,-0.59,-2.36,-0.08,0,10.93
51,1463,2008Q2,18.8,36,6.1,7.76,-2.05,-25.2,2.14,0.01,-0.3,0.06,-0.25,0.69,-14.1,2.91,-11.9,-1.36,-5.45,-1.13,-4.54,-0.15,-0.05,11
52,1463,2008Q1,18.8,34,8.15,6.58,+2.21,+37.2,2.06,0.12,-0.19,0.05,-0.14,5.95,-9.45,2.33,-7.12,-0.78,-3.1,-0.65,-2.6,-0.09,0,11.15
53,1463,2007Q4,18.8,32,5.94,6.6,-2.62,-30.6,10,0.79,-0.59,-0.69,-1.11,7.9,-5.86,-6.88,-13.3,-7.05,-28.2,-5.93,-23.7,-0.42,-0.19,11.28
54,1463,2007Q3,18.8,18,8.56,9.05,+1.38,+19.2,1.83,0.03,-0.24,0.11,-0.13,1.54,-13.3,5.86,-7.13,-,-,-,-,-0.08,-,11.7
55,1463,2007Q2,18.8,36,7.18,7.26,+0.05,+0.7,5.29,0.5,-0.17,-0.29,-0.31,9.42,-3.22,-5.42,-8.66,-2.3,-9.21,-1.94,-7.77,-0.1,+0.01,11.78
56,1463,2007Q1,18.8,18,7.13,6.63,-0.89,-11.1,2.06,0.12,-0.19,0.05,-0.14,5.95,-9.45,2.33,-7.12,-,-,-,-,-0.09,-,11.89
57,1463,2006Q4,19.4,44,8.02,5.78,+3.55,+79.4,-,-,-,-,-0.38,-,-,-,-,-1.87,-7.46,-1.56,-6.26,-0.23,-0.23,11.97
58,1463,2006Q3,-,-,4.47,4.22,+0.09,+2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1463,2006Q2,19.4,34,4.38,4.62,+0.21,+5,4.15,0.29,-0.34,-0.02,-0.38,7.08,-8.25,-0.46,-9.31,-1.85,-7.39,-1.48,-5.92,-0.11,-0.05,11.86
60,1463,2006Q1,-,-,4.17,4.8,-1.12,-21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1463,2005Q4,19.4,48,5.29,5.3,-0.11,-2,-,-,-,-,0.03,-,-,-,-,0.14,0.56,0.11,0.45,0,-0.22,12.27
62,1463,2005Q3,-,-,5.4,6.27,-1.92,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1463,2005Q2,19.4,41,7.32,6.5,+0.79,+12.1,-,-,-,-,-0.09,-,-,-,-,-0.44,-1.76,-0.33,-1.33,-0.06,-,10.55
64,1463,2005Q1,-,-,6.53,6.96,-1.32,-16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1463,2004Q4,19.4,48,7.85,7,+0.15,+1.9,-,-,-,-,0.38,-,-,-,-,1.74,6.98,1.34,5.37,0.22,+0.27,11.02
66,1463,2004Q3,-,-,7.7,6.61,+0.4,+5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1463,2004Q2,-,-,7.3,8.12,+0.55,+8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1463,2004Q1,-,-,6.75,6.52,+2.08,+44.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1463,2003Q4,19.8,41,4.67,4.47,+0.69,+17.3,-,-,-,-,-0.08,-,-,-,-,-0.4,-1.58,-0.3,-1.2,-0.05,-0.01,10.13
70,1463,2003Q3,-,-,3.98,4.11,-0.22,-5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1463,2003Q2,-,-,4.2,4.02,+0.11,+2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1463,2003Q1,-,-,4.09,4.85,-0.57,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1463,2002Q4,20.1,41,4.66,4.34,-0.02,-0.4,-,-,-,-,-0.07,-,-,-,-,-0.35,-1.41,-0.27,-1.08,-0.04,-0.08,10
74,1463,2002Q3,-,-,4.68,4.75,-0.12,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1463,2002Q2,-,-,4.8,5.28,-0.7,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1463,2002Q1,-,-,5.5,4.73,+1.35,+32.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1463,2001Q4,20.1,44,4.15,4.11,0,0,-,-,-,-,0.08,-,-,-,-,0.35,1.38,0.26,1.06,0.04,-0.12,10.95
78,1463,2001Q3,-,-,4.15,4.75,-1.9,-31.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1463,2001Q2,-,-,6.05,6.79,-1.7,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1463,2001Q1,-,-,7.75,7.78,+0.85,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1463,2000Q4,20.1,44,6.9,8.26,-1.1,-13.7,-,-,-,-,0.31,-,-,-,-,1.32,5.26,1.03,4.1,0.16,-0.24,11.86
82,1463,2000Q3,-,-,8,9.91,-4.25,-34.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1463,2000Q2,-,-,12.25,12.8,-1.5,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1463,2000Q1,-,-,13.75,14.6,-0.25,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1463,1999Q4,17.5,56,14,13.5,+0.2,+1.4,-,-,-,-,0.69,-,-,-,-,3,12,2.23,8.91,0.4,+0.28,13.24
86,1463,1999Q3,-,-,13.8,14.8,-2.8,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1463,1999Q2,-,-,16.6,18.3,-0.4,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1463,1999Q1,-,-,17,15,+1.5,+9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1463,1998Q4,15.2,67,15.5,18.6,-4.2,-21.3,-,-,-,-,0.16,-,-,-,-,0.75,3,0.61,2.45,0.12,-0.34,13.99
90,1463,1998Q3,-,-,19.7,22,-5.6,-22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1463,1998Q2,-,-,25.3,29.4,-13.9,-35.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1463,1998Q1,-,-,39.2,28,+14.5,+58.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1463,1997Q4,10.2,63,24.7,22.7,-1.3,-5,-,-,-,-,0.47,-,-,-,-,3.4,13.6,2.51,10,0.46,+0.07,13.49
94,1463,1997Q3,-,-,26,26.8,-7.7,-22.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1463,1997Q2,-,-,33.7,36.7,-1.3,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1463,1997Q1,-,-,35,36.5,+5.6,+19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1463,1996Q4,8.85,59,29.4,28.7,+3.8,+14.8,-,-,-,-,0.35,-,-,-,-,2.81,11.3,2.01,8.04,0.39,-,13.87
