ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
11,2485,2018Q2,31.8,43,25,25.9,-2.35,-8.6,21.3,1.99,0.01,1.95,1.59,9.32,0.03,9.13,7.23,2.29,9.14,1.77,7.08,0.5,+0.22,21.22
12,2485,2018Q1,31.8,38,27.35,27.7,-4.25,-13.4,16.3,0.87,-0.82,-0.65,-0.96,5.36,-5.04,-3.97,-5.97,-1.43,-5.73,-1.15,-4.59,-0.3,+0.12,21.16
13,2485,2017Q4,31.8,47,31.6,30,+3.35,+11.9,21.3,2.04,-0.25,0.41,0.12,9.59,-1.2,1.94,0.35,0.11,0.44,0.09,0.35,0.04,-0.4,21.4
14,2485,2017Q3,31.8,51,28.25,29.4,-2.9,-9.3,22.1,2.36,0.48,0.36,0.64,10.7,2.15,1.62,2.8,0.91,3.66,0.71,2.84,0.2,+0.03,21.38
15,2485,2017Q2,31.8,51,31.15,31.3,-2.7,-8,22.1,2.32,0.38,0.55,0.88,10.5,1.73,2.47,3.92,1.26,5.03,0.96,3.86,0.28,-0.07,21.12
16,2485,2017Q1,31.8,43,33.85,32.9,+0.4,+1.2,21.2,2.78,0.75,-2.39,-1.34,13.1,3.53,-11.2,-6.32,-1.87,-7.5,-1.46,-5.85,-0.42,-1.13,22.18
17,2485,2016Q4,31.8,53,33.45,33.3,-0.45,-1.3,25,3.07,0.26,1.31,1.4,12.3,1.04,5.22,5.42,1.88,7.53,1.49,5.97,0.44,-0.45,22.77
18,2485,2016Q3,31.8,49,33.9,36.8,-5.9,-14.8,29.9,4.05,2.02,-1.33,0.54,13.6,6.75,-4.44,1.64,0.68,2.74,0.5,2.02,0.17,-0.99,22.43
19,2485,2016Q2,31.8,45,39.8,45.7,-22.7,-36.3,36.5,4.24,1.87,-0.11,1.12,11.6,5.14,-0.3,2.98,1.47,5.86,1.03,4.1,0.35,-0.01,22.37
20,2485,2016Q1,31.8,47,62.5,58.6,+11.5,+22.5,41.4,5.96,3.6,-0.95,2.24,14.4,8.68,-2.3,5.32,2.91,11.6,2.1,8.42,0.71,+0.46,24.12
21,2485,2015Q4,31.8,55,51,43.3,+14.5,+39.7,36.3,6.01,3.04,0.27,2.81,16.6,8.4,0.74,7.66,3.77,15.1,2.72,10.9,0.89,+0.21,23.43
22,2485,2015Q3,31.8,60,36.5,33.9,+3.4,+10.3,28.3,4.31,1.65,2.83,3.68,15.2,5.85,10,12.8,5.13,20.5,3.61,14.4,1.16,+0.61,22.69
23,2485,2015Q2,31.8,45,33.1,31.4,+0.9,+2.8,25.1,3.56,1.18,0.11,1.16,14.2,4.69,0.45,4.37,1.56,6.22,1.13,4.53,0.36,+0.26,21.41
24,2485,2015Q1,31.8,47,32.2,32.6,+0.1,+0.3,23,3.62,1.52,-0.63,0.79,15.8,6.6,-2.74,3.24,1.04,4.14,0.79,3.17,0.25,-0.33,22.59
25,2485,2014Q4,31.8,55,32.1,30.1,+3.9,+13.8,22.9,3.2,0.57,2.16,2.16,14,2.47,9.42,9.06,2.95,11.8,2.24,8.96,0.68,+0.06,22.37
26,2485,2014Q3,31.8,53,28.2,29.3,-5.75,-16.9,19.4,3.47,0.9,1.07,1.73,17.8,4.6,5.5,8.39,2.38,9.53,1.77,7.09,0.55,+0.03,21.63
27,2485,2014Q2,31.8,49,33.95,32.7,-1.75,-4.9,16.5,2.74,0.81,-0.43,0.33,16.6,4.9,-2.59,1.29,0.31,1.22,0.23,0.92,0.1,-0.62,21.02
28,2485,2014Q1,31.8,53,35.7,38.1,+1.1,+3.2,18,3.26,0.77,1.34,1.84,18.2,4.27,7.44,9.88,2.5,10,1.92,7.67,0.58,+0.01,22.56
29,2485,2013Q4,31.8,57,34.6,32.7,+0.85,+2.5,22,4.25,1.41,0.81,1.98,19.3,6.42,3.69,8.41,2.68,10.7,2.05,8.2,0.62,+0.52,21.99
30,2485,2013Q3,31.8,53,33.75,27.8,+9.3,+38,24.1,4.58,2.43,-0.2,1.65,19,10.1,-0.84,6.66,2.38,9.53,1.78,7.11,0.52,+0.07,21.33
31,2485,2013Q2,31.8,57,24.45,25.3,-0.3,-1.2,21.6,4.25,2.01,0.4,2.3,19.7,9.3,1.83,10.4,3.34,13.3,2.5,9.99,0.72,+0.16,20.84
32,2485,2013Q1,31.8,57,24.75,25,-0.1,-0.4,16,2.83,0.88,1.22,1.81,17.7,5.48,7.62,10.9,2.61,10.4,2.05,8.22,0.57,+0.08,21.37
33,2485,2012Q4,31.8,49,24.85,25.1,-4.5,-15.3,15,2.33,0.51,-0.25,0.33,15.6,3.41,-1.65,1.19,0.27,1.08,0.21,0.84,0.1,-0.4,20.9
34,2485,2012Q3,31.8,51,29.35,29.8,-2.5,-7.8,21.6,4.29,2.32,-0.65,1.44,19.8,10.7,-3.02,6.37,2.11,8.42,1.51,6.06,0.45,-0.72,20.79
35,2485,2012Q2,31.8,53,31.85,31.7,-3.85,-10.8,21.3,3.71,1.65,0.45,1.79,17.4,7.74,2.09,8.17,2.6,10.4,1.86,7.43,0.56,+0.24,20.38
36,2485,2012Q1,31.8,53,35.7,36.9,+2.8,+8.5,20.6,3.92,1.84,0.07,1.58,19,8.93,0.34,7.44,2.22,8.87,1.64,6.54,0.49,-0.34,21.79
37,2485,2011Q4,31.8,51,32.9,34.1,+2.25,+7.3,28.7,5,1.93,-,1.58,17.4,6.71,-,5.29,2.24,8.95,1.64,6.55,0.5,+0.01,21.36
38,2485,2011Q3,31.8,60,30.65,36.3,-12.75,-29.4,25.9,4.1,1.35,-,3.73,15.8,5.21,-,13.9,5.59,22.4,3.95,15.8,1.17,+0.18,20.87
39,2485,2011Q2,31.8,47,43.4,46.8,-10.2,-19,25.5,4.12,1.82,-,1.02,16.2,7.14,-,4.12,1.6,6.42,1.13,4.53,0.32,-0.55,19.47
40,2485,2011Q1,31.8,53,53.6,54.3,-3.8,-6.6,26.4,4.61,2.31,-,2.63,17.5,8.75,-,9.82,3.84,15.3,2.83,11.3,0.83,-0.05,21.68
41,2485,2010Q4,31.8,60,57.4,52.7,+2.4,+4.4,26.9,6.12,3.36,-1.86,1.56,22.8,12.5,-6.91,5.36,2.19,8.77,1.59,6.34,0.49,-0.37,20.82
42,2485,2010Q3,31.8,64,55,54.4,+6.8,+14.1,24.3,6.91,4.31,-0.51,3.15,28.4,17.8,-2.08,12.8,4.88,19.5,3.34,13.4,0.99,+0.18,20.49
43,2485,2010Q2,31.8,57,48.2,51.9,-11.5,-19.3,21.5,5.17,2.98,0.48,2.77,24.1,13.9,2.24,12.7,4.22,16.9,2.99,12,0.87,+0.2,19.54
44,2485,2010Q1,31.8,55,59.7,62.6,-2,-3.2,20.7,5.64,3.5,-0.2,2.8,27.3,16.9,-0.98,13.4,4.19,16.8,3.15,12.6,0.88,-0.33,21.15
45,2485,2009Q4,31.8,60,61.7,61.4,-4.1,-6.2,22.5,5.91,2.8,0.7,2.74,26.3,12.4,3.11,12,4.28,17.1,3.2,12.8,0.86,-0.15,20.28
46,2485,2009Q3,31.8,66,65.8,61.7,+12.8,+24.2,21.6,6.52,3.78,-0.89,2.56,30.2,17.5,-4.1,11.8,4.19,16.8,2.88,11.5,0.81,-0.6,19.43
47,2485,2009Q2,31.8,49,53,59.1,+5.9,+12.5,25.5,6.72,3.43,0.01,2.13,26.4,13.5,0.02,8.2,3.31,13.2,2.22,8.89,0.67,-0.54,18.67
48,2485,2009Q1,31.8,64,47.1,38.6,+10.75,+29.6,22.1,6.8,3.79,0.93,3.83,30.8,17.1,4.23,17.2,5.84,23.4,4.19,16.7,1.21,-0.31,21.08
49,2485,2008Q4,31.8,68,36.35,32.3,-7.7,-17.5,23.5,6.33,3.51,0.59,3.21,26.9,15,2.52,13.4,5.15,20.6,3.7,14.8,1.01,-1.44,19.8
50,2485,2008Q3,31.8,64,44.05,66.3,-32.95,-42.8,22.9,6.5,3.45,1.9,4.48,28.4,15.1,8.28,19.4,7.76,31.1,5.24,21,1.41,-0.5,18.75
51,2485,2008Q2,26.3,64,77,100,-1,-1.3,23.4,6.64,4.24,0.84,3.85,28.4,18.2,3.6,16.3,6.68,26.7,4.47,17.9,1.21,-0.07,20.8
52,2485,2008Q1,26.3,66,78,92,-30,-27.8,27,8.92,6.16,-1.38,4.01,33.1,22.8,-5.12,14.7,6.93,27.7,4.83,19.3,1.52,-,22.46
53,2485,2007Q4,26.3,72,108,129,-52,-32.5,101,31.7,24.1,0.29,19.8,31.3,23.8,0.29,19.2,35.3,141,24.2,96.8,2.45,+1.35,20.96
54,2485,2007Q3,26.3,53,160,128,+71,+79.8,22.9,6.69,3.64,1.71,4.48,29.2,15.9,7.45,19.4,-,-,-,-,1.91,-,18.47
55,2485,2007Q2,23.2,68,89,72.9,+28.5,+47.1,39,11.5,8.34,0.54,7.25,29.4,21.4,1.39,18.2,16.7,66.6,11.4,45.6,1.28,+0.52,18.26
56,2485,2007Q1,-,-,60.5,51.2,+17.4,+40.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2485,2006Q4,23.2,74,43.1,41,+6.95,+19.2,-,-,-,-,2.54,-,-,-,-,6.51,26,4.48,17.9,1.1,+0.5,16.67
58,2485,2006Q3,-,-,36.15,34.2,+3.1,+9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2485,2006Q2,21.4,74,33.05,41.1,-14.55,-30.6,-,-,-,-,1.76,-,-,-,-,5.04,20.2,3.62,14.5,0.76,+0.7,15.98
60,2485,2006Q1,-,-,47.6,33.4,+17.1,+56.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2485,2005Q4,21.3,67,30.5,24.6,+5.75,+23.2,-,-,-,-,1.28,-,-,-,-,3.99,16,2.89,11.6,0.6,-,15.02
62,2485,2005Q3,-,-,24.75,29.5,-10.95,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2485,2005Q2,19.9,56,35.7,32.2,+5.75,+19.2,-,-,-,-,0.12,-,-,-,-,0.41,1.63,0.32,1.3,0.06,-,14.78
64,2485,2005Q1,-,-,29.95,27.9,+4.95,+19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2485,2004Q4,-,-,25,23.8,-1.4,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2485,2004Q3,-,-,26.4,28.7,-4.9,-15.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2485,2004Q2,-,-,31.3,31.2,-5.3,-14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2485,2004Q1,-,-,36.6,40.4,-7.4,-16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2485,2003Q4,-,-,44,42.2,+6.8,+18.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2485,2003Q3,-,-,37.2,40.8,+0.1,+0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2485,2003Q2,-,-,37.1,31.3,+6.5,+21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2485,2003Q1,-,-,30.6,32.8,+3.2,+11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2485,2002Q4,-,-,27.4,29.7,-0.6,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2485,2002Q3,-,-,28,25.4,+1.7,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2485,2002Q2,-,-,26.3,39.8,-27.7,-51.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2485,2002Q1,-,-,54,53.1,-1,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2485,2001Q4,-,-,55,30.7,+32,+139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2485,2001Q3,-,-,23,29.4,-22.2,-49.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2485,2001Q2,-,-,45.2,61.6,-32.3,-41.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2485,2001Q1,-,-,77.5,78.5,+31,+66.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2485,2000Q4,-,-,46.5,74.5,-86.5,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2485,2000Q3,-,-,133,140,-19,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2485,2000Q2,-,-,152,194,-103,-40.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2485,2000Q1,-,-,255,248,+26,+11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2485,1999Q4,-,-,229,186,+138.5,+153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
