ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
17,2038,2016Q4,17.3,53,6.76,6.68,+0.32,+5,12.5,-0.07,-0.49,3.01,1.25,-0.57,-3.91,24.1,17.1,6.05,24.2,3.63,14.5,0.72,+1.06,19.04
18,2038,2016Q3,17.3,30,6.44,6.19,+0.44,+7.3,11.8,0.16,-0.2,0.02,-0.16,1.38,-1.67,0.14,-1.2,-0.45,-1.81,-0.25,-0.98,-0.09,+0.33,16.89
19,2038,2016Q2,17.3,40,6,6.1,+0.07,+1.2,12.4,0.44,0.07,-0.03,0.01,3.51,0.55,-0.26,0.11,0.05,0.18,0.02,0.09,0.01,-0.05,14.79
20,2038,2016Q1,17.3,40,5.93,6.1,0,0,10.9,0.26,-0.08,0.1,0.02,2.39,-0.72,0.96,0.21,0.08,0.31,0.04,0.15,0.01,+0.47,14.78
21,2038,2015Q4,17.3,30,5.93,5.7,+0.2,+3.5,16,-0.41,-0.66,0.06,-0.59,-2.56,-4.14,0.37,-3.62,-1.95,-7.79,-0.9,-3.61,-0.34,+0.3,14.77
22,2038,2015Q3,17.3,26,5.73,5.85,-0.9,-13.6,19.3,-0.31,-0.75,-0.11,-0.73,-1.58,-3.91,-0.55,-3.7,-2.35,-9.38,-1.03,-4.1,-0.42,-0.5,15.19
23,2038,2015Q2,17.3,32,6.63,7.4,-1.07,-13.9,21.6,0.04,-0.34,0.42,0.1,0.17,-1.56,1.93,0.5,0.35,1.41,0.15,0.6,0.06,+0.15,15.61
24,2038,2015Q1,17.3,23,7.7,8.07,-0.6,-7.2,23.3,-0.53,-0.98,0.02,-0.79,-2.27,-4.21,0.09,-3.34,-2.51,-10,-1.03,-4.12,-0.46,-0.22,15.55
25,2038,2014Q4,17.3,17,8.3,8.12,-0.79,-8.7,21.5,-0.64,-1.06,-0.23,-1.1,-2.99,-4.94,-1.06,-5.01,-3.36,-13.5,-1.38,-5.52,-0.64,-0.84,16
26,2038,2014Q3,17.3,30,9.09,9.38,+0.06,+0.7,28.4,0.38,-0.06,0.31,0.14,1.33,-0.23,1.09,0.63,0.55,2.18,0.24,0.95,0.08,+0.28,16.65
27,2038,2014Q2,17.3,21,9.03,9.17,-0.26,-2.8,28.5,0.38,-0.06,-0.15,-0.15,1.32,-0.2,-0.53,-0.52,-0.46,-1.83,-0.21,-0.84,-0.09,+0.34,16.57
28,2038,2014Q1,17.3,26,9.29,9.44,-0.15,-1.6,31.1,0.09,-0.38,-0.13,-0.42,0.3,-1.23,-0.42,-1.38,-1.3,-5.21,-0.6,-2.4,-0.24,-0.3,16.66
29,2038,2013Q4,17.3,36,9.44,9.4,-0.22,-2.3,36.5,1.04,0.54,-0.14,0.34,2.84,1.48,-0.38,0.94,1.05,4.19,0.43,1.74,0.2,-0.05,16.9
30,2038,2013Q3,17.3,19,9.66,9.9,-0.34,-3.4,26.1,0.14,-0.32,-0.06,-0.34,0.54,-1.21,-0.22,-1.24,-0.99,-3.97,-0.39,-1.54,-0.2,-0.16,16.67
31,2038,2013Q2,17.3,19,10,10.2,-0.3,-2.9,25.1,-0.34,-0.77,-0.09,-0.75,-1.34,-3.09,-0.35,-2.94,-2.19,-8.76,-0.85,-3.42,-0.43,-0.41,16.86
32,2038,2013Q1,17.3,28,10.3,10.8,-0.85,-7.6,30.7,0.84,0.31,-0.17,0.1,2.73,1.01,-0.55,0.39,0.35,1.38,0.14,0.57,0.06,-0.08,17.58
33,2038,2012Q4,18.2,28,11.15,10.1,-0.05,-0.4,30.6,0.95,0.43,0.04,0.45,3.1,1.39,0.12,1.53,1.34,5.38,0.6,2.39,0.25,+0.24,17.37
34,2038,2012Q3,18.2,19,11.2,10.7,-0.55,-4.7,29.6,0.26,-0.19,0.09,-0.07,0.88,-0.63,0.31,-0.19,-0.17,-0.67,-0.08,-0.31,-0.04,-0.05,17.07
35,2038,2012Q2,18.2,23,11.75,13.7,-2.75,-19,34,0.51,0.04,-0.04,-0.04,1.49,0.1,-0.11,-0.13,-0.14,-0.56,-0.07,-0.28,-0.02,-,17.19
36,2038,2012Q1,18.2,28,14.5,14.2,+1.3,+9.8,34.7,0.81,0.33,-0.03,0.25,2.35,0.96,-0.08,0.73,0.77,3.06,0.4,1.6,0.14,-,18.32
37,2038,2011Q4,17.4,31,13.2,14.1,-1.4,-9.6,36.5,0.49,0.04,-,0.02,1.36,0.1,-,0.05,0.06,0.23,0.03,0.12,0.01,-,18.2
38,2038,2011Q3,17.4,44,14.6,15.3,-1.4,-8.8,107,4.65,3.34,-,2.52,4.32,3.1,-,2.35,7.91,31.6,4.13,16.5,0.01,-,18.32
39,2038,2011Q2,-,-,16,16.5,-0.3,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
40,2038,2011Q1,-,-,16.3,17.2,-0.45,-2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,2038,2010Q4,-,-,16.75,15.1,+1,+6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,2038,2010Q3,-,-,15.75,16.1,+0.45,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,2038,2010Q2,-,-,15.3,18.1,-4.8,-23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,2038,2010Q1,-,-,20.1,20.3,+0.35,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
45,2038,2009Q4,-,-,19.75,18.8,+0.8,+4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,2038,2009Q3,-,-,18.95,20.5,-2.15,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47,2038,2009Q2,-,-,21.1,22.5,+1.55,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
48,2038,2009Q1,-,-,19.55,19.2,-0.3,-1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
49,2038,2008Q4,-,-,19.85,20.7,+7.35,+58.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
