ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
17,1538,2016Q4,8.31,32,5.81,5.97,-1.47,-20.2,1.73,0.32,-0.17,-0.51,-0.69,18.3,-9.63,-29.3,-40,-11,-44,-4.32,-17.3,-0.83,-0.35,7.06
18,1538,2016Q3,8.31,36,7.28,5.49,+2.06,+39.5,1.74,0.29,-0.26,0.15,-0.11,16.5,-14.7,8.46,-6.24,-1.58,-6.33,-0.67,-2.68,-0.13,-1.9,8.46
19,1538,2016Q2,8.31,34,5.22,4.91,-0.31,-5.6,1.71,0.24,-0.25,0.09,-0.15,13.8,-14.4,5.5,-8.93,-2.12,-8.48,-0.93,-3.72,-0.18,+0.72,8.69
20,1538,2016Q1,8.31,39,5.53,5.19,+0.53,+10.6,1.63,0.35,-0.04,0.04,0,21.5,-2.54,2.57,0.04,0.01,0.03,0,0.01,0,+1.05,8.93
21,1538,2015Q4,8.31,30,5,4.92,+0.48,+10.6,1.63,0.23,-0.26,-0.14,-0.4,14,-15.7,-8.83,-24.5,-5.14,-20.6,-2.38,-9.52,-0.48,-0.01,8.97
22,1538,2015Q3,8.31,57,4.52,5.12,-0.7,-13.4,1.68,0.26,-0.17,1.64,1.47,15.3,-9.92,97.3,87.4,20.3,81.3,8.32,33.3,1.77,+2.18,9.74
23,1538,2015Q2,8.31,25,5.22,7.05,-3.8,-42.1,2.39,0.39,-0.13,-0.62,-0.75,16.2,-5.36,-25.8,-31.1,-11,-43.9,-3.93,-15.7,-0.9,-0.87,7.66
24,1538,2015Q1,8.31,23,9.02,9.45,-0.98,-9.8,1.87,0.26,-0.2,-0.67,-0.87,13.9,-10.9,-35.6,-46.5,-11.4,-45.4,-4.39,-17.5,-1.05,-1.2,8.66
25,1538,2014Q4,8.31,27,10,8.67,+2,+25,2.04,0.26,-0.24,-0.14,-0.39,12.8,-11.9,-7.1,-19,-4.72,-18.9,-1.87,-7.48,-0.47,+1.23,9.76
26,1538,2014Q3,8.31,27,8,8.6,-1.37,-14.6,2.3,0.33,-0.21,-0.13,-0.34,14.2,-9.33,-5.55,-14.9,-4.08,-16.3,-1.67,-6.67,-0.41,-0.1,10
27,1538,2014Q2,16.4,30,9.37,9.88,-0.63,-6.3,2.26,0.33,-0.18,0.14,-0.04,14.6,-8.02,6.09,-1.93,-0.51,-2.03,-0.22,-0.89,-0.03,+0.26,5.19
28,1538,2014Q1,16.4,39,10,11.2,+0.39,+4.1,2.06,0.28,-0.26,0.5,0.24,13.7,-12.5,24.2,11.7,2.82,11.3,1.15,4.6,0.15,+0.68,5.28
29,1538,2013Q4,16.4,30,9.61,10.1,-2.09,-17.9,1.81,0.22,-0.5,-2.27,-2.78,12.2,-27.6,-126,-153,-28.2,-113,-11.7,-46.7,-1.7,-1.33,5.19
30,1538,2013Q3,16.4,32,11.7,11.7,-0.95,-7.5,2.28,0.27,-0.51,0.01,-0.51,11.9,-22.3,0.26,-22.6,-4.49,-17.9,-2.05,-8.21,-0.31,+0.03,6.82
31,1538,2013Q2,16.4,32,12.65,14.9,-3.45,-21.4,2.07,0.28,-0.51,-0.02,-0.48,13.7,-24.6,-0.98,-23.3,-4.02,-16.1,-1.88,-7.54,-0.29,+0.1,7.17
32,1538,2013Q1,16.4,28,16.1,13.6,+7.08,+78.5,1.61,0.21,-0.64,-0.22,-0.86,13.3,-39.6,-13.9,-53.5,-6.88,-27.5,-3.35,-13.4,-0.53,-0.25,7.43
33,1538,2012Q4,16.4,34,9.02,9.01,-2.13,-19.1,1.76,0.25,-0.6,-0.01,-0.61,14,-34.3,-0.32,-34.6,-4.64,-18.5,-2.34,-9.36,-0.37,+0.39,8.21
34,1538,2012Q3,16.4,32,11.15,11.3,-0.55,-4.7,1.73,0.29,-0.64,0.08,-0.56,16.7,-36.7,4.9,-32.3,-4.09,-16.4,-2.09,-8.38,-0.34,+0.07,8.53
35,1538,2012Q2,16.4,32,11.7,12.8,-5.1,-30.4,2.3,0.39,-0.51,-0.06,-0.64,17.1,-22.1,-2.67,-27.7,-4.39,-17.6,-2.33,-9.32,-0.39,-0.74,8.87
36,1538,2012Q1,16.4,30,16.8,20.9,-3.25,-16.2,1.95,0.29,-0.61,0.11,-0.46,14.8,-31.1,5.46,-23.4,-2.97,-11.9,-1.64,-6.54,-0.28,-0.04,9.44
37,1538,2011Q4,16.4,29,20.05,24.5,-10.2,-33.7,2.29,0.26,-0.45,-,-1.22,11.4,-19.6,-,-53.3,-7.61,-30.4,-4.23,-16.9,-0.76,-0.64,9.6
38,1538,2011Q3,16.2,33,30.25,31,-8.05,-21,-0.3,0.45,-0.38,-,-0.68,-,-,-,-,-4.11,-16.5,-2.31,-9.23,-0.41,-0.2,10.09
39,1538,2011Q2,16.2,38,38.3,50.4,-14.7,-27.7,5.43,0.4,-0.45,-,0.53,7.28,-8.33,-,9.75,3.22,12.9,1.81,7.26,0.35,+0.66,10.28
40,1538,2011Q1,16.2,26,53,39.3,+16.2,+44,2.66,0.51,-0.37,-,-0.39,19.2,-14.1,-,-14.7,-2.4,-9.59,-1.36,-5.44,-0.24,-0.29,9.98
41,1538,2010Q4,16.2,32,36.8,34,-1.1,-2.9,2.89,0.38,-0.69,0.41,-0.2,13.1,-23.7,14.3,-6.85,-1.19,-4.74,-0.68,-2.74,-0.12,+0.37,10.16
42,1538,2010Q3,16.2,30,37.9,37.8,+3.9,+11.5,2.95,0.47,-0.44,0.1,-0.34,15.9,-14.8,3.32,-11.5,-1.99,-7.96,-1.18,-4.73,-0.21,-0.06,10.46
43,1538,2010Q2,16.2,40,34,37.1,-7.45,-18,3.53,0.86,0.27,-0.8,-0.5,24.3,7.73,-22.8,-14.3,-2.86,-11.4,-1.73,-6.93,-0.31,+0.1,10.71
44,1538,2010Q1,16.2,45,41.45,37.6,+3.55,+9.4,2.93,0.57,-0.22,0.28,0.08,19.6,-7.6,9.62,2.68,0.44,1.75,0.27,1.06,0.05,-0.08,11.09
45,1538,2009Q4,16.2,34,37.9,31.8,+16.6,+77.9,3.23,-0.04,-1.57,0.59,-0.8,-1.29,-48.5,18.2,-24.6,-4.34,-17.3,-2.74,-11,-0.49,+0.46,11.07
46,1538,2009Q3,16.2,49,21.3,22.1,+2.65,+14.2,3.51,0.63,-0.4,0.16,-0.25,17.8,-11.3,4.55,-7.19,-1.33,-5.32,-0.87,-3.48,-0.15,-0.49,11.62
47,1538,2009Q2,13.9,38,18.65,21.7,-4.15,-18.2,2.68,0.38,-0.53,-0.26,-0.66,14.2,-19.6,-9.54,-24.5,-3.3,-13.2,-2.04,-8.17,-0.41,-4.41,13.84
48,1538,2009Q1,13.9,45,22.8,22,+1.15,+5.3,3.7,0.52,-0.1,0.38,0.18,14.1,-2.66,10.3,4.74,0.85,3.41,0.44,1.78,0.13,+0.09,14.96
49,1538,2008Q4,13.9,43,21.65,22.2,+1.15,+5.6,-24.6,-0.43,5.14,-14.6,-1.36,-,-,-,-,-6.44,-25.7,-3.18,-12.7,-0.95,+1.17,14.72
50,1538,2008Q3,14.6,38,20.5,24.6,-4.8,-19,9.6,-0.07,-1.7,2.68,0.49,-0.75,-17.7,28,5.12,2.23,8.92,1.13,4.53,0.34,+0.92,15.66
51,1538,2008Q2,14.6,57,25.3,25.3,+0.95,+3.9,11.9,-0.01,-4.13,11.6,5.83,-0.12,-34.8,97.9,49.2,30.2,121,12.5,49.9,4,+4.8,15.36
52,1538,2008Q1,14.6,36,24.35,20,+6.25,+34.5,14.5,2.02,0.07,-0.01,0.06,13.9,0.47,-0.05,0.4,0.35,1.42,0.12,0.49,0.04,-,11.12
53,1538,2007Q4,14.6,23,18.1,16.9,-1.8,-9,57.9,9.22,-4.19,-0.68,-5.13,15.9,-7.24,-1.18,-8.85,-30.6,-123,-10.8,-43.4,-2.12,-0.4,11.41
54,1538,2007Q3,13.3,24,19.9,24.5,-14.45,-42.1,9.6,0.67,-0.95,1.94,0.49,7,-9.93,20.2,5.12,-,-,-,-,-0.58,-,13.46
55,1538,2007Q2,12.8,28,34.35,36.1,-2.65,-7.2,28.2,4.76,-1.42,-0.34,-1.59,16.9,-5.04,-1.22,-5.62,-8.8,-35.2,-3.05,-12.2,-0.8,-0.57,14.04
56,1538,2007Q1,-,-,37,36.2,+0.7,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1538,2006Q4,12.8,33,36.3,34.3,+0.75,+2.1,-,-,-,-,-2.2,-,-,-,-,-12.5,-49.9,-4.59,-18.4,-1.72,-2.58,13.71
58,1538,2006Q3,-,-,35.55,40.8,-11.05,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1538,2006Q2,11.5,37,46.6,46,+1.9,+4.3,-,-,-,-,-0.27,-,-,-,-,-1.41,-5.66,-0.51,-2.06,-0.23,-0.74,16.18
60,1538,2006Q1,-,-,44.7,43.8,+2.85,+6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1538,2005Q4,11.5,56,41.85,39.8,+0.85,+2.1,-,-,-,-,0.99,-,-,-,-,4.72,18.9,1.99,7.98,0.86,+0.2,18.08
62,1538,2005Q3,-,-,41,39.7,+7.3,+21.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1538,2005Q2,11.5,52,33.7,35.3,-6.7,-16.6,-,-,-,-,0.58,-,-,-,-,2.81,11.2,1.28,5.12,0.51,-,16.13
64,1538,2005Q1,-,-,40.4,37.6,+0.2,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1538,2004Q4,11.5,52,40.2,38.6,-5.8,-12.6,-,-,-,-,0.77,-,-,-,-,3.61,14.5,1.52,6.06,0.66,-0.48,14.35
66,1538,2004Q3,-,-,46,52.1,-16,-25.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1538,2004Q2,-,-,62,71.7,-10.5,-14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1538,2004Q1,-,-,72.5,67.4,+10,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1538,2003Q4,10.6,59,62.5,57.7,+11.5,+22.5,-,-,-,-,1.18,-,-,-,-,5.34,21.4,2.76,11,1.14,+1.13,16.36
70,1538,2003Q3,-,-,51,49.3,+8.2,+19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1538,2003Q2,-,-,42.8,37.6,+9.3,+27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1538,2003Q1,-,-,33.5,31.9,+8.3,+32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1538,2002Q4,10.3,37,25.2,20.7,+7.1,+39.2,-,-,-,-,0.01,-,-,-,-,0.06,0.22,0.03,0.1,0.01,+0.17,12.88
74,1538,2002Q3,-,-,18.1,24.6,-5.3,-22.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1538,2002Q2,-,-,23.4,24.9,-1,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1538,2002Q1,-,-,24.4,21.1,+4.9,+25.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1538,2001Q4,9.34,33,19.5,19.7,+1.4,+7.7,-,-,-,-,-0.15,-,-,-,-,-0.84,-3.35,-0.41,-1.63,-0.16,-0.32,14.3
78,1538,2001Q3,-,-,18.1,19.4,-0.8,-4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1538,2001Q2,-,-,18.9,17.6,-2.2,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1538,2001Q1,-,-,21.1,13.8,+10.15,+92.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1538,2000Q4,9.34,33,10.95,12.4,-4.55,-29.4,-,-,-,-,0.15,-,-,-,-,1.16,4.64,0.59,2.35,0.16,-0.52,14.22
82,1538,2000Q3,-,-,15.5,17.9,-5.5,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1538,2000Q2,-,-,21,27.1,-9.2,-30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1538,2000Q1,-,-,30.2,30.4,+4.6,+18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1538,1999Q4,8.46,56,25.6,32,-8.4,-24.7,-,-,-,-,0.49,-,-,-,-,3.77,15.1,2.04,8.15,0.68,+0.09,15.46
86,1538,1999Q3,-,-,34,44.5,-30.5,-47.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1538,1999Q2,-,-,64.5,52.8,+20.7,+47.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1538,1999Q1,-,-,43.8,45.2,-5.9,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1538,1998Q4,5.65,54,-,-,-,-,-,-,-,-,0.33,-,-,-,-,3.95,15.8,2.08,8.33,0.59,-3.03,14.79
90,1538,1997Q4,4.32,62,-,-,-,-,-,-,-,-,1.62,-,-,-,-,22.8,91.3,13.6,54.2,3.62,-,16.44
