ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
29,1521,2013Q4,7.62,49,60.1,59.4,+6.1,+11.3,12.9,2.27,1.1,0.3,1.16,17.6,8.54,2.32,9,7.46,29.8,3.79,15.2,1.52,+0.55,20.98
30,1521,2013Q3,7.62,45,54,47,+7.7,+16.6,10.5,1.67,0.7,0.18,0.75,15.9,6.65,1.73,7.07,5.07,20.3,2.51,10,0.98,+0.33,19.75
31,1521,2013Q2,7.62,38,46.3,49,-6.2,-11.8,9.02,1.47,0.56,0.18,0.62,16.3,6.17,1.99,6.83,4.02,16.1,2.08,8.31,0.81,-0.35,18.81
32,1521,2013Q1,7.62,43,52.5,48.2,+7.5,+16.7,9.6,1.32,0.34,0.31,0.54,13.8,3.59,3.24,5.67,3.39,13.6,1.89,7.57,0.71,-0.26,21.43
33,1521,2012Q4,7.62,47,45,45.3,-6.1,-11.9,11,1.73,0.71,0.18,0.74,15.7,6.45,1.64,6.71,4.79,19.2,2.6,10.4,0.97,-0.3,21.54
34,1521,2012Q3,7.62,43,51.1,52.6,-5.5,-9.7,9.56,1.47,0.57,0.02,0.49,15.4,5.99,0.2,5.16,3.3,13.2,1.69,6.75,0.65,-0.4,20.64
35,1521,2012Q2,7.62,45,56.6,54.9,-0.6,-1,11.3,1.76,0.74,0.33,0.89,15.5,6.52,2.89,7.84,5.63,22.5,3.05,12.2,1.16,+0.62,20.07
36,1521,2012Q1,7.62,40,57.2,59.1,+0.7,+1.2,10.3,1.67,0.73,0.03,0.74,16.2,7.07,0.26,7.17,4.38,17.5,2.57,10.3,0.97,-0.44,22.9
37,1521,2011Q4,7.62,47,56.5,58.5,+2.2,+4.1,11.2,1.88,0.8,-,0.96,16.9,7.19,-,8.65,6.06,24.2,3.39,13.6,1.27,-0.02,22.03
38,1521,2011Q3,7.62,44,54.3,63.9,-19,-25.9,11.3,1.86,0.83,-,0.8,16.4,7.33,-,7.1,5.5,22,2.82,11.3,1.05,-0.1,19.75
39,1521,2011Q2,7.62,42,73.3,70.6,+5.1,+7.5,8.44,1.29,0.41,-,0.41,15.3,4.85,-,4.88,2.67,10.7,1.4,5.58,0.54,-0.52,18.45
40,1521,2011Q1,7.62,51,68.2,66.1,+4.2,+6.6,11,1.99,0.97,-,1.07,18.1,8.83,-,9.79,6.64,26.6,3.59,14.4,1.41,-0.09,21.94
41,1521,2010Q4,7.62,53,64,68.3,-7,-9.9,10,1.92,0.9,0.19,0.98,19.2,9.01,1.86,9.82,6.49,26,3.37,13.5,1.29,-0.1,20.49
42,1521,2010Q3,7.62,53,71,58.7,+13,+22.4,9.87,1.92,0.96,0.13,0.88,19.4,9.71,1.34,8.92,6.18,24.7,3.12,12.5,1.15,+0.24,19.24
43,1521,2010Q2,7.62,51,58,53.6,+9.65,+20,8.75,1.5,0.63,0.38,0.81,17.2,7.21,4.3,9.23,5.56,22.2,2.99,11.9,1.06,+0.51,18.13
44,1521,2010Q1,7.62,62,48.35,44.4,-1.15,-2.3,10.1,2.06,1.11,0.3,1.14,20.4,11.1,3.01,11.3,7.78,31.1,4.26,17,1.5,+0.99,20.02
45,1521,2009Q4,7.62,57,49.5,39.9,+22.4,+82.7,10.2,1.86,0.77,0.39,1.06,18.3,7.58,3.8,10.4,7.72,30.9,3.99,15.9,1.39,+1.35,18.53
46,1521,2009Q3,7.62,53,27.1,21.8,+7.2,+36.2,7.77,1.29,0.5,0.28,0.7,16.6,6.41,3.63,8.99,5.38,21.5,2.86,11.5,0.91,+0.78,17.46
47,1521,2009Q2,7.62,47,19.9,18.4,+6.8,+51.9,6.64,0.97,0.2,0.24,0.42,14.6,2.96,3.67,6.33,3.27,13.1,1.79,7.18,0.55,+0.26,16.59
48,1521,2009Q1,7.62,40,13.1,10.8,+3.34,+34.2,6.44,1.08,0.34,0.08,0.39,16.8,5.22,1.27,5.98,3.01,12,1.61,6.44,0.51,+0.23,17.11
49,1521,2008Q4,7.62,36,9.76,10.7,-2.09,-17.6,6.5,0.73,-0.08,0.13,0.03,11.2,-1.16,1.98,0.46,0.24,0.94,0.12,0.49,0.04,-0.41,16.52
50,1521,2008Q3,7.62,38,11.85,14.9,-4.05,-25.5,6.77,0.78,-0.02,0.12,0.1,11.5,-0.27,1.84,1.45,0.79,3.15,0.4,1.62,0.13,-0.36,16.48
51,1521,2008Q2,7.62,36,17.4,22.2,-6,-25.6,7.49,0.87,0.06,0.17,0.23,11.6,0.86,2.29,3,1.75,7.02,0.93,3.72,0.29,-0.35,16.23
52,1521,2008Q1,7.62,32,23.4,22.8,+0.5,+2.2,7.97,0.76,-0.04,0.27,0.21,9.54,-0.45,3.43,2.64,1.59,6.37,0.86,3.45,0.28,-,17.42
53,1521,2007Q4,7.62,53,22.9,24.1,-2.85,-11.1,34.1,4.69,1.1,0.55,1.44,13.8,3.23,1.62,4.23,11,44,5.8,23.2,0.45,+0.26,17.2
54,1521,2007Q3,7.62,29,25.75,26.7,-2.3,-8.2,6.77,0.77,-0.03,0.13,0.1,11.4,-0.38,1.96,1.45,-,-,-,-,0.49,-,16.72
55,1521,2007Q2,7.62,45,28.05,26.8,-0.95,-3.3,15.5,2.14,0.44,0.36,0.72,13.8,2.82,2.33,4.67,5.86,23.4,2.82,11.3,0.64,-0.01,16.22
56,1521,2007Q1,-,-,29,26.5,+4.7,+19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1521,2006Q4,7.62,37,24.3,24.3,+0.25,+1,-,-,-,-,0.14,-,-,-,-,1.15,4.6,0.57,2.3,0.19,-0.38,16.53
58,1521,2006Q3,-,-,24.05,23.8,-3.5,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1521,2006Q2,7.62,44,27.55,28.5,-1.05,-3.7,-,-,-,-,0.49,-,-,-,-,3.94,15.8,1.79,7.17,0.65,-0.27,16.35
60,1521,2006Q1,-,-,28.6,29.3,-2.35,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1521,2005Q4,7.62,41,30.95,28.8,+2.8,+9.9,-,-,-,-,0.44,-,-,-,-,3.26,13,1.6,6.41,0.57,-0.25,17.57
62,1521,2005Q3,-,-,28.15,31.6,-7.75,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1521,2005Q2,7.62,52,35.9,35.5,+0.4,+1.1,-,-,-,-,0.7,-,-,-,-,5.66,22.7,2.3,9.19,0.92,-,16.21
64,1521,2005Q1,-,-,35.5,36,-2.2,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1521,2004Q4,7.62,44,37.7,36.9,-2.4,-6,-,-,-,-,0.62,-,-,-,-,4.69,18.8,2.11,8.43,0.82,-0.08,17.42
66,1521,2004Q3,-,-,40.1,41.8,-1.4,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1521,2004Q2,-,-,41.5,42.4,-4.8,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1521,2004Q1,-,-,46.3,38.3,+12.2,+35.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1521,2003Q4,7.62,56,34.1,34.1,+2.1,+6.6,-,-,-,-,0.68,-,-,-,-,5.51,22.1,2.5,10,0.9,+0.31,16.24
70,1521,2003Q3,-,-,32,33.4,-0.2,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1521,2003Q2,-,-,32.2,33,+0.6,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1521,2003Q1,-,-,31.6,32.3,+0.2,+0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1521,2002Q4,7.62,48,31.4,29.1,+7.7,+32.5,-,-,-,-,0.45,-,-,-,-,3.94,15.8,1.79,7.17,0.59,-,14.97
74,1521,2002Q3,-,-,23.7,25.8,-3.2,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1521,2002Q2,-,-,26.9,19.3,+13.4,+99.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1521,2002Q1,-,-,13.5,13.2,+3,+28.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1521,2001Q4,-,-,10.5,8.71,+2.2,+26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1521,2001Q3,-,-,8.3,10,-2.2,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1521,2001Q2,-,-,10.5,13.7,-7.6,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1521,2001Q1,-,-,18.1,16.7,+5.2,+40.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1521,2000Q4,-,-,12.9,15.1,-5.8,-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1521,2000Q3,-,-,18.7,23,-1.4,-7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1521,2000Q2,-,-,20.1,20.7,-2.5,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1521,2000Q1,-,-,22.6,21.9,+6.2,+37.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1521,1999Q4,-,-,16.4,17.2,-3.7,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1521,1999Q3,-,-,20.1,23.3,-8,-28.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1521,1999Q2,-,-,28.1,32.7,-4,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1521,1999Q1,-,-,32.1,33.4,-7.9,-19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1521,1998Q4,-,-,40,44,-6.3,-13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1521,1998Q3,-,-,46.3,51.2,-11.2,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1521,1998Q2,-,-,57.5,63.5,-6.5,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1521,1998Q1,-,-,64,49.5,+19.5,+43.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1521,1997Q4,-,-,44.5,45.7,-13,-22.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
