ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
42,1233,2010Q3,9.06,70,50.6,52.4,+0.5,+1,4.9,2.94,0.68,0.11,0.64,59.9,13.8,2.3,13.1,4.88,19.5,3.8,15.2,0.7,-0.06,14.74
43,1233,2010Q2,9.06,60,52,46.2,+8,+18.2,4.38,2.54,0.41,0.02,0.37,57.9,9.35,0.49,8.57,2.78,11.1,2.2,8.82,0.41,+0.15,14.03
44,1233,2010Q1,9.06,74,44,38.8,+7.9,+21.9,4.94,2.96,0.75,0.27,0.87,60,15.3,5.45,17.6,6.32,25.3,5.3,21.2,0.96,+0.34,15.52
45,1233,2009Q4,9.06,55,36.1,34,+4,+12.5,4.26,2.51,0.21,0.03,0.28,59,4.98,0.67,6.55,2.14,8.54,1.72,6.88,0.31,+0.08,14.56
46,1233,2009Q3,9.06,68,32.1,33.1,-2.5,-7.2,4.79,2.81,0.6,0.02,0.69,58.6,12.6,0.48,14.5,5.56,22.3,4.08,16.3,0.76,+0.3,14.03
47,1233,2009Q2,9.06,60,34.6,30.4,+8.4,+32.1,4.18,2.46,0.42,0.01,0.23,58.8,10.1,0.23,5.55,1.86,7.45,1.34,5.36,0.26,-0.1,13.28
48,1233,2009Q1,9.06,68,26.2,25.7,+0.8,+3.1,4.52,2.71,0.61,0.05,0.56,59.9,13.4,1.16,12.4,4.47,17.9,3.31,13.2,0.62,+0.01,14.21
49,1233,2008Q4,9.06,51,25.4,25.8,-1.8,-6.6,4.15,2.38,0.19,0.06,0.21,57.3,4.66,1.34,4.94,1.68,6.73,1.22,4.87,0.23,-0.02,13.59
50,1233,2008Q3,9.06,60,27.2,28.2,-2.3,-7.8,4.65,2.69,0.45,0.05,0.41,57.9,9.62,1.06,8.97,3.51,14,2.44,9.74,0.46,-0.01,13.43
51,1233,2008Q2,9.06,55,29.5,30.8,-0.6,-2,4.13,2.37,0.33,0.05,0.32,57.4,8.06,1.18,7.81,2.66,10.7,1.88,7.51,0.36,+0.07,12.95
52,1233,2008Q1,9.06,62,30.1,29.1,+1.45,+5.1,4.72,2.87,0.65,-0.02,0.54,60.7,13.7,-0.45,11.4,4.39,17.6,3.18,12.7,0.61,-,14.03
53,1233,2007Q4,9.06,66,28.65,28.6,-1.1,-3.7,18,10.7,1.68,-0.1,1.32,59.1,9.31,-0.56,7.43,11.1,44.5,7.89,31.6,0.25,-0.03,13.42
54,1233,2007Q3,9.06,53,29.75,30.3,-2.1,-6.6,4.65,2.69,0.44,0.05,0.41,57.8,9.56,1.12,8.97,-,-,-,-,0.47,-,13.12
55,1233,2007Q2,8.8,60,31.85,30.2,+1.8,+6,9.06,5.38,0.89,-0.07,0.69,59.4,9.88,-0.75,7.66,6.15,24.6,4.05,16.2,0.29,-0.06,12.97
56,1233,2007Q1,-,-,30.05,29.6,+1.7,+6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1233,2006Q4,8.8,56,28.35,28.7,-0.65,-2.2,-,-,-,-,0.24,-,-,-,-,2.07,8.28,1.35,5.39,0.28,+0.21,13.36
58,1233,2006Q3,-,-,29,29.1,-2.1,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1233,2006Q2,8.8,59,31.1,28.7,+6.75,+27.7,-,-,-,-,0.29,-,-,-,-,2.71,10.8,1.7,6.8,0.35,-,12.6
60,1233,2006Q1,-,-,24.35,24.2,+0.55,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1233,2005Q4,8.8,48,23.8,23,+1.55,+7,-,-,-,-,0.06,-,-,-,-,0.54,2.15,0.36,1.43,0.07,-,13.13
62,1233,2005Q3,-,-,22.25,23.5,-2.45,-9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1233,2005Q2,-,-,24.7,23.7,+2.1,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
64,1233,2005Q1,-,-,22.6,22.1,+0.7,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1233,2004Q4,-,-,21.9,21.5,+1.2,+5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1233,2004Q3,-,-,20.7,19.7,+1.4,+7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1233,2004Q2,-,-,19.3,21,-2.5,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1233,2004Q1,-,-,21.8,19.8,+4.2,+23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1233,2003Q4,-,-,17.6,17,+1.2,+7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1233,2003Q3,-,-,16.4,16.6,-0.3,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1233,2003Q2,-,-,16.7,16.1,+1.4,+9.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1233,2003Q1,-,-,15.3,15.7,-0.3,-1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1233,2002Q4,-,-,15.6,15.2,+1.6,+11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1233,2002Q3,-,-,14,14.4,+0.55,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1233,2002Q2,-,-,13.45,13.6,+0.8,+6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1233,2002Q1,-,-,12.65,12.2,+0.35,+2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1233,2001Q4,-,-,12.3,12,-0.2,-1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1233,2001Q3,-,-,12.5,11.5,+1.35,+12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1233,2001Q2,-,-,11.15,12.5,-3.35,-23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1233,2001Q1,-,-,14.5,12.8,+3.6,+33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1233,2000Q4,-,-,10.9,10.9,+0.6,+5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1233,2000Q3,-,-,10.3,11.7,-4.6,-30.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1233,2000Q2,-,-,14.9,14,+0.8,+5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1233,2000Q1,-,-,14.1,15,+2.9,+25.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1233,1999Q4,-,-,11.4,11.8,-2.2,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1233,1999Q3,-,-,13.6,14.4,-3.2,-19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1233,1999Q2,-,-,16.8,19.9,-3,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1233,1999Q1,-,-,19.8,18.4,-0.7,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
