ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
30,2885,2013Q3,989,47,15.15,15.4,-0.45,-2.9,77.6,-,-,-,23.7,-,-,-,31.6,1.55,6.18,0.29,1.15,0.23,+0.06,15.79
31,2885,2013Q2,989,38,15.6,15.3,+0.4,+2.6,69.2,-,-,-,15.6,-,-,-,23.9,1.03,4.14,0.2,0.79,0.15,+0.1,15.67
32,2885,2013Q1,990,41,15.2,15.4,+0.25,+1.7,67.2,-,-,-,16.2,-,-,-,25.5,1.06,4.26,0.21,0.83,0.16,-0.1,15.99
33,2885,2012Q4,1002,38,14.95,14.3,-0.45,-2.9,68.6,-,-,-,15.8,-,-,-,25,1.07,4.27,0.21,0.82,0.16,+0.1,15.33
34,2885,2012Q3,1002,38,15.4,14.2,+1.85,+13.7,71.3,-,-,-,16.7,-,-,-,24.9,1.12,4.48,0.22,0.86,0.17,+0.01,15.19
35,2885,2012Q2,1002,31,13.55,13.6,-1.8,-11.7,62.6,-,-,-,4.72,-,-,-,9.11,0.36,1.44,0.07,0.28,0.05,-1.02,15
36,2885,2012Q1,1002,44,15.35,16.5,-0.1,-0.6,82.8,-,-,-,25.8,-,-,-,32.3,1.72,6.86,0.34,1.36,0.26,-0.09,15.13
37,2885,2011Q4,1002,34,15.45,15.6,-0.05,-0.3,59,-,-,-,5.36,-,-,-,9.84,0.41,1.65,0.08,0.32,0.06,-0.32,14.91
38,2885,2011Q3,885,41,15.5,18.1,-4.4,-22.1,57.5,-,-,-,13.9,-,-,-,24.4,1.09,4.37,0.2,0.81,0.16,-0.13,14.52
39,2885,2011Q2,810,59,19.9,19.9,-1.25,-5.9,132,-,-,-,86.7,-,-,-,66,7.02,28.1,1.3,5.19,1.07,+0.94,15.67
40,2885,2011Q1,810,47,21.15,21.4,-0.65,-3,72.3,-,-,-,27.9,-,-,-,40.2,2.45,9.8,0.45,1.8,0.35,+0.14,14.79
41,2885,2010Q4,810,47,21.8,19.8,+2.8,+14.7,74.4,-,-,-,30.9,-,-,-,41.8,2.69,10.8,0.49,1.98,0.38,+0.22,14.41
42,2885,2010Q3,810,44,19,18.6,+1.65,+9.5,65.3,-,-,-,22.7,-,-,-,35.1,2.04,8.17,0.39,1.57,0.29,+0.03,14.08
43,2885,2010Q2,810,38,17.35,18.1,-1.7,-8.9,57.9,-,-,-,10.7,-,-,-,18.8,0.96,3.82,0.2,0.8,0.13,-0.17,13.69
44,2885,2010Q1,810,44,19.05,20.4,-4.45,-18.9,59.4,-,-,-,17.2,-,-,-,29.4,1.5,6,0.32,1.29,0.21,+0.02,14.46
45,2885,2009Q4,810,44,23.5,22.9,-0.3,-1.3,60.8,-,-,-,12.6,-,-,-,21.1,1.12,4.47,0.24,0.96,0.16,+0.52,14.27
46,2885,2009Q3,810,44,23.8,22.8,+1.7,+7.7,66.7,-,-,-,20.6,-,-,-,31.2,1.85,7.39,0.41,1.62,0.26,+0.23,14.1
47,2885,2009Q2,810,50,22.1,21,+6.6,+42.6,75.3,-,-,-,23.9,-,-,-,32,2.17,8.69,0.49,1.97,0.3,0,13.82
48,2885,2009Q1,810,47,15.5,13.4,+0.8,+5.4,44.2,-,-,-,15.3,-,-,-,34.9,1.41,5.64,0.31,1.23,0.19,-0.02,13.64
49,2885,2008Q4,810,31,14.7,13.7,-2.4,-14,27.1,-,-,-,-27.8,-,-,-,-102,-2.49,-9.96,-0.53,-2.13,-0.36,-0.3,13.36
50,2885,2008Q3,835,38,17.1,18,-4.15,-19.5,48.6,-,-,-,2.74,-,-,-,5.97,0.25,1.02,0.05,0.21,0.03,-0.31,13.81
51,2885,2008Q2,835,47,21.25,27.3,-7.25,-25.4,68.3,-,-,-,24.7,-,-,-,36.4,2.12,8.49,0.43,1.73,0.3,-0.33,13.81
52,2885,2008Q1,835,41,28.5,25.6,+7.35,+34.8,61.8,-,-,-,16.8,-,-,-,27.6,1.5,5.98,0.31,1.22,0.21,-0.04,14.2
53,2885,2007Q4,835,25,21.15,21.9,+0.5,+2.4,56.1,-,-,-,-4.16,-,-,-,-6.99,-0.36,-1.44,-0.07,-0.28,-0.06,+0.75,13.51
54,2885,2007Q3,835,38,20.65,19.9,+2,+10.7,81.2,-,-,-,21.4,-,-,-,26.3,1.98,7.93,0.37,1.49,0.34,+0.61,13.54
55,2885,2007Q2,831,50,18.65,15.9,+2.65,+16.6,81.7,-,-,-,35.3,-,-,-,43.3,4.91,19.7,0.7,2.79,0.63,+0.71,13.26
56,2885,2007Q1,316,38,16,15.6,-0.3,-1.8,32.6,-,-,-,7.86,-,-,-,24.1,2.12,8.5,0.18,0.73,0.25,+0.14,11.81
57,2885,2006Q4,316,22,16.3,15.1,+1.8,+12.4,33.3,-,-,-,-25.5,-,-,-,-76.4,-6.73,-26.9,-0.61,-2.42,-0.81,-0.39,11.55
58,2885,2006Q3,316,25,14.5,14,-0.5,-3.3,28.5,-,-,-,-8.57,-,-,-,-30.1,-2.17,-8.69,-0.21,-0.85,-0.27,-0.24,0
59,2885,2006Q2,316,22,15,13.9,+3.4,+29.3,38.5,-,-,-,-2.55,-,-,-,-6.6,-0.64,-2.54,-0.06,-0.26,-0.08,-0.01,12.6
60,2885,2006Q1,316,34,11.6,12.2,-1.65,-12.5,24.7,-,-,-,3.48,-,-,-,14.1,0.87,3.48,0.09,0.36,0.11,-0.02,-5495.21
61,2885,2005Q4,316,22,13.25,12.9,-0.5,-3.6,17.5,-,-,-,-12.9,-,-,-,-73.9,-3.2,-12.8,-0.34,-1.36,-0.42,-0.68,12.6
62,2885,2005Q3,316,25,13.75,14.3,-2.7,-16.4,25,-,-,-,-0.76,-,-,-,-2.99,-0.18,-0.73,-0.02,-0.08,-0.03,-0.27,13.08
63,2885,2005Q2,301,28,16.45,15.7,-0.25,-1.5,22.3,-,-,-,-2.16,-,-,-,-9.67,-0.52,-2.08,-0.06,-0.23,-0.07,-0.31,13.77
64,2885,2005Q1,301,38,16.7,17.5,-0.8,-4.6,29,-,-,-,3.75,-,-,-,12.9,0.89,3.56,0.1,0.41,0.13,-0.43,14.39
65,2885,2004Q4,301,34,17.5,15.6,+3.2,+22.4,43.3,-,-,-,7.04,-,-,-,16.3,1.74,6.97,0.2,0.8,0.26,+0.04,14.27
66,2885,2004Q3,301,38,14.3,13.6,+0.15,+1.1,37.7,-,-,-,6.5,-,-,-,17.2,1.69,6.76,0.19,0.78,0.24,-0.08,12.94
67,2885,2004Q2,289,53,14.15,14.5,-1.35,-8.7,42,-,-,-,6.1,-,-,-,48.4,5.33,21.3,0.62,2.47,0.24,-0.03,13.16
68,2885,2004Q1,289,44,15.5,14.9,+4.4,+39.6,56.1,-,-,-,14.2,-,-,-,25.4,3.88,15.5,0.44,1.78,0.56,+0.35,13.21
69,2885,2003Q4,289,45,11.1,10.8,+0.75,+7.2,43.1,25.6,4.69,-0.41,5.39,59.6,10.9,-0.96,12.5,1.55,6.18,0.18,0.71,0.22,+0.86,12.13
70,2885,2003Q3,289,45,10.35,10.5,+0.05,+0.5,41.3,26.2,7.93,3.12,7.91,63.4,19.2,7.55,19.2,2.32,9.27,0.28,1.11,0.32,+0.03,11.94
71,2885,2003Q2,283,48,10.3,9.86,+0.4,+4,35.6,20.8,5.37,1.37,6.57,58.6,15.1,3.86,18.5,1.93,7.73,0.25,1,0.27,+0.19,11.91
72,2885,2003Q1,283,45,9.9,10.6,+0.1,+1,32.3,19.5,4.33,2.36,5.06,60.3,13.4,7.32,15.7,1.49,5.96,0.2,0.81,0.21,-0.01,12.13
73,2885,2002Q4,283,30,9.8,9.41,+0.45,+4.8,39.3,12.1,-18.3,1.78,-10.6,30.8,-46.5,4.53,-27.1,-3.1,-12.4,-0.44,-1.77,-0.64,-,11.91
74,2885,2002Q3,294,52,9.35,9.78,-1.3,-12.2,32.6,18.9,7.52,0.42,5.83,57.9,23.1,1.29,17.9,1.93,7.7,0.25,0.99,0.29,-,11.9
75,2885,2002Q2,209,32,10.65,11.5,-1,-8.6,35.6,-21.4,-34.8,0.72,1.33,-59.9,-97.8,2.02,3.74,0.52,2.08,0.06,0.22,0.08,-,12.25
76,2885,2002Q1,209,48,11.65,12.3,-2.6,-18.2,42,25.3,10.7,1.56,3.81,60.3,25.5,3.7,9.06,1.49,5.94,0.16,0.62,0.22,-,12.26
77,2885,2001Q4,-,-,14.25,12.7,+2.25,+18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2885,2001Q3,-,-,12,12.4,-2.9,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2885,2001Q2,-,-,14.9,16.2,-2.2,-12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2885,2001Q1,-,-,17.1,17.3,+2.1,+14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2885,2000Q4,-,-,15,14.7,-0.7,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2885,2000Q3,-,-,15.7,18.9,-3.8,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2885,2000Q2,-,-,19.5,23.5,-7.3,-27.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2885,2000Q1,-,-,26.8,27.8,+5.4,+25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2885,1999Q4,-,-,21.4,22.2,-1.8,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2885,1999Q3,-,-,23.2,26.3,-9.4,-28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2885,1999Q2,-,-,32.6,29.7,+2.3,+7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2885,1999Q1,-,-,30.3,25.6,+6.6,+27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2885,1998Q4,-,-,23.7,31.3,-7.6,-24.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2885,1998Q3,-,-,31.3,33.5,-6.49,-17.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2885,1998Q2,-,-,37.79,43,-11.31,-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2885,1998Q1,-,-,49.1,50.2,-4.9,-9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2885,1997Q4,-,-,54,49.5,+6.9,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2885,1997Q3,-,-,47.1,50.5,-8.4,-15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2885,1997Q2,-,-,55.5,55.8,+1,+1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2885,1997Q1,-,-,54.5,58,+0.5,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2885,1996Q4,-,-,54,51.9,+6.8,+14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2885,1996Q3,-,-,47.2,47.8,-6.8,-12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2885,1996Q2,-,-,54,55.5,+6.9,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2885,1996Q1,-,-,47.1,46,-4.4,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2885,1995Q4,-,-,51.5,43.1,+10.8,+26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2885,1995Q3,-,-,40.7,38.9,-6.3,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2885,1995Q2,-,-,47,50.6,-13,-21.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2885,1995Q1,-,-,60,71.2,-31.5,-34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2885,1994Q4,-,-,91.5,73.1,+28.5,+45.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
