ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
15,1445,2017Q2,13.9,36,8.9,8.91,-0.31,-3.4,4.04,0.29,-0.03,0.01,-0.03,7.29,-0.66,0.3,-0.71,-0.15,-0.61,-0.13,-0.52,-0.02,-0.21,13.42
16,1445,2017Q1,13.9,36,9.21,9.19,+0.17,+1.9,3.81,0.34,0.05,-0.07,-0.01,8.87,1.43,-1.94,-0.2,-0.04,-0.16,-0.03,-0.14,-0.01,-0.11,13.74
17,1445,2016Q4,13.9,45,9.04,9.17,-0.43,-4.5,4.35,0.42,0.05,0.06,0.09,9.64,1.09,1.44,2.08,0.47,1.89,0.4,1.61,0.06,-0.08,13.76
18,1445,2016Q3,13.9,47,9.47,9.7,-0.23,-2.4,4.06,0.46,0.11,0.04,0.14,11.3,2.6,0.92,3.39,0.72,2.89,0.62,2.47,0.1,-0.12,13.8
19,1445,2016Q2,13.9,45,9.7,9.47,+0.05,+0.5,4.41,0.65,0.25,0.07,0.27,14.7,5.75,1.49,6.05,1.39,5.54,1.16,4.64,0.19,+0.02,13.7
20,1445,2016Q1,13.9,49,9.65,9.16,+0.31,+3.3,3.95,0.52,0.2,-0.03,0.13,13.2,5.02,-0.83,3.37,0.68,2.73,0.57,2.28,0.1,-0.02,14.08
21,1445,2015Q4,13.9,51,9.34,9.51,-0.53,-5.4,4.57,0.55,0.2,0.02,0.19,12.1,4.38,0.34,4.14,0.97,3.89,0.81,3.25,0.14,+0.09,13.99
22,1445,2015Q3,13.9,47,9.87,9.67,-1.03,-9.4,4.56,0.54,0.17,0.19,0.3,11.9,3.72,4.25,6.59,1.54,6.15,1.28,5.12,0.22,+0.21,14.09
23,1445,2015Q2,13.9,47,10.9,10.4,+1.68,+18.2,4.57,0.68,0.31,-0.03,0.24,14.8,6.87,-0.55,5.3,1.25,5.01,1.05,4.21,0.17,+0.1,14.08
24,1445,2015Q1,13.9,51,9.22,9.07,+0.02,+0.2,4.72,0.5,0.16,0,0.17,10.6,3.42,0.01,3.49,0.87,3.49,0.74,2.94,0.12,+0.04,13.76
25,1445,2014Q4,13.9,45,9.2,8.96,-0.08,-0.9,5.05,0.36,0.02,0.06,0.07,7.08,0.34,1.14,1.4,0.38,1.51,0.32,1.27,0.05,0,13.53
26,1445,2014Q3,13.9,38,9.28,9.47,-0.82,-8.1,4.59,0.24,-0.06,0.08,0.01,5.21,-1.31,1.76,0.3,0.07,0.3,0.06,0.25,0.01,-0.12,13.56
27,1445,2014Q2,13.9,47,10.1,10.1,-0.3,-2.9,4.87,0.4,0.09,0.01,0.1,8.21,1.77,0.12,2.02,0.51,2.06,0.43,1.71,0.07,-0.1,13.55
28,1445,2014Q1,13.9,43,10.4,10.6,-0.45,-4.1,4.58,0.35,0.04,0.07,0.11,7.62,0.97,1.5,2.35,0.56,2.23,0.47,1.86,0.08,-0.05,13.99
29,1445,2013Q4,13.9,43,10.85,8.57,+2.31,+27,5.06,0.34,0.02,0.05,0.07,6.8,0.46,0.98,1.34,0.35,1.41,0.29,1.17,0.05,+0.04,13.93
30,1445,2013Q3,13.9,43,8.54,7.76,+1.12,+15.1,5.35,0.47,0.14,0.03,0.18,8.86,2.7,0.56,3.31,0.93,3.73,0.75,3.02,0.13,+0.1,13.8
31,1445,2013Q2,13.9,43,7.42,7.35,+0.24,+3.3,5.9,0.66,0.24,-0.01,0.23,11.2,4.08,-0.12,3.94,1.22,4.9,0.98,3.92,0.17,+0.09,13.63
32,1445,2013Q1,13.9,45,7.18,7.13,-0.19,-2.6,4.57,0.35,0.04,0.15,0.18,7.65,0.85,3.25,3.84,0.92,3.69,0.76,3.02,0.13,+0.05,13.76
33,1445,2012Q4,13.9,40,7.37,7.04,-0.42,-5.4,4.63,0.27,-0.02,0.03,0.01,5.87,-0.35,0.57,0.21,0.05,0.2,0.04,0.16,0.01,-0.1,13.82
34,1445,2012Q3,13.9,45,7.79,7.09,+0.41,+5.6,5.36,0.27,-0.04,0.08,0.04,5.1,-0.74,1.54,0.77,0.22,0.87,0.17,0.7,0.03,-0.12,13.95
35,1445,2012Q2,13.9,49,7.38,7.41,-0.54,-6.8,5.17,0.51,0.08,0.04,0.11,9.87,1.63,0.69,2.18,0.59,2.34,0.47,1.89,0.08,-0.21,13.81
36,1445,2012Q1,13.9,43,7.92,7.7,+0.82,+11.5,5.28,0.39,0.06,0.04,0.1,7.4,1.12,0.84,1.86,0.5,2.02,0.41,1.65,0.08,-0.12,14.32
37,1445,2011Q4,13.9,56,7.1,7.61,-0.49,-6.5,5.31,0.54,0.14,-,0.15,10.2,2.71,-,2.84,0.79,3.14,0.65,2.59,0.11,+0.17,13.85
38,1445,2011Q3,13.9,40,7.59,8.11,-1.18,-13.5,6.24,0.37,0,-,0.21,5.9,-0.06,-,3.35,1.09,4.35,0.89,3.57,0.15,-0.6,13.83
39,1445,2011Q2,13.9,56,8.77,9.18,-0.31,-3.4,6.02,0.75,0.36,-,0.4,12.4,5.95,-,6.69,2.09,8.35,1.73,6.9,0.29,+0.21,13.89
40,1445,2011Q1,13.9,49,9.08,9.34,-0.44,-4.6,5.51,0.52,0.17,-,0.27,9.52,3.01,-,4.94,1.41,5.66,1.2,4.79,0.2,+0.18,13.95
41,1445,2010Q4,13.9,40,9.52,9.56,+0.67,+7.6,5.8,0.47,0.01,-0.11,-0.08,8.1,0.24,-1.97,-1.44,-0.44,-1.75,-0.37,-1.48,-0.06,-0.06,13.8
42,1445,2010Q3,13.9,60,8.85,8.8,+0.65,+7.9,5.68,0.35,-0.09,1.15,1.05,6.08,-1.54,20.2,18.6,5.69,22.8,4.74,19,0.75,+0.67,13.85
43,1445,2010Q2,13.9,51,8.2,8.35,-0.1,-1.2,5.48,0.45,0.06,0.09,0.11,8.14,1.06,1.72,2.02,0.61,2.45,0.51,2.04,0.08,-0.05,12.86
44,1445,2010Q1,14.2,43,8.3,8.06,-0.39,-4.5,4.72,0.23,-0.09,0.12,0.03,4.95,-1.87,2.58,0.68,0.17,0.7,0.15,0.59,0.02,-0.07,12.89
45,1445,2009Q4,14.2,49,8.69,7.25,+2.09,+31.7,4.77,0.37,-0.03,0.04,0.01,7.74,-0.63,0.93,0.12,0.03,0.12,0.03,0.1,0,+0.09,12.88
46,1445,2009Q3,14.2,53,6.6,6.25,+0.79,+13.6,5.02,0.51,0.08,0.05,0.12,10.1,1.6,0.92,2.42,0.67,2.69,0.56,2.23,0.08,+0.03,12.84
47,1445,2009Q2,14.8,53,5.81,6.76,-0.92,-13.7,4.94,0.67,0.22,-0.01,0.18,13.5,4.36,-0.16,3.6,0.98,3.9,0.81,3.26,0.13,-0.1,12.69
48,1445,2009Q1,14.8,55,6.73,4.83,+2.43,+56.5,4.23,0.43,0.05,0.08,0.13,10.1,1.29,1.96,3.11,0.72,2.87,0.61,2.43,0.09,+0.11,12.52
49,1445,2008Q4,14.8,47,4.3,5.04,-1.83,-29.9,4.22,0.05,-0.31,0.11,-0.14,1.27,-7.36,2.6,-3.42,-0.79,-3.15,-0.66,-2.65,-0.09,-0.17,12.29
50,1445,2008Q3,15.8,47,6.13,6.25,-0.37,-5.7,5.28,0.35,-0.05,0.15,0.08,6.55,-0.99,2.84,1.61,0.45,1.79,0.37,1.48,0.05,+0.49,12.38
51,1445,2008Q2,15.8,49,6.5,7.28,-0.65,-9.1,6.18,0.6,0.13,0.28,0.36,9.77,2.15,4.45,5.91,1.88,7.5,1.47,5.87,0.23,-0.07,12.23
52,1445,2008Q1,15.8,36,7.15,6.69,+0.03,+0.4,5.3,0.43,0.04,-0.07,-0.03,8.08,0.68,-1.34,-0.54,-0.14,-0.58,-0.11,-0.43,-0.02,-,12.42
53,1445,2007Q4,16.3,36,7.12,7.86,-2.25,-24,24.6,2.1,0.21,-0.49,-0.32,8.51,0.87,-1.99,-1.3,-1.62,-6.5,-1.21,-4.85,0.08,+0.04,12.38
54,1445,2007Q3,16.3,24,9.37,7.76,+3.72,+65.8,5.28,0.35,-0.05,0.15,0.08,6.55,-0.99,2.84,1.61,-,-,-,-,-0.44,-,12.25
55,1445,2007Q2,18,43,5.65,5.18,+0.76,+15.5,11.7,0.91,0.03,0.24,0.26,7.76,0.25,2.07,2.24,1.33,5.34,0.98,3.91,0.3,+0.25,12.06
56,1445,2007Q1,-,-,4.89,4.85,-1.14,-18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1445,2006Q4,18,63,6.03,4.5,+2.17,+56.2,-,-,-,-,0.06,-,-,-,-,0.35,1.39,0.25,0.99,0.04,-0.04,11.11
58,1445,2006Q3,-,-,3.86,3.85,-0.44,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1445,2006Q2,18,56,4.3,3.89,+0.86,+25,-,-,-,-,0.06,-,-,-,-,0.31,1.26,0.23,0.93,0.05,+0.13,11.09
60,1445,2006Q1,-,-,3.44,3.78,-0.62,-15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1445,2005Q4,18,63,4.06,3.77,+0.31,+8.3,-,-,-,-,0.13,-,-,-,-,0.74,2.94,0.53,2.1,0.08,-,11.08
62,1445,2005Q3,-,-,3.75,3.96,-0.74,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1445,2005Q2,18,48,4.49,4.17,+0.29,+6.9,-,-,-,-,-0.14,-,-,-,-,-0.77,-3.06,-0.56,-2.24,-0.08,-,11.17
64,1445,2005Q1,-,-,4.2,4.91,-1.2,-22.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1445,2004Q4,-,-,5.4,5,+0.2,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1445,2004Q3,-,-,5.2,5.11,-0.05,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1445,2004Q2,-,-,5.25,6.33,-1.1,-17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1445,2004Q1,-,-,6.35,6.5,+1.15,+22.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1445,2003Q4,-,-,5.2,5.15,+0.55,+11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1445,2003Q3,-,-,4.65,5.03,-0.4,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1445,2003Q2,-,-,5.05,4.8,+0.12,+2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1445,2003Q1,-,-,4.93,5.5,-0.07,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1445,2002Q4,-,-,5,5.08,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1445,2002Q3,-,-,5,5.4,-1.1,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1445,2002Q2,-,-,6.1,6.6,-0.8,-11.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1445,2002Q1,-,-,6.9,6.18,+1.4,+25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1445,2001Q4,-,-,5.5,4.99,-0.3,-5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1445,2001Q3,-,-,5.8,5.1,+0.4,+7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1445,2001Q2,-,-,5.4,5.61,-1.35,-20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1445,2001Q1,-,-,6.75,5.95,+0.75,+12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1445,2000Q4,-,-,6,6.98,-2.7,-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1445,2000Q3,-,-,8.7,9.37,-2.45,-22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1445,2000Q2,-,-,11.15,11.2,+0.5,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1445,2000Q1,-,-,10.65,11.8,+1.45,+15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1445,1999Q4,-,-,9.8,10.3,-1.85,-15.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1445,1999Q3,-,-,11.65,12.3,-4.55,-28.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1445,1999Q2,-,-,16.2,18.5,-3.5,-17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1445,1999Q1,-,-,19.7,17.6,-0.8,-3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1445,1998Q4,-,-,20.5,23.1,-4.2,-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1445,1998Q3,-,-,24.7,25.5,+0.1,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1445,1998Q2,-,-,24.6,25.9,-5.4,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1445,1998Q1,-,-,30,25.4,+6.4,+27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1445,1997Q4,14.6,70,23.6,21.6,+0.3,+1.3,-,-,-,-,0.84,-,-,-,-,4.61,18.4,3.67,14.7,0.58,+0.31,13.18
94,1445,1997Q3,-,-,23.3,23.4,-0.6,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1445,1997Q2,-,-,23.9,25.8,-1.1,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1445,1997Q1,-,-,25,25.6,+4.2,+20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1445,1996Q4,13.2,56,20.8,20.2,-0.6,-2.8,-,-,-,-,0.36,-,-,-,-,2.33,9.31,1.83,7.33,0.27,-,12.29
98,1445,1996Q3,-,-,21.4,21.2,-0.8,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1445,1996Q2,-,-,22.2,22.7,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1445,1996Q1,-,-,22.2,21.3,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1445,1995Q4,-,-,22.2,21.5,+3.4,+18.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1445,1995Q3,-,-,18.8,18.4,-2.7,-12.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1445,1995Q2,-,-,21.5,28.8,-11.29,-34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1445,1995Q1,-,-,32.79,34,-3.5,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1445,1994Q4,-,-,36.29,34,-0.11,-0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1445,1994Q3,-,-,36.4,39.4,-2.3,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1445,1994Q2,-,-,38.7,38,+2.6,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1445,1994Q1,-,-,36.1,39,-4.1,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1445,1993Q4,-,-,40.2,40.6,+0.6,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1445,1993Q3,-,-,39.6,45.1,-2.6,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1445,1993Q2,-,-,42.2,50.9,-17.8,-29.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1445,1993Q1,-,-,60,46,+22.3,+59.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1445,1992Q4,-,-,37.7,45.6,-8.6,-18.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1445,1992Q3,-,-,46.3,57.4,-22.7,-32.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1445,1992Q2,-,-,69,78.3,-8.5,-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1445,1992Q1,-,-,77.5,82.9,+2.5,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1445,1991Q4,-,-,75,77.3,-34,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1445,1991Q3,-,-,109,142,-13,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1445,1991Q2,-,-,122,97.7,+44,+56.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1445,1991Q1,-,-,78,63.4,+48.1,+161,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
