ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
39,1464,2011Q2,15.7,36,9.9,10.2,-1.1,-10,13.4,1.8,0.41,-,0.28,13.5,3.07,-,2.94,1.46,5.83,0.79,3.17,0.2,-0.01,11.17
40,1464,2011Q1,15.7,24,11,11.8,-2.3,-17.3,10,1.05,-0.47,-,-0.24,10.4,-4.71,-,-3.52,-1.27,-5.1,-0.72,-2.89,-0.15,+0.01,11.18
41,1464,2010Q4,15.7,32,13.3,12.9,-0.8,-5.7,12.1,2.07,0.59,-0.37,0.16,17.1,4.87,-3.04,2.21,0.95,3.8,0.56,2.24,0.1,0,11.27
42,1464,2010Q3,15.7,28,14.1,14.9,+0.6,+4.4,10.3,1.63,0.3,-0.32,0.04,15.9,2.95,-3.11,-0.02,-0.01,-0.04,-0.01,-0.02,0.03,+0.03,11.42
43,1464,2010Q2,15.7,34,13.5,12,+6.49,+92.6,11.7,1.98,0.22,0.22,0.31,16.8,1.85,1.9,3.89,1.6,6.41,0.97,3.9,0.21,+0.03,11.46
44,1464,2010Q1,15.7,30,7.01,6.73,-0.01,-0.1,8.62,0.96,-0.55,0.08,-0.25,11.1,-6.42,0.97,-5.71,-1.72,-6.88,-1.09,-4.37,-0.16,-0.12,11.39
45,1464,2009Q4,15.7,40,7.02,6.29,+1.2,+20.6,8.99,1.73,0.28,-0.05,0.15,19.2,3.09,-0.57,2.35,0.73,2.93,0.47,1.87,0.1,+0.47,11.59
46,1464,2009Q3,15.7,32,5.82,5.46,+0.51,+9.6,8.02,1.38,0.04,-0.09,0,17.2,0.44,-1.18,-0.68,-0.19,-0.77,-0.12,-0.5,0,+0.07,11.51
47,1464,2009Q2,15.7,40,5.31,5.25,+0.48,+9.9,9.05,1.62,0.22,-0.07,0.26,17.9,2.43,-0.75,3.14,1.04,4.15,0.68,2.73,0.18,+0.25,11.6
48,1464,2009Q1,16.5,40,4.83,4.6,-0.07,-1.4,6.72,1.16,-0.12,0.19,-0.05,17.2,-1.73,2.85,1,0.24,0.97,0.15,0.62,-0.04,-0.34,11.52
49,1464,2008Q4,16.5,36,4.9,4.47,-0.05,-1,10.3,1.07,-0.52,0.09,-0.61,10.4,-5.09,0.88,-4.67,-1.73,-6.92,-1.06,-4.26,-0.37,-0.53,11.21
50,1464,2008Q3,16.9,32,4.95,6.03,-1.92,-27.9,8.97,0.99,-0.58,0.44,-0.11,11.1,-6.51,4.9,-1.84,-0.6,-2.39,-0.37,-1.48,-0.07,-0.14,11.43
51,1464,2008Q2,16.9,38,6.87,7.43,-0.35,-4.8,8.95,1.29,-0.18,0.13,-0.11,14.4,-2.02,1.45,-0.46,-0.15,-0.6,-0.09,-0.37,-0.07,-0.25,11.16
52,1464,2008Q1,16.9,34,7.22,7.14,-0.12,-1.6,8.91,0.9,-0.48,-0.23,-0.49,10.1,-5.38,-2.58,-7.68,-2.43,-9.71,-1.56,-6.23,0.3,-,11.34
53,1464,2007Q4,17.6,45,7.34,8,-1.26,-14.7,39.2,5.37,-0.06,0.81,0.41,13.7,-0.15,2.07,2.09,2.86,11.4,1.88,7.53,0.16,+0.17,11.73
54,1464,2007Q3,17.6,24,8.6,8.21,+1.26,+17.2,8.97,1.09,-0.48,0.34,-0.11,12.2,-5.41,3.8,-1.84,-,-,-,-,0.07,-,11.46
55,1464,2007Q2,17.6,45,7.34,6.9,+0.89,+13.8,17.7,2.63,-0.16,0.3,0.01,14.8,-0.9,1.7,0.75,0.48,1.9,0.32,1.27,0.18,+0.21,11.32
56,1464,2007Q1,-,-,6.45,6.21,-0.1,-1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1464,2006Q4,17.6,48,6.55,5.74,+1.39,+26.9,-,-,-,-,-0.01,-,-,-,-,-0.05,-0.19,-0.03,-0.13,-0.01,+2.61,11.19
58,1464,2006Q3,-,-,5.16,5.05,+0.12,+2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1464,2006Q2,17.6,48,5.04,5.34,-0.4,-7.4,-,-,-,-,-0.06,-,-,-,-,-0.21,-0.85,-0.14,-0.57,-0.03,+0.19,10.77
60,1464,2006Q1,-,-,5.44,5.38,+0.6,+12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1464,2005Q4,17.6,48,4.84,4.62,+0.34,+7.6,-,-,-,-,-4.6,-,-,-,-,-23.8,-95,-18,-71.9,-2.62,-2.57,11.02
62,1464,2005Q3,-,-,4.5,4.74,-0.39,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1464,2005Q2,22.2,52,4.89,4.94,-0.42,-7.9,-,-,-,-,-0.39,-,-,-,-,-2.1,-8.4,-1.5,-6,-0.22,-,10.59
64,1464,2005Q1,-,-,5.31,6.42,-2.44,-31.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1464,2004Q4,23,48,7.75,6.63,+1.3,+20.2,-,-,-,-,-0.09,-,-,-,-,-0.47,-1.88,-0.34,-1.35,-0.05,-0.34,11.05
66,1464,2004Q3,-,-,6.45,6.14,+0.95,+17.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1464,2004Q2,-,-,5.5,8.67,-5.2,-48.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1464,2004Q1,-,-,10.7,11.7,+1.15,+12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1464,2003Q4,24,63,9.55,10.1,+1.15,+13.7,-,-,-,-,0.56,-,-,-,-,2.7,10.8,1.94,7.76,0.29,-0.14,8.59
70,1464,2003Q3,-,-,8.4,8.42,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1464,2003Q2,-,-,8.4,8.58,+0.7,+9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1464,2003Q1,-,-,7.7,9.31,-1.75,-18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1464,2002Q4,24,59,9.45,9.28,+1.9,+25.2,-,-,-,-,0.83,-,-,-,-,4.44,17.8,2.6,10.4,0.43,-,7.77
74,1464,2002Q3,-,-,7.55,9.68,-3.3,-30.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1464,2002Q2,-,-,10.85,10.1,+2.95,+37.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1464,2002Q1,-,-,7.9,8.06,+1.5,+23.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1464,2001Q4,-,-,6.4,4.42,+2.7,+73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1464,2001Q3,-,-,3.7,3.06,+0.81,+28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1464,2001Q2,-,-,2.89,3.12,-0.41,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1464,2001Q1,-,-,3.3,3.46,-0.03,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1464,2000Q4,-,-,3.33,3.14,-0.32,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1464,2000Q3,-,-,3.65,4.84,-2.15,-37.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1464,2000Q2,-,-,5.8,7.53,-4.15,-41.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1464,2000Q1,-,-,9.95,10.6,+0.15,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1464,1999Q4,-,-,9.8,10.5,-2.15,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1464,1999Q3,-,-,11.95,13.4,-6.05,-33.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1464,1999Q2,-,-,18,23.9,-8.2,-31.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1464,1999Q1,-,-,26.2,22.4,-3.2,-10.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1464,1998Q4,-,-,29.4,31.3,-1.8,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1464,1998Q3,-,-,31.2,34.7,-1.9,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1464,1998Q2,-,-,33.1,38.6,-7.4,-18.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1464,1998Q1,-,-,40.5,31.8,+13.2,+48.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1464,1997Q4,-,-,27.3,26.3,-0.3,-1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1464,1997Q3,-,-,27.6,28.1,-8.4,-23.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1464,1997Q2,-,-,36,36.6,-0.29,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1464,1997Q1,-,-,36.29,35.4,+9.59,+35.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
