ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,2025,2018Q1,28.1,40,3.47,3.06,+0.73,+26.6,9.78,0.27,0.14,0.39,0.53,2.81,1.41,4.03,5.39,3.79,15.1,2.43,9.71,0.19,-0.01,5.04
13,2025,2017Q4,28.1,60,2.74,2.78,+0.02,+0.7,10.4,1.76,1.63,0.14,1.77,16.9,15.7,1.37,17,13.8,55.2,8.26,33,0.63,+0.41,4.88
14,2025,2017Q3,32.3,45,2.72,2.89,-0.27,-9,9.97,0.63,0.5,0.02,0.52,6.35,4.98,0.19,5.17,4.39,17.5,2.3,9.19,0.18,-0.01,4.26
15,2025,2017Q2,32.3,17,2.99,3.08,-0.62,-17.2,6.98,-1.1,-1.22,-0.09,-1.31,-15.7,-17.5,-1.32,-18.8,-10.8,-43.3,-5.71,-22.8,-0.47,-0.49,4.1
16,2025,2017Q1,32.3,43,3.61,3.34,+0.94,+35.2,9.1,0.68,0.55,0.02,0.58,7.52,6.07,0.25,6.32,4.61,18.4,2.58,10.3,0.2,+0.31,4.53
17,2025,2016Q4,32.3,47,2.67,2.62,+0.51,+23.6,10.8,0.84,0.68,-0.06,0.63,7.75,6.32,-0.52,5.77,5.25,21,2.66,10.6,0.22,+0.62,4.34
18,2025,2016Q3,32.3,40,2.16,2.1,+0.36,+20,9.6,0.3,0.17,0.35,0.52,3.18,1.79,3.64,5.43,4.58,18.3,2.09,8.37,0.19,+0.75,4.13
19,2025,2016Q2,32.3,34,1.8,1.85,+0.15,+9.1,8.7,0.28,0.15,-0.08,0.07,3.26,1.71,-0.9,0.81,0.63,2.52,0.28,1.11,0.02,+0.33,3.96
20,2025,2016Q1,32.3,30,1.65,1.8,-0.52,-24,7.34,-0.33,-0.47,0.18,-0.3,-4.47,-6.46,2.4,-4.06,-2.64,-10.6,-1.17,-4.69,-0.11,+0.08,3.95
21,2025,2015Q4,32.3,19,2.17,2.44,-0.56,-20.5,4.59,-0.81,-0.92,-0.2,-1.12,-17.6,-20.1,-4.3,-24.4,-9.43,-37.7,-4.27,-17.1,-0.4,+0.03,4.08
22,2025,2015Q3,32.3,21,2.73,3.15,-1.37,-33.4,5.68,-0.63,-0.75,-0.81,-1.56,-11,-13.2,-14.3,-27.5,-11.8,-47.1,-6.16,-24.6,-0.56,-0.5,4.39
23,2025,2015Q2,32.3,32,4.1,4.19,-0.19,-4.4,8.5,-0.71,-0.87,0,-0.87,-8.39,-10.2,0.01,-10.2,-5.88,-23.5,-3.55,-14.2,-0.31,-0.64,5.05
24,2025,2015Q1,32.3,38,4.29,4.97,-1.06,-19.8,10.5,-0.49,-0.66,0.12,-0.54,-4.7,-6.28,1.16,-5.12,-3.43,-13.7,-2.2,-8.82,-0.19,-0.06,5.42
25,2025,2014Q4,32.3,34,5.35,5.26,-0.43,-7.4,11.5,-0.7,-0.96,-0.27,-1.23,-6.1,-8.32,-2.36,-10.7,-7.35,-29.4,-4.6,-18.4,-0.43,-0.24,5.73
26,2025,2014Q3,32.3,26,5.78,5.47,+1.65,+40,14.5,0.15,-0.15,-0.01,-0.16,1.04,-1.06,-0.04,-1.09,-0.91,-3.62,-0.54,-2.18,-0.06,+0.18,6.17
27,2025,2014Q2,32.3,49,4.13,4.16,+0.03,+0.7,14.6,1,0.71,0.21,0.92,6.88,4.86,1.42,6.28,5.42,21.7,3.3,13.2,0.33,+0.8,6.23
28,2025,2014Q1,32.3,28,4.1,4.13,-0.03,-0.7,10.9,-0.02,-0.26,-0.12,-0.38,-0.15,-2.37,-1.11,-3.48,-2.3,-9.19,-1.37,-5.47,-0.13,+0.16,5.79
29,2025,2013Q4,32.3,28,4.13,3.93,+0.19,+4.8,12,-0.35,-0.61,0.08,-0.54,-2.94,-5.13,0.63,-4.49,-3.14,-12.6,-1.89,-7.56,-0.19,+0.13,5.96
30,2025,2013Q3,32.3,30,3.94,3.94,+0.1,+2.6,10.1,-0.79,-1,0.32,-0.69,-7.81,-9.98,3.17,-6.82,-3.89,-15.6,-2.36,-9.45,-0.24,+0.12,6.21
31,2025,2013Q2,32.3,28,3.84,3.93,+0.04,+1.1,9.25,-1,-1.22,-0.09,-1.31,-10.8,-13.2,-0.97,-14.1,-7.09,-28.3,-4.41,-17.6,-0.47,+0.17,6.33
32,2025,2013Q1,32.3,28,3.8,4.48,-0.48,-11.2,10.2,-0.47,-0.67,-0.15,-0.81,-4.57,-6.54,-1.43,-7.97,-4.18,-16.7,-2.76,-11,-0.29,-0.05,6.81
33,2025,2012Q4,32.3,30,4.28,3.29,+0.23,+5.7,6.39,-0.72,-0.91,0.02,-0.9,-11.3,-14.3,0.3,-14,-4.38,-17.5,-3.13,-12.5,-0.32,+0.17,6.65
34,2025,2012Q3,32.3,38,4.05,3.11,+0.82,+25.4,6.03,-1.1,-1.28,0.26,-1.03,-18.2,-21.3,4.27,-17,-4.79,-19.2,-3.5,-14,-0.36,+0.35,6.97
35,2025,2012Q2,32.3,36,3.23,3.69,-0.92,-22.2,7.73,-1.4,-1.59,-0.19,-1.78,-18.2,-20.6,-2.5,-23.1,-7.88,-31.5,-5.47,-21.9,-0.64,-0.7,7.34
36,2025,2012Q1,32.3,28,4.15,4.66,+0.16,+4,6.9,-0.8,-1.01,0.33,-0.68,-11.6,-14.6,4.77,-9.87,-2.92,-11.7,-2.04,-8.15,-0.24,-0.08,7.97
37,2025,2011Q4,32.3,27,3.99,4.49,-1.17,-22.7,9.44,-1.12,-1.3,-,-1.37,-11.8,-13.8,-,-14.6,-5.78,-23.1,-4.5,-18,-0.49,-0.4,8.22
38,2025,2011Q3,32.3,40,5.16,5.51,-0.75,-12.7,13.6,-1.38,-1.6,-,-2.01,-10.1,-11.7,-,-14.7,-7.88,-31.5,-6.24,-25,-0.71,-0.42,8.71
39,2025,2011Q2,32.3,40,5.91,6.45,-1.24,-17.3,20.5,0.47,0.18,-,0.17,2.29,0.86,-,0.84,0.65,2.62,0.5,1.99,0.06,-0.2,9.4
40,2025,2011Q1,32.3,29,7.15,7.68,+0.55,+8.3,20.8,-0.14,-0.4,-,-0.44,-0.66,-1.9,-,-2.11,-1.66,-6.63,-1.3,-5.19,-0.16,-0.63,9.35
41,2025,2010Q4,32.3,32,6.6,6.07,+0.24,+3.8,10.5,-0.46,-0.68,0.42,-0.25,-4.41,-6.45,4.03,-2.42,-0.94,-3.77,-0.76,-3.04,-0.09,-1.13,9.51
42,2025,2010Q3,32.3,38,6.36,6.18,+0.21,+3.4,8.2,-0.97,-1.17,0.37,-0.81,-11.9,-14.3,4.46,-9.82,-2.94,-11.8,-2.34,-9.36,-0.29,+0.63,9.61
43,2025,2010Q2,32.3,47,6.15,6.94,-0.44,-6.7,11.3,0.41,0.17,0.55,0.73,3.6,1.55,4.91,6.45,2.64,10.6,2.09,8.35,0.26,-0.06,9.9
44,2025,2010Q1,32.3,55,6.59,6.4,+0.86,+15,14.1,0.11,-0.1,1.41,1.32,0.8,-0.68,9.99,9.31,4.98,19.9,3.85,15.4,0.47,+0.78,9.64
45,2025,2009Q4,32.3,66,5.73,6.11,-0.24,-4,7.25,0.5,0.29,2.28,2.68,6.87,4.02,31.5,36.9,10.9,43.8,7.94,31.8,1.04,+2.99,9.17
46,2025,2009Q3,32.3,34,5.97,5.9,+0.19,+3.3,13.6,0.59,0.31,-2.89,-2.58,4.31,2.3,-21.2,-18.9,-10.5,-42.2,-7.47,-29.9,-0.92,-0.01,8.24
47,2025,2009Q2,32.3,55,5.78,5.89,+0.97,+20.2,16,0.85,0.52,0.42,0.94,5.29,3.24,2.65,5.88,3.74,15,2.62,10.5,0.32,+0.53,9.16
48,2025,2009Q1,32.3,34,4.81,3.85,+1.39,+40.6,8.15,-0.87,-1.09,0.2,-0.88,-10.6,-13.3,2.48,-10.8,-3.52,-14.1,-2.47,-9.86,-0.31,-0.48,8.78
49,2025,2008Q4,32.3,32,3.42,3.36,-0.62,-15.3,7.78,-5.12,-5.59,-0.16,-5.49,-65.8,-71.8,-2.09,-70.5,-19.4,-77.5,-13.6,-54.5,-1.95,-1.65,9.09
50,2025,2008Q3,32.3,23,4.04,6.11,-3.36,-45.4,15.5,-0.62,-0.91,-1.69,-2.56,-4.01,-5.86,-10.9,-16.6,-7.92,-31.7,-5.71,-22.8,-0.91,-0.39,11.06
51,2025,2008Q2,32.3,28,7.4,10,-2.37,-24.3,18.3,0.56,0.18,-0.74,-0.6,3.04,0.98,-4.01,-3.29,-1.77,-7.1,-1.34,-5.36,-0.21,-0.6,11.97
52,2025,2008Q1,32.3,45,9.77,8.62,+2.14,+28,31,0.59,0.17,0.31,0.49,1.91,0.56,0.99,1.57,1.43,5.71,1.09,4.35,0.17,-,12.18
53,2025,2007Q4,32.3,38,7.63,9.39,-4.17,-35.3,94.2,2.61,1.28,-0.6,0.43,2.77,1.36,-0.64,0.46,1.28,5.13,0.97,3.86,-0.3,-0.85,12.05
54,2025,2007Q3,32.3,0,11.8,11.7,-1.2,-9.2,15.5,-0.62,-0.91,-1.69,-2.56,-4.01,-5.86,-10.9,-16.6,-,-,-,-,-0.52,-,12.36
55,2025,2007Q2,32.3,51,13,13.2,-0.05,-0.4,60,3.91,3.22,0.34,2.76,6.52,5.36,0.56,4.6,7.62,30.5,5.68,22.7,0.39,+0.05,12.88
56,2025,2007Q1,-,-,13.05,11.8,+1.35,+11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2025,2006Q4,32.3,56,11.7,11.3,+2.4,+25.8,-,-,-,-,1.55,-,-,-,-,4.65,18.6,3.2,12.8,0.55,+0.76,11.89
58,2025,2006Q3,-,-,9.3,9.98,-0.17,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2025,2006Q2,32.3,67,9.47,10.5,+1.95,+25.9,-,-,-,-,0.96,-,-,-,-,3.13,12.5,2.28,9.13,0.34,+0.43,10.9
60,2025,2006Q1,-,-,7.52,6.95,+1.38,+22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2025,2005Q4,32.3,52,6.14,4.6,+0.19,+3.2,-,-,-,-,-0.6,-,-,-,-,-2.02,-8.06,-1.37,-5.46,-0.21,-,10.51
62,2025,2005Q3,-,-,5.95,6.68,-1.43,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2025,2005Q2,32.3,44,7.38,6.69,-0.73,-9,-,-,-,-,-0.26,-,-,-,-,-0.85,-3.38,-0.56,-2.26,-0.09,-,10.98
64,2025,2005Q1,-,-,8.11,12.8,-7.39,-47.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2025,2004Q4,-,-,15.5,15.9,-2.5,-13.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2025,2004Q3,-,-,18,15.2,+2.6,+16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2025,2004Q2,-,-,15.4,15.2,-3.8,-19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2025,2004Q1,-,-,19.2,18.1,+5.85,+43.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2025,2003Q4,-,-,13.35,9.18,+5.35,+66.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2025,2003Q3,-,-,8,8.13,+0.1,+1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2025,2003Q2,-,-,7.9,7.82,-0.55,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2025,2003Q1,-,-,8.45,8.2,+4.1,+94.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2025,2002Q4,-,-,4.35,4.14,+0.82,+23.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2025,2002Q3,-,-,3.53,4.48,-0.49,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2025,2002Q2,-,-,4.02,2.61,+2.95,+276,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2025,2002Q1,-,-,1.07,0.82,+0.11,+11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2025,2001Q4,-,-,0.96,1.2,-1.31,-57.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2025,2001Q3,-,-,2.27,2.88,-0.67,-22.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2025,2001Q2,-,-,2.94,3.35,-1.05,-26.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2025,2001Q1,-,-,3.99,3.93,+1.37,+52.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2025,2000Q4,-,-,2.62,4.87,-4.28,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2025,2000Q3,-,-,6.9,7.24,-2.6,-27.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2025,2000Q2,-,-,9.5,11.5,-3.6,-27.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2025,2000Q1,-,-,13.1,14,+0.1,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2025,1999Q4,-,-,13,14,-1.25,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2025,1999Q3,-,-,14.25,13.7,+1.1,+8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2025,1999Q2,-,-,13.15,16,-2.05,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2025,1999Q1,-,-,15.2,13.2,+3.1,+25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2025,1998Q4,-,-,12.1,13.8,-2.5,-17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2025,1998Q3,-,-,14.6,16.1,-3.4,-18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2025,1998Q2,-,-,18,19.5,-1.3,-6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2025,1998Q1,-,-,19.3,16.4,+3.7,+23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2025,1997Q4,-,-,15.6,14.9,-1,-6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2025,1997Q3,-,-,16.6,18.3,-2.6,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2025,1997Q2,-,-,19.2,25.8,-10,-34.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2025,1997Q1,-,-,29.2,23.2,+11.31,+63.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2025,1996Q4,-,-,17.89,16.9,+2.29,+14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2025,1996Q3,-,-,15.6,16.7,-1.29,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2025,1996Q2,-,-,16.89,18.4,-0.41,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2025,1996Q1,-,-,17.3,16.7,-1.2,-6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
