ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
15,1583,17Q2,61,70.4,71.5,59,61.3,-8.7,-12.4,17.9,2.54,0.04,1.66,0.03,,,,,0.06,-0.14,0.44,0,0,0.2
16,1583,17Q1,57,56.7,85,55.1,70,+14.9,+27,54.3,7.24,0.13,5.4,0.09,+0.06,0,0,+0.06,0.09,+0.48,0.59,0,0,0.3
17,1583,16Q4,64,59.2,60.4,46.5,55.1,-4.6,-7.71,23.3,0.61,0.009,0.31,0.005,,,,,0.04,-0.05,0.11,0,0,1.9
18,1583,16Q3,62,58.8,61.9,53.2,59.7,+0.4,+0.67,14.7,1.13,0.02,0.66,0.01,0,0,0,0,0.05,-0.04,0.15,0,0,0
19,1583,16Q2,61,67.3,69.7,56.4,59.3,-8,-11.9,19.8,1.9,0.03,1.15,0.02,-0.02,0,0,-0.02,0.04,-0.03,0.19,0,0,1.6
20,1583,16Q1,57,63.3,70.9,60,67.3,+1.4,+2.12,16.5,1.47,0.03,0.96,0.02,-0.03,0,-0.02,-0.05,0.07,-0.03,0.22,0,0,2.3
21,1583,15Q4,65,66.6,73.8,62.1,65.9,-0.1,-0.15,17.7,2.66,0.04,1.79,0.03,+0.03,0,+0.02,+0.05,0.1,-0.21,0.24,-0.02,0.01,2.9
22,1583,15Q3,63,71.4,73.8,52.8,66,-4.7,-6.65,29.7,2.23,0.04,1.46,0.02,,,,,0.07,-0.27,0.45,+0.02,0.02,5.5
23,1583,15Q2,61,88.4,94,60,70.7,-17.4,-19.8,38.6,4.95,0.08,4,0.07,-0.06,0,-0.01,-0.06,0.3,-0.24,0.72,0,0,0.7
24,1583,15Q1,55,79.8,96.6,77.3,88.1,+8.1,+10.1,24.1,8.11,0.15,7.22,0.13,+0.04,-0.05,+0.02,0,0.3,0,0.96,0,0,0.2
25,1583,14Q4,66,78.8,81.2,68.2,80,+2.7,+3.49,16.8,4.08,0.06,3.01,0.05,-0.53,0,0,-0.52,0.3,-0.05,0.97,0,0.01,0.7
26,1583,14Q3,64,101.5,104,73.4,77.3,-24.2,-23.8,30.1,6.15,0.1,5.36,0.08,-0.08,-0.6,-0.03,-0.71,0.8,-0.28,1.02,-0.05,0,0.3
27,1583,14Q2,62,89.8,108,81.8,101.5,+11.9,+13.3,29.2,26.3,0.42,25.7,0.41,-0.29,-0.75,0,-1.04,0.9,+0.18,1.3,-0.34,0.05,3.8
28,1583,14Q1,56,46.35,91.3,45.7,89.6,+43.25,+93.3,98.4,45.6,0.82,33.2,0.59,+1.02,+1.41,+0.03,+2.47,1.2,+0.71,1.12,+0.39,0.39,34.9
29,1583,13Q4,65,40.05,49,39.9,46.35,+6.25,+15.6,22.7,9.27,0.14,4.17,0.06,+0.05,0,0,+0.05,0.1,+0.11,0.41,0,0,0.7
30,1583,13Q3,64,40.5,41.5,39,40.1,0,0,6.23,2.12,0.03,0.85,0.01,,,,,0.06,-0.12,0.3,0,0,0.7
31,1583,13Q2,61,41.5,42.8,39.8,40.1,-1.7,-4.07,7.18,1.6,0.03,0.66,0.01,+0.02,-0.02,0,0,0.06,-0.09,0.42,0,0,0.7
32,1583,13Q1,56,42.2,46.8,40.8,41.8,0,0,14.4,3.31,0.06,1.43,0.03,,,,,0.05,-0.04,0.51,0,0,0.2
33,1583,12Q4,65,43.2,43.5,37.5,41.8,-1.4,-3.24,13.9,2.47,0.04,1,0.02,+0.03,-0.24,0,-0.21,0.2,-0.04,0.55,-0.02,0,0.4
34,1583,12Q3,64,46.5,48.55,43.2,43.2,-2.8,-6.09,11.6,4,0.06,1.82,0.03,+0.03,-0.19,0,-0.15,0.2,-0.14,0.59,+0.02,0.02,2.9
35,1583,12Q2,63,51.9,52.8,41.05,46,-6.1,-11.7,22.6,3.4,0.05,1.63,0.03,,,,,0.2,-0.42,0.73,-0.02,0,0
36,1583,12Q1,58,39.1,59.1,37.8,52.1,+13,+33.2,54.5,15.7,0.27,8.1,0.14,-0.08,+0.27,+0.01,+0.2,0.3,+0.68,1.14,+0.01,0.02,1.7
37,1583,11Q4,64,32.5,44.4,31.2,39.1,+6.2,+18.8,40.1,4.67,0.07,1.86,0.03,+0.2,+0.15,0,+0.36,0.4,+0.21,0.46,+0.01,0.01,2.2
38,1583,11Q3,65,35.1,39.6,31.7,32.9,-2.1,-6,22.6,5.03,0.08,1.82,0.03,-0.05,+0.03,-0.01,-0.03,0.2,-0.12,0.26,0,0,0
39,1583,11Q2,61,35,41.6,34,35,+0.25,+0.72,21.9,4.87,0.08,1.85,0.03,-0.29,0,+0.01,-0.28,0.2,+0.01,0.37,0,0,0
40,1583,11Q1,57,37.3,46,32.45,34.75,-3.65,-9.51,35.3,4.91,0.09,2,0.04,-0.06,-0.03,0,-0.09,0.5,-0.1,0.36,0,0,0
41,1583,10Q4,66,34,40,33.6,38.4,+4.35,+12.8,18.8,3.66,0.06,1.34,0.02,,,,,0.6,-0.03,0.47,0,0,0
42,1583,10Q3,65,37.3,37.3,31.85,34.05,-3.9,-10.3,14.4,3.51,0.05,1.21,0.02,+0.05,-0.86,0,-0.8,0.5,-0.01,0.49,0,0,0
43,1583,10Q2,63,33.85,40.55,30,37.95,+4.6,+13.8,31.6,11.2,0.18,4.11,0.07,+0.25,+0.86,0,+1.11,0.5,+0.16,0.5,0,0,0.2
44,1583,10Q1,57,30,34.5,27.2,33.35,+3.75,+12.7,24.7,4.04,0.07,1.26,0.02,+0.13,0,0,+0.12,0.2,-0.2,0.34,0,0,0
45,1583,09Q4,66,25.8,31.75,23.65,29.6,+3.9,+15.2,31.5,4.71,0.07,1.32,0.02,+0.01,-0.06,0,-0.05,0.08,+0.24,0.54,0,0,0.2
46,1583,09Q3,65,23.4,33.7,23.4,25.7,+2.3,+9.83,44,3.78,0.06,1.05,0.02,-0.01,+0.06,0,+0.05,0.07,+0.05,0.3,0,0,0.3
47,1583,09Q2,63,21.95,28,21.9,23.4,+1.65,+7.59,28,4.08,0.06,1,0.02,+0.06,0,+0.01,+0.06,0.09,+0.07,0.25,0,0,0.8
48,1583,09Q1,57,22.05,23.05,18.8,21.75,+0.15,+0.69,19.7,1.72,0.03,0.36,0.006,0,-0.08,0,-0.08,0.02,+0.06,0.18,0,0,0
49,1583,08Q4,65,30.5,32.5,21.05,21.6,-9.1,-29.6,37.3,1.78,0.03,0.46,0.007,-0.03,+0.08,-0.01,+0.04,0.02,+0.05,0.13,0,0,0
50,1583,08Q3,64,43.7,48.7,27.45,30.7,-12.95,-29.7,48.7,2.81,0.04,1.11,0.02,-0.14,-0.02,-0.06,-0.22,0.06,+0.08,0.08,0,0,0
51,1583,08Q2,63,60,61,43.6,43.65,-16.25,-27.1,29,4.59,0.07,2.65,0.04,+0.06,-0.04,-0.03,-0.01,0.2,,,,,
52,1583,08Q1,41,58.4,61.4,50.5,59.9,-0.1,-0.17,18.2,7.46,0.18,4.4,0.11,+0.13,+0.06,-0.34,-0.15,0.2,,,,,
