ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
29,2231,2013Q4,6.12,80,131,109,+26,+24.8,4.35,1.92,1.36,0.07,1.19,44,31.1,1.51,27.1,8.82,35.3,6,24,1.95,+0.82,22.64
30,2231,2013Q3,6.06,70,105,94.8,+28.3,+36.9,3.67,1.56,0.98,-0.06,0.76,42.6,26.6,-1.75,20.8,6.28,25.1,3.93,15.7,1.25,+0.16,20.19
31,2231,2013Q2,6.06,75,76.7,81,+6.3,+8.9,3.64,1.59,0.99,0.07,0.91,43.8,27.1,1.95,25.3,7.39,29.6,5.18,20.7,1.51,+0.35,18.84
32,2231,2013Q1,6.06,77,70.4,70.9,+0.9,+1.3,3.33,1.39,0.8,0.11,0.78,41.8,24.1,3.38,23.8,6.21,24.8,5.07,20.3,1.29,+0.54,21.25
33,2231,2012Q4,6.05,66,69.5,63.2,+11.5,+19.8,3.44,1.42,0.82,0,0.68,41.3,24,-0.01,19.9,5.72,22.9,4.63,18.5,1.13,+0.76,19.8
34,2231,2012Q3,6.04,70,58,51.6,+15.6,+36.8,3.45,1.39,0.81,-0.05,0.66,40.1,23.5,-1.59,19.2,5.9,23.6,4.52,18.1,1.09,+0.27,18.62
35,2231,2012Q2,6.03,64,42.4,44.3,-7.6,-15.2,3.59,1.34,0.8,0.03,0.7,37.3,22.2,0.84,19.7,6.37,25.5,4.83,19.3,1.16,+0.94,17.51
36,2231,2012Q1,6.03,64,50,45,+13.75,+37.9,2.9,1.03,0.58,-0.05,0.45,35.4,20.1,-1.58,15.9,4.17,16.7,3.17,12.7,0.75,-0.03,18.28
37,2231,2011Q4,6,48,36.25,38.2,-0.95,-2.6,2.85,0.96,0.5,-,0.22,33.6,17.5,-,7.87,2.09,8.37,1.48,5.93,0.37,-0.47,17.55
38,2231,2011Q3,6,50,37.2,52.3,-23.8,-39,2.91,0.97,0.51,-,0.49,33.4,17.6,-,17.2,4.89,19.6,3.24,13,0.82,-0.4,17.18
39,2231,2011Q2,6,43,61,70.9,-17.6,-22.4,2.53,0.83,0.46,-,0.13,32.8,18.3,-,5.25,1.22,4.87,0.88,3.53,0.22,-1.87,16.07
40,2231,2011Q1,6,62,78.6,76.7,-13.3,-14.5,2.59,0.93,0.58,-,0.47,35.8,22.4,-,18,4.01,16,3.22,12.9,0.78,-0.73,19.87
41,2231,2010Q4,6,68,91.9,91.1,+10.1,+12.3,2.74,1.21,0.86,-0.26,0.5,44.4,31.6,-9.56,18.4,4.49,18,3.5,14,0.84,-0.53,19.01
42,2231,2010Q3,6,75,81.8,89.1,+0.8,+1,3.19,1.44,0.99,-0.14,0.73,45,31.1,-4.3,23,6.89,27.6,5.02,20.1,1.22,-0.28,18.33
43,2231,2010Q2,4.9,75,81,79.9,+1,+1.2,3.53,1.6,1.21,0.07,1.02,45.4,34.3,1.97,28.9,10.2,41,7.23,28.9,2.09,+1.39,20.97
44,2231,2010Q1,4.9,77,80,67,+10,+14.3,2.95,1.3,0.93,-0.03,0.74,43.9,31.5,-1.12,25.1,7.96,31.9,5.48,21.9,1.51,+0.58,19.76
45,2231,2009Q4,4.9,75,70,70.3,+11.6,+19.9,2.86,1.25,0.89,-0.04,0.66,43.8,31.1,-1.36,23.1,7.68,30.7,4.9,19.6,1.37,+0.62,18.23
46,2231,2009Q3,4.9,73,58.4,48.2,+23.55,+67.6,2.94,1.34,1.03,-0.09,0.72,45.5,35.1,-3.15,24.5,9.07,36.3,5.28,21.1,1.5,+0.44,16.87
47,2231,2009Q2,4.9,61,34.85,35.7,+4.55,+15,2.31,0.93,0.64,-0.13,0.33,40.5,27.8,-5.49,14.4,4.18,16.7,2.45,9.79,0.7,+0.04,15.47
48,2231,2009Q1,4.9,70,30.3,29,+7.8,+34.7,1.88,0.77,0.51,0.07,0.42,41.2,26.9,3.58,22.6,5.57,22.3,3.3,13.2,0.93,+0.4,16.86
49,2231,2008Q4,4.51,61,-,-,-,-,2,0.72,0.46,0.04,0.34,36.2,23.2,1.77,17,5.01,20,2.74,11,0.75,+0.21,15.39
50,2231,2008Q3,4.51,61,-,-,-,-,2.35,0.88,0.55,0.06,0.48,37.6,23.5,2.51,20.3,7.6,30.4,4.05,16.2,1.06,0,14.56
51,2231,2008Q2,4.29,52,-,-,-,-,2.03,0.72,0.43,-0.04,0.28,35.4,21,-2.07,14,4.5,18,2.55,10.2,0.66,-0.62,13.99
52,2231,2008Q1,4.29,52,-,-,-,-,2.06,0.74,0.5,-0.18,0.23,35.8,24.4,-8.54,11,3.49,14,2.02,8.07,0.53,-,15.4
53,2231,2007Q4,4.29,61,-,-,-,-,8.01,3,2.11,-0.16,1.39,37.4,26.3,-2.05,17.3,21.6,86.6,11.9,47.7,0.54,-4.4,14.96
54,2231,2007Q3,4.29,71,-,-,-,-,2.35,0.93,0.59,0.02,0.48,39.3,25.2,0.79,20.3,-,-,-,-,1.06,-,-
55,2231,2007Q2,4.29,68,-,-,-,-,3.99,1.53,1.17,0.06,0.9,38.4,29.4,1.47,22.6,15.4,61.5,8.38,33.5,1.28,-,-
56,2231,2006Q4,3.01,67,-,-,-,-,-,-,-,-,1.49,-,-,-,-,29.3,117,15.5,61.8,4.94,-,-
