ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
30,2543,2013Q3,17.9,38,7.77,7.82,-0.14,-1.8,7.86,0.73,0.41,0.01,0.49,9.25,5.21,0.09,5.29,2.53,10.1,0.9,3.58,0.27,+0.24,8.45
31,2543,2013Q2,17.9,32,7.91,8.37,-0.58,-6.8,7.56,0.32,-0.05,0.06,0.03,4.19,-0.68,0.84,0.16,0.08,0.31,0.03,0.1,0.01,+0.12,8.17
32,2543,2013Q1,17.9,32,8.49,7.97,+2.34,+38,7.98,0.33,0.03,-0.02,0.01,4.19,0.37,-0.31,0.06,0.03,0.11,0.01,0.04,0.01,-0.17,8.16
33,2543,2012Q4,17.9,38,6.15,5.77,+0.35,+6,10.1,0.12,0.06,0.02,0.1,1.15,0.62,0.21,0.83,0.52,2.08,0.16,0.64,0.05,+0.08,8.63
34,2543,2012Q3,17.9,28,5.8,5.6,-0.05,-0.9,8.08,0.36,0.04,-0.05,0.05,4.43,0.49,-0.64,-0.15,-0.08,-0.31,-0.02,-0.09,0.03,+0.23,8.58
35,2543,2012Q2,17.9,32,5.85,5.74,-0.09,-1.5,10.2,0.24,-2.06,1.83,-0.2,2.38,-20.1,17.9,-2.2,-1.39,-5.54,-0.45,-1.81,-0.11,-0.22,8.56
36,2543,2012Q1,17.9,30,5.94,6.07,-0.05,-0.8,8.76,0.57,0.31,-0.02,0.32,6.55,3.59,-0.24,3.35,1.76,7.05,0.65,2.59,0.18,-0.36,8.66
37,2543,2011Q4,17.9,24,5.99,6.61,-1.31,-17.9,8.57,0.26,-0.08,-,-0.06,3,-0.94,-,-1.29,-0.65,-2.59,-0.26,-1.05,-0.03,-0.35,8.5
38,2543,2011Q3,18.1,24,7.3,7.06,-0.04,-0.5,11.7,0.58,0.75,-,-0.36,4.95,6.44,-,-3.41,-2.3,-9.2,-1,-4,-0.2,+1.6,8.53
39,2543,2011Q2,18.1,29,7.34,7,+1.39,+23.4,12.7,1.07,-0.04,-,0.19,8.42,-0.3,-,1.65,1.2,4.82,0.49,1.95,0.11,+0.17,8.73
40,2543,2011Q1,18.1,38,5.95,6.36,-0.46,-7.2,12.7,1.31,0.92,-,0.97,10.3,7.26,-,7.82,5.9,23.6,2.17,8.68,0.54,+0.35,8.62
41,2543,2010Q4,18.1,36,6.41,6.24,-0.18,-2.7,14.4,1.17,0.84,-0.17,0.58,8.11,5.85,-1.15,4.22,3.79,15.2,1.28,5.11,0.32,+2.11,8.08
42,2543,2010Q3,18.1,19,6.59,6.45,+0.54,+8.9,10.5,-2.5,-3.41,-0.05,-3.21,-23.8,-32.4,-0.49,-30,-18.2,-72.8,-6.48,-25.9,-1.8,-1.89,7.75
43,2543,2010Q2,18.1,21,6.05,6.61,-0.98,-13.9,12.5,0.34,-0.08,0.05,-0.11,2.75,-0.67,0.36,-0.68,-0.45,-1.79,-0.17,-0.69,-0.06,+0.45,9.55
44,2543,2010Q1,18.1,32,7.03,6.92,+0.78,+12.5,13.5,0.75,0.45,-0.04,0.34,5.56,3.31,-0.31,2.65,1.9,7.59,0.74,2.97,0.19,+0.06,9.61
45,2543,2009Q4,18.1,21,6.25,6.2,-0.56,-8.2,11,-2.77,-3.44,-0.51,-3.2,-25.2,-31.2,-4.6,-33,-17.7,-70.9,-7.17,-28.7,-1.79,-1.52,9.42
46,2543,2009Q3,18.1,32,6.81,6.73,+0.71,+11.6,14.9,0.68,0.28,-0.01,0.17,4.57,1.87,-0.07,1.46,0.98,3.93,0.41,1.62,0.09,-0.42,11.21
47,2543,2009Q2,18.1,19,6.1,6.69,+0.82,+15.5,10.8,-0.21,-0.61,-0.26,-0.92,-1.93,-5.64,-2.44,-7.58,-3.64,-14.6,-1.45,-5.82,-0.51,-0.46,11.12
48,2543,2009Q1,18.1,32,5.28,4.6,+0.38,+7.8,9.2,0.67,0.29,-0.02,0.23,7.23,3.13,-0.19,2.78,1.13,4.5,0.43,1.73,0.13,-0.09,11.63
49,2543,2008Q4,18.1,26,4.9,4.25,+1.26,+34.6,16.8,0.18,-0.34,0.07,-0.5,1.09,-2.01,0.42,-2.71,-1.99,-7.96,-0.71,-2.86,-0.27,-0.23,11.5
50,2543,2008Q3,18.1,32,3.64,6.12,-3.66,-50.1,21,-0.25,-0.71,1.51,0.92,-1.2,-3.38,7.19,4.41,4.06,16.2,1.31,5.25,0.51,+0.22,11.8
51,2543,2008Q2,17.2,28,7.3,10.6,-4.95,-40.4,23,0.65,0.25,-0.28,-0.08,2.81,1.11,-1.22,-0.43,-0.44,-1.77,-0.13,-0.52,-0.05,-0.19,11.85
52,2543,2008Q1,17.2,32,12.25,9.43,+3.09,+33.7,22.9,0.93,0.54,-0.09,0.38,4.08,2.37,-0.4,1.44,1.5,5.99,0.42,1.7,0.22,-,11.92
53,2543,2007Q4,17.2,40,9.16,9.9,-3.04,-24.9,95.9,4.61,2.87,-1.14,1.13,4.8,2.99,-1.19,1.27,5.58,22.3,1.54,6.17,-0.04,-0.09,11.7
54,2543,2007Q3,17.2,18,12.2,13.6,+0.25,+2.1,21,-0.25,-0.71,1.51,0.92,-1.2,-3.38,7.19,4.41,-,-,-,-,0.29,-,11.75
55,2543,2007Q2,15.2,38,11.95,12.2,-0.15,-1.2,38.8,2.15,1.38,-0.38,0.76,5.54,3.55,-0.97,1.91,3.54,14.2,0.92,3.67,0.14,-0.12,12.59
56,2543,2007Q1,-,-,12.1,12.7,-2.1,-14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2543,2006Q4,15.1,44,14.2,12,+5.51,+63.4,-,-,-,-,0.07,-,-,-,-,0.38,1.53,0.1,0.4,0.05,-,12.16
58,2543,2006Q3,-,-,8.69,8.74,-0.63,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2543,2006Q2,12.8,41,9.32,8.99,+1.28,+15.9,-,-,-,-,0.31,-,-,-,-,1.91,7.63,0.46,1.82,0.26,-,12.49
60,2543,2006Q1,-,-,8.04,7.8,-0.1,-1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2543,2005Q4,-,-,8.14,7.4,-0.17,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
62,2543,2005Q3,-,-,8.31,9.88,-3.19,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2543,2005Q2,-,-,11.5,10.9,+0.05,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
64,2543,2005Q1,-,-,11.45,11.8,-0.75,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2543,2004Q4,-,-,12.2,10.8,+1.7,+16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2543,2004Q3,-,-,10.5,12.1,-5.2,-33.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2543,2004Q2,-,-,15.7,15.7,-0.2,-1.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2543,2004Q1,-,-,15.9,14.9,+2.6,+19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2543,2003Q4,-,-,13.3,11.1,+4.1,+44.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2543,2003Q3,-,-,9.2,8.85,+1.95,+26.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2543,2003Q2,-,-,7.25,5.88,+1.3,+21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2543,2003Q1,-,-,5.95,6.49,-0.5,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2543,2002Q4,-,-,6.45,6.04,-0.05,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2543,2002Q3,-,-,6.5,8.54,-2.5,-27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2543,2002Q2,-,-,9,7.92,+2.45,+37.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2543,2002Q1,-,-,6.55,5.68,-0.25,-3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2543,2001Q4,-,-,6.8,4.04,+3.87,+132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2543,2001Q3,-,-,2.93,3.69,-1.05,-26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2543,2001Q2,-,-,3.98,4.66,-1.92,-32.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2543,2001Q1,-,-,5.9,5.86,+1.73,+41.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2543,2000Q4,-,-,4.17,5.82,-2.53,-37.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2543,2000Q3,-,-,6.7,8.87,-4.9,-42.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2543,2000Q2,-,-,11.6,13.8,-4.2,-26.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2543,2000Q1,-,-,15.8,15.9,+3,+23.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2543,1999Q4,-,-,13,14.7,-5,-27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
