ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
23,1305,2015Q2,46.8,45,10.95,12.5,-1.85,-14.5,36.8,5.97,3.42,-0.02,2.53,16.2,9.29,-0.06,7.29,4.26,17,2.2,8.79,0.54,+0.59,13.04
24,1305,2015Q1,46.8,45,12.8,14.5,-1.15,-8.2,36.6,5.02,2.16,-0.11,1.62,13.7,5.91,-0.31,4.64,2.76,11,1.48,5.9,0.35,+0.02,12.73
25,1305,2014Q4,46.8,32,13.95,11.2,+2.3,+19.7,32.2,1.09,-1.3,0.29,-0.58,3.39,-4.05,0.91,-1.92,-1.01,-4.06,-0.53,-2.11,-0.12,-0.44,12.41
26,1305,2014Q3,46.8,36,11.65,13.6,-4.95,-29.8,36.3,2.95,0.32,0.35,0.45,8.12,0.88,0.97,1.31,0.78,3.12,0.4,1.59,0.1,-0.18,12.52
27,1305,2014Q2,45,34,16.6,15.9,+0.8,+5.1,41.8,2.98,0.18,-0.24,-0.22,7.14,0.43,-0.59,-0.6,-0.4,-1.61,-0.21,-0.84,-0.05,-0.4,12.92
28,1305,2014Q1,45,45,15.8,15.6,-1.1,-6.5,35.3,4.35,1.76,0.18,1.54,12.3,5,0.51,4.59,2.53,10.1,1.37,5.5,0.33,-0.43,13.79
29,1305,2013Q4,45,45,16.9,17.7,-0.7,-4,34.7,4.28,1.89,0.08,1.43,12.3,5.45,0.23,4.47,2.49,9.94,1.35,5.4,0.32,-0.02,13.44
30,1305,2013Q3,45,43,17.6,18.3,-0.1,-0.6,35.3,4.61,1.95,-0.19,1.29,13.1,5.53,-0.54,3.98,2.3,9.18,1.2,4.79,0.28,-0.25,13.17
31,1305,2013Q2,42.5,45,17.7,16.2,+2.8,+18.8,39.9,4.74,1.8,0.35,1.57,11.9,4.51,0.89,4.18,2.76,11,1.42,5.68,0.35,0,13.65
32,1305,2013Q1,42.5,55,14.9,15.5,-0.45,-2.9,32,6,3.46,0.68,3.25,18.7,10.8,2.13,11,6.03,24.1,3.1,12.4,0.76,+0.01,13.67
33,1305,2012Q4,42.5,49,15.35,13.5,+1.65,+12,34.7,4.32,1.6,0.11,1.42,12.5,4.63,0.32,4.61,2.85,11.4,1.43,5.7,0.34,+0.74,13.17
34,1305,2012Q3,42.5,45,13.7,11.7,+4.11,+42.9,35.6,5.72,2.69,0.03,2.24,16.1,7.55,0.09,6.87,4.51,18.1,2.17,8.68,0.53,+0.94,12.9
35,1305,2012Q2,42.5,47,9.59,10.3,-2.06,-17.7,35.4,4.29,1.78,0.26,1.49,12.1,5.04,0.72,4.95,3.36,13.4,1.53,6.12,0.35,-0.16,12.41
36,1305,2012Q1,42.5,55,11.65,11.1,+2.71,+30.3,36,6.28,3.81,0.12,3.18,17.4,10.6,0.33,10.2,7.33,29.3,3.25,13,0.75,+0.67,12.09
37,1305,2011Q4,42.5,20,8.94,8.85,+0.22,+2.5,30.8,0.23,-2.39,-,-1.66,0.74,-7.74,-,-6.15,-3.79,-15.2,-1.67,-6.67,-0.4,-0.49,11.37
38,1305,2011Q3,42.5,20,8.72,11.8,-3.63,-29.4,25.6,1.53,-1.08,-,-1.8,5.99,-4.2,-,-7.68,-3.81,-15.2,-1.72,-6.87,-0.41,-0.29,11.69
39,1305,2011Q2,42.5,40,12.35,13.7,-0.85,-6.4,35,4.97,2.49,-,2.18,14.2,7.1,-,6.85,4.67,18.7,2.11,8.43,0.51,+0.67,12.03
40,1305,2011Q1,42.5,31,13.2,12.9,+0.05,+0.4,33.2,2.87,0.49,-,0.36,8.66,1.48,-,0.96,0.64,2.56,0.29,1.16,0.08,-0.11,11.56
41,1305,2010Q4,42.5,36,13.15,12,+1.45,+12.4,23.4,2.78,0.52,-0.02,0.39,11.9,2.23,-0.08,1.97,0.93,3.74,0.42,1.68,0.09,+0.22,11.44
42,1305,2010Q3,42.5,30,11.7,11.2,+1.7,+17,33.3,1.73,-0.8,0.18,-0.49,5.2,-2.41,0.55,-1.79,-1.21,-4.84,-0.54,-2.15,-0.12,-0.38,11.23
43,1305,2010Q2,42.5,28,10,11.1,-3.05,-23.4,32,1.8,-0.64,0.06,-0.64,5.62,-2,0.19,-2.19,-1.39,-5.56,-0.65,-2.6,-0.16,-0.61,11.35
44,1305,2010Q1,42.5,38,13.05,12.9,+0.7,+5.7,30.4,3.55,1.17,-0.15,0.79,11.7,3.84,-0.49,2.93,1.75,7,0.83,3.31,0.19,-0.44,11.78
45,1305,2009Q4,42.5,30,12.35,12.1,+0.8,+6.9,32.5,2.03,-0.78,0.19,-0.56,6.26,-2.4,0.59,-2.18,-1.38,-5.53,-0.65,-2.59,-0.13,+1.71,11.61
46,1305,2009Q3,42.5,38,11.55,11.4,-0.05,-0.4,28.3,3.93,1.41,0.01,1.11,13.9,5,0.02,4.04,2.21,8.84,1.04,4.14,0.26,+0.09,11.96
47,1305,2009Q2,42.5,43,11.6,11.2,+3.22,+38.4,28.5,5.54,2.85,-0.16,1.89,19.4,10,-0.57,7.12,4.04,16.2,1.89,7.58,0.45,-0.17,11.73
48,1305,2009Q1,42.5,53,8.38,8.04,+0.88,+11.7,24.4,5.35,2.99,0.33,2.69,21.9,12.3,1.37,12.3,6.32,25.3,2.92,11.7,0.63,+0.36,11.3
49,1305,2008Q4,42.5,26,7.5,5.96,+1.07,+16.6,23.2,-6.59,-8.86,-0.38,-7.8,-28.4,-38.2,-1.64,-37.3,-17.2,-68.9,-7.94,-31.8,-1.84,-1.81,10.61
50,1305,2008Q3,42.5,36,6.43,9.76,-4.57,-41.5,28.2,3.61,1.22,-0.26,0.71,12.8,4.34,-0.92,2.5,1.31,5.23,0.59,2.35,0.17,-0.08,12.42
51,1305,2008Q2,42.5,47,11,12.9,+0.25,+2.3,39.5,5.52,2.87,0.33,2.66,14,7.26,0.83,7.23,5.49,22,2.35,9.4,0.62,+0.47,12.18
52,1305,2008Q1,42.5,43,10.75,9.79,+1.5,+16.2,33.9,3.58,1.03,0.31,1.14,10.6,3.03,0.93,3.38,2.29,9.15,0.96,3.84,0.27,-,11.55
53,1305,2007Q4,42.5,38,9.25,10.1,-1.3,-12.3,140,12.3,1.4,-0.8,0.47,8.74,1,-0.57,0.29,0.83,3.32,0.35,1.38,-0.03,+0.16,11.35
54,1305,2007Q3,42.5,29,10.55,9.37,+2.22,+26.7,28.2,3.61,1.22,-0.26,0.71,12.8,4.34,-0.92,2.5,-,-,-,-,0.25,-,11.43
55,1305,2007Q2,42.5,32,8.33,8.2,+0.42,+5.3,68,5.78,0.52,-1.02,-0.45,8.49,0.76,-1.5,-0.76,-1.06,-4.22,-0.45,-1.8,0.15,-0.02,11.18
56,1305,2007Q1,-,-,7.91,8.22,-0.98,-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1305,2006Q4,42.5,41,8.89,8.16,+1.9,+27.2,-,-,-,-,-0.8,-,-,-,-,-1.52,-6.07,-0.65,-2.62,-0.19,-0.48,11.23
58,1305,2006Q3,-,-,6.99,6.82,-0.15,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1305,2006Q2,42.5,41,7.14,7.8,-0.18,-2.5,-,-,-,-,0.73,-,-,-,-,1.39,5.54,0.59,2.37,0.17,+1.56,11.27
60,1305,2006Q1,-,-,7.32,8.61,-2.36,-24.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1305,2005Q4,42.5,41,9.68,8.7,+0.93,+10.6,-,-,-,-,1.23,-,-,-,-,2.36,9.42,1,3.99,0.29,-0.05,11.17
62,1305,2005Q3,-,-,8.75,9.36,-1.6,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1305,2005Q2,42.5,26,10.35,9.63,-0.65,-5.9,-,-,-,-,-5.91,-,-,-,-,-11.5,-45.9,-4.82,-19.3,-1.39,-,10.94
64,1305,2005Q1,-,-,11,14.7,-4.3,-28.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1305,2004Q4,42.5,41,15.3,14.4,+1.55,+11.3,-,-,-,-,1.43,-,-,-,-,2.62,10.5,1.05,4.19,0.34,-0.32,11.49
66,1305,2004Q3,-,-,13.75,12.6,+1.75,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1305,2004Q2,-,-,12,12.7,-1.3,-9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1305,2004Q1,-,-,13.3,13.5,-0.1,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1305,2003Q4,42.5,48,13.4,12.5,+1.7,+14.5,-,-,-,-,2.64,-,-,-,-,6.46,25.8,2.37,9.5,0.66,+1.43,9.6
70,1305,2003Q3,-,-,11.7,11.7,+0.7,+6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1305,2003Q2,-,-,11,9.92,+2.55,+30.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1305,2003Q1,-,-,8.45,11.4,-2.85,-25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1305,2002Q4,42.5,30,11.3,10.9,+3.7,+48.7,-,-,-,-,-3.26,-,-,-,-,-8.12,-32.5,-2.92,-11.7,-0.77,-0.08,9.44
74,1305,2002Q3,-,-,7.6,10.6,-1.5,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1305,2002Q2,-,-,9.1,9.6,-2.55,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1305,2002Q1,-,-,11.65,8.07,+8.45,+264,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1305,2001Q4,42.5,30,3.2,2.67,+0.34,+11.9,-,-,-,-,-2.93,-,-,-,-,-7.09,-28.4,-2.67,-10.7,-0.69,+0.01,9.73
78,1305,2001Q3,-,-,2.86,2.77,-0.19,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1305,2001Q2,-,-,3.05,3.64,-2,-39.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1305,2001Q1,-,-,5.05,5.13,+1.67,+49.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1305,2000Q4,42.5,26,3.38,4.39,-2.82,-45.5,-,-,-,-,-2.99,-,-,-,-,-5.78,-23.1,-2.34,-9.34,-0.7,-0.89,12.15
82,1305,2000Q3,-,-,6.2,12.1,-10.2,-62.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1305,2000Q2,-,-,16.4,18.1,-4.4,-21.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1305,2000Q1,-,-,20.8,25.2,-2.2,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1305,1999Q4,42.5,37,23,24.6,-10.7,-31.8,-,-,-,-,0.8,-,-,-,-,1.39,5.57,0.62,2.48,0.19,+0.5,13.43
86,1305,1999Q3,-,-,33.7,27.5,+12,+55.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1305,1999Q2,-,-,21.7,27,-2.1,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1305,1999Q1,-,-,23.8,18.2,+8.8,+58.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1305,1998Q4,42.5,33,15,17,-0.2,-1.3,-,-,-,-,-1.07,-,-,-,-,-2,-8,-0.85,-3.4,-0.31,+0.34,12.61
90,1305,1998Q3,-,-,15.2,16.1,-2.3,-13.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1305,1998Q2,-,-,17.5,19.8,-4.9,-21.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1305,1998Q1,-,-,22.4,22.3,-1,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1305,1997Q4,34.5,30,23.4,21.3,+1.3,+5.9,-,-,-,-,-2.22,-,-,-,-,-5.27,-21.1,-1.98,-7.91,-0.65,-2.2,12.24
94,1305,1997Q3,-,-,22.1,23.8,-4,-15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1305,1997Q2,-,-,26.1,30,-9.19,-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1305,1997Q1,-,-,35.29,39.5,+3.29,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1305,1996Q4,31.3,59,32,28.4,+3.5,+12.3,-,-,-,-,4.87,-,-,-,-,10.7,42.9,4.61,18.4,1.55,+1.74,14.47
98,1305,1996Q3,-,-,28.5,27,-1,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1305,1996Q2,-,-,29.5,28.3,+0.9,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1305,1996Q1,-,-,28.6,26,+3.3,+13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1305,1995Q4,31.3,30,25.3,21.9,+4.91,+24.1,-,-,-,-,-0.61,-,-,-,-,-1.46,-5.86,-0.6,-2.4,-0.19,-1.25,13.31
102,1305,1995Q3,-,-,20.39,21,-7.21,-26.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1305,1995Q2,-,-,27.6,30.9,-9.8,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1305,1995Q1,-,-,37.4,39.1,-5.1,-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1305,1994Q4,31.3,56,42.5,45.6,-9,-17.5,-,-,-,-,3.31,-,-,-,-,7.6,30.4,3.23,12.9,1.06,-,13.91
106,1305,1994Q3,-,-,51.5,41.1,+18.21,+54.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1305,1994Q2,-,-,33.29,32.2,+6.29,+23.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1305,1994Q1,-,-,27,30.4,-8.29,-23.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1305,1993Q4,-,-,35.29,27.9,+10.29,+41.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1305,1993Q3,-,-,25,25.8,+0.7,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1305,1993Q2,-,-,24.3,27.5,-2.8,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1305,1993Q1,-,-,27.1,24.1,+5.9,+27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1305,1992Q4,-,-,21.2,23.8,-2.9,-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1305,1992Q3,-,-,24.1,27.1,-4.4,-15.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1305,1992Q2,-,-,28.5,30.5,-2.5,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1305,1992Q1,-,-,31,30.9,+1,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1305,1991Q4,-,-,30,28.6,-3.4,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1305,1991Q3,-,-,33.4,34.9,-5.3,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1305,1991Q2,-,-,38.7,40.6,-3.4,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1305,1991Q1,-,-,42.1,31.1,+11.6,+38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
