ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2449,2018Q3,122,60,20.4,23.8,-7.35,-26.5,55.2,16.4,9.52,-1,6.52,29.7,17.2,-1.82,11.8,2.71,10.9,1.49,5.98,0.53,-0.02,19.87
11,2449,2018Q2,122,51,27.75,28.9,-2.75,-9,50.4,14.1,7.86,-2.11,3.72,28.1,15.6,-4.18,7.39,1.51,6.03,0.87,3.46,0.3,-0.2,19.44
12,2449,2018Q1,122,51,30.5,30.9,+0.25,+0.8,45.8,10.6,4.79,-0.51,3.48,23.1,10.4,-1.12,7.6,1.37,5.49,0.83,3.33,0.29,-0.19,20.98
13,2449,2017Q4,122,53,30.25,30.8,+0.5,+1.7,48,12.5,6.45,-0.95,4.3,26,13.4,-1.98,8.95,1.74,6.96,1.04,4.15,0.36,-0.2,20.53
14,2449,2017Q3,121,57,29.75,29.7,-1.4,-4.5,51.7,15.4,9.28,-1.06,6.55,29.7,17.9,-2.04,12.7,2.78,11.1,1.57,6.28,0.55,-0.2,20.19
15,2449,2017Q2,117,57,31.15,29.2,+3.15,+11.2,48.4,15.2,9.58,-1.05,5.88,31.4,19.8,-2.17,12.2,2.51,10,1.41,5.64,0.5,-0.23,19.43
16,2449,2017Q1,117,57,28,27.8,+2.8,+11.1,48.7,14.8,9.36,-2.26,5.61,30.4,19.2,-4.63,11.5,2.34,9.37,1.31,5.26,0.48,-0.04,20.62
17,2449,2016Q4,117,57,25.2,27,-2.65,-9.5,52.3,14.9,9.04,-1.24,6.55,28.4,17.3,-2.37,12.5,2.79,11.2,1.49,5.96,0.56,+0.17,20.3
18,2449,2016Q3,117,62,27.85,29,-0.7,-2.5,54.3,17,11.4,-0.92,8.77,31.4,21.1,-1.69,16.1,3.86,15.5,1.98,7.91,0.75,+0.29,19.83
19,2449,2016Q2,116,60,28.55,28.3,-0.05,-0.2,50.6,15.5,10,0.26,8.47,30.6,19.8,0.52,16.7,3.75,15,1.96,7.85,0.73,+0.16,19.13
20,2449,2016Q1,116,62,28.6,24.2,+7.05,+32.7,43.6,11.9,6.52,0.78,6.03,27.2,15,1.79,13.8,2.67,10.7,1.47,5.86,0.52,+0.02,19.69
21,2449,2015Q4,116,57,21.55,21.1,+0.65,+3.1,42.9,11.4,6.25,-0.31,4.62,26.6,14.6,-0.73,10.8,2.08,8.33,1.15,4.59,0.39,-0.05,19.23
22,2449,2015Q3,119,60,20.9,21.8,-6.05,-22.4,44.2,12,6.74,0.11,5.4,27.1,15.3,0.24,12.2,2.45,9.82,1.35,5.39,0.46,-0.23,18.96
23,2449,2015Q2,119,60,26.95,27.5,-1.5,-5.3,43.5,13,7.74,0.81,6.8,29.8,17.8,1.86,15.6,2.99,12,1.71,6.85,0.57,-0.09,18.43
24,2449,2015Q1,119,62,28.45,27.6,+3,+11.8,40.7,11.6,6.31,0.85,5.99,28.4,15.5,2.09,14.7,2.58,10.3,1.52,6.06,0.5,+0.14,19.7
25,2449,2014Q4,119,60,25.45,24.8,-0.45,-1.7,42.3,12,6.99,0.14,5.27,28.4,16.5,0.32,12.5,2.33,9.33,1.34,5.38,0.44,+0.12,19.25
26,2449,2014Q3,119,66,25.9,26.6,-2.15,-7.7,43.9,14.1,8.96,0.72,8.18,32.2,20.4,1.63,18.6,3.76,15,2.11,8.44,0.69,+0.26,18.64
27,2449,2014Q2,119,64,28.05,25.5,+2.8,+11.1,41.3,13.1,8.25,0.87,7.82,31.7,20,2.1,19,3.6,14.4,2.04,8.16,0.66,+0.18,17.89
28,2449,2014Q1,119,57,25.25,22.8,+4.8,+23.5,35.3,9.62,5.13,0.15,4.31,27.3,14.5,0.43,12.2,1.96,7.86,1.15,4.58,0.36,+0.06,18.6
29,2449,2013Q4,119,55,20.45,19.3,+0.1,+0.5,37,10.1,5.61,-0.23,3.81,27.3,15.2,-0.62,10.3,1.78,7.11,1.03,4.13,0.32,-0.04,18.19
30,2449,2013Q3,119,57,20.35,21.4,-1.75,-7.9,38.4,10.8,6.44,-0.06,5.06,28.2,16.8,-0.15,13.2,2.41,9.64,1.37,5.48,0.43,-0.1,17.83
31,2449,2013Q2,119,60,22.1,21.6,+1.6,+7.8,37.8,10.9,6.55,0.36,5.7,29,17.3,0.95,15.1,2.7,10.8,1.55,6.19,0.48,+0.17,17.43
32,2449,2013Q1,119,55,20.5,19.1,+2,+10.8,33.8,8.29,4.27,0.27,3.58,24.5,12.6,0.79,10.6,1.69,6.76,0.99,3.95,0.3,+0.19,18
33,2449,2012Q4,119,57,18.5,16.5,+2.35,+14.6,37.9,9.76,5.5,0.22,4.22,25.7,14.5,0.59,11.1,2.04,8.15,1.17,4.69,0.36,+0.29,17.88
34,2449,2012Q3,119,62,16.15,14.9,+2.1,+14.9,40.5,11.7,7.11,0.49,6.29,28.8,17.6,1.2,15.5,3.13,12.5,1.77,7.07,0.53,+0.43,17.55
35,2449,2012Q2,117,55,14.05,12.8,+2.9,+26,36.4,9.37,4.79,-0.03,3.71,25.7,13.2,-0.09,10.2,1.84,7.37,1.04,4.15,0.31,+0.25,17.22
36,2449,2012Q1,120,51,11.15,11.7,+1.05,+10.4,31.9,5.68,1.51,0.15,1.36,17.8,4.73,0.48,4.27,0.66,2.62,0.38,1.51,0.11,-0.04,17.4
37,2449,2011Q4,122,49,10.1,10.7,-0.95,-8.6,32.7,4.87,1.02,-,0.88,14.9,3.11,-,2.7,0.42,1.67,0.24,0.97,0.07,-0.23,17.26
38,2449,2011Q3,127,47,11.05,11.9,-3.75,-25.3,40.9,6.35,1.65,-,1.21,15.5,4.03,-,3.25,0.62,2.48,0.36,1.43,0.1,-0.41,17.08
39,2449,2011Q2,127,44,14.8,15.9,-1.4,-8.6,38.2,5.46,0.99,-,0.77,14.3,2.59,-,2.16,0.37,1.48,0.22,0.86,0.06,-0.38,16.57
40,2449,2011Q1,127,47,16.2,17.3,+1.3,+8.7,39.8,7.35,2.85,-,1.91,18.5,7.18,-,5.19,0.92,3.67,0.54,2.15,0.15,-0.08,17.66
41,2449,2010Q4,125,51,14.9,14.3,+0.75,+5.3,43.2,9.81,6.72,-1.07,3.69,22.7,15.5,-2.48,9.8,1.9,7.6,1.1,4.38,0.3,+0.11,17.62
42,2449,2010Q3,124,60,14.15,14.2,+0.8,+6,47.6,12.4,7.44,0.08,6.12,26.1,15.6,0.17,12.8,2.75,11,1.53,6.14,0.51,+0.35,17.67
43,2449,2010Q2,124,55,13.35,14.3,-2.1,-13.6,45.8,10.7,6.36,-0.01,5.36,23.3,13.9,-0.03,11.1,2.34,9.37,1.3,5.2,0.44,+0.63,17.2
44,2449,2010Q1,125,47,15.45,15.2,+0.25,+1.6,40.1,7.17,2.97,0.1,2.78,17.9,7.42,0.26,5.83,1.09,4.35,0.6,2.39,0.23,+1.22,16.73
45,2449,2009Q4,125,47,15.2,13.5,+2.7,+21.6,40.3,7.7,3.5,0.04,2.36,19.1,8.7,0.1,4.68,0.89,3.57,0.48,1.93,0.19,+0.84,16.5
46,2449,2009Q3,126,45,12.5,11.9,+2.2,+21.4,36.9,7,3.48,-0.26,1.92,19,9.43,-0.72,4.66,0.83,3.33,0.44,1.77,0.16,-0.15,16.35
47,2449,2009Q2,126,32,10.3,10.8,+0.3,+3,31.1,1.94,-1.16,-0.47,-2.39,6.23,-3.74,-1.51,-9.11,-1.36,-5.44,-0.72,-2.86,-0.19,-0.6,16.29
48,2449,2009Q1,126,32,10,7.73,+2.8,+38.9,17.9,-8.59,-11.5,-0.42,-12.1,-48.1,-64.1,-2.35,-69.9,-5.76,-23,-3.04,-12.2,-0.99,-1.26,16.65
49,2449,2008Q4,128,34,7.2,7.86,-3.45,-32.4,27.7,-1.43,-4.05,-3.31,-8.08,-5.15,-14.6,-11.9,-30.9,-3.76,-15,-2.01,-8.05,-0.65,-1.3,17.59
50,2449,2008Q3,128,47,10.65,13.2,-2.55,-19.3,40.3,8.68,4.71,-0.35,3.86,21.5,11.7,-0.86,8.57,1.5,6.02,0.81,3.23,0.31,-0.27,18.02
51,2449,2008Q2,122,51,13.2,16.2,-2.5,-15.9,39.9,8.49,4.67,0.69,4.89,21.2,11.7,1.73,11.4,1.99,7.96,1.09,4.35,0.41,+0.17,18.6
52,2449,2008Q1,122,47,15.7,14.7,-0.1,-0.6,38.4,8.59,4.8,-1.25,3.21,22.4,12.5,-3.27,7.69,1.29,5.14,0.72,2.87,0.27,-,18.86
53,2449,2007Q4,121,64,15.8,18.6,-5.3,-25.1,145,34.2,21.9,-0.98,20,23.6,15.1,-0.68,13.1,8.33,33.3,4.64,18.6,0.65,+0.02,18.59
54,2449,2007Q3,121,41,21.1,23.3,-7,-24.9,40.3,8.68,4.71,-0.35,3.86,21.5,11.7,-0.86,8.57,-,-,-,-,0.58,-,17.89
55,2449,2007Q2,109,47,28.1,27.3,+0.45,+1.6,63.7,11,5.3,-0.37,4.87,17.2,8.32,-0.58,6.64,1.97,7.89,1.13,4.53,0.24,-0.55,19.23
56,2449,2007Q1,-,-,27.65,26.8,+0.45,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2449,2006Q4,109,56,27.2,25.3,+2.7,+11,-,-,-,-,6.62,-,-,-,-,2.99,11.9,1.79,7.16,0.63,-0.22,19.95
58,2449,2006Q3,-,-,24.5,24.6,-2.7,-9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2449,2006Q2,98.7,59,27.2,32.1,-5.5,-16.8,-,-,-,-,7.55,-,-,-,-,3.73,14.9,2.05,8.2,0.79,+0.59,20.11
60,2449,2006Q1,-,-,32.7,30.3,-3.25,-9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2449,2005Q4,92.2,59,35.95,25.5,+11.25,+45.5,-,-,-,-,7.6,-,-,-,-,4.25,17,2.25,9.01,0.85,-,19.15
62,2449,2005Q3,-,-,24.7,26.1,-4.15,-14.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2449,2005Q2,78.1,56,28.85,25.9,+5.55,+23.8,-,-,-,-,1.73,-,-,-,-,1.09,4.36,0.54,2.14,0.2,-,20.08
64,2449,2005Q1,-,-,23.3,21.4,+1.7,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2449,2004Q4,-,-,21.6,23,-4,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2449,2004Q3,-,-,25.6,27.6,-4.9,-16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2449,2004Q2,-,-,30.5,36.1,-14.6,-32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2449,2004Q1,-,-,45.1,41.3,+10.8,+31.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2449,2003Q4,-,-,34.3,31.5,+11,+47.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2449,2003Q3,-,-,23.3,21.1,+6.4,+37.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2449,2003Q2,-,-,16.9,14.2,+4.15,+32.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2449,2003Q1,-,-,12.75,14.8,-2.95,-18.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2449,2002Q4,-,-,15.7,16,-2.3,-12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2449,2002Q3,-,-,18,18.7,+2.6,+16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2449,2002Q2,-,-,15.4,24.6,-14.8,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2449,2002Q1,-,-,30.2,23.2,+15.95,+112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2449,2001Q4,-,-,14.25,9.77,+5.3,+59.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2449,2001Q3,-,-,8.95,13.3,-11.95,-57.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2449,2001Q2,-,-,20.9,33.9,-40.1,-65.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
