ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
26,1733,14Q3,64,63.3,65.7,54.7,54.8,-8.2,-13,17.5,13.1,0.2,7.9,0.12,-0.72,0,+0.01,-0.71,6.2,-0.34,1.63,0,0,0
27,1733,14Q2,62,68.3,68.5,60,63,-5.3,-7.76,12.4,18.3,0.29,11.5,0.19,-0.13,0,0,-0.12,6.9,+0.44,1.96,-0.02,0,0.05
28,1733,14Q1,56,68,70.7,66.8,68.3,+0.3,+0.44,5.74,13.7,0.24,9.45,0.17,-1,-0.02,+0.02,-1,7.4,-0.33,1.52,-0.13,0.02,1.2
29,1733,13Q4,65,76.4,81.2,66.1,68,-8.1,-10.6,19.8,32.7,0.5,24,0.37,-1.17,-0.26,-0.28,-1.7,8.2,-0.04,1.85,+0.06,0.15,8
30,1733,13Q3,64,73,79.1,71.1,76.1,+3.4,+4.68,11,23.2,0.36,17.5,0.27,+0.6,-0.93,+0.16,-0.17,9.5,+0.47,1.9,-0.03,0.09,4.5
31,1733,13Q2,61,78.2,84.5,70,72.7,-5.5,-7.03,18.5,37.7,0.62,29.9,0.49,-2.8,-0.75,-0.07,-3.62,8.6,-0.84,1.42,+0.09,0.12,8.2
32,1733,13Q1,56,75.6,79.6,74.2,78.2,+3.2,+4.27,7.2,26.1,0.47,20.1,0.36,+1.54,-0.36,+0.06,+1.24,11.8,-1.1,2.26,-0.11,0.03,1.3
33,1733,12Q4,65,74.6,77.8,71.4,75,+1,+1.35,8.65,35.8,0.55,26.9,0.41,-1.18,-0.81,-0.71,-2.71,10.4,-1.57,3.37,-0.06,0.14,4.2
34,1733,12Q3,64,74.9,80.2,73.1,74,-0.1,-0.13,9.58,44.7,0.7,34.1,0.53,-1.86,-0.12,-1.44,-3.42,11,-1.88,4.94,+0.04,0.2,4
35,1733,12Q2,63,79.1,86.9,69.6,74.1,-5,-6.32,21.9,61.9,0.98,49.1,0.78,+2.89,+1.08,+1.07,+5.04,13.1,-3.83,6.82,+0.11,0.16,2.3
36,1733,12Q1,58,60.8,81.2,59.7,79.1,+18.7,+31,35.6,68.2,1.2,49.5,0.85,+1.27,-1.52,+1.1,+0.85,10.2,+8.24,10.6,+0.03,0.05,0.5
37,1733,11Q4,64,56.7,66,56,60.4,+1.8,+3.07,17.1,26.5,0.41,16.4,0.26,+0.75,+0.72,-0.04,+1.43,8.7,-1.26,2.41,0,0.02,0.6
38,1733,11Q3,65,67.6,70.1,56.3,58.6,-8.6,-12.8,20.5,30.9,0.48,19.8,0.3,-1.03,-0.27,-0.26,-1.56,8.1,-0.72,3.67,0,0.01,0.4
39,1733,11Q2,61,65.4,75.8,64,67.2,+1.8,+2.75,18,65.2,1.1,46.3,0.76,+1.5,-0.84,-0.14,+0.51,9,-1.05,4.39,+0.01,0.02,0.4
40,1733,11Q1,57,69,70.4,61.3,65.4,-3.2,-4.66,13.3,35.4,0.62,23,0.4,-0.25,-4.51,+0.07,-4.69,8,-1.73,5.44,-0.01,0.01,0.1
41,1733,10Q4,66,70.9,79.1,68,68.6,-2.1,-2.97,15.7,102,1.5,75.4,1.1,+1.32,-0.78,-0.7,-0.16,8.2,-0.41,7.19,-0.01,0.01,0.2
42,1733,10Q3,65,61.4,74.2,60.7,70.7,+8.9,+14.4,21.8,103,1.6,70.4,1.1,+0.37,-5.94,-1,-6.57,6.8,+3.42,7.59,+0.01,0.02,0.3
43,1733,10Q2,63,62.4,67.9,58.4,61.8,-0.4,-0.64,15.3,69.8,1.1,44.4,0.71,+0.25,+4.96,+0.31,+5.52,6.5,-1.62,4.18,0,0.01,0.2
44,1733,10Q1,57,63.9,64.4,53.6,62.2,-1.7,-2.66,16.9,50.3,0.88,30.7,0.54,+0.81,-1.65,+0.47,-0.37,5.8,-1.64,5.79,-0.02,0.01,0.1
45,1733,09Q4,66,62.3,68,55.5,63.9,+2.5,+4.07,20.4,132,2,83.1,1.3,-4.52,+5.78,+0.37,+1.63,4.9,-1.87,7.43,-0.1,0.03,0.4
46,1733,09Q3,65,56.5,66.8,55.9,61.4,+4.4,+7.72,19.1,122,1.9,73.3,1.1,+1.52,-4.37,0,-2.85,9.7,+5.13,9.18,+0.13,0.13,1.4
47,1733,09Q2,63,53.8,68,53.2,67,+13.5,+25.2,27.7,144,2.3,85.9,1.4,-5.68,-1.37,-0.19,-7.23,8.1,-1.15,4.08,-0.02,0,0
48,1733,09Q1,57,48.2,56.4,43.3,53.5,+5.75,+12,27.4,46.4,0.81,22.7,0.4,-4.88,-0.18,+0.6,-4.47,14.9,+1.66,5.23,-0.14,0.02,0.3
49,1733,08Q4,65,40,51.6,38.8,47.75,+7.75,+19.4,32,57.3,0.88,26,0.4,-1.61,+5.44,+0.4,+4.23,20.8,-0.27,3.56,+0.09,0.15,4.3
50,1733,08Q3,64,53,67,39.1,40,-13,-24.5,52.6,47,0.73,26.2,0.41,,,,,22.8,-3.35,3.83,+0.05,0.06,1.7
51,1733,08Q2,63,66.2,79,53,53,-13.3,-20.1,39.2,55.4,0.88,38.5,0.61,-0.93,-3.53,+0.02,-4.45,21.7,+1.35,7.18,-0.05,0.02,0.2
52,1733,08Q1,57,73,75.4,49.95,66.3,-6.2,-8.55,35.1,52.3,0.92,32.7,0.57,+0.34,-4.75,-0.01,-4.42,22.8,-0.72,5.83,+0.02,0.06,1
53,1733,07Q4,65,89.3,90.5,70.2,72.5,-15.4,-17.5,23.1,42.3,0.65,33.8,0.52,+7.52,-4.62,-0.28,+2.63,22.4,-1.45,6.36,-0.04,0.06,0.9
54,1733,07Q3,63,82.5,115.5,67.9,87.9,+5.6,+6.8,57.8,132,2.1,121,1.9,-0.18,-0.5,-0.08,-0.76,13.4,-0.37,7.81,-0.14,0.1,1.3
55,1733,07Q2,62,58,89,56.1,82.3,+24.3,+41.9,56.7,73.8,1.2,50.2,0.81,-7.22,+4.25,+0.07,-2.9,13.8,+2.83,8.16,+0.1,0.24,3
56,1733,07Q1,57,43.5,59.9,43.4,58,+14.9,+34.6,38.3,64.2,1.1,32.6,0.57,-1.07,+2.28,-0.65,+0.57,23.4,+0.33,5.33,-0.05,0.14,2.7
57,1733,06Q4,63,30,47.2,29.85,43.1,+13.5,+45.6,58.6,82.1,1.3,33,0.52,+4.27,+8.65,+0.75,+13.7,24.9,+1.64,5,+0.18,0.2,3.9
58,1733,06Q3,65,28.9,30.7,26.4,29.6,-0.1,-0.34,14.5,15.2,0.23,4.32,0.07,+0.02,-0.06,+0.11,+0.08,19.1,-0.64,3.36,+0.01,0.02,0.5
59,1733,06Q2,62,28,36.15,25.4,29.7,+1.7,+6.07,38.4,44,0.71,14,0.23,+1.62,-0.5,+0.02,+1.14,19.1,+0.16,4,+0.01,0.01,0.3
60,1733,06Q1,58,24.8,29.6,24.8,28,+3.2,+12.9,19.4,41.4,0.71,11.4,0.2,+2.77,-1.38,0,+1.38,16.9,-0.92,3.84,-0.01,0,0.08
61,1733,05Q4,64,23.05,27,21.6,24.8,+1.85,+8.06,23.5,43.5,0.68,10.5,0.16,+1.14,+1.04,0,+2.19,13,+1.42,4.76,0,0.02,0.3
62,1733,05Q3,63,25.85,28.9,21.75,22.95,-2.75,-10.7,27.8,33.9,0.54,8.78,0.14,+0.72,-0.93,-0.11,-0.32,11.4,-0.93,3.36,0,0.02,0.6
63,1733,05Q2,63,24.6,26.9,22.2,25.7,+1.2,+4.9,19.2,30.8,0.49,7.51,0.12,+0.12,+1.89,+0.11,+2.13,10.4,-1.55,4.31,0,0.02,0.5
64,1733,05Q1,57,25.1,26,22.4,24.5,-0.1,-0.41,14.6,33,0.58,8.02,0.14,+2.13,-0.06,-0.02,+2.05,10.2,-0.22,5.87,-0.01,0.02,0.3
65,1733,04Q4,65,26.2,26.4,21.2,24.6,-1.6,-6.11,19.8,28.6,0.44,6.76,0.1,+3.22,-1.61,+0.02,+1.63,7.3,+1.33,6.14,0,0.03,0.5
66,1733,04Q3,63,34.7,34.9,23.5,26.2,-8.6,-24.7,32.8,19.1,0.3,5.14,0.08,+0.28,-0.95,-0.01,-0.68,2.8,-1.28,4.83,+0.02,0.03,0.7
67,1733,04Q2,64,39.3,39.7,31.8,34.8,-4.5,-11.4,20.1,24.7,0.39,8.84,0.14,-0.42,-0.7,+0.01,-1.1,0.5,+0.69,6.11,0,0.01,0.2
68,1733,04Q1,58,46.3,47,33,39.3,-6.7,-14.6,30.4,38.4,0.66,16.3,0.28,-1.15,+0.63,0,-0.52,1.2,-0.7,5.42,-0.09,0.01,0.2
69,1733,03Q4,65,34.5,48.1,33.8,46,+11.3,+32.6,41.2,45.5,0.7,18.9,0.29,+1.14,+2.32,0,+3.47,4,+2.75,6.21,+0.1,0.11,1.8
70,1733,03Q3,65,35.7,39.6,31.5,34.7,-1,-2.8,22.7,20.7,0.32,7.25,0.11,,,,,2.1,+0.22,3.49,-0.01,0.02,0.5
71,1733,03Q2,63,39.1,43.9,32.7,35.7,-4.3,-10.8,28,22,0.35,8.36,0.13,,,,,3.2,-0.25,3.28,0,0.02,0.8
72,1733,03Q1,56,51.5,54,35.8,40,-11.5,-22.3,35.3,14.9,0.27,6.69,0.12,-0.02,-1.73,0,-1.74,3.4,+0.05,3.54,-0.06,0.02,0.6
73,1733,02Q4,65,46.5,63,45.3,51.5,+4.6,+9.81,37.7,31.3,0.48,17.3,0.27,,,,,3.4,+0.68,3.49,+0.04,0.08,2.3
74,1733,02Q3,65,81,81,45.7,46.9,-34.1,-42.1,43.6,20.9,0.32,13.2,0.2,-0.21,-0.73,-0.13,-1.07,0.3,+0.69,2.81,+0.04,0.04,1.3
75,1733,02Q2,63,104,122,78,81,-23,-22.1,42.3,35.6,0.56,37.3,0.59,,,,,0.4,+0.86,2.12,+0.01,0,0
76,1733,02Q1,55,97,126.5,93,104,+9.5,+10,35.4,36.1,0.66,38.8,0.71,+0.5,-1.25,-0.91,-1.66,1.3,+1.26,1.27,0,0,0
77,1733,01Q4,64,45,94.5,42,94.5,+49.7,+111,117,35.4,0.55,24.9,0.39,0,+3.08,+0.22,+3.3,0,,,,,
78,1733,01Q3,61,69.5,70,41,44.8,-24.2,-35.1,42,16.2,0.27,0.45,0.007,0,+0.06,0,+0.06,0,,,,,
79,1733,01Q2,62,104.5,104.5,66,69,-35,-33.6,37,16.6,0.27,,,,,,,,,,,,
80,1733,01Q1,57,45,119,45,104,+59.3,+133,166,31.7,0.56,,,,,,,,,,,,
81,1733,00Q4,70,66.5,75.5,41.6,44.7,-21.8,-32.8,51,16.7,0.24,,,,,,,,,,,,
82,1733,00Q3,70,152,153,66.5,66.5,-90.5,-57.6,55.1,20.1,0.29,,,,,,,,,,,,
83,1733,00Q2,13,107.5,194,107.5,157,+49.5,+46,80.5,7.24,0.56,,,,,,,,,,,,
