ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,1603,2017Q3,19.2,49,26.8,26.1,-0.2,-0.7,8.39,1.26,0.91,0.41,1.22,15,10.9,4.91,14.6,2.47,9.9,1.56,6.25,0.77,-0.38,31.42
15,1603,2017Q2,19.2,36,27,25.4,+1.2,+4.7,6.71,0.95,0.6,-0.12,0.29,14.1,9.01,-1.85,4.36,0.6,2.39,0.38,1.5,0.18,-0.14,30.65
16,1603,2017Q1,19.2,43,25.8,25.5,+3,+13.2,5.74,0.66,0.28,0.79,0.9,11.5,4.91,13.8,15.7,1.85,7.42,1.17,4.67,0.57,+0.23,30.82
17,1603,2016Q4,19.2,30,22.8,17.1,+9.3,+68.9,5.75,0.22,-0.12,-0.17,-0.34,3.78,-2.05,-2.93,-5.84,-0.7,-2.8,-0.41,-1.64,-0.21,-0.82,30.1
18,1603,2016Q3,19.2,51,13.5,13.2,+0.6,+4.7,9.34,1.38,1,0.99,1.82,14.8,10.7,10.6,19.5,3.62,14.5,2.14,8.55,1.15,+0.63,33.18
19,1603,2016Q2,27.4,43,12.9,12.8,-0.6,-4.4,7.46,1.17,0.82,0.29,0.73,15.7,11,3.86,9.76,1.37,5.47,0.84,3.38,0.32,+0.15,23.23
20,1603,2016Q1,27.4,40,13.5,12.3,+1.25,+10.2,5.71,0.39,-0.02,0.9,0.76,6.83,-0.39,15.7,13.4,1.43,5.73,0.88,3.52,0.34,-0.05,23.62
21,1603,2015Q4,27.4,49,12.25,11.9,+0.85,+7.5,8.48,0.88,0.64,0.61,1.39,10.4,7.54,7.21,16.4,2.66,10.7,1.6,6.4,0.61,+0.19,23.3
22,1603,2015Q3,27.4,43,11.4,11,-0.2,-1.7,7.66,0.75,0.33,1.25,1.47,9.75,4.33,16.4,19.2,2.73,10.9,1.7,6.78,0.52,+0.38,23.77
23,1603,2015Q2,34.2,36,11.6,12,-0.35,-2.9,8.13,0.7,0.39,-0.02,0.48,8.66,4.85,-0.26,5.89,0.85,3.4,0.57,2.27,0.17,-0.04,19.93
24,1603,2015Q1,34.2,40,11.95,11.8,-0.3,-2.4,6.24,0.46,0.09,1.05,1.12,7.36,1.49,16.8,17.9,2.01,8.05,1.33,5.32,0.39,+0.27,19.77
25,1603,2014Q4,34.2,45,12.25,12.1,-0.6,-4.7,5.56,0.61,0.21,1.17,1.19,10.9,3.74,21.1,21.3,2.2,8.78,1.41,5.63,0.42,+0.14,19.34
26,1603,2014Q3,34.2,40,12.85,12.7,+0.25,+2,5.46,0.61,0.27,0.23,0.4,11.1,4.87,4.26,7.24,0.75,3,0.47,1.88,0.14,-0.14,18.65
27,1603,2014Q2,34.2,40,12.6,12.4,-0.55,-4.2,8.15,0.73,0.42,0.18,0.59,8.98,5.11,2.18,7.21,1.13,4.51,0.7,2.79,0.21,-0.05,18.5
28,1603,2014Q1,34.2,40,13.15,13.5,-0.5,-3.7,7.1,0.94,0.54,-0.1,0.34,13.2,7.64,-1.41,4.76,0.66,2.62,0.4,1.59,0.12,+0.08,18.21
29,1603,2013Q4,34.2,40,13.65,13.5,+0.65,+5,9.48,1.83,1.33,-0.33,0.8,19.3,14,-3.5,8.44,1.58,6.32,0.98,3.92,0.28,-0.07,18.07
30,1603,2013Q3,34.2,45,13,12.9,+0.2,+1.6,6.53,0.95,0.63,0.31,0.79,14.6,9.6,4.72,12,1.59,6.35,1.02,4.09,0.28,-0.35,17.61
31,1603,2013Q2,34.2,43,12.8,11.8,+1.9,+17.4,8.07,1.2,0.89,-0.05,0.75,14.9,11,-0.61,9.31,1.54,6.17,0.98,3.94,0.26,+0.12,17.24
32,1603,2013Q1,34.2,36,10.9,11.1,0,0,4.96,0.59,0.24,-0.09,0.12,11.9,4.77,-1.82,2.43,0.25,1,0.16,0.64,0.04,-0.19,17.01
33,1603,2012Q4,34.2,49,10.9,10.4,0,0,7.44,1.23,0.96,0.04,1,16.6,12.9,0.58,13.5,2.11,8.43,1.33,5.34,0.35,+0.12,17
34,1603,2012Q3,34.2,51,10.9,9.13,+3.05,+38.9,6.39,0.92,0.53,1.36,1.79,14.4,8.33,21.4,28.1,3.88,15.5,2.39,9.56,0.63,+0.58,16.69
35,1603,2012Q2,34.2,36,7.85,7.97,-0.54,-6.4,7.07,0.7,0.52,-0.11,0.4,9.92,7.37,-1.49,5.63,0.88,3.53,0.54,2.17,0.14,-0.12,15.94
36,1603,2012Q1,34.2,43,8.39,8.41,+0.83,+11,6.78,0.93,0.56,0.16,0.66,13.7,8.2,2.4,9.67,1.47,5.89,0.89,3.56,0.23,+0.24,15.9
37,1603,2011Q4,34.2,33,7.56,8.54,-1.31,-14.8,9.66,0.68,0.39,-,0.64,7.01,4.03,-,6.63,1.46,5.83,0.83,3.32,0.23,0,15.49
38,1603,2011Q3,34.2,29,8.87,9.64,-1.38,-13.5,11.1,0.81,0.36,-,0.14,7.3,3.21,-,1.27,0.31,1.26,0.18,0.71,0.05,-0.16,15.42
39,1603,2011Q2,34.2,33,10.25,11.1,-1.05,-9.3,8.94,1.05,0.66,-,0.75,11.7,7.42,-,8.42,1.68,6.71,0.99,3.96,0.26,+0.05,15.92
40,1603,2011Q1,34.2,24,11.3,11.9,-1.1,-8.9,4.87,0.38,0.01,-,-0.04,7.82,0.15,-,-0.82,-0.09,-0.36,-0.05,-0.21,-0.01,-0.29,15.66
41,1603,2010Q4,34.2,38,12.4,11.9,+0.7,+6,9.4,0.79,0.4,0.37,0.65,8.42,4.21,3.89,6.89,1.46,5.84,0.88,3.53,0.23,-0.12,15.78
42,1603,2010Q3,34.2,43,11.7,11.5,+1.45,+14.1,5.26,0.72,0.42,0.26,0.59,13.8,7.91,4.9,11.2,1.37,5.47,0.82,3.27,0.21,-0.54,15.45
43,1603,2010Q2,34.2,38,10.25,11.1,-2.2,-17.7,7.5,0.93,0.65,-0.05,0.6,12.4,8.62,-0.7,8,1.41,5.66,0.82,3.29,0.21,-0.13,14.94
44,1603,2010Q1,34.2,45,12.45,12,-1.9,-13.2,5.63,1.14,0.77,0.11,0.8,20.3,13.6,1.91,14.2,1.9,7.61,1.09,4.35,0.28,+0.14,14.9
45,1603,2009Q4,34.2,45,14.35,10.9,+5.4,+60.3,9.25,1.54,1.15,0.03,1,16.6,12.4,0.34,10.8,2.45,9.8,1.37,5.47,0.35,+0.28,14.69
46,1603,2009Q3,34.2,57,8.95,8.34,+2.36,+35.8,6.99,1.55,1.25,0.17,2.14,22.1,17.8,2.36,30.5,5.55,22.2,2.97,11.9,0.75,+0.64,14.06
47,1603,2009Q2,34.2,51,6.59,6.69,+1.04,+18.7,7.18,1.48,1.17,0.08,0.95,20.7,16.4,1.18,13.3,2.64,10.6,1.35,5.38,0.34,+0.16,13.02
48,1603,2009Q1,34.2,34,5.55,5.19,+0.38,+7.4,5.76,0.89,0.57,-0.05,0.4,15.5,9.96,-0.89,7,1.16,4.64,0.56,2.25,0.14,-0.24,12.36
49,1603,2008Q4,34.2,34,5.17,5.61,-0.65,-11.2,8.93,1.21,0.77,-0.48,0.2,13.6,8.58,-5.34,2.25,0.57,2.3,0.26,1.06,0.07,-0.07,12.12
50,1603,2008Q3,34.2,28,5.82,7.55,-3.69,-38.8,11.5,1.03,0.71,-0.36,0.32,8.95,6.16,-3.09,2.77,0.89,3.55,0.41,1.63,0.11,-0.05,12.46
51,1603,2008Q2,34.2,34,9.51,11.4,+1.04,+12.3,7.52,1.19,0.88,-0.28,0.5,15.8,11.7,-3.73,6.62,1.35,5.42,0.65,2.6,0.18,+0.02,12.87
52,1603,2008Q1,34.2,43,8.47,7.21,+2.03,+31.5,8.99,1.4,0.82,0.29,1.08,15.6,9.16,3.22,12,2.98,11.9,1.43,5.71,0.38,-,13
53,1603,2007Q4,34.2,43,6.44,7.49,-2.71,-29.6,28.8,3.05,1.49,0.28,1.55,10.6,5.17,0.97,5.38,4.35,17.4,2.05,8.2,0.14,+0.07,12.53
54,1603,2007Q3,34.2,24,9.15,8.96,+1.2,+15.1,11.5,1.02,0.7,-0.35,0.32,8.87,6.08,-3,2.77,-,-,-,-,0.16,-,12.64
55,1603,2007Q2,34.2,34,7.95,6.98,+1.47,+22.7,13.6,1.52,0.83,-0.01,0.69,11.2,6.11,-0.1,5.09,1.95,7.81,0.93,3.73,0.16,+0.19,12.5
56,1603,2007Q1,-,-,6.48,6.92,-0.77,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1603,2006Q4,34.2,33,7.25,5.68,+2.85,+64.8,-,-,-,-,0.19,-,-,-,-,0.53,2.13,0.24,0.97,0.07,+0.04,12.22
58,1603,2006Q3,-,-,4.4,4.7,-0.7,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1603,2006Q2,34.2,30,5.1,5.42,+0.7,+15.9,-,-,-,-,-0.08,-,-,-,-,-0.24,-0.97,-0.11,-0.44,-0.03,-0.11,11.71
60,1603,2006Q1,-,-,4.4,4.41,+0.22,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1603,2005Q4,34.2,33,4.18,4.04,-0.19,-4.3,-,-,-,-,0.08,-,-,-,-,0.24,0.95,0.1,0.42,0.03,-,11.56
62,1603,2005Q3,-,-,4.37,4.15,-0.13,-2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1603,2005Q2,34.2,33,4.5,4.31,-0.45,-9.1,-,-,-,-,0.25,-,-,-,-,0.77,3.07,0.33,1.31,0.08,-,11.46
64,1603,2005Q1,-,-,4.95,5.62,-1.45,-22.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1603,2004Q4,-,-,6.4,6,+0.75,+13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1603,2004Q3,-,-,5.65,5.71,-0.45,-7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1603,2004Q2,-,-,6.1,7.54,-2.8,-31.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1603,2004Q1,-,-,8.9,8.33,+2.4,+36.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1603,2003Q4,-,-,6.5,5.41,+1.92,+41.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1603,2003Q3,-,-,4.58,4.42,+0.23,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1603,2003Q2,-,-,4.35,4.43,-0.17,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1603,2003Q1,-,-,4.52,5.54,-0.38,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1603,2002Q4,-,-,4.9,5.18,-0.45,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1603,2002Q3,-,-,5.35,5.24,+0.36,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1603,2002Q2,-,-,4.99,5.83,-1.21,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1603,2002Q1,-,-,6.2,4.2,+2.63,+73.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1603,2001Q4,-,-,3.57,2.67,+1.12,+45.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1603,2001Q3,-,-,2.45,2.71,-0.55,-18.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1603,2001Q2,-,-,3,3.9,-2.45,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1603,2001Q1,-,-,5.45,5.34,+2.1,+62.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1603,2000Q4,-,-,3.35,3.76,-2.15,-39.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1603,2000Q3,-,-,5.5,7.1,-2.5,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1603,2000Q2,-,-,8,10.4,-4.2,-34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1603,2000Q1,-,-,12.2,12.5,+3.1,+34.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1603,1999Q4,-,-,9.1,9.61,-0.8,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1603,1999Q3,-,-,9.9,9.74,-0.5,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1603,1999Q2,-,-,10.4,13.7,-4.2,-28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1603,1999Q1,-,-,14.6,14.2,+2.4,+19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1603,1998Q4,-,-,12.2,20.8,-12.3,-50.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1603,1998Q3,-,-,24.5,29.9,-9.7,-28.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1603,1998Q2,-,-,34.2,51.4,-24.3,-41.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1603,1998Q1,-,-,58.5,49.4,+18.4,+45.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1603,1997Q4,-,-,40.1,37.6,+0.9,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1603,1997Q3,-,-,39.2,37.6,-1,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1603,1997Q2,-,-,40.2,40.7,+2.7,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1603,1997Q1,-,-,37.5,32.2,+9.6,+34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1603,1996Q4,-,-,27.9,28.1,+1.7,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1603,1996Q3,-,-,26.2,24.6,+2,+8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1603,1996Q2,-,-,24.2,23.9,+1.9,+8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1603,1996Q1,-,-,22.3,21.1,+0.3,+1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1603,1995Q4,-,-,22,20.5,+2.8,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1603,1995Q3,-,-,19.2,18.3,-2,-9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1603,1995Q2,-,-,21.2,25.5,-8.8,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1603,1995Q1,-,-,30,31.3,-4.6,-13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1603,1994Q4,-,-,34.6,34,-7.6,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1603,1994Q3,-,-,42.2,52,-10.3,-19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1603,1994Q2,-,-,52.5,53.8,-3.5,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1603,1994Q1,-,-,56,52.7,+4.5,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1603,1993Q4,-,-,51.5,42.8,+10,+24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1603,1993Q3,-,-,41.5,42,-1.9,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1603,1993Q2,-,-,43.4,47.6,-11.1,-20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1603,1993Q1,-,-,54.5,46.7,+12,+28.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1603,1992Q4,-,-,42.5,47.8,-3.7,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1603,1992Q3,-,-,46.2,55,-14.8,-24.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1603,1992Q2,-,-,61,54.9,+10.5,+20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1603,1992Q1,-,-,50.5,51.7,+3,+6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1603,1991Q4,-,-,47.5,43,+6.71,+16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1603,1991Q3,-,-,40.79,40.4,-6.31,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1603,1991Q2,-,-,47.1,45,+1.2,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1603,1991Q1,-,-,45.9,37.9,+12.7,+38.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
