ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,2498,2017Q3,82.2,36,75.1,70.1,+2.5,+3.4,157,16.1,-32.9,1.54,-31.2,10.3,-20.9,0.98,-19.9,-6.91,-27.6,-3.57,-14.3,-3.8,-1.62,53.38
15,2498,2017Q2,82.2,36,72.6,71.7,-4.9,-6.3,161,22.1,-22,2.37,-19.5,13.7,-13.6,1.47,-12.1,-4.12,-16.5,-2.11,-8.44,-2.37,+1.34,56.71
16,2498,2017Q1,82.2,38,77.5,78,-1.5,-1.9,145,23.6,-23.6,3.17,-20.3,16.3,-16.2,2.18,-14,-4.07,-16.3,-2.07,-8.3,-2.47,+0.69,58.43
17,2498,2016Q4,82.2,38,79,84.8,-8.1,-9.3,222,23.3,-35.7,2.2,-31,10.5,-16,0.99,-13.9,-5.8,-23.2,-2.88,-11.5,-3.75,+0.34,62.98
18,2498,2016Q3,82.3,32,87.1,92.3,-16.4,-15.8,222,35.7,-20,2.08,-17.9,16.1,-8.98,0.94,-8.05,-3.17,-12.7,-1.58,-6.31,-2.18,+3.23,66.8
19,2498,2016Q2,82.7,34,103.5,82.9,+11.3,+12.3,189,21.5,-42.4,12.9,-30.6,11.4,-22.5,6.83,-16.2,-5.12,-20.5,-2.61,-10.4,-3.71,+5.99,70.52
20,2498,2016Q1,82.8,32,92.2,86.1,+14.2,+18.2,148,13.9,-48,23.1,-26.2,9.36,-32.4,15.6,-17.7,-4.14,-16.5,-2.11,-8.42,-3.16,-3.59,74.61
21,2498,2015Q4,83.2,34,78,77.1,+14.5,+22.8,257,35.7,-41.4,4.49,-33.8,13.9,-16.1,1.74,-13.1,-5.06,-20.3,-2.55,-10.2,-4.09,-4.66,78.27
22,2498,2015Q3,82.8,34,63.5,60.7,-8.5,-11.8,214,38.6,-49.4,4.56,-44.8,18,-23.1,2.13,-20.9,-6.39,-25.5,-3.08,-12.3,-5.41,-6.19,83.44
23,2498,2015Q2,82.8,30,72,108,-67.5,-48.4,330,63.6,-51.4,-27.8,-80.3,19.3,-15.6,-8.41,-24.3,-10.6,-42.5,-5.03,-20.1,-9.7,-12.44,86.3
24,2498,2015Q1,82.8,38,139.5,148,-2.5,-1.8,415,81.6,0.2,4.94,3.6,19.7,0.05,1.19,0.87,0.45,1.8,0.22,0.87,0.43,+2.71,96.24
25,2498,2014Q4,83.5,45,142,136,+10,+7.6,479,97.4,1.33,3.33,4.66,20.4,0.28,0.7,0.97,0.59,2.34,0.28,1.13,0.57,+0.19,97.02
26,2498,2014Q3,84,45,132,133,-6,-4.3,419,95.8,1.57,4.83,6.41,22.9,0.38,1.15,1.53,0.82,3.27,0.37,1.49,0.78,+4.36,95.67
27,2498,2014Q2,84,47,138,153,-15,-9.8,651,145,24.3,3.32,22.6,22.2,3.73,0.51,3.47,2.92,11.7,1.31,5.25,2.74,+1.24,94.94
28,2498,2014Q1,84,34,153,138,+12,+8.5,331,69.6,-20.5,1.66,-18.8,21,-6.18,0.5,-5.68,-2.44,-9.76,-1.11,-4.45,-2.28,-2.38,92.87
29,2498,2013Q4,84.2,38,141,144,+9,+6.8,429,76.4,-15.6,27.1,3.15,17.8,-3.64,6.32,0.74,0.41,1.63,0.18,0.71,0.38,-0.85,94.37
30,2498,2013Q3,85,36,132,160,-107,-44.8,470,95.8,-35,5.3,-29.7,20.4,-7.45,1.13,-6.32,-3.76,-15,-1.51,-6.05,-3.58,-8.32,93.16
31,2498,2013Q2,85.2,40,239,271,-5.5,-2.2,707,164,10.5,4.75,12.5,23.2,1.49,0.67,1.77,1.54,6.17,0.6,2.41,1.5,-7.36,97.52
32,2498,2013Q1,85.2,43,244.5,271,-56,-18.6,428,86.8,0.43,0.59,0.85,20.3,0.1,0.14,0.2,0.11,0.42,0.04,0.17,0.1,-5.25,97.37
33,2498,2012Q4,85.2,43,300.5,256,+16.5,+5.8,600,138,6.25,5.17,10.2,23,1.04,0.86,1.71,1.29,5.14,0.5,2,1.23,-11.72,96.69
34,2498,2012Q3,85.2,47,284,283,-105.5,-27.1,702,176,49.3,-10.1,39.4,25,7.02,-1.44,5.91,5.32,21.3,1.81,7.25,4.74,-17.29,95.21
35,2498,2012Q2,85.2,55,389.5,437,-207.5,-34.8,910,246,81.5,6.71,73.8,27,8.96,0.74,8.4,8.53,34.1,3.11,12.5,8.86,-11.79,91.21
36,2498,2012Q1,85.2,47,597,570,+100,+20.1,678,170,51.2,4.52,44.7,25,7.55,0.67,7.09,4.69,18.8,1.95,7.81,5.35,-13.01,122.24
37,2498,2011Q4,85.2,58,497,589,-188,-27.4,1014,275,129,-,109,27.1,12.7,-,11.1,11.7,46.6,4.34,17.4,12.95,-5.2,121.03
38,2498,2011Q3,86.2,60,685,823,-281,-29.1,1358,380,202,-,187,28,14.9,-,13.7,21.4,85.8,7.1,28.4,22.03,+8.44,108.35
39,2498,2011Q2,81.8,60,966,1175,-184,-16,1244,358,192,-,175,28.8,15.5,-,14.1,20.2,80.9,7.24,29,20.65,+10.08,103.2
40,2498,2011Q1,81.8,60,1150,988,+250,+27.8,1042,305,165,-,148,29.3,15.8,-,14.2,18,72.1,7.2,28.8,18.36,+11.98,111.19
41,2498,2010Q4,81.8,62,900,794,+191,+26.9,1040,312,167,0.7,148,30,16.1,0.07,14.2,21.3,85.1,8.62,34.5,18.15,+11.12,92.48
42,2498,2010Q3,81.8,64,709,611,+279,+64.9,758,229,124,2.73,111,30.2,16.3,0.36,14.6,18.4,73.5,7.37,29.5,13.59,+6.35,79.29
43,2498,2010Q2,77.4,64,430,417,+59,+15.9,610,181,93.5,3.93,86.4,29.7,15.3,0.64,14.1,14.1,56.5,6.27,25.1,10.57,+2.27,72.8
44,2498,2010Q1,78.9,68,371,343,+4.5,+1.2,379,116,56.6,0.95,50,30.6,14.9,0.25,13.2,7.59,30.4,4.06,16.2,6.38,-0.16,84.98
45,2498,2009Q4,78.9,68,366.5,351,+13.5,+3.8,411,133,62.9,0,55.3,32.5,15.3,0,13.5,8.78,35.1,4.88,19.5,7.03,-3.7,83.2
46,2498,2009Q3,79.6,68,353,391,-111,-23.9,339,112,64.3,1,57,33,19,0.29,16.8,9.71,38.8,4.93,19.7,7.24,-2.01,76.4
47,2498,2009Q2,74.5,64,464,450,+47,+11.3,381,120,68.8,2.6,65,31.6,18,0.68,17.1,10.6,42.4,5.49,22,8.3,-0.46,76.37
48,2498,2009Q1,74.5,70,417,371,+90,+27.5,314,96.1,50.3,4.13,48.7,30.6,16,1.32,15.5,7.73,30.9,4.26,17,6.54,-5.58,88.06
49,2498,2008Q4,75.5,68,327,362,-158,-32.6,471,142,88.8,0.95,80.9,30.1,18.9,0.2,17.1,13.8,55.2,7.25,29,10.73,-6.7,81.38
50,2498,2008Q3,75.5,72,485,560,-195,-28.7,376,130,73.9,3.4,69.9,34.6,19.6,0.9,18.5,13.2,52.9,6.49,26,9.25,-3.71,74.13
51,2498,2008Q2,57.3,68,680,778,-3,-0.4,350,121,69.2,4.71,66.2,34.7,19.8,1.35,18.9,11.8,47.3,6.43,25.7,8.76,-1.66,85.26
52,2498,2008Q1,57.3,77,683,618,+84,+14,327,116,71.7,4.85,69.4,35.6,21.9,1.48,21.2,11.6,46.5,7.32,29.3,12.12,-0.66,109.8
53,2498,2007Q4,57.3,79,599,601,+118,+24.5,387,140,105,4.29,99.9,36.1,27.2,1.11,25.8,19.5,78.1,11.8,47.4,17.43,+0.45,97.84
54,2498,2007Q3,57.3,77,481,518,-106,-18.1,286,103,75.7,4.61,74.3,35.9,26.4,1.61,25.9,17.5,69.9,9.63,38.5,12.96,-,80.44
55,2498,2007Q2,43.3,72,587,565,+77,+15.1,271,88,69.2,3.2,59.8,32.4,25.5,1.18,22,14,56,8.21,32.8,10.42,-2.72,89.33
56,2498,2007Q1,43.6,77,510,506,-135,-20.9,237,73.6,56.5,3.61,55.4,31,23.8,1.52,23.3,12.4,49.6,8.2,32.8,12.78,-,107.15
57,2498,2006Q4,43.6,79,645,754,-231,-26.4,1054,333,265,4.21,252,31.6,25.2,0.4,24,59.1,236,38,152,16.98,+2.63,97.63
58,2498,2006Q3,-,-,876,840,-14,-1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2498,2006Q2,35.7,70,890,962,+2,+0.2,497,153,120,-1.07,111,30.9,24.1,-0.21,22.4,38.6,154,20.6,82.3,13.14,+6.07,80.35
60,2498,2006Q1,-,-,888,739,+272,+44.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2498,2005Q4,35.7,70,616,461,+211.5,+52.3,-,-,-,-,50.8,-,-,-,-,22.1,88.5,12.7,50.7,14.35,+9.13,64.38
62,2498,2005Q3,-,-,404.5,370,+136.5,+50.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2498,2005Q2,28.9,74,268,255,+40,+17.5,-,-,-,-,24.8,-,-,-,-,16.3,65.2,9.02,36.1,7.07,-,52.79
64,2498,2005Q1,-,-,228,181,+75,+49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2498,2004Q4,27.1,70,153,141,+23.5,+18.1,-,-,-,-,14.2,-,-,-,-,12.5,49.9,6.28,25.1,5.22,-,41.89
66,2498,2004Q3,-,-,129.5,123,-17.5,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2498,2004Q2,-,-,147,145,+13.5,+10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2498,2004Q1,-,-,133.5,133,+9,+7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2498,2003Q4,-,-,124.5,128,+2,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2498,2003Q3,-,-,122.5,129,+1,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2498,2003Q2,-,-,121.5,122,-19,-13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2498,2003Q1,-,-,140.5,163,-7.5,-5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2498,2002Q4,-,-,148,138,+34,+29.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2498,2002Q3,-,-,114,116,-1,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2498,2002Q2,-,-,115,197,-97,-45.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2498,2002Q1,-,-,212,193,+38,+21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
