ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,1109,16Q3,62,10.1,11.5,9.9,10.25,+0.25,+2.5,16,7.13,0.12,0.76,0.01,+0.1,0,0,+0.1,1.1,+0.04,0.54,0,0,0
19,1109,16Q2,61,9.95,10.35,9.88,10,+0.07,+0.7,4.73,2.48,0.04,0.25,0.004,-0.24,0,0,-0.24,1.1,-0.18,0.5,0,0,0
20,1109,16Q1,57,10.1,10.35,9.6,9.93,-0.12,-1.19,7.46,2.32,0.04,0.23,0.004,-0.1,0,0,-0.1,1.2,+0.06,0.68,0,0,0.1
21,1109,15Q4,55,10.15,10.8,9.85,10.05,-0.1,-0.99,9.36,3.33,0.06,0.34,0.006,-0.55,0,0,-0.55,1.2,-0.05,0.63,0,0,0.2
22,1109,15Q3,63,12.15,12.5,9.6,10.15,-2.05,-16.8,23.8,4.67,0.07,0.5,0.008,-0.87,0,0,-0.87,1.3,-0.07,0.76,0,0,0
23,1109,15Q2,61,14.7,14.7,11.8,12.2,-1.7,-12.2,20.9,6.33,0.1,0.85,0.01,-0.39,0,-0.02,-0.41,1.6,-0.64,0.83,0,0,0
24,1109,15Q1,55,13.35,14.25,13.3,13.9,+0.55,+4.12,7.12,4.99,0.09,0.68,0.01,+0.1,0,+0.03,+0.12,1.6,-0.21,1.47,0,0,0
25,1109,14Q4,66,14.35,14.35,13.15,13.35,-1,-6.97,8.36,5.79,0.09,0.78,0.01,-0.95,0,-0.01,-0.96,1.6,+0.04,1.68,0,0,0.1
26,1109,14Q3,64,16.15,16.2,13.1,14.35,-1.8,-11.2,19.2,13.9,0.22,2.04,0.03,+0.88,-0.08,-0.01,+0.79,1.8,-0.97,1.64,0,0,0.1
27,1109,14Q2,62,13.2,16.6,12.8,16.15,+3.3,+25.7,29.6,22.7,0.37,3.27,0.05,+0.78,+0.05,+0.02,+0.84,1.6,-0.09,2.6,0,0,0.04
28,1109,14Q1,56,11.9,12.85,11.55,12.85,+0.9,+7.53,10.9,8.03,0.14,0.97,0.02,-0.18,-0.05,0,-0.22,1.4,+0.16,2.69,0,0,0
29,1109,13Q4,65,10.55,12.2,10.55,11.95,+1.4,+13.3,15.6,11.2,0.17,1.26,0.02,,,,,1.5,+1.49,2.53,0,0,0
30,1109,13Q3,64,10.6,10.75,10.3,10.55,-0.05,-0.47,4.25,5.48,0.09,0.57,0.009,,,,,1.4,-0.2,1.04,0,0,0
31,1109,13Q2,61,10.45,11.2,10.4,10.6,+0.15,+1.44,7.66,5.8,0.1,0.61,0.01,-0.04,0,0,-0.04,1.5,+0.77,1.23,0,0,0
32,1109,13Q1,56,10.7,10.75,10.3,10.45,-0.2,-1.88,4.23,5.46,0.1,0.57,0.01,,,,,1.5,-0.09,0.46,0,0,0
33,1109,12Q4,65,10.45,10.85,10.25,10.65,+0.2,+1.91,5.74,4.38,0.07,0.46,0.007,,,,,1.6,-0.19,0.55,0,0,0
34,1109,12Q3,64,10.45,10.95,10.15,10.45,+0.1,+0.97,7.73,4.03,0.06,0.42,0.007,-0.02,-0.04,+0.02,-0.04,1.6,-0.18,0.74,0,0,0
35,1109,12Q2,63,10.85,11.1,10,10.35,-0.35,-3.27,10.3,4.26,0.07,0.45,0.007,,,,,1.6,-0.3,0.91,0,0,0
36,1109,12Q1,58,10.5,11.55,10.15,10.7,+0.15,+1.42,13.3,7.36,0.13,0.79,0.01,-0.39,+0.12,+0.03,-0.24,1.7,+0.17,1.21,0,0,0
37,1109,11Q4,64,10.2,11.35,9.77,10.55,+0.3,+2.93,15.4,4.58,0.07,0.48,0.008,+0.67,-0.16,+0.01,+0.52,1.8,-0.22,1.04,0,0,0
38,1109,11Q3,65,11,11.8,9.96,10.25,-0.75,-6.82,16.7,11.7,0.18,1.26,0.02,-0.29,+0.24,-0.05,-0.1,1.6,-0.48,1.27,-0.01,0,0
39,1109,11Q2,61,10.35,11.15,10.25,11,+0.65,+6.28,8.7,13,0.21,1.4,0.02,+0.68,0,+0.03,+0.71,1.7,-1.03,1.74,0,0.01,0.5
40,1109,11Q1,57,10.35,10.7,9.66,10.35,+0.1,+0.98,10.1,12.6,0.22,1.28,0.02,,,,,1.5,-0.42,2.77,0,0,0.1
41,1109,10Q4,66,9.95,10.75,9.88,10.25,+0.36,+3.64,8.8,13.6,0.21,1.38,0.02,,,,,1.7,+0.11,3.2,0,0,0.03
42,1109,10Q3,65,9.68,10.4,9.54,9.89,+0.2,+2.06,8.88,11,0.17,1.09,0.02,-0.12,+0.06,0,-0.06,1.6,-1.12,3.09,0,0,0
43,1109,10Q2,63,10.2,10.5,9.44,9.69,-0.46,-4.53,10.4,10.3,0.16,1.03,0.02,-0.32,0,-0.01,-0.32,1.6,-0.76,4.2,0,0,0
44,1109,10Q1,57,10.55,11.2,9.4,10.15,-0.35,-3.33,17.1,16.3,0.29,1.69,0.03,-0.09,-0.01,-0.02,-0.13,1.7,-0.14,4.96,0,0,0
45,1109,09Q4,66,10.15,10.8,9.89,10.5,+0.3,+2.94,8.92,26.7,0.4,2.76,0.04,+0.37,+0.08,+0.01,+0.45,1.7,+1.01,5.1,0,0,0
46,1109,09Q3,65,9.44,11.55,9.33,10.2,+0.76,+8.05,23.5,28.3,0.44,2.89,0.04,,,,,1.6,+0.83,4.08,0,0,0
47,1109,09Q2,63,8.95,10.3,8.88,9.44,+0.6,+6.79,16.1,24.5,0.39,2.36,0.04,+0.49,+0.16,+0.04,+0.69,1.4,-0.45,3.25,0,0,0
48,1109,09Q1,57,8.13,9.58,7.8,8.84,+0.83,+10.4,22.2,25,0.44,2.17,0.04,+0.15,0,-0.02,+0.13,1.2,-1.24,3.7,0,0,0
49,1109,08Q4,65,7.8,8.56,6.4,8.01,+0.26,+3.35,27.9,18.1,0.28,1.36,0.02,-0.13,0,+0.01,-0.12,1.2,-0.33,4.95,0,0,0
50,1109,08Q3,64,10.75,11.65,7.27,7.75,-3,-27.9,40.7,23.4,0.37,2.34,0.04,-0.68,0,-0.17,-0.85,1.2,-1.69,5.28,0,0,0
51,1109,08Q2,63,13.15,16.1,10.65,10.75,-2.35,-17.9,41.6,86.2,1.4,12,0.19,+0.03,0,+0.08,+0.11,1.4,+0.66,6.97,0,0,0
52,1109,08Q1,57,10.85,13.35,10.2,13.1,+2.25,+20.7,29,29.3,0.51,3.46,0.06,+1.61,-0.18,0,+1.43,1.4,+0.97,6.3,0,0,0.02
53,1109,07Q4,65,12.95,13.35,10.2,10.85,-1.95,-15.2,24.6,31.6,0.49,3.9,0.06,-0.43,+0.18,+0.07,-0.18,1,-0.02,5.52,0,0,0
54,1109,07Q3,63,12.9,14.4,10.8,12.8,0,0,28.1,81.8,1.3,10.7,0.17,,,,,1.1,-0.29,5.55,0,0,0.02
55,1109,07Q2,62,11.7,13.25,11.45,12.8,+1.1,+9.4,15.4,51.4,0.83,6.37,0.1,+1.28,0,+0.02,+1.31,1,+0.49,5.79,0,0,0.02
56,1109,07Q1,57,13,13.2,11.5,11.7,-1.3,-10,13.1,19.6,0.34,2.38,0.04,,,,,0.7,-1.25,5.3,0,0,0
57,1109,06Q4,63,10.6,13.8,10.5,13,+2.5,+23.8,31.4,92.3,1.5,11.5,0.18,+1.3,0,-0.05,+1.25,0.5,+1.5,6.55,0,0,0.02
58,1109,06Q3,65,10.7,11.4,9.5,10.5,-0.15,-1.41,17.8,17.3,0.27,1.79,0.03,+0.2,0,+0.02,+0.22,0.2,-1.27,5.06,0,0,0
59,1109,06Q2,62,9.08,13.15,8.99,10.65,+1.63,+18.1,46.1,76.6,1.2,8.63,0.14,+0.08,-0.01,+0.08,+0.15,0.2,+4.4,6.32,0,0,0.08
60,1109,06Q1,58,9.12,10.05,8.95,9.02,-0.11,-1.2,12,7.34,0.13,0.68,0.01,+0.12,-0.01,+0.02,+0.13,0.2,-0.65,1.83,0,0,0
61,1109,05Q4,64,8.95,9.41,8.7,9.13,+0.21,+2.35,7.96,4.98,0.08,0.45,0.007,,,,,0.1,-0.6,2.49,0,0,0.08
62,1109,05Q3,63,9.52,9.69,8.86,8.92,-0.6,-6.3,8.72,8.38,0.13,0.77,0.01,-0.15,+0.02,-0.02,-0.15,0.2,-0.06,3.09,0,0,0
63,1109,05Q2,63,9.87,10.2,8.9,9.52,-0.35,-3.55,13.2,8.04,0.13,0.76,0.01,,,,,0.2,-0.8,3.14,0,0,0
64,1109,05Q1,57,10.85,11.15,9.81,9.87,-0.83,-7.76,12.5,34.6,0.61,3.67,0.06,+0.03,-0.03,+0.03,+0.03,0.2,-1.86,3.95,0,0,0
65,1109,04Q4,65,10.5,11.2,9.8,10.7,+0.3,+2.88,13.5,13.9,0.21,1.46,0.02,+0.18,0,0,+0.18,0.2,-0.94,5.89,-0.01,0,0.03
66,1109,04Q3,63,9.3,11,8.95,10.4,+1.1,+11.8,22,13.9,0.22,1.41,0.02,,,,,0.1,+0.26,6.82,+0.02,0.01,0.1
67,1109,04Q2,64,11.5,11.95,8.65,9.3,-1.9,-17,29.5,20.6,0.32,2.22,0.03,,,,,0.2,-1.28,6.57,0,0,0
68,1109,04Q1,58,9.5,13.25,9.5,11.2,+1.5,+15.5,38.7,86.2,1.5,9.88,0.17,+0.06,0,-0.03,+0.03,0.3,+0.42,7.86,-0.05,0,0.01
69,1109,03Q4,65,7.9,10.8,7.9,9.7,+1.75,+22,36.5,69.3,1.1,6.52,0.1,,,,,0.2,+3.88,7.43,+0.05,0.05,0.6
70,1109,03Q3,65,8.1,8.5,7.6,7.95,-0.25,-3.05,11,11.9,0.18,0.97,0.01,,,,,0.2,+0.28,3.55,0,0,0
71,1109,03Q2,63,8.4,9.6,7.5,8.2,-0.3,-3.53,24.7,8.78,0.14,0.76,0.01,,,,,0.2,-0.2,3.27,0,0,0
72,1109,03Q1,56,9.2,11.4,7.9,8.5,-0.75,-8.11,37.8,26.6,0.48,2.68,0.05,0,0,+0.24,+0.24,0.1,+1.86,3.46,0,0,0
73,1109,02Q4,65,8.9,11,7.95,9.25,+0.2,+2.21,33.7,7.2,0.11,0.69,0.01,,,,,0.1,+0.41,1.58,0,0,0
74,1109,02Q3,65,9.5,10.2,8.8,9.05,-0.45,-4.74,14.7,5.07,0.08,0.49,0.007,,,,,0.1,-0.12,1.19,0,0,0
75,1109,02Q2,63,9.7,12.2,8.5,9.5,-0.2,-2.06,38.1,11.9,0.19,1.25,0.02,+0.14,+0.14,0,+0.27,0.1,+0.62,1.31,0,0,0
76,1109,02Q1,55,10.1,11.05,9,9.7,-0.45,-4.43,20.2,4.52,0.08,0.46,0.008,,,,,0.1,+0.37,0.67,0,0,0
77,1109,01Q4,64,10,10.25,8.7,10.15,+0.05,+0.5,15.3,3.63,0.06,0.35,0.005,,,,,0.1,+0.02,0.3,0,0,0
78,1109,01Q3,61,10.35,10.8,9.35,10.1,-0.25,-2.42,14,2.89,0.05,0.29,0.005,,,,,0.09,,,,,
79,1109,01Q2,62,11.45,11.5,10,10.35,-1.15,-10,13,2.2,0.04,0.24,0.004,,,,,0.07,-0.16,0.38,0,0,0
80,1109,01Q1,57,11.1,13.1,10.6,11.5,+0.5,+4.55,22.7,2.16,0.04,0.25,0.004,,,,,0.05,+0.07,0.52,0,0,0
81,1109,00Q4,70,9,14.45,8.5,11,+2.1,+23.6,66.9,12.4,0.18,1.48,0.02,,,,,0.04,-2.88,0.44,0,0,0.2
82,1109,00Q3,70,11.75,12.1,8.8,8.9,-2.85,-24.3,28.1,8.42,0.12,0.87,0.01,+0.12,0,0,+0.12,0.02,-0.62,3.39,0,0,0
83,1109,00Q2,70,13.95,14.95,11.3,11.75,-2.2,-15.8,26.2,6.52,0.09,0.87,0.01,,,,,0,-0.79,3.93,0,0,0
84,1109,00Q1,62,12.4,17.1,12.1,13.95,+1.55,+12.5,40.3,27.7,0.45,4.17,0.07,,,,,0,-0.16,4.81,0,0,0
85,1109,99Q4,69,16.8,20.3,11.8,12.4,-4.4,-26.2,50.6,18.7,0.27,,,,,,,,,,,,
86,1109,99Q3,68,17,17.8,14.5,16.8,-0.59,-3.39,19,8.15,0.12,,,,,,,,,,,,
87,1109,99Q2,68,20,23,17,17.39,-2.41,-12.2,30.3,15.7,0.23,,,,,,,,,,,,
88,1109,99Q1,61,19,20.9,15,19.8,+0.6,+3.13,30.7,19.8,0.33,,,,,,,,,,,,
89,1109,98Q4,68,26.2,28.6,19,19.2,-7.2,-27.3,36.4,24,0.35,,,,,,,,,,,,
90,1109,98Q3,72,27,28.3,22.6,26.4,-0.7,-2.58,21,31.1,0.43,,,,,,,,,,,,
91,1109,98Q2,69,33.79,34.2,24.9,27.1,-6.4,-19.1,27.8,12.8,0.19,,,,,,,,,,,,
92,1109,98Q1,62,34.5,35.7,31.5,33.5,-1.5,-4.29,12,19.4,0.31,,,,,,,,,,,,
93,1109,97Q4,71,30.6,35.5,25.1,35,+4.5,+14.8,34.1,27.6,0.39,,,,,,,,,,,,
94,1109,97Q3,74,37,38.4,29.5,30.5,-6.5,-17.6,24.1,26.2,0.35,,,,,,,,,,,,
95,1109,97Q2,74,41.6,43.8,34.1,37,-4.8,-11.5,23.2,69.9,0.94,,,,,,,,,,,,
96,1109,97Q1,67,42.2,49.2,39.79,41.8,-0.9,-2.11,22,132,2,,,,,,,,,,,,
97,1109,96Q4,73,33.9,42.8,33.79,42.7,+8.91,+26.4,26.7,85.1,1.2,,,,,,,,,,,,
98,1109,96Q3,74,36.29,36.29,31.8,33.79,-2.21,-6.14,12.5,17.1,0.23,,,,,,,,,,,,
99,1109,96Q2,75,35.4,37.9,32.5,36,+0.9,+2.56,15.4,41.4,0.55,,,,,,,,,,,,
100,1109,96Q1,66,34.29,36.6,30.5,35.1,+0.81,+2.36,17.8,21.9,0.33,,,,,,,,,,,,
101,1109,95Q4,72,34.5,35.7,30.1,34.29,-0.41,-1.18,16.1,18.7,0.26,,,,,,,,,,,,
102,1109,95Q3,75,37.5,39,31.1,34.7,-3.09,-8.18,20.9,29.4,0.39,,,,,,,,,,,,
103,1109,95Q2,73,40.29,40.4,33,37.79,-2.31,-5.76,18.5,70.6,0.97,,,,,,,,,,,,
104,1109,95Q1,66,33.79,44,32.7,40.1,+6.6,+19.7,33.7,269,4.1,,,,,,,,,,,,
105,1109,94Q4,73,35.5,35.79,30.5,33.5,-1.9,-5.37,14.9,24,0.33,,,,,,,,,,,,
106,1109,94Q3,73,35.4,36.79,34.1,35.4,-0.2,-0.56,7.56,28.1,0.39,,,,,,,,,,,,
107,1109,94Q2,74,39.4,41.9,34.9,35.6,-3.9,-9.87,17.7,44.3,0.6,,,,,,,,,,,,
108,1109,94Q1,66,47.4,52,38.6,39.5,-8,-16.8,28.2,83.9,1.3,,,,,,,,,,,,
109,1109,93Q4,72,38.2,48.3,36.79,47.5,+9.4,+24.7,30.2,252,3.5,,,,,,,,,,,,
110,1109,93Q3,76,45.6,46.8,34.79,38.1,-8.5,-18.2,25.8,42,0.55,,,,,,,,,,,,
111,1109,93Q2,75,62,63,46.5,46.6,-14.9,-24.2,26.8,83.6,1.1,,,,,,,,,,,,
112,1109,93Q1,67,48,64,44.2,61.5,+13.6,+28.4,41.3,113,1.7,,,,,,,,,,,,
113,1109,92Q4,70,48,53,47.3,47.9,-0.1,-0.21,11.9,22.6,0.32,,,,,,,,,,,,
114,1109,92Q3,72,74,76,42.9,48,-26.5,-35.6,44.4,68.5,0.95,,,,,,,,,,,,
115,1109,92Q2,74,77,79,71,74.5,-2.5,-3.25,10.4,41.1,0.56,,,,,,,,,,,,
116,1109,92Q1,68,66.5,83,66,77,+11.5,+17.6,26,66.6,0.98,,,,,,,,,,,,
117,1109,91Q4,19,64,72.5,63.5,65.5,+1.5,+2.34,14.1,22.5,1.2,,,,,,,,,,,,
