ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,1612,2016Q2,31.6,45,8.25,8.27,-0.34,-4,8.1,0.58,0.16,0,0.14,7.15,1.95,0,1.68,0.31,1.23,0.26,1.04,0.04,-0.02,13.87
20,1612,2016Q1,31.6,47,8.59,8.33,+0.08,+0.9,7.3,0.49,0.09,0,0.04,6.78,1.21,0.03,0.48,0.08,0.32,0.07,0.27,0.01,-0.06,14.05
21,1612,2015Q4,32.4,49,8.51,8.32,+0.8,+10.4,7.69,0.36,-0.04,0.22,0.05,4.75,-0.58,2.85,0.7,0.12,0.48,0.1,0.41,0.02,-0.11,14.16
22,1612,2015Q3,32.4,40,7.71,8.42,-2.14,-21.7,8.08,0.17,-0.31,0.26,-0.09,2.06,-3.79,3.28,-1.27,-0.22,-0.89,-0.19,-0.76,-0.03,-0.17,13.99
23,1612,2015Q2,32.4,47,9.85,10.3,-0.8,-7.5,7.69,0.1,-0.31,0.4,0.2,1.34,-4.04,5.22,2.64,0.42,1.69,0.37,1.47,0.06,-0.16,14.42
24,1612,2015Q1,32.4,47,10.65,10.4,+0.35,+3.4,8.12,0.22,-0.23,0.47,0.24,2.67,-2.85,5.77,2.97,0.49,1.96,0.43,1.74,0.07,-0.21,15.2
25,1612,2014Q4,32.4,45,10.3,10.1,-0.15,-1.4,7.91,0.17,-0.34,0.61,0.42,2.16,-4.24,7.7,5.38,0.87,3.47,0.77,3.09,0.13,+0.08,15.15
26,1612,2014Q3,32.4,45,10.45,10.9,-0.85,-7.5,9.48,0.42,0.03,0.51,0.45,4.38,0.34,5.42,4.91,0.96,3.84,0.83,3.31,0.14,+0.05,14.99
27,1612,2014Q2,32.4,49,11.3,10.8,+1.15,+11.3,9.1,0.39,-0.17,1.08,0.72,4.33,-1.87,11.8,8.75,1.62,6.5,1.37,5.48,0.22,+0.27,14.8
28,1612,2014Q1,32.4,51,10.15,9.82,+0.26,+2.6,11.6,0.73,0.23,0.79,0.92,6.33,1.96,6.8,7.93,1.85,7.41,1.58,6.3,0.28,+0.22,15.34
29,1612,2013Q4,32.4,47,9.89,9.72,+0.52,+5.5,11.6,0.47,-0.26,0.31,0.14,4.05,-2.22,2.69,0.93,0.22,0.88,0.19,0.75,0.05,+0.44,15.15
30,1612,2013Q3,32.4,47,9.37,9.47,-0.09,-1,10.9,0.37,-0.2,0.47,0.29,3.37,-1.79,4.28,2.47,0.55,2.21,0.47,1.87,0.09,-0.16,15.1
31,1612,2013Q2,32.4,40,9.46,9.69,-0.54,-5.4,10,0.09,-0.42,0.24,-0.15,0.86,-4.15,2.35,-1.57,-0.32,-1.27,-0.27,-1.08,-0.05,-0.13,15
32,1612,2013Q1,32.4,47,10,10.4,-0.25,-2.4,10.3,0.22,-0.3,0.51,0.23,2.16,-2.96,4.98,2.04,0.42,1.68,0.36,1.44,0.06,-0.27,15.42
33,1612,2012Q4,32.4,36,10.25,9.9,+0.05,+0.5,11.6,0.31,-0.12,-1.32,-1.27,2.63,-1.07,-11.4,-11.2,-2.59,-10.4,-2.22,-8.88,-0.39,-0.54,15.23
34,1612,2012Q3,32.4,53,10.2,9.76,+0.85,+9.1,12.4,0.97,0.46,0.49,0.82,7.85,3.73,3.95,6.6,1.62,6.5,1.38,5.51,0.25,+0.06,15.68
35,1612,2012Q2,32.4,43,9.35,9.66,-0.7,-7,14.1,0.75,0.22,0.12,0.25,5.37,1.6,0.86,1.75,0.48,1.93,0.41,1.64,0.08,0,15.47
36,1612,2012Q1,32.4,49,10.05,10.2,+1.08,+12,15,1.26,0.77,0.46,1.08,8.4,5.12,3.05,7.2,2.12,8.47,1.82,7.29,0.33,+0.27,15.89
37,1612,2011Q4,32.4,42,8.97,9.03,-0.38,-4.1,11,0.14,-0.33,-,0.48,1.28,-2.98,-,4.52,0.98,3.91,0.82,3.3,0.15,-0.19,15.51
38,1612,2011Q3,32.4,44,9.35,11.2,-3.7,-28.4,16.4,1.21,0.69,-,0.61,7.37,4.18,-,3.59,1.15,4.62,0.94,3.74,0.19,-0.16,15.64
39,1612,2011Q2,32.4,42,13.05,13.7,-1.15,-8.1,16,1.11,0.52,-,0.28,6.97,3.26,-,1.66,0.51,2.04,0.41,1.65,0.08,-0.11,15.65
40,1612,2011Q1,32.4,42,14.2,14.2,-0.75,-5,15,1.06,0.48,-,0.19,7.05,3.17,-,1.18,0.33,1.34,0.28,1.12,0.06,-0.19,16.27
41,1612,2010Q4,32.4,55,14.95,15.2,-1.4,-8.6,14.5,1.07,0.6,0.64,1.09,7.4,4.16,4.44,7.52,2.08,8.32,1.78,7.11,0.34,+0.06,16.27
42,1612,2010Q3,32.4,51,16.35,14.8,+3.55,+27.7,15,1.32,0.8,0.48,1.15,8.81,5.34,3.22,7.64,2.25,9.01,1.87,7.48,0.35,+0.11,15.77
43,1612,2010Q2,32.4,43,12.8,13.3,-1,-7.2,14.6,1.35,0.73,0.12,0.62,9.25,5.01,0.79,4.3,1.23,4.91,1.04,4.14,0.19,+0.14,15.44
44,1612,2010Q1,32.4,49,13.8,13.5,-0.35,-2.5,14.6,0.98,0.6,0.36,0.83,6.75,4.09,2.46,5.67,1.62,6.46,1.37,5.48,0.25,+0.07,15.82
45,1612,2009Q4,32.4,51,14.15,13.2,+2.3,+19.4,17.4,1,0.87,0.34,0.9,5.72,5.01,1.98,5.14,1.79,7.18,1.46,5.85,0.28,+0.61,15.49
46,1612,2009Q3,32.4,51,11.85,11.3,+1.2,+11.3,16.7,0.84,0.23,0.6,0.76,5.06,1.37,3.62,4.5,1.54,6.18,1.28,5.12,0.24,+0.11,15.05
47,1612,2009Q2,32.4,49,10.65,11.1,+0.55,+5.4,11,0.63,0.14,0.05,0.17,5.75,1.26,0.49,1.38,0.32,1.26,0.27,1.1,0.05,-0.09,14.73
48,1612,2009Q1,32.4,53,10.1,8.67,+1.23,+13.9,12.1,0.9,0.32,0.36,0.59,7.4,2.67,2.98,4.9,1.25,5,1.11,4.45,0.18,-0.1,14.67
49,1612,2008Q4,32.4,34,8.87,9.84,-2.13,-19.4,11.7,-0.2,-0.94,-0.31,-1.1,-1.72,-8,-2.64,-9.32,-2.27,-9.06,-1.96,-7.85,-0.33,-0.51,14.38
50,1612,2008Q3,33,36,11,16.5,-8.8,-44.4,16.8,1.44,0.71,-0.11,0.43,8.55,4.25,-0.65,2.5,0.85,3.42,0.68,2.71,0.13,-0.33,14.84
51,1612,2008Q2,33,43,19.8,24.1,-5.9,-23,18.8,1.63,1,-0.06,0.44,8.64,5.32,-0.33,2.32,0.84,3.35,0.65,2.61,0.14,-0.39,14.74
52,1612,2008Q1,33,51,25.7,22.3,+4.1,+19,21.4,1.67,1.07,0.14,0.93,7.8,5,0.65,4.36,1.63,6.5,1.31,5.23,0.28,-,16.68
53,1612,2007Q4,33,66,21.6,28.2,-14.6,-40.3,78,6.7,4.05,5.8,7.85,8.59,5.19,7.44,10.1,13.2,52.9,10.6,42.5,0.18,-0.25,17.9
54,1612,2007Q3,33,24,36.2,31,+10.8,+42.5,16.8,1.44,0.71,-0.11,0.43,8.55,4.25,-0.65,2.5,-,-,-,-,0.46,-,18.33
55,1612,2007Q2,33,64,25.4,25.6,+0.85,+3.5,41.7,2.79,1.6,5.75,5.73,6.7,3.83,13.8,13.7,10.6,42.6,7.85,31.4,0.53,+0.34,16.18
56,1612,2007Q1,-,-,24.55,19.2,+7.4,+43.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1612,2006Q4,33,63,17.15,14,+5.25,+44.1,-,-,-,-,1.43,-,-,-,-,2.83,11.3,2.29,9.15,0.43,+0.18,15.2
58,1612,2006Q3,-,-,11.9,12.8,-1.55,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1612,2006Q2,33,59,13.45,13.6,+2.15,+19,-,-,-,-,0.63,-,-,-,-,1.34,5.37,1.01,4.05,0.19,-0.24,14.15
60,1612,2006Q1,-,-,11.3,11.3,+0.1,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1612,2005Q4,33,70,11.2,10.2,+1.05,+10.3,-,-,-,-,0.83,-,-,-,-,1.8,7.21,1.46,5.86,0.25,-,13.89
62,1612,2005Q3,-,-,10.15,10,+0.54,+5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1612,2005Q2,33,70,9.61,8.98,+0.46,+5,-,-,-,-,1.4,-,-,-,-,3.21,12.8,2.53,10.1,0.43,-,13.14
64,1612,2005Q1,-,-,9.15,9.5,-1,-9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1612,2004Q4,-,-,10.15,9.74,+0.9,+9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,1612,2004Q3,-,-,9.25,9.48,-0.95,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1612,2004Q2,-,-,10.2,10.4,-0.55,-5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1612,2004Q1,-,-,10.75,10.7,+1.1,+11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1612,2003Q4,-,-,9.65,8.97,+1.55,+19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1612,2003Q3,-,-,8.1,8.74,-0.55,-6.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1612,2003Q2,-,-,8.65,9.31,-0.2,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1612,2003Q1,-,-,8.85,10.2,+0.75,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1612,2002Q4,-,-,8.1,7.85,+1.1,+15.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1612,2002Q3,-,-,7,7.35,-0.7,-9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1612,2002Q2,-,-,7.7,7.46,+0.95,+14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1612,2002Q1,-,-,6.75,5.87,+1.15,+20.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1612,2001Q4,-,-,5.6,4.69,+1.4,+33.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1612,2001Q3,-,-,4.2,6.34,-3.25,-43.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1612,2001Q2,-,-,7.45,8.67,-3.95,-34.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1612,2001Q1,-,-,11.4,11.4,+2,+21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1612,2000Q4,-,-,9.4,10.4,-3.6,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1612,2000Q3,-,-,13,15.5,-2.4,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1612,2000Q2,-,-,15.4,19.1,-8.3,-35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1612,2000Q1,-,-,23.7,22.3,+9.5,+66.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1612,1999Q4,-,-,14.2,14.8,+0.05,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1612,1999Q3,-,-,14.15,14.5,-2.65,-15.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1612,1999Q2,-,-,16.8,19.2,-1.9,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1612,1999Q1,-,-,18.7,18.6,-2.2,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1612,1998Q4,-,-,20.9,23.2,-1.4,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1612,1998Q3,-,-,22.3,23.7,-6.9,-23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1612,1998Q2,-,-,29.2,32.4,-7.8,-21.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1612,1998Q1,-,-,37,32.7,+5.1,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1612,1997Q4,-,-,31.9,30,-0.3,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1612,1997Q3,-,-,32.2,33.6,-10.6,-24.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1612,1997Q2,-,-,42.8,43.6,+0.4,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1612,1997Q1,-,-,42.4,37.8,+10.8,+34.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1612,1996Q4,-,-,31.6,30,+3.4,+12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1612,1996Q3,-,-,28.2,26.9,+1.6,+6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1612,1996Q2,-,-,26.6,26,+3.1,+13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1612,1996Q1,-,-,23.5,22.1,+2.2,+10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1612,1995Q4,-,-,21.3,20.9,+0.7,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1612,1995Q3,-,-,20.6,19.9,-4.2,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1612,1995Q2,-,-,29.7,32,-2.7,-8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1612,1995Q1,-,-,32.4,33.1,-3.7,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1612,1994Q4,-,-,36.1,34.7,-3.9,-9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1612,1994Q3,-,-,40,47.6,-15.5,-27.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1612,1994Q2,-,-,55.5,56.7,-2.5,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1612,1994Q1,-,-,58,59.8,-7.5,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1612,1993Q4,-,-,65.5,60.4,+7.5,+12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1612,1993Q3,-,-,58,58.4,-3.5,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1612,1993Q2,-,-,61.5,60.6,+17.7,+40.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
