ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
18,1528,2016Q3,18,40,10.1,10.4,+0.15,+1.5,10.4,3.52,0.43,-0.36,0.09,33.9,4.14,-3.46,0.84,0.38,1.51,0.17,0.7,0.05,+0.04,12.87
19,1528,2016Q2,18,43,9.95,9.98,-0.4,-3.9,9.84,3.02,0.28,0.05,0.26,30.6,2.88,0.52,2.67,1.14,4.55,0.52,2.09,0.15,+0.1,12.99
20,1528,2016Q1,18,40,10.35,8.95,+1.28,+14.1,7.87,2.66,0.22,0.02,0.26,33.8,2.82,0.21,3.21,1.1,4.41,0.53,2.13,0.15,+0.15,12.96
21,1528,2015Q4,18,34,9.07,9.44,-0.23,-2.5,7.43,1.95,-0.73,0.18,-0.51,26.2,-9.88,2.4,-6.81,-2.16,-8.65,-1.1,-4.38,-0.3,-0.39,12.79
22,1528,2015Q3,18,40,9.3,8.6,+0.27,+3,6.88,2.1,-0.26,0.28,0.01,30.5,-3.73,4.06,0.08,0.02,0.09,0.01,0.05,0.01,+0.22,13.35
23,1528,2015Q2,18,40,9.03,10.2,-2.32,-20.4,9.23,2.63,0.07,0.03,0.08,28.5,0.74,0.35,0.86,0.36,1.45,0.18,0.7,0.05,0,13.12
24,1528,2015Q1,14.7,40,11.35,11.2,+0.1,+0.9,7.83,2.4,0.25,-0.25,0,30.6,3.23,-3.23,0.01,0,0.01,0,0,0,-0.18,13.72
25,1528,2014Q4,14.7,38,11.25,11.4,-1.4,-11.1,7.72,1.59,-0.46,0.74,0.14,20.6,-5.93,9.52,1.81,0.69,2.76,0.3,1.18,0.09,-0.09,13.87
26,1528,2014Q3,14.7,28,12.65,13.3,-1.9,-13.1,7.57,1.43,-0.46,0.23,-0.3,18.8,-6.05,2.97,-4.09,-1.54,-6.17,-0.63,-2.54,-0.21,-0.25,13.63
27,1528,2014Q2,14.7,36,14.55,14.9,-0.45,-3,9.38,2.53,0.32,-0.25,0.07,27,3.39,-2.64,0.76,0.34,1.37,0.15,0.59,0.05,-0.31,13.74
28,1528,2014Q1,14.7,43,15,15.1,+0.1,+0.7,8.01,2.14,0.29,0.02,0.27,26.7,3.6,0.28,3.25,1.23,4.93,0.56,2.23,0.18,+0.03,14.36
29,1528,2013Q4,14.7,40,14.9,14.2,+0.25,+1.7,6.7,1.42,-0.06,0.31,0.26,21.2,-0.93,4.58,3.64,1.16,4.66,0.52,2.08,0.18,+0.02,14.23
30,1528,2013Q3,14.7,34,14.65,15.7,0,0,6.36,1.81,0.21,-0.12,0.06,28.5,3.36,-1.95,1,0.3,1.22,0.13,0.53,0.04,-0.15,13.97
31,1528,2013Q2,14.7,38,14.65,13.9,+1.95,+15.4,11.7,2.99,0.49,0.14,0.53,25.5,4.18,1.16,4.6,2.57,10.3,1.19,4.76,0.36,+0.1,14.05
32,1528,2013Q1,14.7,38,12.7,11.6,+2.55,+25.1,6.86,1.58,0.02,0.28,0.22,23.1,0.31,4.05,3.15,1.04,4.16,0.51,2.04,0.15,+0.13,14.16
33,1528,2012Q4,14.7,38,10.15,10.1,-0.85,-7.7,5.53,1.59,0.24,0.07,0.24,28.7,4.38,1.19,4.14,1.11,4.46,0.53,2.13,0.16,+0.3,14.29
34,1528,2012Q3,14.7,36,11,11.6,-0.75,-6.4,7.87,1.94,0.35,0.01,0.28,24.6,4.39,0.18,3.48,1.34,5.36,0.61,2.45,0.19,-0.27,14.23
35,1528,2012Q2,14.1,36,11.75,12.3,-3,-20.3,8.29,1.86,0.29,0.19,0.36,22.4,3.51,2.31,4.29,1.71,6.85,0.78,3.13,0.26,-0.72,14.73
36,1528,2012Q1,14.1,34,14.75,14.8,+1.1,+8.1,7.31,1.56,0.16,-0.08,0.04,21.4,2.15,-1.16,0.37,0.13,0.5,0.06,0.24,0.02,-0.33,15.23
37,1528,2011Q4,14.1,18,13.65,14.6,-1.2,-8.1,7.42,1.34,-0.33,-,-0.19,18.1,-4.39,-,-2.12,-0.72,-2.89,-0.34,-1.38,-0.14,0,15.23
38,1528,2011Q3,14.3,36,14.85,16.6,-3.3,-18.2,8.74,2.33,0.11,-,0.61,26.6,1.23,-,7.09,2.92,11.7,1.35,5.41,0.46,-0.26,15.38
39,1528,2011Q2,13.4,42,18.15,18.5,+2.65,+17.1,9.33,2.5,0.82,-,1.25,26.8,8.74,-,13.5,6.23,24.9,2.9,11.6,0.98,+0.5,15.47
40,1528,2011Q1,12.8,29,15.5,15.8,-1,-6.1,7.42,1.9,0.46,-,0.43,25.6,6.14,-,5.81,2.31,9.23,1.08,4.33,0.35,+0.15,15.57
41,1528,2010Q4,12.4,23,16.5,16.5,-0.95,-5.4,7.25,1.56,0.47,-0.56,-0.17,21.5,6.44,-7.73,-2.43,-1,-3.99,-0.45,-1.8,-0.14,-0.22,14.28
42,1528,2010Q3,12,38,17.45,16,+3.35,+23.8,10.8,2.99,1.25,-0.13,0.84,27.6,11.6,-1.2,7.77,4.9,19.6,2.16,8.65,0.72,+0.57,14.87
43,1528,2010Q2,11.8,36,14.1,15.1,+1.7,+13.7,9.03,2.45,0.69,0.03,0.55,27.2,7.63,0.33,6.3,3.48,13.9,1.59,6.36,0.48,+0.59,14.1
44,1528,2010Q1,11.8,36,12.4,11.4,+1,+8.8,7.6,1.79,0.4,-0.05,0.23,23.5,5.25,-0.64,3.2,1.51,6.05,0.73,2.92,0.2,+0.17,13.81
45,1528,2009Q4,11.8,38,11.4,10.6,+2.01,+21.4,5.66,1.56,0.22,0,0.09,27.5,3.87,-0.06,1.48,0.52,2.1,0.26,1.03,0.08,+0.17,13.66
46,1528,2009Q3,11.8,36,9.39,9.17,+0.84,+9.8,5.7,1.44,0.26,-0.07,0.16,25.3,4.56,-1.27,2.96,1.07,4.29,0.52,2.07,0.15,0,13.54
47,1528,2009Q2,11.5,28,8.55,8.43,+1.28,+17.6,4.21,0.93,-0.13,-0.03,-0.12,22.2,-3.16,-0.78,-1.89,-0.51,-2.03,-0.24,-0.97,-0.11,-0.27,13.63
48,1528,2009Q1,11.5,32,7.27,6.5,+0.43,+6.3,4.09,0.79,-0.26,0.3,0.04,19.2,-6.35,7.23,1.03,0.27,1.06,0.12,0.47,0.03,+0.02,13.94
49,1528,2008Q4,11.5,30,6.84,7.24,-2.96,-30.2,6.39,1.67,0.18,-0.29,-0.11,26.1,2.81,-4.47,-2.03,-0.82,-3.27,-0.33,-1.33,-0.09,-0.5,13.72
50,1528,2008Q3,12.7,34,9.8,13.5,-5.5,-35.9,8.94,1.92,0.32,0.03,0.19,21.5,3.58,0.32,2.14,1.15,4.59,0.49,1.95,0.15,-0.39,13.72
51,1528,2008Q2,12.1,36,15.3,16.8,-2.35,-13.3,9.3,1.9,0.2,0.01,0.19,20.4,2.1,0.11,2.07,1.08,4.3,0.52,2.06,0.16,-0.7,14.22
52,1528,2008Q1,12,36,17.65,17,-0.05,-0.3,8.44,1.85,0.39,-0.37,0.01,21.9,4.63,-4.34,0.02,0.01,0.03,0,0.02,0.01,-,15.3
53,1528,2007Q4,12,55,17.7,20.3,-4.15,-19,36.4,8.73,2.33,0.59,2.34,24,6.39,1.63,6.7,13,51.8,6.6,26.4,0.41,-0.15,15.48
54,1528,2007Q3,12,41,21.85,22.8,-0.85,-3.7,8.94,1.92,0.32,0.03,0.19,21.5,3.61,0.29,2.14,-,-,-,-,0.54,-,15.19
55,1528,2007Q2,9.6,51,22.7,21,+1.8,+8.6,16.6,3.74,1.06,0.53,1.31,22.6,6.41,3.22,8.57,9.56,38.2,3.74,15,0.86,+0.19,15.01
56,1528,2007Q1,-,-,20.9,19,+2.8,+15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1528,2006Q4,9.6,41,18.1,16.2,+3.8,+26.6,-,-,-,-,0.53,-,-,-,-,3.69,14.8,1.82,7.29,0.56,+0.22,14.75
58,1528,2006Q3,-,-,14.3,14.2,+0.95,+7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1528,2006Q2,8.95,41,13.35,13.3,+1.45,+12.2,-,-,-,-,0.58,-,-,-,-,4.49,18,2.07,8.29,0.67,+0.29,14.39
60,1528,2006Q1,-,-,11.9,11.6,+0.55,+4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1528,2005Q4,8.28,30,11.35,9.84,+1.64,+16.9,-,-,-,-,0.26,-,-,-,-,2.24,8.97,1.04,4.15,0.34,+0.21,14.04
62,1528,2005Q3,-,-,9.71,11.1,+0.14,+1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1528,2005Q2,7.42,33,9.57,8.79,+1.21,+14.5,-,-,-,-,0.28,-,-,-,-,2.68,10.7,1.08,4.33,0.38,-,14.03
64,1528,2005Q1,-,-,8.36,8.6,-0.49,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1528,2004Q4,7.42,30,8.85,8.8,+0.25,+2.9,-,-,-,-,0.1,-,-,-,-,0.95,3.8,0.37,1.48,0.13,+0.07,13.86
66,1528,2004Q3,-,-,8.6,8.19,+0.35,+4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1528,2004Q2,-,-,8.25,9.74,-2.55,-23.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1528,2004Q1,-,-,10.8,12.3,-0.5,-4.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1528,2003Q4,7.42,26,11.3,10.6,+2.95,+35.3,-,-,-,-,0.05,-,-,-,-,0.48,1.92,0.17,0.68,0.06,+0.37,13.1
70,1528,2003Q3,-,-,8.35,9.2,-1.05,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1528,2003Q2,-,-,9.4,8.31,-0.2,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1528,2003Q1,-,-,9.6,9.67,+1.1,+12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1528,2002Q4,8.2,19,8.5,7.43,+2.1,+32.8,-,-,-,-,-0.24,-,-,-,-,-2.43,-9.74,-0.94,-3.75,-0.31,-0.01,12.13
74,1528,2002Q3,-,-,6.4,7.65,-2.25,-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1528,2002Q2,-,-,8.65,9.7,-0.85,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1528,2002Q1,-,-,9.5,8.63,+2,+26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1528,2001Q4,8,19,7.5,7.59,+0.3,+4.2,-,-,-,-,-0.15,-,-,-,-,-1.4,-5.61,-0.61,-2.45,-0.3,-0.42,13.61
78,1528,2001Q3,-,-,7.2,9.34,-5.05,-41.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1528,2001Q2,-,-,12.25,17.1,-9.25,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1528,2001Q1,-,-,21.5,19.9,+5.2,+31.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1528,2000Q4,7.19,26,16.3,18.7,-6.7,-29.1,-,-,-,-,0.08,-,-,-,-,0.71,2.83,0.34,1.37,0.12,-0.31,16.36
82,1528,2000Q3,-,-,23,28.1,-10,-30.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1528,2000Q2,-,-,33,28.3,+9.3,+39.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1528,2000Q1,-,-,23.7,26.3,+0.2,+0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1528,1999Q4,5.49,30,23.5,23.5,-1,-4.1,-,-,-,-,0.24,-,-,-,-,2.37,9.5,1.12,4.49,0.43,+0.08,18.05
86,1528,1999Q3,-,-,24.5,29.3,-8.2,-25.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1528,1999Q2,-,-,32.7,36.9,-6.3,-16.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1528,1999Q1,-,-,39,39.7,-3,-7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1528,1998Q4,4.75,33,42,40.9,-3.1,-6.9,-,-,-,-,0.14,-,-,-,-,1.44,5.77,0.75,2.98,0.35,+0.13,20.28
90,1528,1998Q3,-,-,45.1,58,-18.4,-29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1528,1998Q2,-,-,63.5,65,+4,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1528,1998Q1,-,-,59.5,59.2,+11.4,+23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1528,1997Q4,3.1,30,-,-,-,-,-,-,-,-,0.07,-,-,-,-,1.39,5.54,0.47,1.9,0.22,-1.42,15.65
94,1528,1996Q4,2.66,52,-,-,-,-,-,-,-,-,0.41,-,-,-,-,10.2,40.8,3.51,14.1,1.64,-,15.08
