ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,2617,2016Q2,41.7,27,12.1,12.7,-1.7,-12.3,5.91,0.21,-0.03,0.01,-0.07,3.5,-0.45,0.24,-1.17,-0.07,-0.28,-0.05,-0.22,-0.01,+0.07,23.53
20,2617,2016Q1,41.7,34,13.8,13.5,0,0,5.67,0.08,-0.16,0.25,0.09,1.42,-2.81,4.37,1.59,0.09,0.36,0.07,0.29,0.02,-0.18,23.73
21,2617,2015Q4,41.7,27,13.8,13,+1.05,+8.2,6.44,0.29,0.03,-0.09,-0.08,4.51,0.47,-1.38,-1.31,-0.08,-0.33,-0.06,-0.26,-0.02,-0.23,24.09
22,2617,2015Q3,41.7,39,12.75,14.9,-4.55,-26.3,6.87,0.58,0.35,0.36,0.52,8.43,5.05,5.21,7.5,0.53,2.1,0.41,1.64,0.13,+0.02,24.13
23,2617,2015Q2,41.7,27,17.3,19,-2.85,-14.1,6.83,0.44,0.15,-0.31,-0.33,6.4,2.26,-4.48,-4.78,-0.33,-1.34,-0.27,-1.06,-0.08,-0.27,22.86
24,2617,2015Q1,41.7,48,20.15,20.8,-1.6,-7.4,6.67,1,0.71,0.15,0.83,14.9,10.6,2.28,12.5,0.84,3.35,0.66,2.65,0.2,-0.02,23.88
25,2617,2014Q4,41.7,43,21.75,21.1,-0.4,-1.8,7.12,0.72,0.37,0.6,0.88,10.1,5.19,8.45,12.4,0.9,3.6,0.7,2.81,0.21,+0.02,23.91
26,2617,2014Q3,41.7,39,22.15,22.3,+0.15,+0.7,7.44,0.74,0.42,0.23,0.45,9.94,5.59,3.14,6.04,0.47,1.9,0.36,1.44,0.11,-0.03,22.96
27,2617,2014Q2,41.7,48,22,22.4,-2,-8.3,7.35,0.86,0.54,0.96,0.79,11.6,7.31,13,10.8,0.83,3.31,0.63,2.51,0.19,-0.17,22.51
28,2617,2014Q1,41.7,50,24,24.8,-4.3,-15.2,7.06,1.34,1.02,0.09,0.93,19,14.5,1.26,13.2,0.96,3.84,0.73,2.93,0.22,-0.39,23.51
29,2617,2013Q4,41.7,50,28.3,26.9,+0.15,+0.5,6.81,0.47,0.1,0.79,0.8,6.86,1.45,11.6,11.7,0.84,3.35,0.63,2.53,0.19,-0.11,22.94
30,2617,2013Q3,41.7,48,28.15,23.8,+6.65,+30.9,7.33,1.08,0.67,0.06,0.57,14.8,9.09,0.85,7.82,0.61,2.43,0.45,1.8,0.14,-0.18,22.6
31,2617,2013Q2,41.7,48,21.5,22.6,-1.85,-7.9,6.91,0.52,0.14,1.54,1.51,7.49,2.06,22.3,21.9,1.59,6.35,1.16,4.64,0.36,+0.09,22.64
32,2617,2013Q1,41.7,64,23.35,24,-1.65,-6.6,6.68,1.19,0.87,1.91,2.54,17.9,12.9,28.5,38,2.71,10.8,2.03,8.11,0.61,-0.02,23.01
33,2617,2012Q4,41.7,41,25,24,-0.45,-1.8,7,0.42,-0.01,1.4,1.23,5.96,-0.14,20,17.6,1.35,5.4,1.08,4.32,0.3,-0.28,22.03
34,2617,2012Q3,41.7,50,25.45,28.6,-5.45,-17.6,8.11,1.92,1.53,0.04,1.35,23.7,18.9,0.54,16.6,1.47,5.9,1.2,4.79,0.32,-0.42,21.9
35,2617,2012Q2,41.7,52,30.9,28.9,-1.75,-5.4,8.15,2.02,1.63,0.4,1.11,24.8,20,4.95,13.6,1.19,4.75,0.97,3.86,0.27,-0.61,21.99
36,2617,2012Q1,41.7,77,32.65,31.9,+1.2,+3.8,8.41,3.19,2.79,0.19,2.64,38,33.2,2.24,31.4,2.76,11,2.31,9.24,0.63,+0.03,23.04
37,2617,2011Q4,41.7,76,31.45,28.3,+4,+14.6,9.31,3.06,2.64,-,2.44,32.8,28.3,-,26.2,2.59,10.3,2.15,8.6,0.58,+0.29,22.85
38,2617,2011Q3,41.7,81,27.45,29,-4.75,-14.8,9.36,3.68,3.2,-,3.09,39.3,34.2,-,33,3.45,13.8,2.74,10.9,0.74,-0.16,22.34
39,2617,2011Q2,41.7,74,32.2,33.2,+0.3,+0.9,8.89,2.95,2.48,-,3.64,33.2,27.9,-,41,4.06,16.2,3.22,12.9,0.88,-0.05,20.64
40,2617,2011Q1,41.7,81,31.9,34.6,-5.3,-14.2,8.27,3.04,2.59,-,2.52,36.7,31.3,-,30.4,2.74,11,2.26,9.05,0.6,-0.63,22.38
41,2617,2010Q4,41.7,64,37.2,36.8,+0.25,+0.7,9.16,3.35,2.77,-1.14,1.22,36.5,30.2,-12.4,13.3,1.32,5.29,1.09,4.35,0.29,-0.29,21.68
42,2617,2010Q3,41.7,89,36.95,38.5,-1.6,-4.2,9.51,4.31,3.88,0.32,3.78,45.3,40.8,3.34,39.7,4.05,16.2,3.18,12.7,0.9,+0.34,22.56
43,2617,2010Q2,41.7,82,38.55,39.9,-2.7,-6.5,9.2,4.12,3.68,1.26,3.88,44.8,40,13.7,42.2,4.1,16.4,3.2,12.8,0.93,+0.12,22.16
44,2617,2010Q1,41.7,91,41.25,42.6,-5.35,-11.5,7.6,3.24,2.82,2.37,5.12,42.6,37.1,31.2,67.4,5.39,21.6,4.29,17.2,1.23,-0.83,23.28
45,2617,2009Q4,41.7,73,46.6,46.6,-1.4,-2.9,7.78,2.32,1.79,0.76,2.41,29.8,23.1,9.74,31,2.63,10.5,2.05,8.21,0.58,-1.46,22.22
46,2617,2009Q3,41.7,73,48,56.2,-11.3,-19.1,8.48,3.06,2.52,0.05,2.35,36.1,29.7,0.6,27.8,2.6,10.4,1.86,7.45,0.56,-2.17,21.72
47,2617,2009Q2,41.7,73,59.3,58.9,+16.4,+38.2,11.4,5.62,5.33,-0.02,3.37,49.1,46.6,-0.15,29.5,3.43,13.7,2.42,9.69,0.81,-1.01,21.63
48,2617,2009Q1,41.7,93,42.9,40.7,+2.55,+6.3,13.3,8.24,7.78,1.46,8.58,61.9,58.5,11,64.5,8.52,34.1,6.19,24.8,2.06,+0.63,25.41
49,2617,2008Q4,41.7,93,40.35,38.5,+3.6,+9.8,17.7,10.3,9.58,0.31,8.51,58.3,54.2,1.76,48.1,9.43,37.7,6.6,26.4,2.04,+1.16,22.84
50,2617,2008Q3,41.7,91,36.75,55.4,-17.25,-31.9,19.3,12.3,11.7,0.61,11.4,63.9,60.4,3.14,58.9,14.6,58.2,9.41,37.6,2.73,+1.82,20.42
51,2617,2008Q2,41.7,84,54,66.7,-4,-6.9,14.2,7.89,7.14,0.83,7.61,55.4,50.1,5.83,53.4,10.3,41.1,6.5,26,1.82,+0.66,17.05
52,2617,2008Q1,41.7,89,58,53.3,+1.3,+2.3,13.1,7.36,6.68,-0.51,5.97,56.3,51,-3.88,45.6,7.91,31.6,5.19,20.8,1.43,-,18.4
53,2617,2007Q4,41.7,89,56.7,69.3,-19.6,-25.7,39.7,17.8,16.1,1.19,15.4,44.8,40.5,3,38.9,20.8,83.3,13.4,53.7,0.88,+0.32,17.75
54,2617,2007Q3,41.7,100,76.3,53.4,+40.8,+115,19.3,12.4,11.7,0.61,11.4,64.2,60.4,3.14,58.9,-,-,-,-,0.91,-,18.59
55,2617,2007Q2,41.7,89,35.5,35.3,-5.5,-13.4,18.6,8.25,7.4,1.57,7.98,44.5,39.9,8.46,43,10.8,43,7.26,29,1.16,+0.22,17.77
56,2617,2007Q1,-,-,41,31,+15.7,+62.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2617,2006Q4,41.7,54,25.3,22.5,+5.75,+29.4,-,-,-,-,2.27,-,-,-,-,3.59,14.4,2.27,9.09,0.56,-0.02,15.56
58,2617,2006Q3,-,-,19.55,19.9,-2,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2617,2006Q2,38.5,62,21.55,20.2,+3.2,+17.4,-,-,-,-,3.52,-,-,-,-,6.11,24.4,3.38,13.5,0.94,+0.15,15.43
60,2617,2006Q1,-,-,18.35,17.7,+0.8,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2617,2005Q4,38.5,54,17.55,17.1,-0.85,-4.6,-,-,-,-,2.18,-,-,-,-,3.59,14.4,2.03,8.12,0.58,-0.06,16.21
62,2617,2005Q3,-,-,18.4,20.3,-6.65,-26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2617,2005Q2,35.3,58,25.05,24.9,-1.05,-4,-,-,-,-,2.93,-,-,-,-,5.44,21.7,2.92,11.7,0.79,-,15.73
64,2617,2005Q1,-,-,26.1,26.9,-2.3,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2617,2004Q4,35.3,54,28.4,28.1,+0.4,+1.4,-,-,-,-,2.2,-,-,-,-,4.3,17.2,2.22,8.86,0.64,+0.47,14.94
66,2617,2004Q3,-,-,28,24.1,+4.7,+20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2617,2004Q2,-,-,23.3,23.8,-5.2,-18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2617,2004Q1,-,-,28.5,28.1,+6,+26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2617,2003Q4,31.8,38,22.5,22,+0.3,+1.4,-,-,-,-,0.51,-,-,-,-,1.09,4.36,0.65,2.61,0.17,-0.04,14.76
70,2617,2003Q3,-,-,22.2,19.1,+7.2,+48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2617,2003Q2,-,-,15,14.5,+0.8,+5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2617,2003Q1,-,-,14.2,14.8,-0.7,-4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2617,2002Q4,29.5,46,14.9,13.2,+3.1,+26.3,-,-,-,-,0.6,-,-,-,-,1.38,5.54,0.73,2.9,0.21,-0.86,14.77
74,2617,2002Q3,-,-,11.8,12.5,-1.4,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2617,2002Q2,-,-,13.2,13.5,+1,+8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2617,2002Q1,-,-,12.2,11.5,+1.85,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2617,2001Q4,27.9,71,10.35,7.87,+2.9,+38.9,-,-,-,-,3.14,-,-,-,-,7.69,30.7,4.05,16.2,1.07,-,14.62
78,2617,2001Q3,-,-,7.45,7.77,-0.4,-5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2617,2001Q2,-,-,7.85,7.57,+0.05,+0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2617,2001Q1,-,-,7.8,7.94,+0.3,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2617,2000Q4,27,69,7.5,7.29,+0.3,+4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.88
82,2617,2000Q3,-,-,7.2,10.9,-6.4,-47.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2617,2000Q2,-,-,13.6,14.6,-0.9,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2617,2000Q1,-,-,14.5,15.7,+1,+7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2617,1999Q4,22.9,69,13.9,15.8,-5.3,-27.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.11
86,2617,1999Q3,-,-,19.2,14.2,+5.45,+39.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2617,1999Q2,-,-,13.75,15.6,-1.75,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2617,1999Q1,-,-,15.5,15.2,-1.39,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2617,1998Q4,-,-,16.89,17.5,-0.21,-1.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2617,1998Q3,-,-,17.1,18.9,-1.6,-8.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2617,1998Q2,-,-,18.7,16.5,+4.3,+29.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
