ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
36,1736,2012Q1,19.9,43,91.4,75.6,+29.4,+47.4,32.9,15.1,0.59,0.81,1.1,45.8,1.79,2.48,3.34,1.95,7.81,0.88,3.51,0.55,-0.35,28.14
37,1736,2011Q4,19.9,43,62,59.2,+5.4,+9.5,47,21.2,4.46,-,3.01,45,9.48,-,6.44,5.53,22.1,2.4,9.59,1.51,-0.03,28.1
38,1736,2011Q3,19.9,38,56.6,61.5,-11.4,-16.8,35.1,15.8,3.14,-,2.28,45,8.93,-,6.48,4.46,17.8,2.04,8.17,1.15,+0.3,26.79
39,1736,2011Q2,19.4,33,68,60.4,+19,+38.8,26.7,12.2,0.62,-,0.66,45.9,2.31,-,2.44,1.32,5.29,0.65,2.61,0.33,+1.01,25.05
40,1736,2011Q1,19.4,43,49,43.9,+5.65,+13,27.5,12.6,0.73,-,1.76,45.9,2.67,-,6.36,3.62,14.5,1.71,6.85,0.9,+1.32,25.52
41,1736,2010Q4,19.4,50,43.35,45,-5.35,-11,40,17.4,4.03,-0.69,2.99,43.5,10.1,-1.74,7.52,6.47,25.9,2.84,11.3,1.54,+0.77,24.1
42,1736,2010Q3,19.4,43,48.7,45.9,+7.4,+17.9,30.6,13.7,1.48,0.78,1.66,44.7,4.84,2.55,5.48,3.67,14.7,1.67,6.67,0.85,+0.06,23.71
43,1736,2010Q2,19.4,30,41.3,44.4,-3.35,-7.5,22.3,10.3,-0.58,-0.83,-1.32,46.5,-2.61,-3.73,-6.08,-2.95,-11.8,-1.42,-5.68,-0.68,+0.31,23.08
44,1736,2010Q1,19.4,32,44.65,43.6,-4.95,-10,24.6,11.6,-0.14,-0.76,-0.82,47.1,-0.58,-3.08,-3.48,-1.81,-7.24,-0.85,-3.39,-0.42,+0.52,23.87
45,1736,2009Q4,19.4,43,49.6,43.8,+20.5,+70.4,34.8,16.5,3.12,-1.31,1.49,47.6,8.98,-3.76,4.4,3.21,12.8,1.46,5.83,0.77,+1.7,24.68
46,1736,2009Q3,19.4,41,29.1,30.1,+2,+7.4,30.6,13.1,2.77,-0.53,1.54,42.7,9.05,-1.73,4.98,3.27,13.1,1.52,6.06,0.79,-0.84,24.09
47,1736,2009Q2,19.1,36,27.1,28,-1.55,-5.4,14.6,6.56,-4.35,1.52,-1.88,44.9,-29.8,10.4,-13.2,-4.02,-16.1,-1.99,-7.97,-0.99,-0.26,24.07
48,1736,2009Q1,19.1,36,28.65,21.9,+7.9,+38.1,20.9,10.6,-1.27,-0.47,-1.8,50.8,-6.08,-2.23,-8.85,-3.71,-14.8,-1.81,-7.24,-0.94,-1.15,25.95
49,1736,2008Q4,19.1,34,20.75,24.2,-14.8,-41.6,38.3,14.8,-3.4,0.43,-2.09,38.5,-8.89,1.12,-6.39,-4.74,-19,-2.16,-8.66,-0.93,-2.2,26.31
50,1736,2008Q3,19.1,45,35.55,41.9,-13.25,-27.2,33.8,15.8,4.57,-0.96,3.1,46.9,13.5,-2.83,9.49,6.39,25.6,2.88,11.5,1.63,+1.21,27.24
51,1736,2008Q2,18.7,34,48.8,54,-8,-14.1,20.3,10.3,-1.31,0.01,-1.38,50.9,-6.44,0.07,-7.81,-3.23,-12.9,-1.54,-6.17,-0.73,-0.36,24.93
52,1736,2008Q1,18.7,43,56.8,59.4,-22,-27.9,28.2,13.2,0.07,0.06,0.39,46.8,0.25,0.21,0.71,0.39,1.55,0.19,0.75,0.21,-,26.54
53,1736,2007Q4,18.7,57,78.8,91.6,-42.2,-34.9,118,52.8,4.41,1.24,5.6,44.7,3.73,1.05,4.13,9.31,37.3,4.42,17.7,1.27,-3.21,27.8
54,1736,2007Q3,18.7,53,121,145,-84,-41,33.8,15.6,4.39,-0.77,3.1,46.3,13,-2.28,9.49,-,-,-,-,0.42,-,26.96
55,1736,2007Q2,15.5,50,205,212,-40,-16.3,47.6,23.1,1.99,0.53,2.43,48.7,4.18,1.12,4.52,4.32,17.3,2.41,9.64,-0.37,-1.5,31.35
56,1736,2007Q1,-,-,245,255,+6,+2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1736,2006Q4,15.5,67,239,226,+46,+23.8,-,-,-,-,6.95,-,-,-,-,13.5,53.9,7.22,28.9,4.48,+0.33,32.45
58,1736,2006Q3,-,-,193,185,+16,+9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1736,2006Q2,12.6,58,177,190,+14.5,+8.9,-,-,-,-,1.43,-,-,-,-,3.65,14.6,2.11,8.44,1.13,+0.32,30.11
60,1736,2006Q1,-,-,162.5,157,+7,+4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1736,2005Q4,12.6,71,155.5,132,+33.5,+27.5,-,-,-,-,5.25,-,-,-,-,14.2,56.7,7.46,29.8,4.15,+0.54,28.44
62,1736,2005Q3,-,-,122,113,+15,+14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1736,2005Q2,10.5,54,107,105,+18.5,+20.9,-,-,-,-,0.85,-,-,-,-,3.07,12.3,1.55,6.2,0.81,-,25.42
64,1736,2005Q1,-,-,88.5,73.9,+23.5,+36.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1736,2004Q4,10.5,58,65,59.1,+8.5,+15,-,-,-,-,3.79,-,-,-,-,15.7,62.7,6.78,27.1,3.61,+0.26,23
66,1736,2004Q3,-,-,56.5,64.5,-18.5,-24.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1736,2004Q2,-,-,75,76.1,-2.5,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1736,2004Q1,-,-,77.5,76,+3.5,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1736,2003Q4,8.4,54,74,75.5,-8,-9.8,-,-,-,-,2.81,-,-,-,-,15.1,60.3,6.24,25,3.35,-0.14,22.21
70,1736,2003Q3,-,-,82,75.6,+15,+22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1736,2003Q2,-,-,67,67.5,-1,-1.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1736,2003Q1,-,-,68,70.7,-12.5,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1736,2002Q4,7,54,-,-,-,-,-,-,-,-,2.44,-,-,-,-,17.5,70.1,6.89,27.5,3.49,-,19.91
