ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
27,2456,2014Q2,14.1,47,28.8,26.4,+0.25,+0.9,9.54,2.32,1.15,0.01,0.82,24.3,12,0.14,8.59,2.56,10.2,1.19,4.75,0.58,+0.08,22.3
28,2456,2014Q1,14.1,45,28.55,29.8,-0.8,-2.7,9.06,1.97,0.91,-0.15,0.56,21.7,10,-1.69,5.85,1.67,6.69,0.8,3.18,0.4,-0.06,22.28
29,2456,2013Q4,14.1,40,29.35,27.6,+7.1,+31.9,8.47,1.66,0.52,0.15,0.52,19.6,6.11,1.74,6.17,1.69,6.76,0.82,3.29,0.35,+0.01,21.99
30,2456,2013Q3,14.1,38,22.25,18.6,+5.8,+35.3,9.88,2.02,0.9,-0.08,0.71,20.4,9.1,-0.8,6.82,2.19,8.76,1.08,4.33,0.49,-0.09,21.19
31,2456,2013Q2,15.3,40,16.45,17.1,-0.8,-4.6,9.65,2.07,0.95,0.12,0.76,21.4,9.88,1.29,7.74,2.43,9.72,1.23,4.91,0.5,-0.07,20.04
32,2456,2013Q1,15.3,43,17.25,17.3,+0.9,+5.5,9.04,1.93,0.87,0.03,0.71,21.4,9.62,0.31,7.2,2.19,8.77,1.11,4.46,0.46,+0.18,19.45
33,2456,2012Q4,15.3,40,16.35,16,-2.3,-12.3,8.68,1.67,0.59,0.04,0.52,19.2,6.83,0.5,5.64,1.7,6.81,0.84,3.35,0.34,-0.03,18.63
34,2456,2012Q3,15.3,45,18.65,15.7,+4.05,+27.7,9.37,2.15,1.12,-0.13,0.88,23,12,-1.43,9.21,3.07,12.3,1.45,5.8,0.58,+0.21,18.1
35,2456,2012Q2,15.3,43,14.6,15,-1.65,-10.2,9.29,2.31,1.31,-0.12,0.87,24.9,14.1,-1.29,9.2,3.08,12.3,1.46,5.83,0.57,+0.13,17.8
36,2456,2012Q1,15.3,36,16.25,15.9,+3.6,+28.5,8.38,1.53,0.63,-0.09,0.43,18.3,7.48,-1.05,5.07,1.54,6.15,0.73,2.91,0.28,+0.06,17.6
37,2456,2011Q4,15.3,38,12.65,13.3,-1.75,-12.2,8.5,1.44,0.54,-,0.57,17,6.4,-,6.51,2.02,8.06,0.92,3.67,0.37,+0.2,17.64
38,2456,2011Q3,15.3,33,14.4,16.7,-7.6,-34.5,8.97,1.73,0.83,-,0.57,19.3,9.21,-,5.78,1.99,7.96,0.88,3.52,0.37,-0.46,17.26
39,2456,2011Q2,15.3,40,22,25.1,-5.45,-19.9,8.95,1.97,1.13,-,0.68,22,12.6,-,7.1,2.48,9.93,1.17,4.67,0.44,-0.38,15.77
40,2456,2011Q1,15.3,42,27.45,27.7,-0.95,-3.3,7.11,1.09,0.28,-,0.33,15.4,3.92,-,4.66,1.27,5.09,0.67,2.68,0.22,-0.49,16.63
41,2456,2010Q4,15.3,38,28.4,27.8,-1.45,-4.9,6.61,1.26,0.4,-0.08,0.26,19,6.07,-1.17,4,1.02,4.07,0.57,2.28,0.17,-0.03,16.32
42,2456,2010Q3,15.6,53,29.85,31.6,-0.4,-1.3,9.21,2.25,1.29,0.19,1.26,24.4,14.1,2.1,13.7,4.99,20,2.93,11.7,0.83,+0.44,16.69
43,2456,2010Q2,15.6,60,30.25,30.8,+0.25,+0.8,7.45,2.14,1.52,-0.03,1.24,28.7,20.4,-0.39,16.7,5.19,20.8,3.28,13.1,0.82,+0.7,15.97
44,2456,2010Q1,15.6,57,30,26.2,+6.3,+26.6,6.52,1.65,0.95,0.26,1.08,25.3,14.6,3.92,16.5,4.72,18.9,3.07,12.3,0.71,+0.65,15.52
45,2456,2009Q4,15.2,47,23.7,17.3,+9.25,+64,5.51,1.24,0.35,-0.07,0.29,22.5,6.32,-1.18,5.24,1.32,5.29,0.82,3.29,0.2,+0.31,14.78
46,2456,2009Q3,15.2,53,14.45,12.2,+4.45,+44.5,5.94,1.38,0.64,0.04,0.57,23.3,10.8,0.75,9.65,2.67,10.7,1.59,6.37,0.39,+0.13,14.64
47,2456,2009Q2,15.2,49,10,10.6,+1.62,+19.3,5.04,1.06,0.31,0.03,0.18,21,6.15,0.55,3.61,0.84,3.37,0.51,2.06,0.12,-0.12,14.36
48,2456,2009Q1,15.2,47,8.38,7.44,+1.18,+16.4,4.11,0.66,-0.01,0.11,0.09,16,-0.3,2.56,2.22,0.42,1.68,0.25,1.02,0.06,-0.11,14.78
49,2456,2008Q4,15.2,34,7.2,7.69,-2,-21.7,5.21,0.96,0.2,-0.49,-0.16,18.5,3.83,-9.36,-3.1,-0.75,-3,-0.44,-1.74,-0.11,-0.55,14.51
50,2456,2008Q3,15.2,43,9.2,12.4,-3.8,-29.2,6.65,1.45,0.68,-0.2,0.39,21.8,10.2,-2.99,5.86,1.85,7.4,1.05,4.21,0.26,-0.18,14.52
51,2456,2008Q2,14.8,40,13,16.2,-2.9,-18.2,5.71,1.24,0.37,0.06,0.35,21.7,6.44,1.02,6.04,1.64,6.54,0.96,3.84,0.24,-0.23,14.33
52,2456,2008Q1,14.8,47,15.9,15.7,-2.5,-13.6,5.55,1.31,0.45,-0.19,0.24,23.6,8.14,-3.45,4.37,1.12,4.5,0.67,2.7,0.17,-,15.03
53,2456,2007Q4,14.7,64,18.4,21.1,-7.5,-29,23.8,6.21,2.92,-0.04,2.55,26.1,12.2,-0.16,10.7,11.8,47.3,7.01,28,0.44,-0.05,15.06
54,2456,2007Q3,14.7,41,25.9,28.6,-7.6,-22.7,6.64,1.54,0.76,-0.29,0.39,23.2,11.5,-4.3,5.87,-,-,-,-,0.44,-,13.82
55,2456,2007Q2,14.4,53,33.5,28.1,+7.2,+27.4,11.2,3.01,1.44,-0.07,1.25,26.8,12.9,-0.67,11.1,6.42,25.7,3.56,14.2,0.47,-0.03,13.55
56,2456,2007Q1,-,-,26.3,23.1,+6.5,+32.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2456,2006Q4,14.1,52,19.8,18.2,+2.2,+12.5,-,-,-,-,0.66,-,-,-,-,3.54,14.2,2.04,8.16,0.49,0,13.63
58,2456,2006Q3,-,-,17.6,17.2,+1.1,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2456,2006Q2,13.6,48,16.5,18.7,-2.7,-14.1,-,-,-,-,0.65,-,-,-,-,3.84,15.4,2.18,8.71,0.5,-0.02,12.87
60,2456,2006Q1,-,-,19.2,18.4,+2.7,+16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2456,2005Q4,11,44,16.5,14.5,+1.65,+11.1,-,-,-,-,0.52,-,-,-,-,3.74,15,1.79,7.14,0.49,+0.1,13.08
62,2456,2005Q3,-,-,14.85,15.4,-0.55,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2456,2005Q2,10.6,48,15.4,14.2,+0.9,+6.2,-,-,-,-,0.53,-,-,-,-,4.28,17.1,2.2,8.81,0.52,-,12.12
64,2456,2005Q1,-,-,14.5,13.1,+1.65,+12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2456,2004Q4,10.6,52,12.85,13.1,-2.05,-13.8,-,-,-,-,0.4,-,-,-,-,3.19,12.7,1.64,6.55,0.39,+0.14,12.32
66,2456,2004Q3,-,-,14.9,16.4,-3.4,-18.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2456,2004Q2,-,-,18.3,21.1,-3.9,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2456,2004Q1,-,-,22.2,22.3,+1.8,+8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2456,2003Q4,10.3,44,20.4,19.2,+4,+24.4,-,-,-,-,0.25,-,-,-,-,1.93,7.71,1.06,4.24,0.25,+0.12,12.71
70,2456,2003Q3,-,-,16.4,17.3,-1.2,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2456,2003Q2,-,-,17.6,14.5,+3.6,+25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2456,2003Q1,-,-,14,15.5,-1.5,-9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2456,2002Q4,10.2,44,15.5,16.5,+1,+6.9,-,-,-,-,0.13,-,-,-,-,1.02,4.06,0.56,2.26,0.13,-0.6,12.4
74,2456,2002Q3,-,-,14.5,22,-9.1,-38.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2456,2002Q2,-,-,23.6,39.3,-25.4,-51.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2456,2002Q1,-,-,49,44.3,+9.4,+23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2456,2001Q4,9.03,63,39.6,33.2,+10,+33.8,-,-,-,-,0.66,-,-,-,-,5.26,21,3.76,15,0.73,+0.33,13.86
78,2456,2001Q3,-,-,29.6,30.1,-0.8,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2456,2000Q4,8.45,56,-,-,-,-,-,-,-,-,0.34,-,-,-,-,3.21,12.8,2.39,9.54,0.4,-0.63,12.61
80,2456,1999Q4,8.01,78,-,-,-,-,-,-,-,-,0.77,-,-,-,-,8.83,35.3,6.96,27.8,1.03,-,10.91
