ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
36,2482,2012Q1,6.21,53,11.45,11.6,+1.45,+14.5,2.36,0.83,0.07,-0.04,0.02,35.3,3.07,-1.74,0.78,0.22,0.88,0.17,0.68,0.03,-0.17,13.45
37,2482,2011Q4,6.21,44,10,11.2,-2.2,-18,1.55,0.54,-0.21,-,-0.23,34.5,-13.4,-,-15.1,-2.76,-11,-2.13,-8.51,-0.35,-0.36,13.49
38,2482,2011Q3,6.21,56,12.2,11.7,-1.65,-11.9,2.27,0.78,0.12,-,0.18,34.6,5.41,-,8.01,2.14,8.56,1.61,6.42,0.29,+0.16,13.83
39,2482,2011Q2,6.21,42,13.85,15.3,-2.25,-14,2.3,0.83,0.12,-,0,36.2,5.08,-,-0.05,-0.01,-0.05,-0.01,-0.04,0,-0.16,13.4
40,2482,2011Q1,6.21,47,16.1,16.6,-1.3,-7.5,2.29,0.78,0.12,-,0.12,34,5.29,-,5.38,1.48,5.93,1.08,4.31,0.2,+0.17,13.46
41,2482,2010Q4,6.21,49,17.4,17.6,-2.35,-11.9,2.51,0.91,0.1,-0.27,0.01,36.4,3.87,-10.9,0.24,0.07,0.29,0.05,0.2,0.01,-0.06,13.25
42,2482,2010Q3,6.21,49,19.75,20.8,-0.75,-3.7,2.78,0.89,0.23,-0.07,0.08,32.1,8.13,-2.47,2.92,0.97,3.86,0.67,2.67,0.13,-0.13,13.49
43,2482,2010Q2,6.21,49,20.5,22.8,-5.1,-19.9,2.67,0.91,0.14,0.05,0.1,34,5.27,1.98,3.58,1.13,4.51,0.8,3.18,0.16,-0.18,13.46
44,2482,2010Q1,6.21,51,25.6,24.5,-3.7,-12.6,2.07,0.78,0.06,-0.01,0.02,37.6,2.75,-0.39,0.76,0.18,0.73,0.13,0.53,0.03,-0.06,13.75
45,2482,2009Q4,6.21,49,29.3,27.9,+2.05,+7.5,2.59,0.86,-0.03,-0.01,0.04,33.1,-1.07,-0.55,1.79,0.54,2.17,0.38,1.54,0.07,+0.27,13.74
46,2482,2009Q3,6.21,53,27.25,20.3,+9.25,+51.4,2.6,0.99,0.24,-0.05,0.16,38.1,9.37,-2.11,6.28,1.92,7.69,1.34,5.37,0.26,+0.15,13.72
47,2482,2009Q2,6.21,51,18,17.3,+4.1,+29.5,3.24,1.09,0.21,-0.03,0.21,33.7,6.34,-0.89,6.18,2.38,9.54,1.67,6.69,0.34,-0.11,13.54
48,2482,2009Q1,6.21,47,13.9,13.1,+0.4,+3,2.37,0.75,-0.11,0.09,0.05,31.7,-4.68,3.82,1.07,0.31,1.23,0.22,0.87,0.09,+0.4,13.3
49,2482,2008Q4,6.21,40,13.5,12.9,-1.2,-8.2,2.43,0.76,-0.22,0.02,-0.14,31.1,-9.1,0.96,-7.38,-2.16,-8.63,-1.44,-5.76,-0.2,-0.45,13.12
50,2482,2008Q3,6.5,49,14.7,20,-9.25,-38.6,2.62,1,-0.02,0.1,0.07,38.1,-0.63,3.82,1.74,0.53,2.14,0.35,1.39,0.11,-0.33,12.86
51,2482,2008Q2,6.19,51,23.95,30.4,-8.2,-25.5,3.3,1.08,0.12,0.23,0.28,32.6,3.63,7.01,7.83,2.92,11.7,2.03,8.13,0.45,-0.38,13.86
52,2482,2008Q1,6.23,38,32.15,32.8,-1.85,-5.4,2.13,0.73,-0.04,-0.28,-0.19,34.4,-1.67,-13,-9.31,-2.17,-8.67,-1.55,-6.2,-0.31,-,14.26
53,2482,2007Q4,6.23,74,34,54,-41.5,-55,11.3,4.31,1.2,0.13,1.17,38.1,10.6,1.12,10.4,12.5,50.1,8.96,35.9,0.25,-0.29,14.93
54,2482,2007Q3,6.23,41,75.5,71,+10.2,+15.6,2.62,1,-0.01,0.1,0.07,38.2,-0.55,3.74,1.74,-,-,-,-,0.44,-,14.72
55,2482,2007Q2,5.82,68,65.3,51,+22.3,+51.9,5.83,2.17,0.8,0.09,0.73,37.2,13.7,1.57,12.4,8.13,32.5,5.65,22.6,0.83,+0.36,15.29
56,2482,2007Q1,-,-,43,33,+15.7,+57.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2482,2006Q4,5.81,63,27.3,17.6,+11.8,+76.1,-,-,-,-,0.3,-,-,-,-,3.62,14.5,2.62,10.5,0.54,+0.36,14.22
58,2482,2006Q3,-,-,15.5,15.2,+0.5,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2482,2006Q2,5.13,56,15,16.1,-0.95,-6,-,-,-,-,0.24,-,-,-,-,3.39,13.6,2.41,9.62,0.47,+0.18,13.89
60,2482,2006Q1,-,-,15.95,17.9,-3.05,-16.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2482,2005Q4,5.57,52,19,18.1,-0.9,-4.5,-,-,-,-,0.1,-,-,-,-,1.35,5.41,0.97,3.88,0.18,-0.25,12.65
62,2482,2005Q3,-,-,19.9,19.8,-1.05,-5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2482,2005Q2,5.56,48,20.95,20.6,-1.15,-5.2,-,-,-,-,0.16,-,-,-,-,2.24,8.96,1.52,6.09,0.29,-,13.02
64,2482,2005Q1,-,-,22.1,22,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2482,2004Q4,5.48,56,22.1,21.3,+2.5,+12.8,-,-,-,-,0.24,-,-,-,-,3.14,12.6,2.11,8.44,0.43,+0.06,13.74
66,2482,2004Q3,-,-,19.6,20.2,-1.2,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2482,2004Q2,-,-,20.8,23.7,-1.3,-5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2482,2004Q1,-,-,22.1,23.8,+1.8,+8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2482,2003Q4,5.41,67,20.3,21.8,-0.8,-3.8,-,-,-,-,0.2,-,-,-,-,2.98,11.9,2.03,8.12,0.37,-0.13,12.6
70,2482,2003Q3,-,-,21.1,24.4,-7.9,-27.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2482,2003Q2,-,-,29,23.5,+8.2,+39.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2482,2003Q1,-,-,20.8,21.1,+1.5,+7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2482,2002Q4,5.23,63,19.3,21.7,-2.3,-10.6,-,-,-,-,0.26,-,-,-,-,3.78,15.1,2.97,11.9,0.5,-0.15,13.11
74,2482,2002Q3,-,-,21.6,22.1,-3.4,-13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2482,2002Q2,-,-,25,30.8,-16,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2482,2002Q1,-,-,41,39.7,-2.7,-6.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2482,2001Q4,4.67,74,43.7,24.7,+26.7,+157,-,-,-,-,0.3,-,-,-,-,4.78,19.1,3.93,15.7,0.65,0,13.64
78,2482,2001Q3,-,-,17,19.2,-8.8,-34.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2482,2001Q2,-,-,25.8,30.7,-8.8,-25.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2482,2001Q1,-,-,34.6,18.7,+24.7,+250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2482,2000Q4,4.2,67,9.9,16.1,-14.9,-60.1,-,-,-,-,0.27,-,-,-,-,5,20,3.89,15.6,0.65,+0.25,13.02
82,2482,2000Q3,-,-,24.8,32.5,-14.8,-37.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2482,2000Q2,-,-,39.6,47.6,-15.4,-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2482,2000Q1,-,-,55,60.9,-0.5,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2482,1999Q4,3.6,63,55.5,49,+12.7,+29.7,-,-,-,-,0.14,-,-,-,-,2.87,11.5,2.27,9.07,0.4,-1.99,13.94
86,2482,1998Q4,3,79,-,-,-,-,-,-,-,-,0.86,-,-,-,-,20.6,82.3,15,60,2.39,-,13.98
87,2482,1997Q4,2.5,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.53
88,2482,1996Q4,1.26,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
