ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
14,1449,2017Q3,12,28,5.06,5.49,-0.44,-8,6.07,0.29,-0.63,1.14,0.31,4.86,-10.3,18.8,4.22,2.95,11.8,0.48,1.93,0.26,+0.45,5.35
15,1449,2017Q2,12,19,5.5,5.3,+0.18,+3.4,7.47,0.68,-0.26,0.06,-0.23,9.08,-3.44,0.78,-2.61,-2.23,-8.92,-0.37,-1.49,-0.19,+0.34,5.05
16,1449,2017Q1,12,19,5.32,5.2,+1.22,+29.8,6.56,0.75,-0.11,-0.08,-0.17,11.5,-1.62,-1.22,-2.84,-2.07,-8.28,-0.36,-1.43,-0.15,+0.67,5.39
17,1449,2016Q4,12,19,4.1,4.09,-0.72,-14.9,7.67,0.37,-0.55,0.95,-0.02,4.82,-7.19,12.4,-0.43,-0.36,-1.44,-0.06,-0.25,-0.02,+0.09,5.52
18,1449,2016Q3,12,17,4.82,4.29,+0.67,+16.1,8.26,0.77,-0.1,-0.07,-0.23,9.27,-1.15,-0.9,-2.02,-1.82,-7.27,-0.32,-1.28,-0.19,+0.36,5.5
19,1449,2016Q2,12,19,4.15,4.09,-0.77,-15.7,7.67,0.46,-0.51,0.01,-0.63,6.05,-6.65,0.1,-6.68,-5.34,-21.4,-0.99,-3.97,-0.53,+0.54,5.68
20,1449,2016Q1,12,15,4.92,5.36,-1.04,-17.4,6.47,-0.05,-0.98,-0.16,-0.99,-0.7,-15.2,-2.53,-17.1,-10.5,-42.1,-2.11,-8.44,-0.82,-0.3,6.36
21,1449,2015Q4,12,21,5.96,6.59,-1.03,-14.7,8.97,0.32,-0.76,1.23,-0.13,3.58,-8.46,13.8,-1.39,-1.13,-4.51,-0.23,-0.93,-0.11,-2.16,7.23
22,1449,2015Q3,12,19,6.99,6.63,-1.01,-12.6,7.55,0.41,-0.55,-0.11,-0.65,5.43,-7.22,-1.44,-8.74,-5.74,-23,-1.26,-5.05,-0.55,-0.05,7.17
23,1449,2015Q2,12,17,8,6.66,+3.96,+98,8.02,-0.54,-1.39,0.14,-1.27,-6.77,-17.3,1.74,-15.4,-9.83,-39.3,-2.47,-9.87,-1.07,-0.96,8.01
24,1449,2015Q1,12,17,4.04,3.91,+0.21,+5.5,6.5,0.31,-0.6,-0.09,-0.62,4.76,-9.22,-1.33,-10.6,-5.07,-20.3,-1.36,-5.42,-0.52,+0.32,9.14
25,1449,2014Q4,12,40,3.83,2.78,+2.39,+166,8.42,-0.41,-1.36,3.49,2.35,-4.93,-16.2,41.4,22.5,14.8,59.3,3.8,15.2,2.05,+2.08,9.55
26,1449,2014Q3,12,21,1.44,1.5,-0.09,-5.9,9.93,0.28,-0.72,0.14,-0.6,2.85,-7.24,1.39,-5.85,-4.8,-19.2,-1.22,-4.86,-0.5,+0.2,7.47
27,1449,2014Q2,33.7,21,1.53,1.55,-0.04,-2.5,8.51,0.27,-0.67,0.37,-0.37,3.2,-7.88,4.37,-4.52,-3.34,-13.4,-0.83,-3.32,-0.11,+0.06,2.88
28,1449,2014Q1,30.6,17,1.57,1.62,-0.18,-10.3,7.7,-0.01,-0.94,-0.06,-0.87,-0.09,-12.2,-0.78,-13,-9.17,-36.7,-2.17,-8.7,-0.84,-0.55,0.32
29,1449,2013Q4,27.6,21,1.75,1.73,+0.01,+0.6,10.4,0.64,-0.28,0.27,-0.07,6.17,-2.72,2.62,-0.33,-0.36,-1.44,-0.08,-0.31,-0.03,+0.46,0.56
30,1449,2013Q3,27.6,21,1.74,1.86,-0.06,-3.3,8.64,0.27,-0.71,0.03,-0.6,3.18,-8.24,0.38,-7.74,-8.96,-35.8,-1.58,-6.3,-0.7,-0.55,0.48
31,1449,2013Q2,18.7,23,1.8,2.09,-0.15,-7.7,10.3,0.81,-0.14,0.08,-0.3,7.9,-1.41,0.79,-0.89,-1.69,-6.76,-0.22,-0.89,-0.17,-0.14,0.41
32,1449,2013Q1,18.7,21,1.95,1.89,-0.15,-7.1,7.89,0.21,-0.83,0.25,-0.51,2.64,-10.5,3.11,-7.35,-14.7,-58.8,-1.46,-5.82,-0.29,-0.19,0.44
33,1449,2012Q4,18.7,21,2.1,2.32,-0.89,-29.8,9.74,0.12,-0.6,-0.02,-0.78,1.2,-6.12,-0.24,-6.91,-14.2,-56.9,-1.75,-6.98,-0.49,-0.42,1.07
34,1449,2012Q3,18.7,28,2.99,1.94,+1.25,+71.8,8.11,0.18,-0.69,0.29,-0.24,2.17,-8.5,3.64,-5.07,-9,-36,-0.86,-3.44,-0.15,+0.54,1.65
35,1449,2012Q2,18.7,23,1.74,1.76,+0.06,+3.6,11.3,0.48,-0.41,0.08,-0.04,4.24,-3.66,0.69,-3.06,-7.97,-31.9,-0.6,-2.39,-0.03,+0.25,1.58
36,1449,2012Q1,18.7,23,1.68,2.25,-0.53,-24,9.67,0.41,-0.53,0.38,-0.17,4.22,-5.48,3.9,-1.68,-3.38,-13.5,-0.28,-1.12,-0.1,+0.19,1.86
37,1449,2011Q4,18.7,22,2.21,2.47,-0.5,-18.5,14.5,1.03,-0.03,-,-0.1,7.09,-0.22,-,-0.74,-2.18,-8.73,-0.18,-0.72,-0.07,+0.71,1.43
38,1449,2011Q3,18.7,20,2.71,3.23,-0.81,-23,11,-0.02,-1.32,-,-1.03,-0.16,-12,-,-13.4,-23.7,-94.8,-2.35,-9.39,-0.69,-0.04,1.57
39,1449,2011Q2,18.7,27,3.52,3.09,+0.42,+13.5,10.8,0.51,-0.82,-,-0.42,4.72,-7.62,-,-7.54,-10.3,-41.2,-1.28,-5.14,-0.28,-0.25,2.8
40,1449,2011Q1,18.7,20,3.1,3.45,-0.44,-12.4,9.93,0.68,-0.41,-,-0.42,6.84,-4.09,-,-5.19,-5.92,-23.7,-0.82,-3.29,-0.29,+0.22,3.13
41,1449,2010Q4,18.7,21,3.54,3.86,-0.48,-11.9,11.7,0.07,-1.1,-0.01,-1.11,0.56,-9.35,-0.13,-10.2,-12.3,-49,-1.89,-7.55,-0.78,-0.13,3.55
42,1449,2010Q3,18.7,21,4.02,3.62,+1.37,+51.7,10.9,0.3,-0.9,-0.33,-0.94,2.76,-8.2,-3.01,-11.9,-11.8,-47.4,-2,-8.01,-0.65,+0.02,4.5
43,1449,2010Q2,18.7,28,2.65,2.88,-0.44,-14.2,11.8,0.69,-0.44,0.21,-0.04,5.87,-3.72,1.77,-2.7,-2.68,-10.7,-0.49,-1.95,-0.03,-0.21,5
44,1449,2010Q1,18.7,23,3.09,3.06,+0.46,+17.5,10,0.38,-0.69,-0.2,-0.71,3.75,-6.85,-2.04,-8.96,-6.88,-27.5,-1.35,-5.4,-0.51,+0.93,5.42
45,1449,2009Q4,18.7,23,2.63,2.03,+0.86,+48.6,12.6,-0.01,-1.16,0.01,-0.91,-0.08,-9.16,0.07,-10.9,-9.92,-39.7,-2.03,-8.13,-0.65,+1.05,6.12
46,1449,2009Q3,18.7,21,1.77,1.76,-0.03,-1.7,11.9,0.6,-0.53,-0.56,-0.93,5.01,-4.42,-4.7,-10.6,-8.25,-33,-1.75,-7.01,-0.67,-0.1,6.27
47,1449,2009Q2,25,36,1.8,1.8,+0.33,+22.4,12.8,1.67,0.64,1.69,0.34,13.1,5.04,13.2,0.85,0.66,2.63,0.14,0.56,0.18,+0.93,5.32
48,1449,2009Q1,25,19,1.47,1.04,+0.62,+72.9,11.9,-1.96,-3.23,-0.32,-2.68,-16.4,-27.1,-2.68,-30.8,-19.9,-79.4,-4.48,-17.9,-1.44,-1.4,5.22
49,1449,2008Q4,25,19,0.85,0.93,-0.52,-38,15.9,-0.71,-1.9,-1.3,-4.07,-4.47,-12,-8.2,-25.6,-18.3,-73.1,-4.61,-18.4,-1.7,-0.78,6.65
50,1449,2008Q3,41.6,21,1.37,1.91,-1.08,-44.1,16.8,-0.61,-2.05,0.08,-1.04,-3.65,-12.2,0.5,-16.1,-10.4,-41.6,-2.87,-11.5,-0.57,-0.55,5.03
51,1449,2008Q2,41.6,26,2.45,3.04,-0.49,-16.7,15.8,0.94,-0.17,0.06,-2.32,5.98,-1.05,0.36,-6.32,-3.45,-13.8,-0.98,-3.91,-0.75,-0.49,5.89
52,1449,2008Q1,41.6,28,2.94,2.66,+0.34,+13.1,16.2,-0.65,-2.31,2.54,-0.14,-4,-14.3,15.7,1.31,0.7,2.79,0.2,0.78,-0.04,-,6.78
53,1449,2007Q4,41.6,26,2.6,2.96,-0.83,-24.2,75.6,1.92,-5.04,0.09,-5.13,2.55,-6.67,0.12,-6.91,-16.9,-67.7,-4.76,-19,-0.92,-0.83,6.98
54,1449,2007Q3,41.6,6,3.43,3.75,-0.07,-2,18.6,-0.84,-2.35,-0.38,-1.76,-4.5,-12.6,-2.03,-14.6,-,-,-,-,-0.02,-,7.83
55,1449,2007Q2,41.6,28,3.5,3.55,-0.06,-1.7,33.6,0.89,-2.7,0.07,-2.23,2.66,-8.03,0.2,-8.07,-8.16,-32.6,-2.31,-9.25,-0.26,+0.46,7.91
56,1449,2007Q1,-,-,3.56,3.66,-0.97,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1449,2006Q4,41.6,33,4.53,3.42,+1.56,+52.5,-,-,-,-,-0.26,-,-,-,-,-0.72,-2.88,-0.21,-0.84,-0.09,-0.13,8.6
58,1449,2006Q3,-,-,2.97,3.19,-0.6,-16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1449,2006Q2,41.6,33,3.57,4.01,-0.68,-16,-,-,-,-,-2.17,-,-,-,-,-5.63,-22.5,-1.68,-6.73,-0.72,-0.46,9.12
60,1449,2006Q1,-,-,4.25,2.64,+2.38,+127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1449,2005Q4,41.6,41,1.24,1.24,-0.14,-10.1,-,-,-,-,0.11,-,-,-,-,0.25,1,0.08,0.32,0.04,+1.07,10.64
62,1449,2005Q3,-,-,1.38,1.86,-1,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1449,2005Q2,63,30,2.38,2.29,-0.21,-8.1,-,-,-,-,-1.19,-,-,-,-,-2.63,-10.5,-0.81,-3.23,-0.26,-,7.47
64,1449,2005Q1,-,-,2.59,3.17,-1.07,-29.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1449,2004Q4,63,26,3.66,3.35,-0.06,-1.6,-,-,-,-,-5.42,-,-,-,-,-10.9,-43.5,-4.74,-18.9,-1.03,-1.2,7.51
66,1449,2004Q3,-,-,3.72,3.48,+0.07,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1449,2004Q2,-,-,3.65,4.55,-1.5,-29.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1449,2004Q1,-,-,5.15,5.91,+0.75,+17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1449,2003Q4,63,30,4.4,3.51,+1.39,+46.2,-,-,-,-,0.85,-,-,-,-,1.89,7.57,0.7,2.81,0.17,+0.42,7.1
70,1449,2003Q3,-,-,3.01,3.55,-0.83,-21.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1449,2003Q2,-,-,3.84,3.09,+0.81,+26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1449,2003Q1,-,-,3.03,3.5,-0.32,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1449,2002Q4,63.5,26,3.35,3.32,-0.65,-16.2,-,-,-,-,-1.2,-,-,-,-,-2.68,-10.7,-0.93,-3.73,-0.25,+0.1,7.04
74,1449,2002Q3,-,-,4,5.01,-0.32,-7.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1449,2002Q2,-,-,4.32,4.09,+0.06,+1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1449,2002Q1,-,-,4.26,3.32,+1.38,+47.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1449,2001Q4,63.5,33,2.88,2.51,+0.08,+2.9,-,-,-,-,-2.23,-,-,-,-,-4.21,-16.8,-1.83,-7.31,-0.35,+0.35,8.33
78,1449,2001Q3,-,-,2.8,2.82,-0.25,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1449,2001Q2,-,-,3.05,3.58,-1.27,-29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1449,2001Q1,-,-,4.32,4.22,+0.62,+16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1449,2000Q4,63.5,33,3.7,4.67,-2.35,-38.8,-,-,-,-,-4.62,-,-,-,-,-8.5,-34,-3.76,-15,-0.7,-,8.56
82,1449,2000Q3,-,-,6.05,7.92,-2.9,-32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1449,2000Q2,-,-,8.95,9.78,-1.65,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1449,2000Q1,-,-,10.6,11.3,+0.95,+9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1449,1999Q4,-,-,10.75,10.3,-0.25,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1449,1999Q3,-,-,11,12.3,-3.95,-26.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1449,1999Q2,-,-,14.95,17.1,-2.85,-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1449,1999Q1,-,-,17.8,16.5,-0.5,-2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1449,1998Q4,-,-,18.3,21.2,-3.9,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1449,1998Q3,-,-,22.2,27.6,-5,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1449,1998Q2,-,-,27.2,29.2,-1.5,-5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1449,1998Q1,-,-,28.7,22.3,+8.9,+44.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1449,1997Q4,-,-,19.8,17.5,+1.6,+8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1449,1997Q3,-,-,18.2,19.2,-3.3,-15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1449,1997Q2,-,-,21.5,22.1,-1.8,-7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1449,1997Q1,-,-,23.3,20.7,+4.91,+26.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1449,1996Q4,-,-,18.39,18.3,-0.41,-2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1449,1996Q3,-,-,18.8,18.9,-0.5,-2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1449,1996Q2,-,-,19.3,19.1,+0.7,+3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1449,1996Q1,-,-,18.6,18.2,-0.2,-1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1449,1995Q4,-,-,18.8,18.1,+2.41,+14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1449,1995Q3,-,-,16.39,17,-3.91,-19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1449,1995Q2,-,-,20.3,22.2,-4.2,-17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1449,1995Q1,-,-,24.5,25.6,-3.9,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1449,1994Q4,-,-,28.4,26.1,-0.3,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1449,1994Q3,-,-,28.7,36.4,-9.8,-25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1449,1994Q2,-,-,38.5,40.2,-0.2,-0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1449,1994Q1,-,-,38.7,42.4,-1.09,-2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1449,1993Q4,-,-,39.79,29.1,+14.29,+56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1449,1993Q3,-,-,25.5,29.3,-8.6,-25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1449,1993Q2,-,-,34.1,38.9,-9.5,-21.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1449,1993Q1,-,-,43.6,40,+7.6,+21.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1449,1992Q4,-,-,36,38.9,-3.2,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1449,1992Q3,-,-,39.2,59.3,-33.3,-45.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1449,1992Q2,-,-,72.5,69.5,+14,+23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
