ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
46,1528,09Q3,65,8.51,10.15,8.2,9.39,+0.84,+9.82,22.8,28.3,0.44,2.64,0.04,+0.01,0,0,+0.01,9.6,+1.22,12.9,0,0,0.01
47,1528,09Q2,63,7.3,9.1,7.26,8.55,+1.28,+17.6,25.3,52,0.83,4.39,0.07,+0.67,0,0,+0.67,9.6,+4.16,11.7,0,0,0.02
48,1528,09Q1,57,6.89,8,5.61,7.27,+0.43,+6.29,34.9,14.7,0.26,1.03,0.02,-0.05,0,-0.01,-0.06,9,+1.34,7.53,0,0,0
49,1528,08Q4,65,9.5,9.9,6.5,6.84,-2.96,-30.2,34.7,16.3,0.25,1.18,0.02,+1.94,0,-0.01,+1.93,9,-4.31,6.19,0,0,0.02
50,1528,08Q3,64,15.5,16.15,9.3,9.8,-5.5,-36,44.8,28,0.44,3.62,0.06,-0.22,0,0,-0.22,6.6,-2.73,10.5,-0.22,0,0
51,1528,08Q2,63,17.75,18.55,14.7,15.3,-2.35,-13.3,21.8,22,0.35,3.73,0.06,-0.03,-0.13,+0.02,-0.13,6.8,-3.22,13.2,-0.11,0.22,1.6
52,1528,08Q1,57,17.7,18.9,15.5,17.65,-0.05,-0.28,19.2,26.4,0.46,4.55,0.08,-1.34,-0.3,-0.2,-1.84,6.9,-1.75,16.5,-0.04,0.32,2
53,1528,07Q4,65,21.8,23.2,16.4,17.7,-4.15,-19,31.1,58.7,0.9,12.3,0.19,-1.29,+0.13,+0.04,-1.13,8,+3.09,18.2,+0.26,0.36,2
54,1528,07Q3,63,22.8,28.1,19.3,21.85,-0.85,-3.74,38.8,138,2.2,32.3,0.51,,,,,9.1,+4.27,15.1,+0.1,0.1,0.7
55,1528,07Q2,62,20.9,23.2,19.65,22.7,+1.8,+8.61,17,113,1.8,24.3,0.39,+6.6,0,+0.3,+6.9,11.4,-4.5,10.9,-0.26,0,0
56,1528,07Q1,57,19.3,22.25,16.7,20.9,+2.8,+15.5,30.7,191,3.3,37.1,0.65,-1.31,-0.53,0,-1.84,4.5,-3.09,15.4,-0.22,0.26,1.7
57,1528,06Q4,63,14.6,18.15,14.25,18.1,+3.8,+26.6,27.3,126,2,20.6,0.33,-0.42,-4.84,-0.02,-5.28,5.8,+7.21,18.5,+0.4,0.48,2.6
58,1528,06Q3,65,13.35,15.3,13.25,14.3,+0.95,+7.12,15.4,56.2,0.86,8.07,0.12,-0.01,+3.64,+0.01,+3.65,6.3,-1.46,11.3,+0.06,0.07,0.6
59,1528,06Q2,62,12,15.3,11.65,13.35,+1.45,+12.2,30.7,117,1.9,16.1,0.26,+0.49,+1.29,+0.02,+1.8,6.3,+2.46,12.7,0,0.01,0.1
60,1528,06Q1,58,11.3,13.55,11,11.9,+0.55,+4.85,22.5,64.9,1.1,7.79,0.13,+1.04,+0.24,-0.03,+1.25,6.8,-1.31,10.3,-0.21,0.01,0.1
61,1528,05Q4,64,9.7,12.15,8.51,11.35,+1.64,+16.9,37.5,50.4,0.79,5.24,0.08,,,,,5.4,+0.72,11.3,+0.22,0.22,2
62,1528,05Q3,63,9.56,15.05,9.05,9.71,+0.14,+1.46,62.7,121,1.9,15.3,0.24,-0.48,0,-0.02,-0.5,5.6,+4.36,10.6,+0.01,0.01,0.06
63,1528,05Q2,63,8.31,10.05,7.75,9.57,+1.21,+14.5,27.5,15.8,0.25,1.42,0.02,-1.65,0,+0.02,-1.63,6.5,-2.73,6.29,0,0,0
64,1528,05Q1,57,8.85,9.3,8.12,8.36,-0.49,-5.54,13.3,13.9,0.24,1.2,0.02,+0.99,0,0,+1,8.8,-3.19,9.02,0,0,0
65,1528,04Q4,65,8.65,9.65,8.3,8.85,+0.25,+2.91,15.7,14.6,0.22,1.3,0.02,,,,,7.4,-0.32,12.2,0,0,0.04
66,1528,04Q3,63,8.25,9.1,7.6,8.6,+0.35,+4.24,18.2,14.5,0.23,1.21,0.02,,,,,6.1,+2.06,12.5,0,0,0
67,1528,04Q2,64,10.7,12.3,7.7,8.25,-2.55,-23.6,42.6,35.4,0.55,3.77,0.06,-0.01,-0.56,+0.02,-0.54,6.1,-3.22,10.4,-0.04,0,0.05
68,1528,04Q1,58,11.4,15.2,9.6,10.8,-0.5,-4.42,49.6,146,2.5,18.6,0.32,+0.01,+0.56,-0.01,+0.56,6.1,+2.94,13.7,-0.23,0.05,0.3
69,1528,03Q4,65,8.3,13.5,8.3,11.3,+2.95,+35.3,62.3,112,1.7,13.4,0.21,+0.24,0,+0.01,+0.25,6.1,+3.69,10.5,+0.29,0.28,2.6
70,1528,03Q3,65,9.4,10.6,8.2,8.35,-1.05,-11.2,25.5,12.8,0.2,1.24,0.02,,,,,5.8,0,6.82,0,0,0
71,1528,03Q2,63,9.35,10.05,6.6,9.4,-0.2,-2.08,35.9,18.9,0.3,1.7,0.03,-1.7,-0.3,0,-2,5.2,-3.22,6.81,-0.02,0,0
72,1528,03Q1,56,8.55,10.8,8.45,9.6,+1.1,+12.9,27.6,52.8,0.94,5.17,0.09,+1.7,+0.3,0,+2,7.3,+0.72,10.3,-0.05,0.02,0.2
73,1528,02Q4,65,6.35,9.2,6.1,8.5,+2.1,+32.8,48.4,60.1,0.92,4.72,0.07,,,,,5.2,-2.17,9.56,+0.07,0.07,0.7
74,1528,02Q3,65,8.6,9.1,6.25,6.4,-2.25,-26,32.9,34.4,0.53,2.69,0.04,,,,,5.2,+0.51,11.8,0,0,0
75,1528,02Q2,63,9.45,12.05,7.95,8.65,-0.85,-8.95,43.2,106,1.7,10.6,0.17,,,,,5.2,+3.59,11.2,+0.08,0,0
76,1528,02Q1,55,7.5,10.9,7.5,9.5,+2,+26.7,45.3,76.4,1.4,6.94,0.13,,,,,5.2,+2.2,7.75,+0.04,0,0
77,1528,01Q4,64,7.05,8.75,6.4,7.5,+0.3,+4.17,32.6,46.7,0.73,3.62,0.06,,,,,5.2,+1.05,5.61,0,0,0.02
78,1528,01Q3,61,12.25,12.75,6.8,7.2,-5.05,-41.2,48.6,39,0.64,3.89,0.06,,,,,5.2,,,,,
79,1528,01Q2,62,21.5,22.4,12,12.25,-9.25,-43,48.4,49,0.79,8.9,0.14,,,,,4.2,-3.08,7.35,0,0,0.03
80,1528,01Q1,57,16.3,23,16,21.5,+5.2,+31.9,42.9,125,2.2,25.6,0.45,,,,,4,+6.48,10.4,+0.02,0,0
81,1528,00Q4,70,22.5,24.6,14.9,16.3,-6.7,-29.1,42.2,31.7,0.45,5.86,0.08,,,,,4,-0.83,3.76,+0.01,0.01,0.2
82,1528,00Q3,70,33.3,35.3,22.8,23,-10,-30.3,37.9,39.6,0.57,1.55,0.02,,,,,3.9,-0.67,4.57,-0.01,0,0
83,1528,00Q2,69,23.7,35.9,23,33,+9.3,+39.2,54.4,72.5,1.1,,,,,,,,,,,,
84,1528,00Q1,62,23.5,34,21.5,23.7,+0.2,+0.85,53.2,65.8,1.1,,,,,,,,,,,,
85,1528,99Q4,69,24.7,25.9,20.7,23.5,-1,-4.08,21.2,15.5,0.22,,,,,,,,,,,,
86,1528,99Q3,68,32.7,33.7,22.5,24.5,-8.2,-25.1,34.3,3.05,0.04,,,,,,,,,,,,
87,1528,99Q2,68,38.5,39,31.6,32.7,-6.3,-16.2,19,1.9,0.03,,,,,,,,,,,,
88,1528,99Q1,61,42,43,36,39,-3,-7.14,16.7,2.1,0.03,,,,,,,,,,,,
89,1528,98Q4,68,45,47.5,38.79,42,-3.1,-6.87,19.3,3.46,0.05,,,,,,,,,,,,
90,1528,98Q3,72,63.5,68.5,44.5,45.1,-18.4,-29,37.8,5.14,0.07,,,,,,,,,,,,
91,1528,98Q2,69,59.5,74,59.5,63.5,+4,+6.72,24.4,10.7,0.16,,,,,,,,,,,,
92,1528,98Q1,27,48.1,64.5,48.1,59.5,+11.4,+23.7,34.1,7.07,0.26,,,,,,,,,,,,
