ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
27,2321,2014Q2,29.7,36,4.25,3.45,+1.24,+41.2,19.6,1.88,0.49,-0.15,0.12,9.63,2.5,-0.77,1.73,5.42,21.7,0.99,3.94,0.04,-0.18,0.46
28,2321,2014Q1,29.7,36,3.01,3.13,-0.24,-7.4,15.1,1.13,-0.28,0.36,-0.02,7.49,-1.87,2.41,0.54,1.3,5.19,0.24,0.98,-0.01,+0.15,0.44
29,2321,2013Q4,29.7,38,3.25,3.14,-0.45,-12.2,15.8,1.83,0.31,-0.25,-0.09,11.6,1.93,-1.59,0.31,0.76,3.06,0.14,0.56,-0.03,+0.5,0.49
30,2321,2013Q3,29.7,36,3.7,3.3,+0.94,+34.1,18.5,1.77,0.21,-0.1,-0.02,9.54,1.13,-0.52,0.61,1.84,7.35,0.3,1.21,-0.01,+0.81,0.51
31,2321,2013Q2,29.7,47,2.76,2.3,+0.91,+49.2,18.9,1.72,0.14,0.56,0.64,9.08,0.76,2.96,3.72,11.3,45.3,1.79,7.15,0.22,+0.82,0.48
32,2321,2013Q1,29.7,23,1.85,1.99,0,0,17.5,1.47,-0.05,-0.41,-0.47,8.39,-0.29,-2.36,-2.64,-7.54,-30.1,-1.2,-4.81,-0.16,+0.17,0.53
33,2321,2012Q4,29.7,26,1.85,1.88,-0.33,-15.1,19.2,0.78,-1.35,-0.15,-1.56,4.07,-7.04,-0.8,-7.85,-35.6,-142,-3.99,-15.9,-0.53,+0.55,0.85
34,2321,2012Q3,29.7,19,2.18,1.9,-0.12,-5.2,16.5,0.25,-1.51,-0.83,-2.41,1.52,-9.15,-5.03,-14.2,-63.3,-253,-6.11,-24.4,-0.82,-0.57,0.62
35,2321,2012Q2,29.7,19,2.3,2.42,-0.7,-23.3,19.1,0.32,-1.59,-0.11,-1.77,1.66,-8.29,-0.59,-8.87,-29,-116,-4.18,-16.7,-0.6,-0.15,1.42
36,2321,2012Q1,29.7,17,3,3.21,+0.5,+20,17.7,0.84,-0.83,-0.14,-0.98,4.75,-4.67,-0.8,-5.47,-8.63,-34.5,-1.97,-7.89,-0.33,-0.18,2.05
37,2321,2011Q4,29.7,18,2.5,2.29,-0.65,-20.6,16.2,-0.35,-2.47,-,-3.18,-2.17,-15.2,-,-25.3,-23.1,-92.4,-6.84,-27.4,-1.08,-0.69,2.38
38,2321,2011Q3,29.7,24,3.15,3.18,-0.75,-19.2,29,0.32,-1.63,-,-0.75,1.12,-5.62,-,-5.39,-7.32,-29.3,-2.42,-9.7,-0.25,+0.2,3.49
39,2321,2011Q2,29.7,22,3.9,5.53,-3.9,-50,23.1,0.31,-2.02,-,-1.34,1.34,-8.78,-,-9.09,-8.63,-34.5,-3.21,-12.8,-0.45,-0.08,3.86
40,2321,2011Q1,29.7,24,7.8,8.75,-1,-11.4,18.7,0.21,-2.22,-,-0.45,1.14,-11.9,-,-6.05,-4.29,-17.2,-1.73,-6.93,-0.15,+0.47,4.41
41,2321,2010Q4,29.7,28,8.8,9.21,-1.35,-13.3,24.5,-0.03,-2.71,0.59,-1.17,-0.14,-11.1,2.42,-8.65,-7.51,-30.1,-3.17,-12.7,-0.39,+0.39,4.66
42,2321,2010Q3,29.7,30,10.15,9.81,+0.34,+3.5,17.7,0.87,-1.65,0.14,-1.35,4.9,-9.32,0.78,-8.54,-5.05,-20.2,-2.26,-9.03,-0.45,-0.11,5.09
43,2321,2010Q2,29.7,32,9.81,10.3,-1.94,-16.5,21.9,0.48,-2.26,0.78,-1.11,2.21,-10.3,3.55,-6.74,-4.74,-19,-2.25,-8.98,-0.37,-0.05,5.45
44,2321,2010Q1,29.7,30,11.75,12.4,-2.05,-14.9,18.8,0.65,-2.27,-0.13,-1.86,3.47,-12.1,-0.7,-12.8,-7.26,-29,-3.51,-14.1,-0.62,-0.07,5.92
45,2321,2009Q4,29.7,30,13.8,12.9,+1.15,+9.1,22.5,0.71,-2.91,0.01,-2.32,3.15,-13,0.07,-12.5,-7.86,-31.5,-3.91,-15.6,-0.78,+0.65,6.55
46,2321,2009Q3,29.7,32,12.65,12.9,-1.3,-9.3,25.8,1.88,-0.8,-0.53,-1.02,7.29,-3.09,-2.05,-5.21,-3.57,-14.3,-1.82,-7.3,-0.34,-0.28,7.33
47,2321,2009Q2,29.7,32,13.95,14.2,+2.15,+18.2,21.5,1.47,-1.27,-0.27,-0.96,6.82,-5.89,-1.24,-6.38,-3.52,-14.1,-1.83,-7.32,-0.32,+0.31,7.66
48,2321,2009Q1,29.7,32,11.8,10.9,+0.15,+1.3,22.4,0.98,-2.06,0.2,-1.64,4.4,-9.18,0.9,-8.58,-4.72,-18.9,-2.53,-10.1,-0.55,-0.18,7.98
49,2321,2008Q4,29.7,26,11.65,11.1,+2.16,+22.8,22.3,-0.75,-4.66,-0.19,-4.24,-3.34,-20.9,-0.86,-20.9,-11.5,-45.9,-6.14,-24.5,-1.43,-0.08,8.54
50,2321,2008Q3,29.7,28,9.49,14.8,-6.91,-42.1,38.2,2.78,-0.34,-0.05,-0.17,7.28,-0.88,-0.13,-1.03,-0.98,-3.93,-0.53,-2.13,-0.06,+0.34,9.99
51,2321,2008Q2,29.7,26,16.4,21.2,-3.95,-19.4,29,0.93,-2.05,-0.25,-1.88,3.19,-7.05,-0.85,-7.5,-5.3,-21.2,-3.03,-12.1,-0.63,+0.18,10.02
52,2321,2008Q1,29.7,28,20.35,17.2,-0.05,-0.2,21.8,1.9,-1.21,-0.19,-1.09,8.7,-5.52,-0.88,-6.4,-3.24,-12.9,-1.88,-7.54,-0.37,-,10.64
53,2321,2007Q4,29.7,30,20.4,24.3,-7.6,-27.1,81.7,8.39,-4.76,-4.05,-7.47,10.3,-5.83,-4.95,-10.7,-19.8,-79.2,-11.5,-45.9,-1.35,-1.53,11.02
54,2321,2007Q3,29.7,12,28,26.3,+7.6,+37.3,38.2,2.95,-0.16,-0.23,-0.17,7.74,-0.42,-0.59,-1.03,-,-,-,-,-0.4,-,12.37
55,2321,2007Q2,29.7,28,20.4,16.6,+6.2,+43.7,38.6,4.47,-1.31,-1.75,-2.26,11.6,-3.38,-4.54,-7.78,-6.81,-27.2,-4.21,-16.8,-0.81,-1.26,12.74
56,2321,2007Q1,-,-,14.2,14.2,-0.35,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2321,2006Q4,29.7,44,14.55,13.6,+1.9,+15,-,-,-,-,0.54,-,-,-,-,1.08,4.33,0.71,2.83,0.18,-0.22,14.45
58,2321,2006Q3,-,-,12.65,12.6,-0.35,-2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2321,2006Q2,29.7,44,13,14.1,-0.8,-5.8,-,-,-,-,1.34,-,-,-,-,2.78,11.1,1.64,6.54,0.45,+0.2,13.96
60,2321,2006Q1,-,-,13.8,13.8,-0.8,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2321,2005Q4,29.7,33,14.6,13.1,+1.75,+13.6,-,-,-,-,1.18,-,-,-,-,2.43,9.73,1.28,5.1,0.4,-,14.13
62,2321,2005Q3,-,-,12.85,14.1,-2.4,-15.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2321,2005Q2,29.7,30,15.25,15.1,-0.65,-4.1,-,-,-,-,0.74,-,-,-,-,1.6,6.4,0.91,3.64,0.25,-,13.44
64,2321,2005Q1,-,-,15.9,15.3,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2321,2004Q4,-,-,15.9,15.5,+0.5,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2321,2004Q3,-,-,15.4,14.4,+2.9,+23.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2321,2004Q2,-,-,12.5,14.9,-5.4,-30.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2321,2004Q1,-,-,17.9,15.9,+4.75,+36.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2321,2003Q4,-,-,13.15,12.8,+1.3,+11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2321,2003Q3,-,-,11.85,12.7,-1,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2321,2003Q2,-,-,12.85,12.3,+0.35,+2.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2321,2003Q1,-,-,12.5,14.6,-1.7,-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2321,2002Q4,-,-,14.2,15.3,-1.2,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2321,2002Q3,-,-,15.4,18.2,-3,-16.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2321,2002Q2,-,-,18.4,25.2,-12.1,-39.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2321,2002Q1,-,-,30.5,30.7,+6.1,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2321,2001Q4,-,-,24.4,19.4,+6.5,+36.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2321,2001Q3,-,-,17.9,22,-8.1,-31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2321,2001Q2,-,-,26,31.7,-14.1,-35.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2321,2001Q1,-,-,40.1,38.3,+16.5,+69.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2321,2000Q4,-,-,23.6,30.8,-20,-45.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2321,2000Q3,-,-,43.6,55.4,-11.4,-20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2321,2000Q2,-,-,55,90.5,-58,-51.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2321,2000Q1,-,-,113,84.6,+43,+61.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2321,1999Q4,19.9,30,70,54.5,+25.9,+58.7,-,-,-,-,0.48,-,-,-,-,1.39,5.55,0.79,3.17,0.26,-0.37,17.46
86,2321,1999Q3,-,-,44.1,44.6,-5.7,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2321,1999Q2,-,-,49.8,52.2,+7.9,+18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2321,1999Q1,-,-,41.9,41.3,-4.7,-10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2321,1998Q4,15.8,44,46.6,50,-2.9,-5.9,-,-,-,-,1,-,-,-,-,4.31,17.2,2.25,9,0.63,-0.03,14.69
90,2321,1998Q3,-,-,49.5,55.2,+2.6,+5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2321,1998Q2,-,-,46.9,51.4,-10.6,-18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2321,1998Q1,-,-,57.5,55,+16,+38.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2321,1997Q4,14.2,37,41.5,35.8,+3.1,+8.1,-,-,-,-,0.94,-,-,-,-,4.65,18.6,2.5,9.99,0.66,+0.49,14.26
94,2321,1997Q3,-,-,38.4,48.8,-5.6,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2321,1997Q2,-,-,44,46.4,-2.4,-5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2321,1997Q1,-,-,46.4,41.7,+8.9,+23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2321,1996Q4,13.6,37,37.5,34.9,+9.7,+34.9,-,-,-,-,0.23,-,-,-,-,1.19,4.76,0.83,3.32,0.17,-0.37,14.45
98,2321,1996Q3,-,-,27.8,28,-2.7,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2321,1996Q2,-,-,30.5,31.6,+0.5,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2321,1996Q1,-,-,30,30.9,-1,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2321,1995Q4,11.9,44,31,29.6,0,0,-,-,-,-,0.65,-,-,-,-,3.47,13.9,2.24,8.97,0.54,-0.36,15.7
102,2321,1995Q3,-,-,31,31.6,-2.4,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2321,1995Q2,-,-,33.4,38.5,-13.6,-28.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2321,1995Q1,-,-,47,48.1,-7,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2321,1994Q4,10.6,56,54,52.1,-1.5,-2.7,-,-,-,-,1.07,-,-,-,-,6.16,24.6,4.04,16.1,0.9,-,16.41
106,2321,1994Q3,-,-,55.5,56.7,+2,+3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2321,1994Q2,-,-,53.5,54.9,+1,+1.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2321,1994Q1,-,-,52.5,53.5,-11.5,-18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2321,1993Q4,-,-,64,48.7,+22.2,+53.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2321,1993Q3,-,-,41.8,44.3,-3.4,-7.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2321,1993Q2,-,-,45.2,51.9,-16.8,-27.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2321,1993Q1,-,-,62,50.6,+20.2,+48.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2321,1992Q4,-,-,41.8,56.6,-16.7,-28.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2321,1992Q3,-,-,58.5,69.9,-37.5,-39.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2321,1992Q2,-,-,96,96.1,-3,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2321,1992Q1,-,-,99,112,-11.5,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2321,1991Q4,-,-,110.5,102,+33.5,+43.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
