ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,2423,2018Q1,14.5,57,23.75,23.2,+1,+4.4,5.35,2.8,0.67,0.17,0.66,52.4,12.5,3.12,12.2,2.9,11.6,2.18,8.72,0.45,-0.06,15.77
13,2423,2017Q4,14.5,60,22.75,24.4,-2.85,-11.1,6.11,3.08,0.63,0.12,0.46,50.4,10.2,1.95,7.46,2.08,8.32,1.53,6.12,0.32,-0.16,15.22
14,2423,2017Q3,14.5,57,25.6,24.4,+1.8,+7.6,5.54,2.8,0.71,0.09,0.58,50.6,12.8,1.71,10.4,2.71,10.8,1.92,7.7,0.4,0,14.93
15,2423,2017Q2,14.5,62,23.8,22.2,+3.45,+17,5.76,2.78,0.68,0.6,1.07,48.2,11.8,10.5,18.5,4.94,19.8,3.51,14.1,0.73,+0.25,14.43
16,2423,2017Q1,14.5,57,20.35,20,+1,+5.2,5.64,2.76,0.75,0.08,0.74,48.9,13.3,1.41,13.1,3.35,13.4,2.45,9.79,0.51,+0.09,15.2
17,2423,2016Q4,14.5,60,19.35,19.3,+0.75,+4,6.71,3.21,0.9,-0.04,0.69,47.9,13.4,-0.62,10.2,3.2,12.8,2.3,9.2,0.48,-0.07,14.98
18,2423,2016Q3,14.5,57,18.6,18.7,+0.65,+3.6,5.37,2.66,0.57,0.1,0.58,49.6,10.7,1.8,11,2.79,11.2,1.97,7.86,0.4,-0.1,14.55
19,2423,2016Q2,13.8,57,17.95,18,-0.55,-3,5.02,2.59,0.51,0.35,0.7,51.7,10.1,6.94,13.8,3.27,13.1,2.29,9.15,0.48,+0.17,15.09
20,2423,2016Q1,13.8,55,18.5,17.4,+1.6,+9.5,4.96,2.49,0.42,0.23,0.58,50.2,8.48,4.6,11.6,2.71,10.8,1.91,7.65,0.42,+0.08,15.51
21,2423,2015Q4,13.8,57,16.9,16.7,+0.5,+3,6.61,3.28,0.81,0.09,0.76,49.7,12.3,1.39,11.5,3.7,14.8,2.57,10.3,0.55,+0.31,15.11
22,2423,2015Q3,13.8,53,16.4,16.3,-1.9,-10.4,5.23,2.49,0.31,0.51,0.69,47.7,6.01,9.68,13.1,3.44,13.8,2.35,9.41,0.5,+0.05,14.55
23,2423,2015Q2,13.2,47,18.3,19.7,-2.6,-12.4,5.05,2.46,0.39,0,0.4,48.7,7.74,-0.01,7.94,2.01,8.05,1.36,5.45,0.31,-0.05,14.93
24,2423,2015Q1,13.2,53,20.9,21.5,-0.05,-0.2,4.68,2.42,0.48,0.03,0.47,51.7,10.3,0.56,9.89,2.32,9.29,1.55,6.19,0.34,+0.04,15.23
25,2423,2014Q4,13.2,47,20.95,20.9,+2.65,+14.5,5.98,2.66,0.24,0.19,0.32,44.5,4,3.15,5.11,1.56,6.24,1.03,4.13,0.24,+0.21,14.93
26,2423,2014Q3,13.2,53,18.3,19.1,-2.1,-10.3,5.46,2.62,0.53,0.12,0.59,48,9.7,2.22,10.9,3.09,12.4,2.05,8.2,0.45,+0.27,14.72
27,2423,2014Q2,12.2,49,20.4,20.4,-1.5,-6.8,5.49,2.53,0.4,0.1,0.47,46.2,7.31,1.83,8.48,2.46,9.83,1.63,6.53,0.36,-0.12,15.35
28,2423,2014Q1,12.3,49,21.9,19.8,+4,+22.3,4.74,2.27,0.31,0.26,0.39,47.8,6.46,5.43,8.15,2.06,8.23,1.35,5.4,0.3,-0.02,15.47
29,2423,2013Q4,12.3,47,17.9,17.7,+0.55,+3.2,5.84,2.46,0,0.02,0.03,42.1,0.07,0.31,0.48,0.15,0.61,0.1,0.39,0.03,+0.13,15.13
30,2423,2013Q3,12.3,49,17.35,17.4,-0.15,-0.9,5.19,2.33,0.23,0.18,0.23,45,4.48,3.55,3.99,1.16,4.65,0.72,2.89,0.18,-0.12,14.81
31,2423,2013Q2,11.7,57,17.5,17.7,-0.15,-0.8,5.31,2.33,0.22,0.42,0.59,43.9,4.12,7.88,10.8,3.31,13.2,2.04,8.17,0.48,-0.18,14.85
32,2423,2013Q1,11.7,49,17.65,17.7,+0.15,+0.9,4.62,2.19,0.25,0.17,0.37,47.4,5.36,3.64,8,2.17,8.7,1.35,5.42,0.32,+0.15,14.74
33,2423,2012Q4,11.7,40,17.5,17.7,-1.5,-7.9,5.37,2.43,0.03,-0.01,-0.11,45.2,0.5,-0.18,-1.83,-0.58,-2.34,-0.37,-1.48,-0.1,-0.16,14.83
34,2423,2012Q3,11.7,47,19,18.5,-1.45,-7.1,4.55,2.24,0.44,0.13,0.35,49.3,9.7,2.88,7.7,2.07,8.29,1.37,5.48,0.3,-0.31,14.78
35,2423,2012Q2,11.1,55,20.45,19.7,-1.75,-7.9,5.06,2.22,0.44,0.5,0.76,43.8,8.66,9.87,14.6,4.38,17.5,3.02,12.1,0.66,-0.46,15.36
36,2423,2012Q1,11.1,47,22.2,21.1,+3.05,+15.9,3.92,1.87,0.26,-0.03,0.19,47.8,6.56,-0.67,4.92,1.12,4.46,0.8,3.21,0.17,-0.46,15.66
37,2423,2011Q4,11.1,53,19.15,20.3,-1.25,-6.1,5.58,2.3,0.37,-,0.07,41.2,6.63,-,1.09,0.35,1.39,0.25,1.02,0.06,-0.16,15.7
38,2423,2011Q3,11.1,60,20.4,21.3,-2.75,-11.9,4.99,2.3,0.63,-,0.68,46,12.7,-,14.6,4.28,17.1,3.07,12.3,0.61,+0.05,15.75
39,2423,2011Q2,10.6,69,23.15,24.2,-0.15,-0.6,3.94,2.02,0.23,-,1.25,51.4,5.76,-,31,7.49,30,5.12,20.5,1.12,+0.6,15.56
40,2423,2011Q1,10.6,56,23.3,23.5,0,0,4.96,2.15,0.6,-,0.66,43.3,12.1,-,13.3,4.2,16.8,2.77,11.1,0.63,+0.01,15.22
41,2423,2010Q4,10.6,49,23.3,23,+0.15,+0.6,5.04,2.38,0.55,-0.08,0.23,47.3,10.9,-1.66,4.22,1.36,5.46,0.89,3.55,0.22,-0.07,14.47
42,2423,2010Q3,10.6,57,23.15,23.5,+1.55,+7.2,5.23,2.41,0.73,0.07,0.59,46,13.9,1.35,11.2,3.77,15.1,2.45,9.82,0.56,-0.06,14.85
43,2423,2010Q2,10.1,57,21.6,23.6,-5.15,-19.3,4.41,2.15,0.62,0.11,0.55,48.8,14,2.49,12.1,3.52,14.1,2.35,9.42,0.52,+0.45,15.08
44,2423,2010Q1,10.1,60,26.75,25.1,-3.8,-12.4,4.08,1.98,0.59,0.03,0.63,48.6,14.5,0.8,14.6,4.03,16.1,2.72,10.9,0.62,+0.42,14.94
45,2423,2009Q4,10.1,51,30.55,20.5,+11.9,+63.8,4.62,2.05,0.46,-0.02,0.3,44.4,9.91,-0.41,6.7,2.16,8.62,1.42,5.66,0.29,+0.09,14.29
46,2423,2009Q3,10.1,60,18.65,16.8,+2.95,+18.8,4.07,1.81,0.48,0.09,0.62,44.5,11.7,2.25,14.8,4.33,17.3,2.78,11.1,0.62,+0.29,14.02
47,2423,2009Q2,10.1,47,15.7,15.3,+0.7,+4.7,3.14,1.39,0.09,0.04,0.07,44.2,2.97,1.41,1.73,0.38,1.53,0.25,1,0.07,-0.39,13.54
48,2423,2009Q1,10.1,49,15,13,+2.5,+20,2.97,1.44,0.17,0.06,0.2,48.4,5.87,1.89,6.34,1.29,5.16,0.85,3.4,0.2,-0.28,14.62
49,2423,2008Q4,10.1,47,12.5,13.4,-2.85,-18.6,4.57,1.82,0.26,0.03,0.2,39.8,5.74,0.55,3.59,1.15,4.58,0.74,2.95,0.2,-0.44,14.28
50,2423,2008Q3,10.1,47,15.35,19,-6.3,-29.1,3.64,1.68,0.2,0.17,0.34,46.3,5.62,4.66,8.35,2.18,8.74,1.39,5.57,0.33,-0.32,14.1
51,2423,2008Q2,9.45,53,21.65,26.5,-3.95,-15.4,4.24,1.92,0.53,0.07,0.47,45.2,12.6,1.64,10.2,3.07,12.3,1.94,7.75,0.46,-0.3,14.36
52,2423,2008Q1,9.45,47,25.6,23.5,+1.7,+7.1,4.55,2.08,0.78,-0.06,0.45,45.7,17.1,-1.25,9.21,2.89,11.6,1.86,7.45,0.48,-,15.36
53,2423,2007Q4,9.45,64,23.9,25.4,-6.45,-21.3,17,8.07,3.08,-0.11,2.35,47.5,18.1,-0.62,13.9,16.4,65.6,10.6,42.4,0.64,-0.01,15.07
54,2423,2007Q3,9.45,53,30.35,33.3,-9.5,-23.8,3.64,1.68,0.2,0.17,0.34,46.2,5.56,4.72,8.35,-,-,-,-,0.65,-,14.03
55,2423,2007Q2,8.87,66,39.85,37.8,+2.35,+6.3,7.38,3.67,1.37,0.07,1.1,49.7,18.6,0.89,15.1,8.75,35,5.13,20.5,0.76,+0.29,13.34
56,2423,2007Q1,-,-,37.5,24.5,+17.25,+85.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2423,2006Q4,8.87,59,20.25,18.3,+3.9,+23.9,-,-,-,-,0.57,-,-,-,-,4.33,17.3,2.81,11.3,0.65,+0.02,15
58,2423,2006Q3,-,-,16.35,16.1,-0.8,-4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2423,2006Q2,8.87,52,17.15,16.8,+1.75,+11.4,-,-,-,-,0.41,-,-,-,-,3.5,14,1.92,7.67,0.47,+0.26,13.45
60,2423,2006Q1,-,-,15.4,16.5,-1,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2423,2005Q4,8.87,56,16.4,14.8,+1.6,+10.8,-,-,-,-,0.55,-,-,-,-,4.44,17.8,2.53,10.1,0.63,+0.4,14.1
62,2423,2005Q3,-,-,14.8,15.9,-2.4,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2423,2005Q2,8.87,37,17.2,17.3,-3.1,-15.3,-,-,-,-,0.19,-,-,-,-,1.69,6.77,0.9,3.61,0.21,-,12.57
64,2423,2005Q1,-,-,20.3,17.6,+3.1,+18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2423,2004Q4,8.87,41,17.2,17.7,-1.7,-9,-,-,-,-,0.2,-,-,-,-,1.66,6.66,0.99,3.96,0.23,-0.32,13.97
66,2423,2004Q3,-,-,18.9,18.1,-1.1,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2423,2004Q2,-,-,20,22.1,-2.6,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2423,2004Q1,-,-,22.6,22.3,+1.7,+8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2423,2003Q4,8.34,59,20.9,20.2,+2.2,+11.8,-,-,-,-,0.46,-,-,-,-,3.89,15.6,2.93,11.7,0.55,+0.11,14.11
70,2423,2003Q3,-,-,18.7,20.2,+0.6,+3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2423,2003Q2,-,-,18.1,16,+4.6,+34.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2423,2003Q1,-,-,13.5,15.9,-2.5,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2423,2002Q4,8.34,59,16,16.7,-1,-5.9,-,-,-,-,0.37,-,-,-,-,3.23,12.9,2.39,9.54,0.44,+0.11,13.57
74,2423,2002Q3,-,-,17,16.5,-0.6,-3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2423,2002Q2,-,-,17.6,22.6,-9,-33.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2423,2002Q1,-,-,26.6,26.4,-1.9,-6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2423,2001Q4,7.68,56,28.5,20.3,+12.2,+74.8,-,-,-,-,0.26,-,-,-,-,2.38,9.5,1.91,7.63,0.33,-0.08,14.11
78,2423,2001Q3,-,-,16.3,22.1,-12,-42.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2423,2001Q2,-,-,28.3,31.8,+1,+3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2423,2001Q1,-,-,27.3,19.9,+15.55,+132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2423,2000Q4,6.91,63,11.75,15.8,-10.05,-46.1,-,-,-,-,0.28,-,-,-,-,2.8,11.2,2.2,8.82,0.41,-0.11,14.62
82,2423,2000Q3,-,-,21.8,27.3,-5.8,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2423,2000Q2,-,-,27.6,34.3,-12.4,-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2423,2000Q1,-,-,40,34.8,+16,+66.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2423,1999Q4,5.96,63,24,25.3,-1,-4,-,-,-,-,0.28,-,-,-,-,3.07,12.3,2.48,9.91,0.52,+0.28,15.46
86,2423,1999Q3,-,-,25,29.7,-10.5,-29.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2423,1999Q2,-,-,35.5,34.1,+4.5,+14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2423,1999Q1,-,-,31,33.4,-4.2,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2423,1998Q4,4.08,41,-,-,-,-,-,-,-,-,0.1,-,-,-,-,1.65,6.61,1.11,4.43,0.24,-1.7,14.26
90,2423,1997Q4,3.4,59,-,-,-,-,-,-,-,-,0.63,-,-,-,-,12.7,50.7,8.09,32.4,1.94,-,14.64
