ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
42,1711,2010Q3,39,49,37.5,32.4,+10.75,+40.2,24.7,5.12,2.13,0.35,1.89,20.7,8.62,1.43,7.96,3.28,13.1,2.15,8.6,0.49,+0.18,14.97
43,1711,2010Q2,39,57,27.45,30.4,-5.85,-17.6,21.1,6.16,3.18,0.21,2.65,29.2,15,1.01,13,4.66,18.6,3.11,12.5,0.68,+0.45,14.56
44,1711,2010Q1,39,49,33.3,29.2,+0.1,+0.3,20,4.9,2.21,-0.08,1.73,24.5,11,-0.38,8.97,3.09,12.4,2.14,8.55,0.44,+0.57,14.48
45,1711,2009Q4,39,49,33.2,28.2,+9.7,+41.3,18.4,4.74,1.61,0.46,1.57,25.7,8.74,2.5,9.14,2.98,11.9,2.08,8.31,0.41,+0.57,14.04
46,1711,2009Q3,38.9,47,23.5,18.5,+7.3,+45.1,17.2,3.96,1.4,-0.07,1.21,23.1,8.14,-0.43,6.76,2.11,8.45,1.45,5.79,0.31,+0.17,13.74
47,1711,2009Q2,38.8,45,16.2,13.6,+5.2,+47.3,16.8,3.32,0.83,0.17,0.92,19.7,4.95,1.03,5.79,1.8,7.2,1.2,4.79,0.23,0,13.41
48,1711,2009Q1,38.8,34,11,9.59,+1.27,+13.1,12.4,1.42,-0.65,0.14,-0.52,11.5,-5.27,1.15,-4.14,-0.95,-3.78,-0.61,-2.44,-0.13,-0.16,13.37
49,1711,2008Q4,38.8,30,9.73,11.1,-5.17,-34.7,13.8,2.02,-0.47,-0.33,-0.64,14.7,-3.44,-2.42,-4.84,-1.22,-4.89,-0.75,-2.99,-0.16,-0.26,13.38
50,1711,2008Q3,38.8,36,14.9,16.4,-1.4,-8.6,17.4,3.53,0.82,-0.03,0.54,20.3,4.74,-0.15,3,0.97,3.87,0.59,2.37,0.14,+0.02,13.52
51,1711,2008Q2,38.8,40,16.3,19.5,-3.1,-16,21.9,4.03,0.93,0.4,0.91,18.4,4.25,1.82,4.44,1.82,7.29,1.15,4.58,0.23,+0.09,13.17
52,1711,2008Q1,38.8,40,19.4,17.6,-2.3,-10.6,17.8,3.02,0.24,-0.03,0.1,17,1.33,-0.19,0.4,0.13,0.52,0.08,0.33,0.03,-,13.25
53,1711,2007Q4,38.5,45,21.7,25.6,-6.8,-23.9,68.7,12.4,0.91,0.81,1.1,18,1.33,1.17,1.57,2.01,8.05,1.27,5.07,0.1,+0.27,13.33
54,1711,2007Q3,38.4,35,28.5,29.5,+6.9,+31.9,17.4,3.58,0.88,-0.08,0.54,20.6,5.05,-0.46,3,-,-,-,-,0.12,-,13.18
55,1711,2007Q2,38.3,38,21.6,20.2,+1.6,+8,33.8,6.13,0.58,-0.05,0.26,18.1,1.72,-0.16,1.04,0.67,2.67,0.43,1.73,0.14,-0.1,13.06
56,1711,2007Q1,-,-,20,17.8,+1.95,+10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1711,2006Q4,37.8,41,18.05,12.4,+6.7,+59,-,-,-,-,-0.65,-,-,-,-,-1.23,-4.92,-0.82,-3.26,-0.17,-0.29,13.31
58,1711,2006Q3,-,-,11.35,11.4,-0.45,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1711,2006Q2,37.6,48,11.8,12.4,+1.81,+18.1,-,-,-,-,0.89,-,-,-,-,1.69,6.74,1.16,4.62,0.24,+0.16,13.38
60,1711,2006Q1,-,-,9.99,10.2,+0.56,+5.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1711,2005Q4,37.6,52,9.43,8.91,+0.83,+9.7,-,-,-,-,0.46,-,-,-,-,0.86,3.43,0.62,2.46,0.12,+0.12,13.54
62,1711,2005Q3,-,-,8.6,9.17,-1.4,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1711,2005Q2,37.6,48,10,9.85,-0.6,-5.7,-,-,-,-,0.28,-,-,-,-,0.54,2.18,0.39,1.57,0.08,-,13.24
64,1711,2005Q1,-,-,10.6,11.5,-1.85,-14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1711,2004Q4,37.4,44,12.45,12,+0.15,+1.2,-,-,-,-,0,-,-,-,-,-0.01,-0.03,-0.01,-0.02,0,-0.1,13.79
66,1711,2004Q3,-,-,12.3,11.7,+1,+8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1711,2004Q2,-,-,11.3,12.1,-1.4,-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1711,2004Q1,-,-,12.7,12.5,+1.85,+17.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1711,2003Q4,37.4,48,10.85,10.9,+0.8,+8,-,-,-,-,0.38,-,-,-,-,0.75,3.02,0.55,2.21,0.1,0,13.47
70,1711,2003Q3,-,-,10.05,10.2,-0.05,-0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1711,2003Q2,-,-,10.6,9.99,+0.3,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1711,2003Q1,-,-,10.3,11,+0.05,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1711,2002Q4,38.4,48,10.25,10.1,+1.75,+20.6,-,-,-,-,0.36,-,-,-,-,0.72,2.9,0.51,2.06,0.1,+0.11,12.88
74,1711,2002Q3,-,-,8.5,9.75,-2.05,-19.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1711,2002Q2,-,-,10.55,10.5,+1.35,+14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1711,2002Q1,-,-,9.2,8.55,+1.4,+17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1711,2001Q4,38.8,41,7.8,7.17,+0.7,+9.9,-,-,-,-,-0.03,-,-,-,-,-0.06,-0.26,-0.04,-0.18,-0.01,-0.14,12.47
78,1711,2001Q3,-,-,7.1,7.47,-1.7,-19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1711,2001Q2,-,-,8.8,10.6,-3.45,-28.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1711,2001Q1,-,-,12.25,11,+3.25,+36.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1711,2000Q4,37.4,44,9,9.38,-1.75,-16.3,-,-,-,-,0.47,-,-,-,-,0.98,3.92,0.61,2.45,0.13,-0.02,12.83
82,1711,2000Q3,-,-,10.75,14.3,-7.05,-39.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1711,2000Q2,-,-,17.8,20.9,-2.9,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1711,2000Q1,-,-,20.7,19.4,+7.05,+51.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1711,1999Q4,33.9,44,13.65,14.9,-2.65,-16.3,-,-,-,-,0.51,-,-,-,-,1.09,4.36,0.73,2.9,0.15,-,13.92
86,1711,1999Q3,-,-,16.3,18.5,-7.3,-30.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1711,1999Q2,-,-,23.6,26.1,-2.1,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1711,1999Q1,-,-,25.7,25.3,-2.4,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1711,1998Q4,-,-,28.1,30.8,-3,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1711,1998Q3,-,-,31.1,37,-11.1,-26.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1711,1998Q2,-,-,42.2,43.7,-5.3,-11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1711,1998Q1,-,-,47.5,42,+4.5,+10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1711,1997Q4,-,-,43,38.9,-4.1,-8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1711,1997Q3,-,-,47.1,50.9,-13.9,-22.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1711,1997Q2,-,-,61,57.4,+8,+15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1711,1997Q1,-,-,53,49.2,+13.1,+32.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1711,1996Q4,-,-,39.9,35.4,+5.5,+16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1711,1996Q3,-,-,34.4,31.9,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1711,1996Q2,-,-,34.4,27.8,+8.9,+34.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1711,1996Q1,-,-,25.5,24,+0.4,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1711,1995Q4,-,-,25.1,23.5,+2.2,+9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1711,1995Q3,-,-,22.9,24.3,-6.2,-21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1711,1995Q2,-,-,29.1,33.8,-11.4,-28.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1711,1995Q1,-,-,40.5,42,-10.5,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1711,1994Q4,-,-,51,41.1,+12.3,+31.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1711,1994Q3,-,-,38.7,39,+1.91,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1711,1994Q2,-,-,36.79,39.4,-2.21,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1711,1994Q1,-,-,39,44.5,-12.5,-24.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1711,1993Q4,-,-,51.5,44.7,+10,+24.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1711,1993Q3,-,-,41.5,42.1,-3.4,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1711,1993Q2,-,-,44.9,46.5,-3.8,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1711,1993Q1,-,-,48.7,43.5,+7.6,+18.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1711,1992Q4,-,-,41.1,46.8,-2.9,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1711,1992Q3,-,-,44,52.6,-23,-34.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1711,1992Q2,-,-,67,67,-2.5,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1711,1992Q1,-,-,69.5,72.7,+3.5,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1711,1991Q4,-,-,66,64.3,-2.5,-3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1711,1991Q3,-,-,68.5,74.1,-32.5,-32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1711,1991Q2,-,-,101,89.5,+21.5,+27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1711,1991Q1,-,-,79.5,71.2,+9,+12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
