ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
34,2851,12Q3,64,12.3,13.55,12,13.4,+1.2,+9.84,12.7,7.34,0.11,0.95,0.01,+0.49,+0.11,+0.04,+0.63,2.7,0,1.08,+0.01,0.01,1.1
35,2851,12Q2,63,12.2,13.5,10.85,12.2,-0.1,-0.81,21.5,14.7,0.23,1.77,0.03,-2.48,+0.07,-0.05,-2.46,2.6,+0.22,1.08,0,0,0
36,2851,12Q1,58,12.45,13.4,11.95,12.3,-0.2,-1.6,11.6,13.8,0.24,1.77,0.03,-1.74,-0.16,+0.03,-1.87,3,+0.23,0.87,0,0,0
37,2851,11Q4,64,13.85,14.8,12.1,12.5,-1.45,-10.4,19.4,7.89,0.12,1.04,0.02,+0.4,+0.07,0,+0.47,3.4,+0.04,0.64,0,0,0.5
38,2851,11Q3,65,17.4,18.1,13.8,13.95,-3.45,-19.8,24.7,15,0.23,2.33,0.04,-1.09,-0.17,-0.01,-1.26,3.3,-0.56,0.6,0,0,0.3
39,2851,11Q2,61,16.85,18,16.6,17.4,+0.6,+3.57,8.33,9.21,0.15,1.6,0.03,+0.96,+0.2,-0.02,+1.14,3.5,+0.45,1.16,0,0,0
40,2851,11Q1,57,19.4,19.8,15.4,16.8,-2.4,-12.5,22.9,19.5,0.34,3.45,0.06,-1.04,0,-0.09,-1.13,3.3,-1.18,0.71,0,0,0
41,2851,10Q4,66,15.35,19.4,15.3,19.2,+3.9,+25.5,26.8,35.2,0.53,5.94,0.09,+1.56,-0.09,-0.54,+0.93,3.5,+0.4,1.89,0,0,0
42,2851,10Q3,65,16.25,17.9,14.9,15.3,-1,-6.13,18.4,43.3,0.67,7.04,0.11,-0.51,0,+0.01,-0.5,3.2,-1.17,1.49,0,0,0.3
43,2851,10Q2,63,16.2,17,15.1,16.3,+0.05,+0.31,11.7,45.2,0.72,7.36,0.12,-0.42,-0.01,+0.01,-0.42,3.3,-2.93,2.66,-0.19,0,0.08
44,2851,10Q1,57,13.6,16.9,11.55,16.25,+2.65,+19.5,39.3,41.8,0.73,6.08,0.11,-0.28,+0.02,-0.02,-0.28,3.4,+4.08,5.59,+0.18,0.19,3.4
45,2851,09Q4,66,12.5,14.2,12.4,13.6,+1.2,+9.68,14.5,14.5,0.22,1.91,0.03,-0.19,+0.05,0,-0.14,3.4,+0.08,1.52,0,0.01,0.5
46,2851,09Q3,65,10.5,12.8,10.3,12.4,+1.9,+18.1,23.8,17.1,0.26,1.95,0.03,+0.72,-0.35,-0.03,+0.34,3.5,+0.13,1.44,+0.01,0.01,0.7
47,2851,09Q2,63,9.51,12.15,9.21,10.5,+1.04,+11,31.1,32.5,0.52,3.5,0.06,+0.3,+0.45,-0.42,+0.33,3.3,+0.48,1.31,-0.01,0,0
48,2851,09Q1,57,7.98,9.89,7.1,9.46,+1.8,+23.5,36.4,71.2,1.2,6.62,0.12,0,0,-0.04,-0.04,12.8,-0.07,0.83,0,0.01,0.7
49,2851,08Q4,65,9.63,10,6.81,7.66,-1.97,-20.5,33.1,9.83,0.15,0.83,0.01,+0.04,-0.08,-0.03,-0.07,12.8,-1.81,0.9,0,0.01,0.9
50,2851,08Q3,64,16.4,16.4,9.63,9.63,-6.67,-40.9,41.5,25.6,0.4,3.37,0.05,-0.54,-1.36,+0.03,-1.88,12.8,-2.02,2.71,+0.01,0.01,0.3
51,2851,08Q2,63,19,20.5,15.8,16.3,-2.7,-14.2,24.7,50.7,0.81,9.7,0.15,-0.84,+1,+1.25,+1.41,12.9,-2.32,4.73,0,0,0
52,2851,08Q1,57,15.85,19.2,15.15,19,+3.15,+19.9,25.6,70.7,1.2,12.4,0.22,+5.4,-0.6,+0.02,+4.82,13.1,+2.79,7.05,0,0,0.06
53,2851,07Q4,65,15.75,19.7,14.4,15.85,+0.15,+0.96,33.8,60.8,0.94,10.6,0.16,+1.52,+0.95,+0.03,+2.5,12.1,+2.14,4.35,0,0,0.09
54,2851,07Q3,63,15,17.65,12.55,15.7,+0.8,+5.37,34.2,37.2,0.59,5.79,0.09,+1.98,0,-0.03,+1.95,11.8,-0.2,2.2,-0.01,0,0.2
55,2851,07Q2,62,12.85,15.55,12.8,14.9,+2.1,+16.4,21.5,27.6,0.45,3.83,0.06,+0.71,0,+0.08,+0.79,11.4,+1.09,2.38,+0.02,0.02,0.7
56,2851,07Q1,57,12.8,13.6,12.45,12.8,+0.05,+0.39,9.02,20.7,0.36,2.64,0.05,+1.75,0,-0.05,+1.7,11.2,-0.54,1.29,0,0,0
57,2851,06Q4,63,11.9,13,11.7,12.75,+1,+8.51,11.1,21,0.33,2.59,0.04,+4.07,-0.01,+0.01,+4.07,10.9,+1.12,1.83,0,0,0
58,2851,06Q3,65,12,12.1,10.7,11.75,-0.25,-2.08,11.7,12.1,0.19,1.42,0.02,+0.21,0,+0.01,+0.22,10.1,-1.06,0.72,0,0,0
59,2851,06Q2,62,11.5,12.65,11.5,12,+0.5,+4.35,10,18.4,0.3,2.22,0.04,+0.95,0,-0.02,+0.93,10,+0.8,1.78,0,0,0
60,2851,06Q1,58,11.5,12,11.4,11.5,-0.1,-0.86,5.17,11.2,0.19,1.3,0.02,-0.29,-0.01,0,-0.31,9.9,-0.59,0.98,0,0,0
61,2851,05Q4,64,11.6,11.8,11.1,11.6,0,0,6.03,9.4,0.15,1.08,0.02,-0.14,-0.02,-0.01,-0.17,9.9,-0.81,1.58,0,0,0
62,2851,05Q3,63,13.1,13.5,11.1,11.6,-1.5,-11.4,18.3,57.6,0.91,6.8,0.11,,,,,9.9,-0.25,2.39,-0.02,0,0
63,2851,05Q2,63,13.3,13.8,12.1,13.1,-0.15,-1.13,12.8,12.5,0.2,1.61,0.03,-0.14,-0.02,+0.3,+0.14,13.3,-2.35,2.64,+0.02,0.02,0.6
64,2851,05Q1,57,13.65,13.9,13,13.25,-0.4,-2.93,6.59,37.1,0.65,4.97,0.09,+13.7,-2.68,+0.05,+11.1,13.3,-8.05,4.99,-0.32,0,0
65,2851,04Q4,65,13.7,14,12.8,13.65,+0.15,+1.11,8.89,95.4,1.5,12.7,0.2,+11.3,+0.72,-0.04,+12,10.8,+2.54,13,+0.09,0.32,2.4
66,2851,04Q3,63,14.3,14.9,12,13.5,-0.7,-4.93,20.4,54.8,0.87,7.37,0.12,-0.46,-0.86,+0.01,-1.31,7.6,-0.2,10.5,+0.18,0.22,2.1
67,2851,04Q2,64,15,16.4,12.3,14.2,-1,-6.58,27,98.8,1.5,14.4,0.23,+2.19,+2.84,0,+5.03,7.8,-3.9,10.7,-0.01,0.04,0.4
68,2851,04Q1,58,12.75,18.4,12.5,15.2,+2.5,+19.7,46.5,249,4.3,37.6,0.65,+0.59,0,-0.06,+0.53,7.2,+10.4,14.7,+0.05,0.05,0.4
69,2851,03Q4,65,11.85,13.15,11.75,12.7,+0.8,+6.72,11.8,28.3,0.44,3.5,0.05,+1.95,0,-0.41,+1.54,7,-0.32,4.16,0,0,0
70,2851,03Q3,65,11.65,12.45,11.35,11.9,+0.3,+2.59,9.48,34.4,0.53,4.05,0.06,+1.84,-0.1,-0.01,+1.72,0.7,+2.67,4.47,-0.02,0,0
71,2851,03Q2,63,11.7,13.2,11.6,11.6,-0.1,-0.85,13.7,12.7,0.2,1.56,0.02,,,,,0.1,-0.59,2.09,+0.02,0.02,1.2
72,2851,03Q1,56,10.75,12.6,10.75,11.7,+0.95,+8.84,17.2,25.9,0.46,3.04,0.05,,,,,0.03,-2.69,2.68,-0.09,0,0
73,2851,02Q4,65,10,12,9.85,10.75,+0.75,+7.5,21.5,27.4,0.42,2.91,0.04,,,,,0.04,-0.56,5.37,+0.08,0.09,1.6
74,2851,02Q3,65,10.4,11.9,9.85,10,-0.45,-4.31,19.6,40.4,0.62,4.5,0.07,,,,,0.03,+1,5.88,0,0,0.05
75,2851,02Q2,63,10,11.55,9.8,10.45,+0.3,+2.96,17.2,86.6,1.4,9.2,0.15,,,,,0.03,+0.54,4.85,+0.06,0,0.04
76,2851,02Q1,55,9.55,10.85,9.3,10.15,+0.4,+4.1,15.9,74.8,1.4,7.67,0.14,,,,,0,-2.55,4.38,+0.01,0,0
77,2851,01Q4,64,8.2,10.2,7.8,9.75,+1.55,+18.9,29.3,58.6,0.91,5.32,0.08,,,,,0.02,+1.75,6.99,+0.08,0,0.07
78,2851,01Q3,61,9.1,10.6,7.8,8.2,-0.95,-10.4,30.6,33.7,0.55,3.23,0.05,,,,,0,,,,,
79,2851,01Q2,62,9.2,9.8,8.4,9.15,-0.15,-1.61,15.1,13.9,0.22,1.26,0.02,,,,,0.01,+0.17,5.29,0,0,0
80,2851,01Q1,57,7.4,10.4,7.4,9.3,+1.85,+24.8,40.3,39,0.68,3.64,0.06,,,,,0.01,+5.21,5.12,0,0,0
81,2851,00Q4,70,6.9,8.35,6.25,7.45,+0.65,+9.56,30.9,41.7,0.6,3.19,0.05,,,,,0,,,,,
82,2851,00Q3,67,13.5,13.5,6.8,6.8,-6.7,-49.6,49.6,67.7,1,6.18,0.09,,,,,0,,,,,
