ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
39,2105,2011Q2,206,53,82.5,76.4,+14.3,+21,309,58.6,36.5,-,26,19,11.8,-,8.43,5.72,22.9,2.18,8.73,1.05,-0.11,21.71
40,2105,2011Q1,206,44,68.2,64.4,+3.2,+4.9,252,42.8,21.2,-,18.5,17,8.44,-,7.36,4.06,16.3,1.68,6.7,0.9,-0.83,22.16
41,2105,2010Q4,206,47,65,67.7,-3.8,-5.5,258,47.9,25.2,0,20.1,18.6,9.77,0,7.87,4.45,17.8,1.9,7.59,0.97,-1.05,21.74
42,2105,2010Q3,206,57,68.8,70.1,+3.3,+5,268,52,27.8,5.29,30.6,19.4,10.4,1.98,11.5,6.87,27.5,2.9,11.6,1.49,-1.12,22.08
43,2105,2010Q2,165,55,65.5,67.2,-2.1,-3.1,256,55.7,32.2,-2.12,23.9,21.7,12.6,-0.83,9.39,5.55,22.2,2.41,9.64,1.16,-1.4,26.07
44,2105,2010Q1,165,60,67.6,65.2,-5.9,-8,218,53.8,34.1,0.68,28.5,24.7,15.7,0.31,13.1,6.8,27.2,3.08,12.3,1.73,+0.67,26.17
45,2105,2009Q4,165,62,73.5,70.8,+5.5,+8.1,220,60.9,44.1,-1.63,33.2,27.7,20,-0.74,15.1,8.33,33.3,3.7,14.8,2.02,+1.76,24.33
46,2105,2009Q3,165,68,68,61.8,+16.8,+32.8,233,77.5,55.4,-0.21,43,33.3,23.8,-0.09,19.4,11.8,47.1,5.13,20.5,2.61,+2.03,22.18
47,2105,2009Q2,150,74,51.2,48.6,+18.35,+55.9,219,72.1,51.4,2.52,42.2,32.9,23.5,1.15,21.1,12.7,50.6,5.31,21.2,2.56,+1.76,22.36
48,2105,2009Q1,150,57,32.85,28.6,+4.65,+16.5,173,40.3,22.6,0.77,15.9,23.3,13.1,0.45,10.4,5.27,21.1,2.08,8.32,1.06,+0.23,21.16
49,2105,2008Q4,150,47,28.2,32,-9.45,-25.1,155,32.7,17.9,-13.1,3.93,21.1,11.5,-8.44,2.42,1.15,4.61,0.45,1.8,0.26,-0.97,19.4
50,2105,2008Q3,150,40,37.65,42.1,-3.4,-8.3,213,37.8,13.9,-3.52,8.73,17.8,6.55,-1.66,4.15,2.86,11.5,1.12,4.48,0.58,-0.39,19.55
51,2105,2008Q2,130,49,41.05,54.6,-20.65,-33.5,196,35,17,1.05,12,17.9,8.68,0.54,7.1,4.68,18.7,1.87,7.46,0.8,-0.45,19.92
52,2105,2008Q1,130,45,61.7,54.9,+8.7,+16.4,173,34.5,16.1,-0.83,10.9,19.9,9.28,-0.48,6.65,3.89,15.6,1.61,6.45,0.83,-,21.28
53,2105,2007Q4,130,60,53,58.8,-21,-28.4,641,144,76.3,-3.16,55.7,22.4,11.9,-0.49,9.4,21,84.1,8.75,35,1.23,+0.81,19.84
54,2105,2007Q3,130,29,74,57.3,+32,+76.2,212,36.7,12.9,-2.64,8.73,17.3,6.09,-1.25,4.11,-,-,-,-,0.97,-,18.63
55,2105,2007Q2,122,60,42,35.7,+11.1,+35.9,297,65.5,35.9,-2.1,25.2,22.1,12.1,-0.71,9.31,10.9,43.5,4.28,17.1,1.25,+0.79,18.88
56,2105,2007Q1,-,-,30.9,31.3,-1.35,-4.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2105,2006Q4,122,48,32.25,33.8,-0.15,-0.5,-,-,-,-,5.05,-,-,-,-,2.18,8.74,0.86,3.44,0.42,-0.03,17.21
58,2105,2006Q3,-,-,32.4,28,+4.05,+14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2105,2006Q2,114,52,28.35,26.6,+4.65,+19.6,-,-,-,-,5.66,-,-,-,-,2.6,10.4,0.98,3.93,0.46,+0.28,17.34
60,2105,2006Q1,-,-,23.7,25,-5.3,-18.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2105,2005Q4,114,52,29,26.4,+1.95,+7.2,-,-,-,-,5.14,-,-,-,-,2.43,9.71,0.94,3.75,0.45,-0.01,16.89
62,2105,2005Q3,-,-,27.05,31.4,-8.5,-23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2105,2005Q2,105,52,35.55,35.8,-2.4,-6.3,-,-,-,-,2,-,-,-,-,1.01,4.04,0.4,1.59,0.18,-,16.96
64,2105,2005Q1,-,-,37.95,38.8,-2.55,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2105,2004Q4,105,52,40.5,40.2,-1.1,-2.6,-,-,-,-,4.87,-,-,-,-,2.38,9.5,1.02,4.08,0.46,-0.16,17.75
66,2105,2004Q3,-,-,41.6,43.3,-2.4,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2105,2004Q2,-,-,44,43.4,-3.4,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2105,2004Q1,-,-,47.4,46.8,+4.1,+9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2105,2003Q4,95.7,59,43.3,46.3,0,0,-,-,-,-,5.91,-,-,-,-,3.28,13.1,1.53,6.11,0.62,-0.38,18.83
70,2105,2003Q3,-,-,43.3,42.9,+1.2,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2105,2003Q2,-,-,42.1,43.6,-4,-8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2105,2003Q1,-,-,46.1,46.1,+4.6,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2105,2002Q4,88.6,70,41.5,41.7,+5,+13.7,-,-,-,-,8.81,-,-,-,-,5.45,21.8,2.97,11.9,1,+0.47,18.23
74,2105,2002Q3,-,-,36.5,36.9,+5.5,+17.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2105,2002Q2,-,-,31,29.9,+7,+29.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2105,2002Q1,-,-,24,23.8,+0.9,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2105,2001Q4,83.6,59,23.1,20.2,+3.9,+20.3,-,-,-,-,4.4,-,-,-,-,3.16,12.6,1.77,7.07,0.53,-0.06,16.67
78,2105,2001Q3,-,-,19.2,18.5,-2.6,-11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2105,2001Q2,-,-,21.8,21.6,-2.6,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2105,2001Q1,-,-,24.4,23.1,+3.1,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2105,2000Q4,78.5,63,21.3,22,-2.3,-9.7,-,-,-,-,4.61,-,-,-,-,3.76,15.1,1.94,7.77,0.59,+0.36,15.59
82,2105,2000Q3,-,-,23.6,21,+4.4,+22.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2105,2000Q2,-,-,19.8,25.7,-8.2,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2105,2000Q1,-,-,28,29.1,+1.2,+4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2105,1999Q4,74.8,52,26.8,28.4,-2.2,-7.6,-,-,-,-,1.74,-,-,-,-,1.58,6.31,0.79,3.17,0.23,0,14.75
86,2105,1999Q3,-,-,29,32,-8.6,-22.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2105,1999Q2,-,-,37.6,36.8,+0.1,+0.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2105,1999Q1,-,-,37.5,35.8,-0.6,-1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2105,1998Q4,68,48,38.1,41.2,-1.1,-2.8,-,-,-,-,1.54,-,-,-,-,1.51,6.03,0.75,2.98,0.23,+0.16,15
90,2105,1998Q3,-,-,39.2,46.3,-4,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2105,1998Q2,-,-,43.2,47.3,-11.8,-21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2105,1998Q1,-,-,55,47.9,+8.2,+17.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2105,1997Q4,60.7,48,46.8,50.1,-13.2,-22,-,-,-,-,0.44,-,-,-,-,0.49,1.95,0.22,0.88,0.07,-0.4,14.93
94,2105,1997Q3,-,-,60,63.4,-6,-9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2105,1997Q2,-,-,66,45.4,+26.6,+67.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2105,1997Q1,-,-,39.4,42.5,-3.3,-7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2105,1996Q4,55.2,56,42.7,41.5,+1.5,+3.6,-,-,-,-,2.61,-,-,-,-,3.35,13.4,1.55,6.19,0.47,+0.14,14.12
98,2105,1996Q3,-,-,41.2,41,-6.6,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2105,1996Q2,-,-,47.8,37.9,+14.8,+44.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2105,1996Q1,-,-,33,30.9,+1.1,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2105,1995Q4,50.2,52,31.9,30.7,0,0,-,-,-,-,1.63,-,-,-,-,2.3,9.2,1.2,4.8,0.33,-1.25,14.13
102,2105,1995Q3,-,-,31.9,29.1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2105,1995Q2,-,-,31.9,32.8,-4.39,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2105,1995Q1,-,-,36.29,37,-6.51,-15.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2105,1994Q4,42.1,70,42.8,38.3,+5.1,+13.5,-,-,-,-,7.91,-,-,-,-,12.8,51.3,7.12,28.5,1.58,-,14.62
106,2105,1994Q3,-,-,37.7,38.1,-2.3,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2105,1994Q2,-,-,40,41.6,-0.4,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2105,1994Q1,-,-,40.4,44.4,-13.1,-24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2105,1993Q4,-,-,53.5,42.7,+17.5,+48.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2105,1993Q3,-,-,36,35.3,-4.2,-10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2105,1993Q2,-,-,40.2,44.5,-9.8,-19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2105,1993Q1,-,-,50,44.7,+8.3,+19.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2105,1992Q4,-,-,41.7,48,-6.6,-13.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2105,1992Q3,-,-,48.3,49.2,-12.2,-20.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2105,1992Q2,-,-,60.5,60.3,+2,+3.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2105,1992Q1,-,-,58.5,57.6,+5.5,+10.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2105,1991Q4,-,-,53,46.5,+4.7,+9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2105,1991Q3,-,-,48.3,48.5,-6.7,-12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2105,1991Q2,-,-,55,56,-0.5,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2105,1991Q1,-,-,55.5,41.1,+18.6,+50.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
