ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
92,1315,98Q1,62,29.2,33.29,26.2,32.5,+3.3,+11.3,24.3,149,2.4,,,,,,,,,,,,
93,1315,97Q4,71,31.4,32.79,24.3,29.2,-2.2,-7.01,27,103,1.4,,,,,,,,,,,,
94,1315,97Q3,74,36.4,38.5,29,31.4,-3.6,-10.3,27.1,94.2,1.3,,,,,,,,,,,,
95,1315,97Q2,74,38.9,42.6,32.6,35,-3.4,-8.85,26,73.9,1,,,,,,,,,,,,
96,1315,97Q1,67,36.4,45.5,35.79,38.4,+1.5,+4.07,26.3,227,3.4,,,,,,,,,,,,
97,1315,96Q4,73,34.2,38.5,33.7,36.9,+2.9,+8.53,14.1,111,1.5,,,,,,,,,,,,
98,1315,96Q3,74,43,43.2,29.9,34,-8.8,-20.6,31.1,78.7,1.1,,,,,,,,,,,,
99,1315,96Q2,75,33.5,47.1,32.29,42.8,+9.4,+28.1,44.3,248,3.3,,,,,,,,,,,,
100,1315,96Q1,66,36.29,36.29,29,33.4,-2.6,-7.22,20.2,26,0.39,,,,,,,,,,,,
101,1315,95Q4,72,28.3,37.7,28,36,+7.6,+26.8,34.2,57.9,0.8,,,,,,,,,,,,
102,1315,95Q3,75,37.4,38.5,25,28.4,-8.8,-23.7,36.3,21,0.28,,,,,,,,,,,,
103,1315,95Q2,73,51,51.5,37,37.2,-13.8,-27.1,28.4,19.6,0.27,,,,,,,,,,,,
104,1315,95Q1,66,55,55,50,51,-4,-7.27,9.09,33.2,0.5,,,,,,,,,,,,
105,1315,94Q4,73,56.5,58.5,50,55,-1.5,-2.65,15,74.5,1,,,,,,,,,,,,
106,1315,94Q3,73,63.5,68,52,56.5,-7.5,-11.7,25,114,1.6,,,,,,,,,,,,
107,1315,94Q2,74,58.5,68.5,58,64,+4.5,+7.56,17.6,129,1.7,,,,,,,,,,,,
108,1315,94Q1,66,57,70,55.5,59.5,+2,+3.48,25.2,115,1.7,,,,,,,,,,,,
109,1315,93Q4,72,51.5,60,50.5,57.5,+6.5,+12.8,18.6,77,1.1,,,,,,,,,,,,
110,1315,93Q3,76,57,61,49.6,51,-5.5,-9.73,20.2,30,0.39,,,,,,,,,,,,
111,1315,93Q2,75,75.5,79,56.5,56.5,-19,-25.2,29.8,28.8,0.38,,,,,,,,,,,,
112,1315,93Q1,67,70,80,55,75.5,+5.5,+7.86,35.7,40,0.6,,,,,,,,,,,,
113,1315,92Q4,70,77.5,80,68,70,-6.5,-8.5,15.7,8.31,0.12,,,,,,,,,,,,
114,1315,92Q3,72,92,117.5,70,76.5,-15.5,-16.8,51.6,40.8,0.57,,,,,,,,,,,,
115,1315,92Q2,43,66,96,66,92,+26,+39.4,45.5,22,0.51,,,,,,,,,,,,
