ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
44,1713,10Q1,57,12.25,13.45,9.9,12.3,+0.15,+1.23,29.2,49.3,0.87,6,0.11,,,,,1.3,-0.49,9.21,-0.02,0,0.03
45,1713,09Q4,66,10.85,12.45,10.25,12.15,+1.4,+13,20.5,53,0.8,6.16,0.09,+0.66,0,+0.01,+0.67,1.4,-1.57,9.71,+0.02,0.02,0.2
46,1713,09Q3,65,10.6,12.1,9.8,10.75,+0.05,+0.47,21.5,47.3,0.73,5.18,0.08,,,,,1,-0.03,11.3,-0.03,0,0.01
47,1713,09Q2,63,8.2,12.35,8.07,10.7,+2.55,+31.3,52.5,98.8,1.6,10.1,0.16,-0.02,0,+0.01,-0.02,0.9,+4.33,11.3,+0.03,0.03,0.2
48,1713,09Q1,57,7.32,8.8,6.55,8.15,+0.83,+11.3,30.7,18.3,0.32,1.41,0.02,-0.1,0,0,-0.1,0.9,-1.01,6.99,0,0,0.01
49,1713,08Q4,65,7.52,7.85,5.88,7.32,+0.12,+1.67,27.4,25.8,0.4,1.84,0.03,-0.16,0,0,-0.16,1,-0.75,8,0,0,0.06
50,1713,08Q3,64,11.25,11.7,6.6,7.2,-4.3,-37.4,44.3,38.9,0.61,3.77,0.06,-0.39,0,-0.03,-0.42,1,-4.18,8.75,0,0,0.05
51,1713,08Q2,63,15.65,18.35,11.5,11.5,-4.15,-26.5,43.8,105,1.7,17.3,0.27,-0.57,0,+0.03,-0.54,1.3,-2.4,12.9,-0.08,0,0.04
52,1713,08Q1,57,11.7,16.3,11.1,15.65,+3.95,+33.8,44.4,66.8,1.2,9.33,0.16,+0.85,0,0,+0.85,1.7,+1.91,15.3,+0.08,0.09,0.6
53,1713,07Q4,65,15.35,15.4,10.2,11.7,-3.55,-23.3,34.1,22.9,0.35,2.87,0.04,-0.31,0,-0.01,-0.32,1.1,-3.76,13.3,0,0,0.04
54,1713,07Q3,63,18.35,20.5,12.6,15.25,-3.05,-16.7,43.2,64.5,1,11.3,0.18,+0.23,0,-0.02,+0.21,1.3,+1.49,17.1,-0.02,0,0.02
55,1713,07Q2,62,13.4,19.05,13.2,18.3,+5,+37.6,44,71.8,1.2,12.2,0.2,+0.45,0,0,+0.46,1.2,+1.93,15.6,+0.01,0.02,0.1
56,1713,07Q1,57,13.45,13.95,11.9,13.3,-0.2,-1.48,15.2,35.2,0.62,4.59,0.08,,,,,0.9,+0.26,13.6,-0.03,0.01,0.09
57,1713,06Q4,63,9.2,14.3,9.1,13.5,+4.18,+44.8,55.8,94.1,1.5,11.2,0.18,+0.61,+0.1,-0.02,+0.7,0.9,+2.99,13.4,+0.04,0.05,0.3
58,1713,06Q3,65,9.83,10.25,8.2,9.32,-0.51,-5.19,20.9,12.8,0.2,1.18,0.02,-0.01,0,0,0,0.5,-0.54,10.4,0,0,0.03
59,1713,06Q2,62,7.43,12,7.43,9.83,+2.39,+32.1,61.4,98.6,1.6,10.2,0.17,+0.22,0,+0.03,+0.25,0.5,+0.53,11,-0.02,0,0.02
60,1713,06Q1,58,8.78,9.06,7.26,7.44,-1.35,-15.4,20.5,15.3,0.26,1.29,0.02,,,,,0.3,-2.18,10.4,0,0.02,0.2
61,1713,05Q4,64,9.45,10,8.53,8.79,-0.63,-6.69,15.6,27.5,0.43,2.51,0.04,,,,,0.1,+0.71,12.7,+0.01,0.03,0.2
62,1713,05Q3,63,9.6,10.5,8.91,9.42,-0.19,-1.98,16.5,17.5,0.28,1.71,0.03,-0.09,0,-0.04,-0.13,0.2,-1.75,12,+0.02,0.02,0.2
63,1713,05Q2,63,10.3,10.8,8.8,9.61,-0.69,-6.7,19.4,41.2,0.65,4.16,0.07,+0.04,-0.01,+0.02,+0.05,0.2,-1.46,13.7,0,0,0.01
64,1713,05Q1,57,12.1,12.9,10.25,10.3,-1.8,-14.9,21.9,64.2,1.1,7.35,0.13,0,+0.01,-0.03,-0.02,0.2,-1.58,15.2,-0.16,0,0
65,1713,04Q4,65,9.5,12.4,9.35,12.1,+2.75,+29.4,32.6,84.9,1.3,9.3,0.14,0,0,+0.03,+0.03,0.2,+1.77,16.8,+0.16,0.16,1
66,1713,04Q3,63,9.45,10.1,8,9.35,-0.05,-0.53,22.3,33.3,0.53,3.12,0.05,0,0,-0.01,-0.01,0.2,-0.18,15.1,0,0,0.03
67,1713,04Q2,64,11.35,12.2,8.3,9.4,-1.9,-16.8,34.5,63.6,0.99,6.48,0.1,-0.05,0,+0.03,-0.01,0.2,-3.05,15.2,-0.03,0,0
68,1713,04Q1,58,9.25,15.5,9.25,11.3,+2.15,+23.5,68.3,267,4.6,35.3,0.61,+0.33,0,-0.02,+0.31,0.2,+7.78,18.3,+0.03,0.03,0.1
69,1713,03Q4,65,8.65,10.7,8.55,9.15,+0.55,+6.4,25,74.9,1.2,7.37,0.11,,,,,0.01,+1.5,10.7,0,0,0
70,1713,03Q3,65,8,9.4,7.9,8.6,+0.7,+8.86,19,37.1,0.57,3.22,0.05,-0.07,0,+0.01,-0.06,0.01,+0.59,9.18,0,0,0
71,1713,03Q2,63,8.3,9,6.7,7.9,-0.5,-5.95,27.4,26.4,0.42,2.12,0.03,,,,,0.06,-3.35,8.6,0,0,0
72,1713,03Q1,56,7.95,10.1,7.8,8.4,+0.4,+5,28.7,29.3,0.52,2.67,0.05,,,,,0.01,-0.2,11.9,+0.01,0,0.04
73,1713,02Q4,65,6.5,9.2,6.3,8,+1.5,+23.1,44.6,23.1,0.36,1.81,0.03,,,,,0.02,+0.81,12.2,0,0,0.01
74,1713,02Q3,65,9,10,6.35,6.5,-2.5,-27.8,40.6,31.3,0.48,2.8,0.04,,,,,0.01,-0.22,11.4,-0.02,0,0
75,1713,02Q2,63,9.05,13.6,8,9,-0.05,-0.55,61.9,152,2.4,17.5,0.28,,,,,0.01,-0.37,11.6,+0.07,0.02,0.2
76,1713,02Q1,55,8.35,10.85,7.9,9.05,+0.7,+8.38,35.3,97.8,1.8,8.94,0.16,,,,,0,+4.76,11.8,+0.04,0,0
77,1713,01Q4,64,6.3,9,6.05,8.35,+2.05,+32.5,46.8,32.9,0.51,2.47,0.04,,,,,0,+0.55,7.07,+0.01,0.01,0.1
78,1713,01Q3,61,6.65,7.85,5.5,6.3,-0.2,-3.08,36.2,23.1,0.38,1.53,0.03,,,,,0,,,,,
79,1713,01Q2,62,9.6,9.8,6.3,6.5,-3.35,-34,35.5,28.1,0.45,2.25,0.04,,,,,0,-2.52,6.9,0,0,0
80,1713,01Q1,57,6.7,11.4,6.7,9.85,+3.05,+44.8,69.1,49.6,0.87,4.72,0.08,,,,,0,+2.74,9.48,0,0,0
81,1713,00Q4,70,8.8,9.7,5.5,6.8,-2,-22.7,47.7,20,0.29,1.51,0.02,,,,,0,-0.73,6.63,-0.01,0,0
82,1713,00Q3,70,12.4,13.7,8.25,8.8,-4.1,-31.8,42.2,17.8,0.25,2.07,0.03,,,,,0,-3.39,7.48,0,0,0
83,1713,00Q2,70,15.1,16.7,12.5,12.9,-2.1,-14,28,53.6,0.77,7.92,0.11,,,,,0,-2.98,11,+0.02,0,0
84,1713,00Q1,62,11.8,19.9,11.7,15,+3.25,+27.7,69.8,66.7,1.1,10.8,0.17,,,,,0.01,-0.6,14.2,+0.01,0.01,0.05
85,1713,99Q4,69,15.6,17.7,11.6,11.75,-3.75,-24.2,39.4,22,0.32,,,,,,,,,,,,
86,1713,99Q3,68,22.5,23.8,15.3,15.5,-6.7,-30.2,38.3,43.4,0.64,,,,,,,,,,,,
87,1713,99Q2,68,24.4,27.4,21.1,22.2,-2.2,-9.02,25.8,102,1.5,,,,,,,,,,,,
88,1713,99Q1,61,23.5,27.5,18.6,24.4,-0.1,-0.41,36.3,80.3,1.3,,,,,,,,,,,,
89,1713,98Q4,68,29.1,35,24.2,24.5,-4.8,-16.4,36.9,109,1.6,,,,,,,,,,,,
90,1713,98Q3,72,35.29,41.5,24.2,29.3,-5.49,-15.8,49.7,135,1.9,,,,,,,,,,,,
91,1713,98Q2,69,56.5,61,33.1,34.79,-21.21,-37.9,49.8,271,3.9,,,,,,,,,,,,
92,1713,98Q1,62,42.2,61.5,35.4,56,+13.8,+32.7,61.8,257,4.1,,,,,,,,,,,,
93,1713,97Q4,71,42,46.8,30,42.2,+0.2,+0.48,40,114,1.6,,,,,,,,,,,,
94,1713,97Q3,74,55,56.5,37.7,42,-11,-20.8,35.5,101,1.4,,,,,,,,,,,,
95,1713,97Q2,74,65,74,44.4,53,-11.5,-17.8,45.9,153,2.1,,,,,,,,,,,,
96,1713,97Q1,67,36,68,36,64.5,+26.9,+71.5,85.1,297,4.4,,,,,,,,,,,,
97,1713,96Q4,73,30.2,38.5,29.8,37.6,+7.4,+24.5,28.8,185,2.5,,,,,,,,,,,,
98,1713,96Q3,74,35.7,35.7,28.1,30.2,-5.5,-15.4,21.3,91.4,1.2,,,,,,,,,,,,
99,1713,96Q2,75,29.5,35.79,26.6,35.7,+6.5,+22.3,31.5,210,2.8,,,,,,,,,,,,
100,1713,96Q1,66,29.2,30.7,25.6,29.2,+0.2,+0.69,17.6,259,3.9,,,,,,,,,,,,
101,1713,95Q4,72,25.5,31.5,22.5,29,+3.5,+13.7,35.3,240,3.3,,,,,,,,,,,,
102,1713,95Q3,75,27.5,27.8,22,25.5,-2,-7.27,21.1,89.2,1.2,,,,,,,,,,,,
103,1713,95Q2,73,35.5,36.5,25.5,27.5,-8,-22.5,31,36.3,0.5,,,,,,,,,,,,
104,1713,95Q1,66,41.5,41.5,34.1,35.5,-6,-14.5,17.8,53.1,0.8,,,,,,,,,,,,
105,1713,94Q4,73,38.5,42.8,31,41.5,+3,+7.79,30.6,114,1.6,,,,,,,,,,,,
106,1713,94Q3,73,40.5,46,36,38.5,-1.79,-4.44,24.8,99.1,1.4,,,,,,,,,,,,
107,1713,94Q2,74,39.7,45.3,39,40.29,+0.5,+1.26,15.8,57.7,0.78,,,,,,,,,,,,
108,1713,94Q1,66,47.5,54,38,39.79,-7.71,-16.2,33.7,76.4,1.2,,,,,,,,,,,,
109,1713,93Q4,72,40.79,51,40.29,47.5,+6.5,+15.8,26.1,137,1.9,,,,,,,,,,,,
110,1713,93Q3,76,39.5,43.8,38.5,41,+0.71,+1.76,13.2,48,0.63,,,,,,,,,,,,
111,1713,93Q2,75,61,65,40.1,40.29,-18.71,-31.7,42.2,113,1.5,,,,,,,,,,,,
112,1713,93Q1,67,49.5,59,35.5,59,+9.6,+19.4,47.6,204,3,,,,,,,,,,,,
113,1713,92Q4,70,50.5,58.5,48.4,49.4,+0.3,+0.61,20.6,52.4,0.75,,,,,,,,,,,,
114,1713,92Q3,72,84.5,84.5,45.9,49.1,-35.9,-42.2,45.4,88.4,1.2,,,,,,,,,,,,
115,1713,92Q2,74,77.5,87.5,71,85,+7.5,+9.68,21.3,117,1.6,,,,,,,,,,,,
116,1713,92Q1,68,57,102,56.5,77.5,+21.5,+38.4,81.2,165,2.4,,,,,,,,,,,,
117,1713,91Q4,70,68.5,72,46.2,56,-12,-17.6,37.9,62.2,0.89,,,,,,,,,,,,
118,1713,91Q3,75,89,90,60,68,-20,-22.7,34.1,39.1,0.52,,,,,,,,,,,,
119,1713,91Q2,74,92,116,87,88,-4,-4.35,31.5,103,1.4,,,,,,,,,,,,
120,1713,91Q1,67,78,107,54,92,+14,+18,67.9,132,2,,,,,,,,,,,,
