ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2368,2018Q3,55.2,43,12.3,11.9,+2.42,+24.5,57.4,10.7,4.72,-1.56,2.56,18.6,8.23,-2.71,4.45,3.7,14.8,1.18,4.73,0.47,+0.7,13.01
11,2368,2018Q2,55.2,38,9.88,9.66,+0.1,+1,51.1,7.22,2.05,-1.25,1,14.1,4.02,-2.45,1.95,1.48,5.94,0.48,1.91,0.18,+0.09,12.54
12,2368,2018Q1,55.2,28,9.78,9.9,-0.82,-7.7,46.8,4.49,-1.08,-0.19,-1.53,9.59,-2.32,-0.42,-3.26,-2.27,-9.07,-0.73,-2.91,-0.28,+0.06,12.34
13,2368,2017Q4,55.2,32,10.6,10.2,+1.12,+11.8,49.1,5.21,-0.01,-0.18,-0.1,10.6,-0.02,-0.38,-0.19,-0.14,-0.56,-0.05,-0.18,-0.02,-0.25,12.62
14,2368,2017Q3,55.2,26,9.48,9.93,-1.12,-10.6,51.5,4.29,-0.64,-0.2,-1.26,8.33,-1.24,-0.39,-2.44,-1.83,-7.32,-0.6,-2.41,-0.23,-0.46,12.67
15,2368,2017Q2,55.2,34,10.6,11.1,-1.2,-10.2,47.8,5.78,0.8,-0.15,0.51,12.1,1.67,-0.3,1.07,0.74,2.95,0.24,0.98,0.09,-0.03,12.88
16,2368,2017Q1,55.2,30,11.8,11,+1.4,+13.5,43.2,3.55,-0.95,-1.3,-1.85,8.2,-2.2,-3,-4.27,-2.64,-10.6,-0.87,-3.46,-0.34,-0.02,12.75
17,2368,2016Q4,55.2,38,10.4,10.7,-1.6,-13.3,51.2,7.75,2.6,-1.12,1.26,15.1,5.08,-2.18,2.47,1.79,7.16,0.58,2.33,0.23,+0.3,13.21
18,2368,2016Q3,55.2,40,12,11.2,+3.46,+40.5,53.8,8.06,3.16,-1.52,1.28,15,5.87,-2.82,2.37,1.83,7.31,0.58,2.34,0.23,+0.27,13.09
19,2368,2016Q2,56.5,40,8.54,8.11,-0.41,-4.6,47.4,6.87,2.37,-1.42,0.66,14.5,5.01,-2.99,1.39,0.95,3.79,0.3,1.21,0.12,+0.28,12.92
20,2368,2016Q1,56.5,30,8.95,8.91,-1.01,-10.1,39.5,3.56,-1.15,-1.02,-1.76,9,-2.9,-2.58,-4.46,-2.48,-9.93,-0.81,-3.23,-0.32,-0.77,12.76
21,2368,2015Q4,56.5,34,9.96,10.3,+0.13,+1.3,46.6,6.83,1.6,-1.37,-0.38,14.7,3.43,-2.95,-0.82,-0.52,-2.1,-0.17,-0.68,-0.07,-0.84,13.12
22,2368,2015Q3,56.5,34,9.83,10.4,-2.82,-22.3,48.5,6.14,1.59,-1.45,-0.22,12.7,3.29,-3,-0.45,-0.29,-1.18,-0.1,-0.38,-0.04,-0.67,13.28
23,2368,2015Q2,56.5,30,12.65,15.7,-5.45,-30.1,44.8,3.76,-0.45,-0.35,-0.88,8.39,-1,-0.78,-1.96,-1.18,-4.72,-0.38,-1.52,-0.16,-0.29,13.2
24,2368,2015Q1,56.5,43,18.1,20.3,+0.2,+1.1,51.5,8.09,3.08,-0.72,2.49,15.7,5.98,-1.4,4.83,3.38,13.5,1.04,4.14,0.45,+0.86,13.39
25,2368,2014Q4,56.5,45,17.9,14.5,+6.1,+51.7,59.8,10.3,4.89,0.57,4.3,17.2,8.19,0.96,7.2,6.16,24.6,1.85,7.38,0.77,+1.25,12.97
26,2368,2014Q3,56.5,45,11.8,10.9,+2.25,+23.6,53.7,9.95,4.83,-0.43,3.52,18.5,9,-0.8,6.56,5.39,21.6,1.61,6.42,0.63,+0.72,12.07
27,2368,2014Q2,56.5,36,9.55,8.49,+1.52,+18.9,46.9,6.56,1.93,-0.65,0.75,14,4.11,-1.38,1.6,1.18,4.74,0.34,1.37,0.13,+0.4,11.38
28,2368,2014Q1,56.5,28,8.03,7.89,+0.83,+11.5,40.5,3.04,-1.42,-1.13,-2.29,7.51,-3.5,-2.8,-5.65,-3.66,-14.6,-1.03,-4.12,-0.41,+0.32,11.31
29,2368,2013Q4,56.5,28,7.2,7.03,+0.25,+3.6,45.6,3.71,-1.46,-0.2,-2.69,8.14,-3.19,-0.43,-5.89,-4.25,-17,-1.22,-4.88,-0.48,+0.27,11.14
30,2368,2013Q3,56.5,26,6.95,6.71,-0.3,-4.1,49.2,4.61,0.47,-0.45,-0.48,9.38,0.95,-0.91,-0.99,-0.75,-3,-0.22,-0.88,-0.09,+1.37,11.58
31,2368,2013Q2,56.5,28,7.25,6.48,+1.3,+21.8,44.4,3.04,-1.41,0.11,-1.51,6.85,-3.18,0.24,-3.4,-2.31,-9.22,-0.68,-2.72,-0.27,+0.19,11.7
32,2368,2013Q1,56.5,32,5.95,5.92,-0.13,-2.1,38.3,0.45,-3.47,-0.17,-4.06,1.17,-9.08,-0.46,-10.6,-5.99,-24,-1.84,-7.36,-0.73,-0.23,11.9
33,2368,2012Q4,56.5,30,6.08,5.86,-0.82,-11.9,40,-0.47,-4.6,-0.1,-4.18,-1.17,-11.5,-0.26,-10.5,-5.84,-23.4,-1.88,-7.5,-0.75,-0.27,12.5
34,2368,2012Q3,56.5,28,6.9,6.5,+0.5,+7.8,36.8,-2.44,-6.44,-0.58,-8.18,-6.63,-17.5,-1.58,-22.2,-10.5,-41.8,-3.58,-14.3,-1.46,-1.26,13.45
35,2368,2012Q2,56.5,26,6.4,6.77,-1.71,-21.1,34.9,-0.32,-4.64,-0.41,-2.56,-0.91,-13.3,-1.17,-7.34,-3.05,-12.2,-1.11,-4.45,-0.46,-0.3,14.81
36,2368,2012Q1,56.5,30,8.11,8.31,+1.19,+17.2,38.9,2,-1.75,0.02,-2.77,5.15,-4.5,0.04,-7.12,-3.19,-12.8,-1.18,-4.73,-0.5,-0.59,15.43
37,2368,2011Q4,56.5,27,6.92,7.71,-1.41,-16.9,43.2,1.36,-2.46,-,-2.69,3.14,-5.7,-,-6.21,-2.98,-11.9,-1.11,-4.44,-0.48,-0.53,15.9
38,2368,2011Q3,56.9,27,8.33,10.6,-3.67,-30.6,44,2.45,-1.33,-,-1.13,5.57,-3.03,-,-2.56,-1.24,-4.98,-0.48,-1.92,-0.2,-0.32,16.38
39,2368,2011Q2,56.9,22,12,12.3,-0.5,-4,44.1,1.98,-1.76,-,-0.89,4.49,-3.99,-,-2.03,-0.99,-3.95,-0.39,-1.57,-0.16,-0.19,15.99
40,2368,2011Q1,56.9,38,12.5,13.2,-1.05,-7.7,38.1,4.01,0.23,-,0.49,10.5,0.61,-,1.3,0.54,2.18,0.22,0.9,0.09,+0.06,16.38
41,2368,2010Q4,56.9,36,13.55,11.6,+2.15,+18.9,38.7,3.11,-0.33,0.7,0.26,8.04,-0.84,1.81,0.67,0.29,1.14,0.12,0.48,0.05,+0.07,16.15
42,2368,2010Q3,56.9,40,11.4,11.2,+1.1,+10.7,40.9,4.75,1.35,-0.37,0.68,11.6,3.3,-0.9,1.67,0.74,2.96,0.31,1.25,0.12,+0.05,16.55
43,2368,2010Q2,56.9,36,10.3,11.2,-1.85,-15.2,40,4.54,0.51,-0.56,0.18,11.3,1.27,-1.39,0.44,0.19,0.76,0.08,0.33,0.03,+0.19,16.52
44,2368,2010Q1,56.9,40,12.15,12.2,-1.65,-12,35.1,3.99,0.95,-0.79,0.14,11.4,2.7,-2.24,0.41,0.16,0.62,0.07,0.28,0.03,+0.21,16.4
45,2368,2009Q4,56.9,32,13.8,12.6,+1.1,+8.7,38,3.8,0.48,-0.78,-0.1,10,1.25,-2.06,-0.26,-0.11,-0.42,-0.05,-0.19,-0.02,+0.36,16.41
46,2368,2009Q3,55.3,38,12.7,11.6,+3.05,+31.6,37.4,5.35,2.14,-1.62,0.36,14.3,5.72,-4.32,0.96,0.39,1.55,0.17,0.69,0.07,-0.44,17
47,2368,2009Q2,55.3,32,9.65,10.8,+0.18,+1.9,35.4,3.74,0.34,-1.62,-0.87,10.6,0.95,-4.56,-2.46,-0.93,-3.74,-0.41,-1.62,-0.16,-0.34,17.06
48,2368,2009Q1,55.3,32,9.47,7.56,+2.52,+36.3,32,3.37,-0.5,-1.04,-0.96,10.5,-1.57,-3.26,-3.02,-1.02,-4.09,-0.43,-1.74,-0.18,-0.49,17.43
49,2368,2008Q4,55.3,28,6.95,7.86,-2.82,-28.9,34.2,0.39,-2.15,-1.38,-2.09,1.14,-6.29,-4.05,-6.11,-2.21,-8.85,-0.89,-3.55,-0.38,-1.03,17.41
50,2368,2008Q3,55.3,40,9.77,15.1,-7.33,-42.9,51.9,9.73,5.61,-2.12,2.78,18.7,10.8,-4.07,5.36,2.99,12,1.14,4.56,0.51,-0.41,17.28
51,2368,2008Q2,51.2,36,17.1,21.8,-3.3,-16.2,49.2,7.72,2.27,-0.77,0.99,15.7,4.61,-1.55,2,1.08,4.33,0.41,1.64,0.18,-0.31,18.09
52,2368,2008Q1,51.2,40,20.4,21.7,-8.5,-29.4,48.3,8.02,3.36,-1.44,1.58,16.6,6.96,-2.98,3.27,1.74,6.98,0.63,2.54,0.31,-,17.85
53,2368,2007Q4,51.2,51,28.9,29.9,0,0,194,34.1,16.8,-0.81,13.5,17.5,8.67,-0.42,6.94,14.9,59.5,5.29,21.2,0.65,+0.14,17.87
54,2368,2007Q3,51.2,35,28.9,28,+4.7,+19.4,51.9,9.58,5.46,-1.96,2.78,18.4,10.5,-3.78,5.36,-,-,-,-,0.92,-,16.92
55,2368,2007Q2,51.2,43,25.5,25.2,-2.4,-8.6,84.3,16.2,7.7,-2,5.16,19.2,9.14,-2.38,6.12,6.34,25.4,2.65,10.6,0.49,-0.19,16.07
56,2368,2007Q1,-,-,27.9,27.2,+4.8,+20.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2368,2006Q4,51.2,52,23.1,21.7,+2.9,+14.4,-,-,-,-,2.58,-,-,-,-,3.1,12.4,1.26,5.03,0.51,-0.34,16.39
58,2368,2006Q3,-,-,20.2,19.9,+1.3,+6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2368,2006Q2,51.2,52,18.9,20.9,+0.15,+0.8,-,-,-,-,3.43,-,-,-,-,4.48,17.9,1.84,7.36,0.68,+0.24,15.11
60,2368,2006Q1,-,-,18.75,18.6,+0.85,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2368,2005Q4,48.9,56,17.9,16.2,+0.9,+5.3,-,-,-,-,3.96,-,-,-,-,5.38,21.5,2.39,9.55,0.85,+0.61,15.24
62,2368,2005Q3,-,-,17,16.7,+1.3,+8.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2368,2005Q2,44.5,52,15.7,13.9,+1.85,+13.4,-,-,-,-,2.02,-,-,-,-,3.21,12.8,1.41,5.64,0.44,-,14.34
64,2368,2005Q1,-,-,13.85,13.4,-0.25,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2368,2004Q4,44.4,41,14.1,14.3,+0.2,+1.4,-,-,-,-,1.03,-,-,-,-,1.68,6.72,0.7,2.79,0.24,-0.25,14.15
66,2368,2004Q3,-,-,13.9,14.2,-0.3,-2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2368,2004Q2,-,-,14.2,14.3,-0.35,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2368,2004Q1,-,-,14.55,14.8,-0.25,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2368,2003Q4,41,48,14.8,13.3,+2.9,+24.4,-,-,-,-,1.9,-,-,-,-,3.88,15.5,1.45,5.81,0.49,-,11.9
70,2368,2003Q3,-,-,11.9,12.7,-1.95,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2368,2003Q2,-,-,13.85,9.5,+7.8,+129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2368,2003Q1,-,-,6.05,6.88,+0.05,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2368,2002Q4,-,-,6,6.81,-0.85,-12.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2368,2002Q3,-,-,6.85,9.34,-3.7,-35.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2368,2002Q2,-,-,10.55,14.2,-4.4,-29.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2368,2002Q1,-,-,14.95,13.8,+2.5,+20.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2368,2001Q4,-,-,12.45,10.3,+3.25,+35.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2368,2001Q3,-,-,9.2,13.1,-10.2,-52.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2368,2001Q2,-,-,19.4,23.5,-9.2,-32.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2368,2001Q1,-,-,28.6,25.5,+8.6,+43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2368,2000Q4,-,-,20,24.1,-9.3,-31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2368,2000Q3,-,-,29.3,41.9,-17.6,-37.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2368,2000Q2,-,-,46.9,57,-13.6,-22.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2368,2000Q1,-,-,60.5,58.5,+9.5,+18.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2368,1999Q4,-,-,51,48.1,+4.4,+9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2368,1999Q3,-,-,46.6,61.4,-75.9,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2368,1999Q2,-,-,122.5,86.6,+42.5,+53.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2368,1999Q1,-,-,80,69.5,-4,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2368,1998Q4,-,-,84,87,-14,-14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2368,1998Q3,-,-,98,114,-18,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2368,1998Q2,-,-,116,181,-125,-51.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2368,1998Q1,-,-,241,204,+113,+88.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
