ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
10,2486,2018Q3,20.2,34,10.7,12.3,-3.15,-22.7,10.2,0.74,-0.77,0.14,-0.48,7.24,-7.55,1.36,-5.2,-1.62,-6.46,-0.79,-3.16,-0.25,-0.05,16.15
11,2486,2018Q2,20.5,40,13.85,10.9,+3.6,+35.1,10.9,0.92,-0.41,0.55,0.11,8.41,-3.75,5.01,1.07,0.35,1.4,0.17,0.68,0.06,+0.01,16.78
12,2486,2018Q1,20.5,32,10.25,11,-0.6,-5.5,10.1,1.18,-0.18,-0.04,-0.3,11.6,-1.75,-0.44,-2.78,-0.85,-3.39,-0.4,-1.6,-0.15,+0.28,16.79
13,2486,2017Q4,20.5,30,10.85,10.8,+0.05,+0.5,9.92,0.69,-0.57,-0.14,-0.55,6.94,-5.71,-1.37,-5.42,-1.61,-6.45,-0.77,-3.07,-0.28,-0.1,16.8
14,2486,2017Q3,20.5,34,10.8,10.4,+1.89,+21.2,10.5,0.75,-0.42,0,-0.38,7.14,-4.03,0.02,-3.36,-1.06,-4.24,-0.51,-2.05,-0.2,-0.14,17.01
15,2486,2017Q2,20.5,43,8.91,9.06,-0.55,-5.8,10.8,1.09,-0.08,0.16,0.09,10.1,-0.79,1.46,0.91,0.29,1.18,0.14,0.58,0.05,+0.16,17.08
16,2486,2017Q1,20.5,34,9.46,9.41,+0.52,+5.8,10.1,1.04,-0.2,-0.66,-0.82,10.3,-1.95,-6.5,-8.08,-2.42,-9.67,-1.18,-4.73,-0.43,-0.27,16.86
17,2486,2016Q4,20.5,32,8.94,8.37,-0.21,-2.3,11,0.92,-0.32,-0.12,-0.36,8.35,-2.94,-1.09,-3.29,-1.04,-4.15,-0.5,-2,-0.18,+0.77,17.82
18,2486,2016Q3,20.5,36,9.15,9.33,+0.25,+2.8,12.9,1.43,0.18,-0.38,-0.12,11.1,1.42,-2.97,-1.02,-0.37,-1.47,-0.18,-0.7,-0.06,-0.04,17.98
19,2486,2016Q2,20.5,32,8.9,8.6,-0.4,-4.3,12.7,1.24,-0.17,-0.15,-0.23,9.76,-1.32,-1.21,-2.1,-0.72,-2.87,-0.34,-1.37,-0.11,+0.26,18.22
20,2486,2016Q1,20.5,32,9.3,9.61,-0.7,-7,12,1.13,-0.3,-0.2,-0.32,9.44,-2.47,-1.68,-2.9,-0.92,-3.68,-0.43,-1.71,-0.16,-0.12,18.41
21,2486,2015Q4,20.5,30,10,10.7,-0.6,-5.7,14.1,0.67,-0.93,-1.41,-1.94,4.73,-6.62,-10,-14,-5.02,-20.1,-2.24,-8.98,-0.95,-1.09,18.65
22,2486,2015Q3,20.5,32,10.6,11.1,-2.4,-18.5,15.9,0.86,-0.71,0.67,-0.05,5.41,-4.45,4.25,-0.4,-0.16,-0.64,-0.07,-0.28,-0.02,-0.34,19.95
23,2486,2015Q2,20.5,32,13,15.6,-5.15,-28.4,17.4,1.1,-0.57,-0.33,-0.75,6.35,-3.28,-1.91,-4.42,-1.86,-7.44,-0.83,-3.34,-0.37,-0.67,19.3
24,2486,2015Q1,20.5,34,18.15,18.9,-1.15,-6,16.1,1.41,-0.2,0.11,-0.08,8.79,-1.23,0.68,-0.77,-0.29,-1.15,-0.13,-0.52,-0.04,-0.29,20.62
25,2486,2014Q4,20.5,36,19.3,18.2,-0.05,-0.3,15.5,1.14,-0.24,0.49,0.29,7.36,-1.57,3.18,1.8,0.66,2.63,0.29,1.18,0.14,-0.19,20.85
26,2486,2014Q3,20.5,38,19.35,22.1,-2.75,-12.4,19.6,2.51,0.99,-0.06,0.66,12.8,5.05,-0.31,3.28,1.56,6.25,0.69,2.77,0.32,-0.01,20.23
27,2486,2014Q2,20.5,38,22.1,22.3,-2.9,-11.6,20.1,2.75,1.26,-0.42,0.62,13.7,6.27,-2.1,3.03,1.47,5.88,0.65,2.58,0.3,+0.12,19.65
28,2486,2014Q1,20.5,43,25,21.4,+5.6,+28.9,15.7,1.49,0.11,0.47,0.52,9.54,0.68,2.97,3.13,1.2,4.78,0.53,2.11,0.25,+0.02,20.34
29,2486,2013Q4,20.3,40,19.4,18.6,+0.85,+4.6,15.5,2.19,0.44,0.23,0.67,14.1,2.82,1.45,3.9,1.53,6.13,0.68,2.72,0.33,+0.59,19.59
30,2486,2013Q3,20.6,40,18.55,17.8,-0.5,-2.6,17.4,2.63,0.94,-0.13,0.67,15.1,5.42,-0.73,3.42,1.53,6.14,0.66,2.63,0.33,-0.21,19.04
31,2486,2013Q2,20.6,40,19.05,20.3,-1.6,-7.7,18.9,2.32,0.79,-0.25,0.36,12.3,4.21,-1.32,1.63,0.79,3.16,0.35,1.39,0.18,+0.33,18.83
32,2486,2013Q1,20.6,38,20.65,19.8,+2.85,+16,15,1.24,-0.22,0.7,0.47,8.29,-1.45,4.64,2.81,1.09,4.36,0.49,1.97,0.23,-0.08,19.15
33,2486,2012Q4,20.6,32,17.8,18.7,-3.75,-17.4,17.1,1.79,0.33,-0.87,-0.54,10.4,1.9,-5.06,-3.38,-1.5,-6.01,-0.67,-2.67,-0.26,+0.31,18.7
34,2486,2012Q3,20.6,40,21.55,19,+2.4,+12.5,20.5,3.05,1.32,0,1.09,14.9,6.44,-0.02,5.09,2.71,10.9,1.23,4.93,0.54,+1.41,19.12
35,2486,2012Q2,20.6,30,19.15,21.8,-3.05,-13.7,15.6,1.77,0.3,-0.68,-0.32,11.4,1.93,-4.37,-2.31,-0.94,-3.76,-0.45,-1.78,-0.15,+0.42,18.78
36,2486,2012Q1,20.6,40,22.2,19,+8.2,+58.6,12.5,1.35,-0.26,0.78,0.64,10.8,-2.06,6.27,4.85,1.58,6.33,0.77,3.07,0.31,+0.25,18.86
37,2486,2011Q4,20.6,33,14,15,-1.3,-8.5,12.4,1.03,-0.2,-,-1.17,8.35,-1.62,-,-9.55,-3.02,-12.1,-1.5,-6.02,-0.57,-0.81,18.66
38,2486,2011Q3,20.7,31,15.3,16.5,-8.1,-34.6,12,0.44,-0.67,-,-1.77,3.67,-5.64,-,-14.9,-4.44,-17.7,-2.24,-8.95,-0.87,-1.26,19.48
39,2486,2011Q2,20.7,24,23.4,26.2,-9.6,-29.1,13,0.95,-0.06,-,-1.16,7.34,-0.46,-,-8.97,-2.77,-11.1,-1.42,-5.67,-0.57,-1.47,19.67
40,2486,2011Q1,20.7,42,33,34.9,-3.95,-10.7,12.5,1.32,0.16,-,0.13,10.6,1.28,-,0.97,0.28,1.11,0.14,0.58,0.06,-0.51,21.6
41,2486,2010Q4,20.7,47,36.95,34.7,-3.15,-7.9,12.3,2.28,1.22,-0.85,0.48,18.6,9.93,-6.91,3.95,1.1,4.4,0.57,2.27,0.24,-0.45,21.34
42,2486,2010Q3,20.7,45,40.1,41.7,-2.2,-5.2,16.8,3.06,1.77,-0.47,0.8,18.2,10.5,-2.81,4.76,1.78,7.13,0.9,3.61,0.39,-0.87,21.98
43,2486,2010Q2,20.7,51,42.3,48.6,-9.1,-17.7,17.4,3.7,2.32,-0.3,1.83,21.3,13.3,-1.72,10.5,4.07,16.3,2.38,9.53,0.9,-0.42,21.85
44,2486,2010Q1,20.7,51,51.4,50.4,-3.8,-6.9,13.6,3.17,1.78,-0.03,1.17,23.2,13,-0.22,8.59,2.63,10.5,1.92,7.66,0.57,+0.13,22.06
45,2486,2009Q4,20.7,55,55.2,48.5,+5.1,+10.2,12.4,2.59,1.23,0.53,1.29,21,9.92,4.3,10.5,3.03,12.1,2.2,8.81,0.69,+0.83,21.48
46,2486,2009Q3,18,62,50.1,43,+15.9,+46.5,13.4,3.46,2.13,0.69,2.29,25.9,15.9,5.14,17.1,6.12,24.5,4.01,16,1.26,+0.3,23.48
47,2486,2009Q2,17.1,64,34.2,28,+13.1,+62.1,11.4,2.89,1.78,0.56,2.21,25.3,15.6,4.94,19.4,6.63,26.5,4.03,16.1,1.32,+0.45,19.75
48,2486,2009Q1,17.1,57,21.1,17.5,+6.65,+46,7.27,0.96,0.1,0.81,0.74,13.2,1.33,11.2,10.2,2.26,9.04,1.35,5.39,0.44,-0.07,19.92
49,2486,2008Q4,17.1,38,14.45,17.5,-11.55,-44.4,7.75,0.6,-0.27,0.11,-0.23,7.77,-3.54,1.43,-3.03,-0.73,-2.91,-0.39,-1.57,-0.14,-1.06,19.09
50,2486,2008Q3,17.1,55,26,32.3,-5.9,-18.5,13.6,3.7,2.41,-0.11,1.65,27.1,17.7,-0.83,12.1,5.3,21.2,2.61,10.4,0.96,-0.15,18.96
51,2486,2008Q2,16.2,51,31.9,40,-7.55,-19.1,13.9,3.65,2.4,-0.46,1.49,26.2,17.3,-3.29,10.7,4.92,19.7,2.58,10.3,0.87,+0.1,18.41
52,2486,2008Q1,16.2,49,39.45,34.3,+2.55,+6.9,12.5,2.71,1.68,-0.42,0.83,21.8,13.5,-3.4,6.65,2.72,10.9,1.6,6.4,0.51,-,18.99
53,2486,2007Q4,16.2,62,36.9,42.5,-14.6,-28.3,45.4,10.9,7.46,0.26,5.59,24,16.4,0.57,12.3,18.5,73.8,10.9,43.6,0.92,+0.33,18.72
54,2486,2007Q3,16.2,53,51.5,50.8,+2.45,+5,13.6,3.12,1.84,0.46,1.65,22.9,13.5,3.4,12.1,-,-,-,-,1.11,-,17.73
55,2486,2007Q2,15.3,64,49.05,47.3,+1.35,+2.8,20,4.03,2.53,0.52,2.21,20.2,12.7,2.58,11,8.28,33.1,4.8,19.2,0.77,+0.05,17.45
56,2486,2007Q1,-,-,47.7,41.6,+13.2,+38.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2486,2006Q4,15.3,63,34.5,34.1,-0.25,-0.7,-,-,-,-,0.85,-,-,-,-,3.16,12.6,1.96,7.84,0.59,-0.28,17.52
58,2486,2006Q3,-,-,34.75,32.3,+0.75,+2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2486,2006Q2,12.2,56,34,35.9,+1.4,+4.3,-,-,-,-,0.98,-,-,-,-,5.25,21,2.56,10.2,0.72,+0.38,15.29
60,2486,2006Q1,-,-,32.6,27.4,+6.3,+24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2486,2005Q4,12.2,56,26.3,19.2,+9.3,+54.7,-,-,-,-,0.99,-,-,-,-,5.8,23.2,2.8,11.2,0.87,+1.07,14.09
62,2486,2005Q3,-,-,17,18.1,+0.4,+2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2486,2005Q2,10.9,44,16.6,14.5,+3.2,+23.9,-,-,-,-,0.37,-,-,-,-,2.56,10.2,1.2,4.8,0.34,-,13.27
64,2486,2005Q1,-,-,13.4,12.1,+1.4,+11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2486,2004Q4,9.83,33,12,12.9,-2.2,-15.5,-,-,-,-,-0.19,-,-,-,-,-1.49,-5.98,-0.67,-2.68,-0.2,-0.1,12.62
66,2486,2004Q3,-,-,14.2,13,+1.1,+8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2486,2004Q2,-,-,13.1,15.1,-3.3,-20.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2486,2004Q1,-,-,16.4,17.9,-0.3,-1.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2486,2003Q4,8.82,33,16.7,16.6,+0.4,+2.5,-,-,-,-,-0.08,-,-,-,-,-0.74,-2.97,-0.36,-1.46,-0.1,-0.34,12.92
70,2486,2003Q3,-,-,16.3,18.9,-4.7,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2486,2003Q2,-,-,21,15.7,+6.05,+40.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2486,2003Q1,-,-,14.95,16.2,-1.45,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2486,2002Q4,6.61,48,16.4,17.6,-1.1,-6.3,-,-,-,-,0.16,-,-,-,-,1.92,7.69,0.74,2.96,0.24,+0.04,12.47
74,2486,2002Q3,-,-,17.5,17,+1.8,+11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2486,2002Q2,-,-,15.7,21.7,-7.8,-33.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2486,2002Q1,-,-,23.5,23.5,+0.7,+3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2486,2001Q4,6.28,41,22.8,12.4,+14.8,+185,-,-,-,-,0.12,-,-,-,-,1.5,5.99,0.71,2.83,0.2,+0.07,12.64
78,2486,2001Q3,-,-,8,10.7,-10.2,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2486,2001Q2,-,-,18.2,22.4,-11.4,-38.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2486,2001Q1,-,-,29.6,28.5,+7.7,+35.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2486,2000Q4,4.65,37,21.9,32.2,-27.3,-55.5,-,-,-,-,0.06,-,-,-,-,1.04,4.17,0.42,1.67,0.13,-0.52,11.91
82,2486,2000Q3,-,-,49.2,44,+1.2,+2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2486,2000Q2,-,-,48,51.7,+4.6,+10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2486,2000Q1,-,-,43.4,33.8,+17.8,+69.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2486,1999Q4,4.3,52,-,-,-,-,-,-,-,-,0.28,-,-,-,-,5.46,21.9,2.18,8.71,0.65,-,11.99
