ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
45,2344,2009Q4,366,47,9.77,6.77,+3.25,+49.8,82.5,17.6,3.34,0.33,3.42,21.3,4.05,0.4,4.31,1.06,4.22,0.53,2.1,0.09,+1.02,9.28
46,2344,2009Q3,366,30,6.52,6.18,+1.46,+28.9,77.6,7.59,-5.36,-4.17,-9.83,9.78,-6.91,-5.37,-12.6,-2.94,-11.8,-1.43,-5.73,-0.27,-0.03,8.99
47,2344,2009Q2,366,28,5.06,5.91,+0.81,+19.1,62.9,-8.3,-21.8,-5.7,-27.5,-13.2,-34.6,-9.07,-43.7,-8.03,-32.1,-3.91,-15.6,-0.76,-0.41,9.09
48,2344,2009Q1,366,26,4.25,3.38,+1.16,+37.5,43.9,-16.9,-36.1,-15.9,-52.2,-38.5,-82.1,-36.1,-119,-14.2,-56.8,-7.04,-28.2,-1.43,-0.95,9.65
49,2344,2008Q4,373,32,3.09,3.06,-0.76,-19.7,50.9,-11.7,-30.1,-3.81,-34.4,-23.1,-59.1,-7.49,-67.5,-8.47,-33.9,-4.37,-17.5,-0.93,+0.19,10.49
50,2344,2008Q3,373,36,3.85,5.34,-2.55,-39.8,72.3,3.96,-11.2,2.48,-8.91,5.48,-15.4,3.43,-12.3,-2.01,-8.06,-1.09,-4.38,-0.24,-0.06,11.68
51,2344,2008Q2,375,34,6.4,8.59,-2.58,-28.7,65.7,2.08,-13.2,0.52,-12.8,3.17,-20.1,0.79,-19.4,-2.72,-10.9,-1.55,-6.19,-0.35,+0.02,12.38
52,2344,2008Q1,379,32,8.98,8.76,-0.01,-0.1,67.6,-2.56,-19,1.32,-17.6,-3.79,-28.1,1.96,-26.1,-3.56,-14.2,-1.97,-7.87,-0.48,-,13.11
53,2344,2007Q4,379,40,8.99,9.47,-1.71,-16,329,26.2,-51.6,-6.14,-58.1,7.96,-15.7,-1.87,-17.7,-11.4,-45.7,-6.1,-24.4,-1.12,-1.57,13.66
54,2344,2007Q3,387,18,10.7,11.4,-1.7,-13.7,72.3,3.82,-11.3,2.62,-8.91,5.29,-15.6,3.62,-12.3,-,-,-,-,-0.18,-,14.72
55,2344,2007Q2,387,40,12.4,11.7,+0.65,+5.5,171,27.1,-8.79,-1.29,-10.2,15.9,-5.14,-0.75,-5.98,-1.84,-7.36,-1.11,-4.43,-0.37,-0.37,15.01
56,2344,2007Q1,-,-,11.75,12.2,-1.55,-11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2344,2006Q4,387,67,13.3,11.6,+3.35,+33.7,-,-,-,-,17.3,-,-,-,-,3.03,12.1,1.86,7.43,0.45,+0.47,15.39
58,2344,2006Q3,-,-,9.95,9.27,+0.37,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2344,2006Q2,399,48,9.58,10.1,+0.14,+1.5,-,-,-,-,-1.17,-,-,-,-,-0.22,-0.88,-0.13,-0.53,0,-0.08,14.11
60,2344,2006Q1,-,-,9.44,9.99,-0.81,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2344,2005Q4,416,48,10.25,9.35,+0.25,+2.5,-,-,-,-,-0.63,-,-,-,-,-0.11,-0.46,-0.08,-0.31,-0.02,-0.04,14.02
62,2344,2005Q3,-,-,10,11.2,-1.25,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2344,2005Q2,428,59,11.25,10.2,+0.3,+2.7,-,-,-,-,3.24,-,-,-,-,0.56,2.22,0.4,1.58,0.08,-,14.31
64,2344,2005Q1,-,-,10.95,11.7,-1.8,-14.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2344,2004Q4,433,70,12.75,12.8,-1,-7.3,-,-,-,-,0.94,-,-,-,-,0.16,0.62,0.14,0.57,0.02,-0.03,14.71
66,2344,2004Q3,-,-,13.75,14.1,-1.65,-10.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2344,2004Q2,-,-,15.4,16.9,-2.1,-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2344,2004Q1,-,-,17.5,17.4,+1.1,+6.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2344,2003Q4,443,67,16.4,16.4,-1.5,-8.4,-,-,-,-,2.11,-,-,-,-,0.36,1.42,0.3,1.19,0.05,-,13.39
70,2344,2003Q3,-,-,17.9,19.7,+0.8,+4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2344,2003Q2,-,-,17.1,15.1,+4,+30.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2344,2003Q1,-,-,13.1,14.5,-1.9,-12.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2344,2002Q4,-,-,15,16.5,-0.7,-4.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2344,2002Q3,-,-,15.7,19.8,-3.1,-16.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2344,2002Q2,-,-,18.8,21.9,-6.5,-25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2344,2002Q1,-,-,25.3,26.6,-0.1,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2344,2001Q4,-,-,25.4,14.5,+14.35,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2344,2001Q3,-,-,11.05,19.9,-17.85,-61.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2344,2001Q2,-,-,28.9,33.9,-12.2,-29.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2344,2001Q1,-,-,41.1,39.5,+10.4,+33.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2344,2000Q4,-,-,30.7,34.2,-16.1,-34.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2344,2000Q3,-,-,46.8,75.8,-42.2,-47.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2344,2000Q2,-,-,89,92.6,-1.5,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2344,2000Q1,-,-,90.5,79.6,+16,+21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2344,1999Q4,-,-,74.5,59.5,+19,+34.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2344,1999Q3,-,-,55.5,49.2,+18.9,+51.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2344,1999Q2,-,-,36.6,38.7,-2.6,-6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2344,1999Q1,-,-,39.2,39.5,+5.1,+15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2344,1998Q4,-,-,34.1,30.2,+8.1,+31.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2344,1998Q3,-,-,26,29.8,-4.4,-14.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2344,1998Q2,-,-,30.4,42.9,-34.1,-52.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2344,1998Q1,-,-,64.5,53.1,+25.21,+64.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2344,1997Q4,-,-,39.29,42.6,-12.71,-24.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2344,1997Q3,-,-,52,66.3,-3,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2344,1997Q2,-,-,55,44.1,+14.5,+35.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2344,1997Q1,-,-,40.5,32.7,+12.2,+43.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2344,1996Q4,129,56,28.3,29,-2.5,-8.1,-,-,-,-,2.54,-,-,-,-,0.99,3.95,0.58,2.31,0.2,-4.32,19.9
98,2344,1996Q3,-,-,30.8,29.1,-1.3,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2344,1996Q2,-,-,32.1,51.1,-31.9,-49.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2344,1996Q1,-,-,64,69.8,-18.5,-22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2344,1995Q4,54.2,89,82.5,85.3,-23,-21.8,-,-,-,-,24.6,-,-,-,-,14,56,9.34,37.3,4.52,+0.68,32.33
102,2344,1994Q4,35,85,-,-,-,-,-,-,-,-,20.8,-,-,-,-,25,99.8,13.5,54.1,3.84,-,23.91
