ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,2849,2018Q1,174,47,13.7,13.3,+0.4,+3,15.8,-,-,-,4.58,-,-,-,29,1.42,5.69,0.15,0.6,0.26,-0.04,18.76
13,2849,2017Q4,174,53,13.3,13.1,+0.7,+5.6,14.3,-,-,-,4.82,-,-,-,33.7,1.52,6.1,0.16,0.62,0.28,+0.06,18.35
14,2849,2017Q3,168,53,12.6,12.8,-0.75,-5.6,15.5,-,-,-,6.14,-,-,-,39.6,1.98,7.91,0.2,0.79,0.37,+0.22,18.68
15,2849,2017Q2,168,44,13.35,13.2,-0.15,-1.1,20.3,-,-,-,4.94,-,-,-,24.3,1.6,6.41,0.16,0.64,0.29,+0.06,18.3
16,2849,2017Q1,168,44,13.5,13.7,-1.05,-7.2,13.5,-,-,-,5.1,-,-,-,37.8,1.66,6.64,0.17,0.67,0.3,+0.26,18.44
17,2849,2016Q4,168,41,14.55,12.4,+1.7,+13.2,15.2,-,-,-,3.7,-,-,-,24.3,1.22,4.87,0.12,0.49,0.22,-0.47,18.16
18,2849,2016Q3,168,44,12.85,13.5,-0.9,-6.5,15.4,-,-,-,2.41,-,-,-,15.7,0.8,3.2,0.08,0.32,0.15,-0.31,17.97
19,2849,2016Q2,168,44,13.75,14,-0.75,-5.2,15.1,-,-,-,3.78,-,-,-,25.1,1.25,5,0.12,0.49,0.23,-0.2,17.84
20,2849,2016Q1,168,41,14.5,14.9,-4.3,-22.9,17.4,-,-,-,0.66,-,-,-,3.8,0.22,0.87,0.02,0.08,0.04,-0.32,18.2
21,2849,2015Q4,168,22,18.8,16.7,+3.3,+21.3,20.8,-,-,-,11.6,-,-,-,-103,-7.12,-28.5,-0.65,-2.6,0.69,+0.16,18.15
22,2849,2015Q3,168,50,15.5,14.8,+1.75,+12.7,20.3,-,-,-,7.95,-,-,-,39.2,2.75,11,0.24,0.96,0.46,+0.07,17.54
23,2849,2015Q2,168,47,13.75,15.2,-1.1,-7.4,19,-,-,-,7.35,-,-,-,38.7,2.58,10.3,0.22,0.89,0.43,-0.15,16.87
24,2849,2015Q1,168,44,14.85,14.7,-1.15,-7.2,18.5,-,-,-,6.04,-,-,-,32.6,2.13,8.53,0.18,0.72,0.36,-0.04,17.08
25,2849,2014Q4,168,50,16,13.5,+1.5,+10.3,19.6,-,-,-,8.84,-,-,-,45.2,3.23,12.9,0.26,1.05,0.53,+0.01,16.66
26,2849,2014Q3,168,47,14.5,14.4,0,0,17.5,-,-,-,6.65,-,-,-,38.1,2.52,10.1,0.19,0.77,0.39,+0.39,15.92
27,2849,2014Q2,168,50,14.5,13.8,+0.95,+7,17.8,-,-,-,9.85,-,-,-,55.3,3.78,15.1,0.28,1.11,0.58,+0.01,15.54
28,2849,2014Q1,168,50,13.55,14.3,-1.35,-9.1,17,-,-,-,6.66,-,-,-,39.3,2.6,10.4,0.19,0.75,0.4,-0.08,15.52
29,2849,2013Q4,168,50,14.9,14.9,-1,-6.3,17.9,-,-,-,8.75,-,-,-,48.9,3.54,14.2,0.25,0.98,0.52,-0.5,15.02
30,2849,2013Q3,168,34,15.9,15,+0.45,+2.9,9.53,-,-,-,0.03,-,-,-,0.3,0.01,0.05,0,0,0,-0.56,14.4
31,2849,2013Q2,168,47,15.45,16.5,-1.45,-8.6,19.4,-,-,-,9.5,-,-,-,49.1,3.96,15.9,0.24,0.98,0.57,+0.11,14.38
32,2849,2013Q1,168,50,16.9,17.3,+0.8,+5,18.8,-,-,-,8.13,-,-,-,43.2,3.39,13.6,0.22,0.89,0.48,+0.05,14.17
33,2849,2012Q4,168,56,16.1,14.9,+1.55,+10.7,30.1,-,-,-,17.1,-,-,-,57,7.31,29.2,0.47,1.86,1.02,+0.96,14.58
34,2849,2012Q3,168,47,14.55,13.1,+1.3,+9.8,18.9,-,-,-,9.44,-,-,-,49.8,4.27,17.1,0.25,1.01,0.56,+0.03,13.68
35,2849,2012Q2,168,53,13.25,13.1,-1.05,-7.3,19.7,-,-,-,7.71,-,-,-,39.2,3.54,14.2,0.21,0.83,0.46,-0.12,13.03
36,2849,2012Q1,168,47,14.3,14.6,-0.65,-4.3,18.9,-,-,-,7.15,-,-,-,37.9,3.3,13.2,0.19,0.78,0.43,+0.29,13.23
37,2849,2011Q4,168,31,14.95,12.2,+3.95,+35.9,12.3,-,-,-,1.02,-,-,-,8.3,0.48,1.9,0.03,0.11,0.06,-0.67,12.76
38,2849,2011Q3,168,47,11,13.2,-4.25,-27.9,19,-,-,-,8.96,-,-,-,47.2,4.31,17.3,0.25,0.99,0.53,+0.12,12.71
39,2849,2011Q2,168,50,15.25,15.3,+0.55,+3.7,19.1,-,-,-,9.72,-,-,-,50.8,4.78,19.1,0.27,1.09,0.58,+0.96,12.03
40,2849,2011Q1,168,34,14.7,15.6,-1.95,-11.7,12.1,-,-,-,2.34,-,-,-,19.4,1.15,4.59,0.07,0.27,0.14,-0.28,12.17
41,2849,2010Q4,168,53,16.65,14.2,+2.3,+16,15.8,-,-,-,12.4,-,-,-,78.2,6.27,25.1,0.36,1.45,0.73,+0.74,12.09
42,2849,2010Q3,168,50,14.35,13.7,+4.2,+41.4,17.4,-,-,-,6.86,-,-,-,39.3,3.66,14.7,0.21,0.82,0.41,+0.02,11.37
43,2849,2010Q2,168,28,10.15,9.83,+1.17,+13,13.3,-,-,-,-6.22,-,-,-,-46.8,-3.33,-13.3,-0.19,-0.78,-0.38,+0.01,10.92
44,2849,2010Q1,168,50,8.98,8.57,-0.28,-3,9.92,-,-,-,7.05,-,-,-,71,3.77,15.1,0.23,0.91,0.42,+0.33,11.34
45,2849,2009Q4,168,25,9.26,9.34,-0.55,-5.6,6.19,-,-,-,-0.2,-,-,-,-3.2,-0.11,-0.43,-0.01,-0.03,-0.01,+2.3,10.93
46,2849,2009Q3,168,53,9.81,8.66,+1.29,+15.1,11.8,-,-,-,6.01,-,-,-,51,3.32,13.3,0.2,0.82,0.39,+0.63,10.97
47,2849,2009Q2,168,25,8.52,9.22,-1.08,-11.2,8.28,-,-,-,-6.53,-,-,-,-78.8,-3.61,-14.4,-0.22,-0.88,-0.39,+0.27,10.59
48,2849,2009Q1,168,38,9.6,9.09,-1.5,-13.5,11.3,-,-,-,1.45,-,-,-,12.8,0.79,3.16,0.05,0.2,0.09,+0.37,10.96
49,2849,2008Q4,168,30,11.1,9.18,+0.6,+5.7,-6.66,-,-,-,-34.8,-,-,-,-,-21.6,-86.4,-1.28,-5.13,-2.31,+3.71,10.89
50,2849,2008Q3,150,28,10.5,7.22,+3.13,+42.5,11.3,-,-,-,-3.64,-,-,-,-32.2,-2.78,-11.1,-0.14,-0.54,-0.24,+1.24,9.25
51,2849,2008Q2,336,26,7.37,7.28,-0.8,-9.8,-0.3,-,-,-,-9.98,-,-,-,-,-7.79,-31.2,-0.37,-1.47,-0.66,-0.7,3.66
52,2849,2008Q1,336,28,8.17,7.86,-0.33,-3.9,8.09,-,-,-,-9.34,-,-,-,-115,-6.78,-27.1,-0.33,-1.33,-0.28,-,3.96
53,2849,2007Q4,336,30,8.5,8.1,+0.46,+5.7,-112,-,-,-,-168,-,-,-,-,-118,-472,-5.77,-23.1,-6.02,-4.58,4.23
54,2849,2007Q3,200,0,8.04,8.16,-0.4,-4.7,11.3,-,-,-,-3.64,-,-,-,-32.2,-,-,-,-,-1.48,-,5.97
55,2849,2007Q2,200,22,8.44,8.34,+0.13,+1.6,7.01,-,-,-,-21.9,-,-,-,-313,-16.5,-66,-0.7,-2.81,0.04,+0.67,6.65
56,2849,2007Q1,-,-,8.31,8.85,-1.69,-16.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2849,2006Q4,200,33,10,9.45,+2,+25,-,-,-,-,-28,-,-,-,-,-18.1,-72.3,-0.89,-3.57,-1.44,-1.44,7.73
58,2849,2006Q3,-,-,8,7.63,-0.63,-7.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2849,2006Q2,200,29,8.63,9.33,-0.33,-3.7,-,-,-,-,-11.7,-,-,-,-,-5.84,-23.4,-0.37,-1.47,-0.63,-0.68,9.99
60,2849,2006Q1,-,-,8.96,9.51,-1.89,-17.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2849,2005Q4,171,33,10.85,11.7,-1.75,-13.9,-,-,-,-,-6.4,-,-,-,-,-3.46,-13.8,-0.2,-0.81,0,-,10.82
62,2849,2005Q3,-,-,12.6,12.7,+0.05,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2849,2005Q2,171,42,12.55,11,+1.8,+16.7,-,-,-,-,0.79,-,-,-,-,0.42,1.67,0.03,0.1,0.05,-,11.06
64,2849,2005Q1,-,-,10.75,11.1,-0.7,-6.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2849,2004Q4,-,-,11.45,10.9,+1.2,+11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
66,2849,2004Q3,-,-,10.25,9.54,+0.95,+10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2849,2004Q2,-,-,9.3,9.46,-0.9,-8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2849,2004Q1,-,-,10.2,10.5,+1.45,+16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2849,2003Q4,-,-,8.75,8.52,+1.05,+13.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,2849,2003Q3,-,-,7.7,7.66,+0.4,+5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2849,2003Q2,-,-,7.3,6.83,+0.7,+10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2849,2003Q1,-,-,6.6,7.4,+0.25,+3.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2849,2002Q4,-,-,6.35,5.33,+2.1,+49.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,2849,2002Q3,-,-,4.25,5.31,-1.75,-29.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2849,2002Q2,-,-,6,6.22,+0.4,+7.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2849,2002Q1,-,-,5.6,4.99,+0.45,+8.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2849,2001Q4,-,-,5.15,5.02,+0.2,+4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,2849,2001Q3,-,-,4.95,5.35,-1,-16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2849,2001Q2,-,-,5.95,5.9,-0.15,-2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2849,2001Q1,-,-,6.1,6.07,+1.1,+22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2849,2000Q4,-,-,5,5.46,-1.15,-18.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2849,2000Q3,-,-,6.15,7.67,-0.95,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2849,2000Q2,-,-,7.1,7.4,-1.1,-13.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2849,2000Q1,-,-,8.2,8.77,+0.9,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2849,1999Q4,-,-,7.3,7.32,-0.65,-8.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2849,1999Q3,-,-,7.95,8.64,-1.95,-19.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2849,1999Q2,-,-,9.9,11.2,+0.05,+0.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2849,1999Q1,-,-,9.85,9.82,-0.34,-3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2849,1998Q4,-,-,10.19,11.9,-3.81,-27.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2849,1998Q3,-,-,14,15.2,-1.6,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2849,1998Q2,-,-,15.6,17.6,-4,-20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2849,1998Q1,-,-,19.6,18.3,+0.6,+3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2849,1997Q4,-,-,19,18.7,-1.9,-9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2849,1997Q3,-,-,20.9,19.5,-0.7,-3.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2849,1997Q2,-,-,21.6,24.2,-4.6,-17.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2849,1997Q1,-,-,26.2,27.2,+0.4,+1.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2849,1996Q4,-,-,25.8,22.2,+7.91,+44.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2849,1996Q3,-,-,17.89,17.5,-0.31,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2849,1996Q2,-,-,18.2,18.3,+3.55,+24.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2849,1996Q1,-,-,14.65,14.1,+0.95,+6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2849,1995Q4,-,-,13.7,13.8,-0.2,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
