ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
45,2012,2009Q4,28.8,26,9.8,9.14,+0.75,+8.3,15.1,1.55,-0.69,-0.85,-1.87,10.3,-4.57,-5.67,-11.7,-5.17,-20.7,-1.91,-7.65,-0.74,-0.33,11.27
46,2012,2009Q3,28.8,30,9.05,9.44,-0.85,-8.6,15.8,1.96,-0.14,-0.23,-0.56,12.4,-0.87,-1.46,-2.97,-1.33,-5.34,-0.51,-2.02,-0.22,-0.81,11.99
47,2012,2009Q2,28.8,26,9.9,11,+2.28,+29.9,12.4,-0.21,-2.75,-0.49,-3.49,-1.67,-22.3,-3.96,-27.5,-9.07,-36.3,-3.54,-14.2,-1.39,-1.82,12.14
48,2012,2009Q1,28.8,26,7.62,7.23,+0.14,+1.9,13.1,0.96,-1.15,0.02,-1.28,7.33,-8.76,0.18,-8.44,-2.77,-11.1,-1.13,-4.51,-0.52,-0.73,14.1
49,2012,2008Q4,28.8,23,7.48,7.39,-0.12,-1.6,16.3,0.88,-1.7,0,-1.02,5.39,-10.4,0,-6.55,-2.58,-10.3,-1.08,-4.3,-0.41,-0.64,14.45
50,2012,2008Q3,28.8,40,7.6,9.8,-4,-34.5,24.7,4.91,2.29,0.16,1.45,19.9,9.26,0.63,6.96,4.17,16.7,1.76,7.05,0.59,+0.4,15.19
51,2012,2008Q2,28.8,36,11.6,11.8,+1.55,+15.4,24,5.45,2.55,-0.34,1.06,22.7,10.6,-1.43,5.68,3.37,13.5,1.48,5.9,0.43,+0.45,14.54
52,2012,2008Q1,28.8,34,10.05,9.14,+1.6,+18.9,21.2,4.25,1.81,-0.62,0.51,20,8.55,-2.91,3.45,1.83,7.34,0.82,3.27,0.21,-,14.45
53,2012,2007Q4,28.8,40,8.45,9.67,-2.85,-25.2,76.4,15.1,5.53,-1.33,1.57,19.8,7.25,-1.74,3.38,6.55,26.2,2.87,11.5,0.23,+0.31,14.06
54,2012,2007Q3,28.8,41,11.3,11.3,-0.55,-4.6,24.7,5.17,2.55,-0.11,1.45,20.9,10.3,-0.43,6.96,-,-,-,-,0.19,-,14.06
55,2012,2007Q2,28.8,32,11.85,11.5,-0.8,-6.3,38,7.66,2.78,-0.93,0.54,20.1,7.32,-2.45,2.56,2.49,9.97,1.07,4.29,-0.02,-0.27,13.93
56,2012,2007Q1,-,-,12.65,11.4,+1.05,+9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2012,2006Q4,28.8,26,11.6,10.3,+2.5,+27.5,-,-,-,-,-0.21,-,-,-,-,-0.53,-2.14,-0.24,-0.98,-0.08,+0.01,13.73
58,2012,2006Q3,-,-,9.1,8.7,+0.21,+2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2012,2006Q2,28.8,33,8.89,8.97,+0.39,+4.6,-,-,-,-,0.62,-,-,-,-,1.69,6.74,0.76,3.04,0.25,0,13.3
60,2012,2006Q1,-,-,8.5,7.6,+1.48,+21.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2012,2005Q4,28.8,22,7.02,6.54,-1.02,-12.7,-,-,-,-,-0.23,-,-,-,-,-0.64,-2.57,-0.29,-1.15,-0.09,-0.15,13.02
62,2012,2005Q3,-,-,8.04,8.24,-1.11,-12.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2012,2005Q2,28.8,30,9.15,8.51,-0.11,-1.2,-,-,-,-,0.61,-,-,-,-,1.75,7.01,0.79,3.18,0.25,-,12.77
64,2012,2005Q1,-,-,9.26,11.1,-3.19,-25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2012,2004Q4,28.8,37,12.45,12.7,-0.9,-6.7,-,-,-,-,0.16,-,-,-,-,0.49,1.96,0.22,0.88,0.06,+0.24,11.46
66,2012,2004Q3,-,-,13.35,13.2,-1.3,-8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2012,2004Q2,-,-,14.65,12.7,-1.35,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2012,2004Q1,-,-,16,12.5,+6.8,+73.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2012,2003Q4,28.8,30,9.2,7.75,+2.05,+28.7,-,-,-,-,-0.45,-,-,-,-,-1.74,-6.95,-0.61,-2.44,-0.18,0,8.94
70,2012,2003Q3,-,-,7.15,7.88,-1.05,-12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2012,2003Q2,-,-,8.2,6.83,+1.65,+25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2012,2003Q1,-,-,6.55,7.54,+1.2,+22.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2012,2002Q4,28.8,30,5.35,4.99,+1.7,+46.6,-,-,-,-,-0.42,-,-,-,-,-1.69,-6.76,-0.58,-2.31,-0.18,+0.01,8.62
74,2012,2002Q3,-,-,3.65,4.76,-1.4,-27.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2012,2002Q2,-,-,5.05,5.48,+0.41,+8.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2012,2002Q1,-,-,4.64,2.94,+2.05,+79.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2012,2001Q4,28.8,30,2.59,2.05,+0.82,+46.3,-,-,-,-,-0.55,-,-,-,-,-2.16,-8.64,-0.71,-2.84,-0.19,-,8.89
78,2012,2001Q3,-,-,1.77,2.1,-0.55,-23.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2012,2001Q2,-,-,2.32,3.42,-1.65,-41.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2012,2001Q1,-,-,3.97,3.93,+1.02,+34.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2012,2000Q4,-,-,2.95,3.64,-1.85,-38.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2012,2000Q3,-,-,4.8,6.19,-2.4,-33.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2012,2000Q2,-,-,7.2,8.05,-2,-21.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2012,2000Q1,-,-,9.2,9.57,+1.7,+22.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2012,1999Q4,-,-,7.7,8.8,-2.5,-24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2012,1999Q3,-,-,10.2,11.5,-4,-28.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2012,1999Q2,-,-,14.2,15,-0.05,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2012,1999Q1,-,-,14.25,13.7,+0.05,+0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2012,1998Q4,27.4,30,14.2,16.3,-3.69,-20.6,-,-,-,-,-1.37,-,-,-,-,-4.09,-16.4,-1.79,-7.16,-0.5,-0.41,12.19
90,2012,1998Q3,-,-,17.89,18.5,-1.91,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2012,1998Q2,-,-,19.8,20.8,-1.1,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2012,1998Q1,-,-,20.9,18.9,+2.1,+11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2012,1997Q4,24.5,30,18.8,17.1,+0.3,+1.6,-,-,-,-,-0.21,-,-,-,-,-0.66,-2.64,-0.32,-1.28,-0.09,-0.3,13.02
94,2012,1997Q3,-,-,18.5,20.4,-5,-21.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2012,1997Q2,-,-,23.5,25.6,-5.7,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2012,1997Q1,-,-,29.2,24.4,+7.1,+32.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2012,1996Q4,21.5,41,22.1,20.6,+3.71,+20.2,-,-,-,-,0.44,-,-,-,-,1.4,5.6,0.78,3.12,0.21,0,14.54
98,2012,1996Q3,-,-,18.39,18.4,-1.71,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2012,1996Q2,-,-,20.1,20.7,+1,+5.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2012,1996Q1,-,-,19.1,18.5,-0.79,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2012,1995Q4,19.2,41,19.89,19.8,0,0,-,-,-,-,0.41,-,-,-,-,1.35,5.41,0.74,2.96,0.21,-0.23,15.72
102,2012,1995Q3,-,-,19.89,22.3,-8.81,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2012,1995Q2,-,-,28.7,32.9,-10.2,-26.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2012,1995Q1,-,-,38.9,39.8,-0.89,-2.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2012,1994Q4,11.8,48,39.79,36.8,+0.79,+2,-,-,-,-,0.72,-,-,-,-,3.11,12.4,1.57,6.3,0.44,-,19.1
106,2012,1994Q3,-,-,39,39.3,+0.8,+2.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2012,1994Q2,-,-,38.2,40.3,+1.91,+5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2012,1994Q1,-,-,36.29,48.4,-6.31,-14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2012,1993Q4,-,-,42.6,39,+8.4,+24.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2012,1993Q3,-,-,34.2,35.7,-4,-10.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2012,1993Q2,-,-,38.2,43.4,-4.3,-10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2012,1993Q1,-,-,42.5,36,+6.6,+18.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2012,1992Q4,-,-,35.9,40.3,+1,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2012,1992Q3,-,-,34.9,47.3,-24.6,-41.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2012,1992Q2,-,-,59.5,70.5,-22,-27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2012,1992Q1,-,-,81.5,82,+7,+9.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2012,1991Q4,-,-,74.5,73.9,+15,+25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
