ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
37,2390,2011Q4,21.5,31,7.32,7.33,+0.22,+3.1,2.21,0.41,-0.43,-,-0.62,18.3,-19.4,-,-28.2,-2.53,-10.1,-1.87,-7.48,-0.29,+0.11,11.33
38,2390,2011Q3,21.5,31,7.1,8.19,-2.02,-22.1,2.28,0.46,-0.53,-,-0.17,20.1,-23.2,-,-7.44,-0.68,-2.73,-0.49,-1.97,-0.08,+0.03,11.43
39,2390,2011Q2,21.5,33,9.12,9.07,+0.11,+1.2,2.22,0.48,-0.28,-,-0.29,21.6,-12.7,-,-12.9,-1.14,-4.56,-0.83,-3.33,-0.14,-0.11,11.49
40,2390,2011Q1,21.5,31,9.01,9.93,-1.49,-14.2,1.93,0.54,-0.28,-,-0.22,28.1,-14.4,-,-11.6,-0.87,-3.48,-0.64,-2.55,-0.1,+0.09,11.74
41,2390,2010Q4,21.5,32,10.5,11.1,-1.8,-14.6,2.37,0.25,-0.52,0.06,-0.87,10.7,-21.8,2.69,-36.6,-3.31,-13.2,-2.48,-9.94,-0.4,-0.27,11.86
42,2390,2010Q3,21.5,38,12.3,11.3,+1.2,+10.8,4.15,1.01,-0.09,0,-0.23,24.3,-2.11,0.08,-5.64,-0.87,-3.49,-0.68,-2.73,-0.11,-0.14,12.35
43,2390,2010Q2,21.5,43,11.1,11.6,-0.9,-7.5,3.13,0.72,-0.17,0.21,-0.08,23.1,-5.54,6.67,-2.7,-0.31,-1.25,-0.25,-0.99,-0.03,0,12.48
44,2390,2010Q1,21.7,40,12,11.4,-2,-14.3,2.46,0.75,-0.25,-0.16,-0.41,30.3,-10,-6.36,-16.4,-1.48,-5.94,-1.16,-4.65,-0.19,-0.09,12.47
45,2390,2009Q4,21.7,36,14,10.2,+5.55,+65.7,3.52,0.88,-0.06,-0.16,-0.29,25.1,-1.8,-4.5,-7.93,-1.01,-4.05,-0.81,-3.26,-0.13,-0.09,12.68
46,2390,2009Q3,21.7,53,8.45,6.46,+2.64,+45.4,2.8,1.02,-0.01,0.08,0.06,36.5,-0.51,2.89,2.26,0.23,0.91,0.19,0.75,0.03,0,12.84
47,2390,2009Q2,21.7,40,5.81,6.06,+0.14,+2.5,2.38,0.55,-0.37,0.3,-0.06,23,-15.4,12.5,-3.11,-0.27,-1.09,-0.22,-0.89,-0.03,-0.12,12.88
48,2390,2009Q1,21.9,38,5.67,5.25,+0.57,+11.2,2.44,0.59,-0.42,0.18,-0.22,24.2,-17.1,7.3,-9.27,-0.85,-3.41,-0.67,-2.68,-0.1,-0.06,12.29
49,2390,2008Q4,22.5,47,5.1,4.96,+0.45,+9.7,-1.61,0.37,-0.54,0.41,-0.11,-,-,-,-,-0.42,-1.67,-0.31,-1.25,-0.04,+0.37,12.24
50,2390,2008Q3,22.5,43,4.65,5.94,-2,-30.1,7.43,0.78,-0.28,0.35,0.07,10.4,-3.76,4.7,0.91,0.25,1,0.19,0.75,0.03,+0.05,12.07
51,2390,2008Q2,22.5,47,6.65,8.71,-2.05,-23.6,3.94,0.86,0,0.33,0.2,22,-0.09,8.31,5,0.72,2.87,0.52,2.1,0.09,-0.08,12.25
52,2390,2008Q1,22.9,38,8.7,8.3,-0.8,-8.4,2.94,0.75,-0.19,0.01,-0.09,25.5,-6.5,0.25,-2.79,-0.3,-1.19,-0.22,-0.88,-0.04,-,12.43
53,2390,2007Q4,22.9,47,9.5,10,-2.5,-20.8,12,2.85,-0.53,0.15,-0.4,23.9,-4.47,1.27,-3.41,-1.47,-5.86,-1.12,-4.46,-0.41,-0.97,12.44
54,2390,2007Q3,22.9,29,12,12.6,-1.6,-11.8,7.43,0.76,-0.21,0.28,0.07,10.3,-2.76,3.7,0.91,-,-,-,-,-0.02,-,12.9
55,2390,2007Q2,23.3,47,13.6,11.1,+3.77,+38.4,6.58,1.6,-0.07,0.64,0.54,24.3,-1.1,9.75,8.05,1.83,7.34,1.38,5.51,0.17,+0.28,12.98
56,2390,2007Q1,-,-,9.83,8.33,+1.68,+20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2390,2006Q4,23.5,63,8.15,7.37,+1.89,+30.2,-,-,-,-,1.36,-,-,-,-,4.75,19,3.65,14.6,0.56,+1.75,12.48
58,2390,2006Q3,-,-,6.26,6.2,-0.58,-8.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2390,2006Q2,25,41,6.84,6.6,+0.8,+13.2,-,-,-,-,-0.28,-,-,-,-,-0.99,-3.95,-0.75,-3.01,-0.11,+0.19,11.53
60,2390,2006Q1,-,-,6.04,6.25,-0.9,-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2390,2005Q4,25.5,44,6.94,5.63,+1.25,+22,-,-,-,-,-3.11,-,-,-,-,-10.9,-43.7,-7.83,-31.3,-1.19,-0.87,11.25
62,2390,2005Q3,-,-,5.69,6.84,-2.09,-26.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2390,2005Q2,27.8,44,7.78,6.81,+0.55,+7.6,-,-,-,-,-0.78,-,-,-,-,-2.41,-9.64,-1.76,-7.03,-0.3,-,12.8
64,2390,2005Q1,-,-,7.23,7.35,-0.37,-4.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2390,2004Q4,28.6,48,7.6,7.83,-0.45,-5.6,-,-,-,-,-0.87,-,-,-,-,-2.44,-9.77,-1.72,-6.9,-0.32,+0.24,13.49
66,2390,2004Q3,-,-,8.05,8.67,-0.95,-10.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2390,2004Q2,-,-,9,11.3,-3.3,-26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2390,2004Q1,-,-,12.3,12.7,+1.05,+9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2390,2003Q4,30.6,41,11.25,11.5,-0.3,-2.6,-,-,-,-,-1.64,-,-,-,-,-4.3,-17.2,-2.64,-10.6,-0.56,-0.88,12.42
70,2390,2003Q3,-,-,11.55,12.5,-0.85,-6.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2390,2003Q2,-,-,12.4,11.3,+1.6,+14.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2390,2003Q1,-,-,10.8,13.1,-4.05,-27.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2390,2002Q4,31.8,48,14.85,16.9,-2.05,-12.1,-,-,-,-,0.98,-,-,-,-,2.23,8.92,1.3,5.18,0.32,+0.29,13.79
74,2390,2002Q3,-,-,16.9,18.5,-3.5,-17.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2390,2002Q2,-,-,20.4,29.3,-17.6,-46.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2390,2002Q1,-,-,38,40.8,+4.3,+12.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2390,2001Q4,26.4,56,33.7,26.3,+12.5,+59,-,-,-,-,0.08,-,-,-,-,0.2,0.79,0.11,0.42,0.03,+0.74,14.84
78,2390,2001Q3,-,-,21.2,27.8,-18,-45.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2390,2001Q2,-,-,39.2,48.4,-24.8,-38.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2390,2001Q1,-,-,64,62.3,+18.8,+41.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2390,2000Q4,21.6,48,45.2,64.7,-52.3,-53.6,-,-,-,-,-1.52,-,-,-,-,-4.46,-17.8,-2.89,-11.6,-0.71,-1.57,15.76
82,2390,2000Q3,-,-,97.5,113,-18,-15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2390,2000Q2,-,-,115.5,157,-27.5,-19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2390,2000Q1,-,-,143,117,+50,+53.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2390,1999Q4,15.1,74,93,73.4,+21.5,+30.1,-,-,-,-,1.29,-,-,-,-,4.21,16.8,3.06,12.2,0.86,+0.71,20.28
86,2390,1999Q3,-,-,71.5,81.8,-30.5,-29.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2390,1999Q2,-,-,102,80.8,+35,+52.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2390,1999Q1,-,-,67,64.9,-11.5,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2390,1998Q4,11.4,70,78.5,73.3,+3,+4,-,-,-,-,0.16,-,-,-,-,0.6,2.39,0.53,2.12,0.15,-0.84,24.02
90,2390,1998Q3,-,-,75.5,95.3,-32.5,-30.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2390,1998Q2,-,-,108,139,-35,-24.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2390,1998Q1,-,-,143,128,+36,+33.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2390,1997Q4,6.43,81,107,96,-8.5,-7.4,-,-,-,-,0.58,-,-,-,-,3.84,15.4,3.25,13,0.99,+0.32,23.31
94,2390,1997Q3,-,-,115.5,98.3,+33,+40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2390,1997Q2,-,-,82.5,73.3,+16.5,+25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2390,1997Q1,-,-,66,59.9,+21.5,+48.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2390,1996Q4,4.61,78,44.5,38.7,+17.8,+66.7,-,-,-,-,0.36,-,-,-,-,5.87,23.5,4.46,17.8,0.67,-,13.37
