ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
21,2468,2015Q4,7,51,10.3,10.4,0,0,4.34,0.71,0.23,0.03,0.24,16.5,5.35,0.74,5.49,2.16,8.65,1.66,6.63,0.34,+0.01,15.91
22,2468,2015Q3,7,43,10.3,10.5,-0.9,-8,3.37,0.46,0.07,0.08,0.13,13.8,2.2,2.29,3.95,1.23,4.9,0.94,3.74,0.19,+0.02,15.61
23,2468,2015Q2,7,45,11.2,11.9,-1.4,-11.1,3.65,0.49,0.13,0.02,0.14,13.5,3.63,0.59,3.86,1.29,5.15,0.99,3.97,0.2,+0.21,15.44
24,2468,2015Q1,7,47,12.6,13,-0.2,-1.6,3.19,0.43,0.06,0.02,0.06,13.3,1.75,0.63,1.91,0.55,2.21,0.44,1.76,0.09,-0.02,15.78
25,2468,2014Q4,7,51,12.8,12.8,-0.4,-3,4.01,0.58,0.18,0.11,0.23,14.6,4.48,2.69,5.84,2.15,8.61,1.65,6.61,0.33,-0.04,15.72
26,2468,2014Q3,7,43,13.2,14.5,-2.5,-15.9,3.74,0.45,0.08,0.06,0.11,12,2.12,1.5,3.03,1.06,4.25,0.76,3.06,0.17,+0.14,15.34
27,2468,2014Q2,7,34,15.7,15,-1.15,-6.8,3.5,0.35,-0.01,0.02,-0.01,10.1,-0.39,0.49,-0.17,-0.06,-0.22,-0.04,-0.16,-0.01,-0.05,15.17
28,2468,2014Q1,7,45,16.85,12.5,+5.85,+53.2,4.07,0.45,0.06,0.03,0.08,11.1,1.59,0.77,1.94,0.73,2.93,0.5,2,0.11,+0.11,15.51
29,2468,2013Q4,7,47,11,10.7,+0.5,+4.8,4.4,0.53,0.14,0.17,0.26,12.2,3.07,3.98,5.87,2.43,9.71,1.6,6.38,0.37,+0.17,15.39
30,2468,2013Q3,7,40,10.5,10.2,+0.57,+5.7,3.39,0.38,0.01,0.02,0.02,11.2,0.28,0.55,0.62,0.2,0.81,0.13,0.51,0.03,+0.17,14.99
31,2468,2013Q2,7,47,9.93,10.1,-0.22,-2.2,3.62,0.43,0.03,0.01,0.03,11.7,0.76,0.26,0.79,0.27,1.1,0.17,0.69,0.04,-0.19,14.9
32,2468,2013Q1,7,40,10.15,10,+0.3,+3,3.13,0.35,-0.09,0.1,0,11.1,-3.03,3.14,0.04,0.01,0.05,0.01,0.03,0,+0.17,15.06
33,2468,2012Q4,7,45,9.85,9.7,-0.95,-8.8,4.62,0.57,0.16,0.02,0.14,12.3,3.57,0.33,2.96,1.31,5.22,0.83,3.34,0.2,-0.07,15.17
34,2468,2012Q3,7,32,10.8,10.3,+0.4,+3.8,3.99,0.4,-0.03,-0.08,-0.09,9.91,-0.74,-1.96,-2.34,-0.89,-3.57,-0.59,-2.37,-0.14,-0.29,15.05
35,2468,2012Q2,7,47,10.4,11,-1.8,-14.8,4.14,0.54,0.12,0.05,0.14,13.1,2.93,1.19,3.47,1.35,5.41,0.98,3.93,0.23,+0.07,15.17
36,2468,2012Q1,7,34,12.2,11.5,+2.27,+22.9,3.54,0.34,-0.1,-0.02,-0.12,9.59,-2.83,-0.57,-3.27,-1.07,-4.27,-0.81,-3.25,-0.17,-0.2,15.45
37,2468,2011Q4,7.03,51,9.93,11,-2.22,-18.3,4.4,0.6,0.12,-,0.19,13.7,2.69,-,4.27,1.73,6.91,1.31,5.22,0.27,-0.04,15.64
38,2468,2011Q3,7.03,47,12.15,13.4,-2.3,-15.9,4.98,0.65,0.17,-,0.11,13,3.36,-,2.14,0.99,3.98,0.75,2.99,0.15,-0.13,15.35
39,2468,2011Q2,7.03,42,14.45,14,+0.2,+1.4,3.56,0.56,0.11,-,0.11,15.7,3.09,-,3.04,1,4,0.77,3.09,0.16,-0.08,15.12
40,2468,2011Q1,7.03,44,14.25,14.5,-0.85,-5.6,3.34,0.45,0.02,-,0.02,13.6,0.7,-,0.65,0.2,0.79,0.15,0.61,0.03,-0.09,15.69
41,2468,2010Q4,7.03,53,15.1,15.6,-3,-16.6,5.51,0.65,0.16,0.11,0.22,11.9,2.94,2,4,2,8.02,1.55,6.2,0.31,-0.11,15.73
42,2468,2010Q3,7.03,49,18.1,19.2,-2.2,-10.8,3.71,0.56,0.1,0.13,0.2,15.1,2.64,3.47,5.29,1.81,7.23,1.37,5.48,0.28,+0.23,15.54
43,2468,2010Q2,7.03,43,20.3,17.7,+4.45,+28.1,4.8,0.71,0.27,-0.07,0.17,14.8,5.55,-1.45,3.55,1.56,6.22,1.18,4.72,0.24,+0.08,15.33
44,2468,2010Q1,7.03,47,15.85,14.4,0,0,3.83,0.48,0.03,0.06,0.09,12.5,0.85,1.63,2.22,0.76,3.05,0.56,2.25,0.12,-0.1,15.78
45,2468,2009Q4,7.03,47,15.85,13.4,+4.1,+34.9,6.88,0.96,0.38,0.01,0.29,13.9,5.56,0.16,4.22,2.62,10.5,1.88,7.51,0.42,-0.01,15.66
46,2468,2009Q3,7.03,43,11.75,11.2,+0.25,+2.2,4.78,0.47,-0.02,0.06,0.04,9.81,-0.35,1.19,0.67,0.3,1.18,0.22,0.88,0.05,-0.19,15.25
47,2468,2009Q2,7.03,47,11.5,10.6,+1.74,+17.8,4.36,0.57,0.07,0.1,0.11,13,1.6,2.31,2.47,0.96,3.86,0.74,2.98,0.16,-0.07,15.23
48,2468,2009Q1,7.12,51,9.76,7.75,+3.45,+54.7,4.6,0.67,0.14,0.05,0.16,14.6,3.02,0.99,3.24,1.32,5.27,1.02,4.08,0.22,+0.22,15.82
49,2468,2008Q4,7.12,53,6.31,6.97,-1.73,-21.5,5.28,1.01,0.44,-0.01,0.31,19.2,8.28,-0.16,5.43,2.57,10.3,1.94,7.76,0.43,+0.24,15.49
50,2468,2008Q3,7.32,47,8.04,9.87,-2.61,-24.5,4.76,0.68,0.11,0.11,0.18,14.2,2.4,2.22,3.96,1.7,6.79,1.25,5.01,0.24,-1.41,14.93
51,2468,2008Q2,7.32,49,10.65,14,-3.55,-25,5.11,0.83,0.25,0.05,0.17,16.3,4.97,0.92,3.16,1.42,5.67,1.05,4.2,0.23,-0.08,14.5
52,2468,2008Q1,7.32,38,14.2,14.2,-0.85,-5.6,4.54,0.76,0.19,-0.2,0,16.7,4.26,-4.44,-0.41,-0.16,-0.63,-0.12,-0.46,0,-,15.35
53,2468,2007Q4,7.32,64,15.05,15,+0.65,+4.5,20.2,3.21,0.89,1.1,1.7,15.9,4.43,5.46,8.19,14,56.2,9.97,39.9,0.19,-0.16,15.41
54,2468,2007Q3,7.32,35,14.4,16.4,-1.6,-10,4.76,0.68,0.12,0.1,0.18,14.3,2.44,2.18,3.96,-,-,-,-,1.65,-,15.21
55,2468,2007Q2,6.93,53,16,15,-0.35,-2.1,8.96,1.59,0.47,0.02,0.36,17.7,5.2,0.23,4.02,3.35,13.4,2.27,9.1,0.31,-0.09,14.32
56,2468,2007Q1,-,-,16.35,13.5,+2.8,+20.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2468,2006Q4,6.93,48,13.55,11.2,+4.65,+52.2,-,-,-,-,0.24,-,-,-,-,2.24,8.98,1.46,5.84,0.35,+0.07,14.31
58,2468,2006Q3,-,-,8.9,8.79,+0.02,+0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2468,2006Q2,6.84,59,8.88,9.12,+0.88,+11,-,-,-,-,0.27,-,-,-,-,2.65,10.6,1.63,6.51,0.4,+0.3,13.81
60,2468,2006Q1,-,-,8,8.35,-1.02,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2468,2005Q4,6.99,48,9.02,8.01,+0.72,+8.7,-,-,-,-,0.19,-,-,-,-,1.85,7.39,1.13,4.51,0.28,-0.22,13.49
62,2468,2005Q3,-,-,8.3,9.14,-0.51,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2468,2005Q2,6.95,44,8.81,7.94,+0.79,+9.9,-,-,-,-,0.07,-,-,-,-,0.68,2.74,0.39,1.56,0.1,-,13.25
64,2468,2005Q1,-,-,8.02,7.76,+0.67,+9.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2468,2004Q4,7.25,52,7.35,7.27,-0.25,-3.3,-,-,-,-,0.37,-,-,-,-,3.65,14.6,1.95,7.78,0.5,+0.21,13.2
66,2468,2004Q3,-,-,7.6,9.39,-2.6,-25.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2468,2004Q2,-,-,10.2,11.5,-1.3,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2468,2004Q1,-,-,11.5,12.4,+0.45,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2468,2003Q4,6.93,33,11.05,10.9,+0.35,+3.3,-,-,-,-,0.2,-,-,-,-,2.21,8.85,0.86,3.45,0.29,-0.04,13.22
70,2468,2003Q3,-,-,10.7,12,-1.2,-10.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2468,2003Q2,-,-,11.9,11.8,-0.2,-1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2468,2003Q1,-,-,12.1,12.7,-0.1,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2468,2002Q4,6.44,37,12.2,13,-0.55,-4.3,-,-,-,-,0.21,-,-,-,-,2.44,9.74,1.04,4.18,0.33,-0.25,13.6
74,2468,2002Q3,-,-,12.75,14.2,-1.65,-11.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2468,2002Q2,-,-,14.4,17.7,-6.9,-32.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2468,2002Q1,-,-,21.3,21.1,-0.9,-4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2468,2001Q4,5.81,48,22.2,13.3,+13.15,+145,-,-,-,-,0.34,-,-,-,-,4.14,16.6,1.6,6.42,0.58,+0.14,14.11
78,2468,2001Q3,-,-,9.05,11.9,-10.95,-54.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2468,2001Q2,-,-,20,26.2,-16.4,-45.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2468,2001Q1,-,-,36.4,30.4,+15,+70.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2468,2000Q4,5.08,41,21.4,31.8,-32.1,-60,-,-,-,-,0.22,-,-,-,-,2.93,11.7,1.12,4.49,0.44,-0.41,15.1
82,2468,2000Q3,-,-,53.5,58.7,+1.5,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2468,2000Q2,-,-,52,70.4,-42,-44.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2468,2000Q1,-,-,94,104,-12,-11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2468,1999Q4,4.03,41,106,106,+34.5,+48.3,-,-,-,-,0.33,-,-,-,-,4.97,19.9,1.91,7.63,0.85,+0.15,16.36
86,2468,1998Q4,3.02,37,-,-,-,-,-,-,-,-,0.21,-,-,-,-,4.42,17.7,1.5,5.98,0.7,-1.17,15.73
87,2468,1997Q4,3.02,56,-,-,-,-,-,-,-,-,0.53,-,-,-,-,13.1,52.6,4.71,18.8,1.87,-,13.29
88,2468,1996Q4,1.87,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
