ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,2460,2016Q2,16.9,41,8.17,8.51,-1.33,-14,9.2,1.43,0.41,0.08,0.21,15.5,4.47,0.89,2.32,0.72,2.89,0.35,1.4,0.13,+0.24,17.29
20,2460,2016Q1,16.9,32,9.5,9.17,+0.6,+6.7,7.62,0.82,-0.1,-0.05,-0.16,10.7,-1.25,-0.7,-2.1,-0.54,-2.14,-0.26,-1.06,-0.09,-0.02,17.55
21,2460,2015Q4,16.9,43,8.9,9.23,-1.4,-13.6,9.45,1.12,0.18,0.05,0.12,11.8,1.89,0.56,1.3,0.4,1.61,0.2,0.79,0.07,-0.05,17.75
22,2460,2015Q3,17.2,30,10.3,8.97,+0.42,+4.3,9.68,0.74,-0.26,0.04,-0.23,7.68,-2.72,0.42,-2.42,-0.77,-3.06,-0.37,-1.49,-0.14,-0.29,18.2
23,2460,2015Q2,17.2,27,9.88,11.6,-2.82,-22.2,9.6,0.82,-0.1,-0.03,-0.18,8.49,-1.09,-0.3,-1.88,-0.59,-2.35,-0.3,-1.19,-0.11,-0.5,17.56
24,2460,2015Q1,17.2,32,12.7,12.7,+0.45,+3.7,8.55,0.75,-0.18,0.02,-0.12,8.74,-2.14,0.24,-1.42,-0.39,-1.55,-0.2,-0.8,-0.07,+0.08,18.15
25,2460,2014Q4,17.2,39,12.25,12.2,-1.5,-10.9,10,1.32,0.31,-0.04,0.21,13.2,3.07,-0.41,2.11,0.69,2.74,0.34,1.35,0.12,+0.02,18.29
26,2460,2014Q3,17.2,36,13.75,13.6,+0.6,+4.6,10.2,1.49,0.5,-0.05,0.25,14.6,4.86,-0.49,2.45,0.84,3.38,0.4,1.62,0.15,-0.13,17.54
27,2460,2014Q2,17.2,36,13.15,12.5,+0.65,+5.2,10.7,1.94,1.02,0,0.67,18.1,9.55,0.04,6.22,2.29,9.17,1.11,4.43,0.39,+0.66,16.92
28,2460,2014Q1,17.2,30,12.5,13.6,-0.15,-1.2,8.53,0.53,-0.37,0.03,-0.25,6.17,-4.37,0.36,-2.95,-0.87,-3.46,-0.43,-1.7,-0.15,-0.12,16.87
29,2460,2013Q4,17.2,39,12.65,12,+1.65,+15,10.7,1.3,0.32,-0.05,0.17,12.2,3.01,-0.47,1.58,0.58,2.33,0.27,1.09,0.1,+0.08,17.07
30,2460,2013Q3,17.2,34,11,11.2,0,0,10.7,1.77,0.73,-0.03,0.49,16.6,6.87,-0.31,4.58,1.71,6.85,0.78,3.11,0.28,+0.18,16.68
31,2460,2013Q2,17.2,23,11,11.7,-0.9,-7.6,9.87,0.48,-0.57,-0.13,-0.46,4.86,-5.81,-1.29,-4.63,-1.6,-6.38,-0.72,-2.89,-0.27,-0.47,16.58
32,2460,2013Q1,17.2,34,11.9,12,-0.1,-0.8,9.01,1,0.09,-0.14,-0.05,11.1,1.05,-1.54,-0.6,-0.19,-0.76,-0.08,-0.33,-0.03,-0.23,16.81
33,2460,2012Q4,17.2,39,12,12,-0.75,-5.9,9.81,1.45,0.41,-0.31,0.03,14.8,4.23,-3.16,0.27,0.09,0.38,0.04,0.16,0.02,+0.05,16.28
34,2460,2012Q3,17.2,41,12.75,12.9,-0.2,-1.5,10.1,1.34,0.34,-0.08,0.17,13.3,3.37,-0.78,1.66,0.6,2.38,0.27,1.1,0.1,-0.18,16.23
35,2460,2012Q2,17.2,41,12.95,13.6,-1.6,-11,10.2,1.53,0.53,0.03,0.34,15,5.24,0.27,3.36,1.2,4.79,0.62,2.48,0.2,-0.24,16.49
36,2460,2012Q1,17.2,39,14.55,14.8,+0.15,+1,9.12,1.55,0.62,-0.07,0.33,17,6.84,-0.78,3.65,1.14,4.56,0.61,2.45,0.2,-0.19,16.96
37,2460,2011Q4,17.2,33,14.4,15,-1.55,-9.7,11.2,1.3,0.3,-,-0.05,11.6,2.64,-,-0.44,-0.17,-0.67,-0.09,-0.35,-0.03,-0.23,17.15
38,2460,2011Q3,17.2,38,15.95,17.7,-3.95,-19.8,11.8,1.43,0.45,-,0.48,12.1,3.8,-,4.06,1.7,6.8,0.84,3.37,0.28,+0.01,17.07
39,2460,2011Q2,17.2,40,19.9,20.5,+0.55,+2.8,11.6,2.01,1.16,-,0.76,17.4,9.98,-,6.56,2.73,10.9,1.33,5.34,0.44,-0.22,15.81
40,2460,2011Q1,17.2,40,19.35,20.2,-2.6,-11.8,9.8,1.91,1.07,-,0.66,19.5,10.9,-,6.75,2.34,9.35,1.18,4.73,0.39,-0.36,16.71
41,2460,2010Q4,17.2,43,21.95,22.1,-2.1,-8.7,11.5,1.58,0.66,-0.19,0.34,13.8,5.73,-1.64,2.94,1.2,4.78,0.63,2.5,0.2,-0.45,16.28
42,2460,2010Q3,17.2,43,24.05,25.8,-1.15,-4.6,11.2,1.67,0.83,-0.05,0.46,15,7.47,-0.43,4.16,1.62,6.48,0.85,3.39,0.27,-0.4,16.72
43,2460,2010Q2,17.2,41,25.2,28,-1.75,-6.5,11.6,1.54,0.67,-0.04,1.13,13.3,5.79,-0.35,9.75,3.89,15.6,2.16,8.63,0.66,-0.21,16.67
44,2460,2010Q1,17.2,57,26.95,25.5,-0.4,-1.5,10,2.49,1.63,0.05,1.28,24.8,16.3,0.51,12.8,4.4,17.6,2.63,10.5,0.75,+0.61,17.26
45,2460,2009Q4,17.2,55,27.35,25.4,+4.45,+19.4,9.05,2.11,1.33,-0.03,1.11,23.3,14.7,-0.32,12.3,3.96,15.8,2.4,9.62,0.65,+0.84,16.65
46,2460,2009Q3,17.2,57,22.9,20.9,+5.6,+32.4,8.71,2.19,1.32,0.14,1.14,25.1,15.2,1.59,13.1,4.21,16.8,2.54,10.2,0.67,-0.12,16.05
47,2460,2009Q2,16.7,61,17.3,17.8,+2.15,+14.2,7.44,2.13,1.34,0.08,1.44,28.7,18,1.04,19.4,5.25,21,3.11,12.5,0.87,-0.41,16.11
48,2460,2009Q1,16.8,45,15.15,13,+2.2,+17,5.52,1.1,0.4,0,0.23,20,7.21,0.04,4.22,0.85,3.38,0.5,2,0.14,-0.41,16.85
49,2460,2008Q4,16.8,34,12.95,15.1,-9.55,-42.4,6.77,0.22,-0.64,0.16,-0.32,3.27,-9.42,2.42,-4.74,-1.18,-4.7,-0.7,-2.8,-0.19,-1.1,16.25
50,2460,2008Q3,16.8,55,22.5,22.8,-1.8,-7.4,11,2.45,1.51,0.34,1.33,22.3,13.7,3.12,12.1,5.09,20.3,2.98,11.9,0.79,-0.08,16.35
51,2460,2008Q2,14.2,55,24.3,31.2,-5.55,-18.6,10.3,2.55,1.8,-0.23,1.81,24.8,17.5,-2.23,17.6,7.34,29.3,4.17,16.7,1.28,-0.07,17.45
52,2460,2008Q1,14.2,50,29.85,28.9,-2.35,-7.3,9.55,2.13,1.35,-0.21,0.79,22.3,14.1,-2.23,8.22,3.23,12.9,1.83,7.31,0.55,-,17.28
53,2460,2007Q4,14.2,61,32.2,33.6,-9.15,-22.1,41.5,9.42,6.66,0.12,4.78,22.7,16.1,0.28,11.5,19.8,79.4,11.3,45.3,0.91,-0.09,16.92
54,2460,2007Q3,14.2,53,41.35,45.9,-8.1,-16.4,11,2.46,1.51,0.34,1.33,22.3,13.8,3.12,12.1,-,-,-,-,0.87,-,16.05
55,2460,2007Q2,11.1,52,49.45,46.3,+2.45,+5.2,20,4.41,3.1,0,2.14,22.1,15.5,0.01,10.7,11.3,45.2,5.33,21.3,1.35,+0.37,17.06
56,2460,2007Q1,-,-,47,43.8,+7.55,+19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,2460,2006Q4,11.1,50,39.45,43.8,+5.15,+15,-,-,-,-,1.09,-,-,-,-,5.92,23.7,2.95,11.8,1,+0.74,16.63
58,2460,2006Q3,-,-,34.3,24.9,+16.95,+97.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,2460,2006Q2,9.64,46,17.35,17.1,+1.7,+10.9,-,-,-,-,0.95,-,-,-,-,6.66,26.6,3.02,12.1,0.98,+0.77,14.81
60,2460,2006Q1,-,-,15.65,14.8,-0.65,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,2460,2005Q4,9.64,33,16.3,14.6,+1.65,+11.3,-,-,-,-,0.25,-,-,-,-,1.91,7.63,0.94,3.77,0.26,0,13.67
62,2460,2005Q3,-,-,14.65,17.4,-6.5,-30.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,2460,2005Q2,8.69,38,21.15,20.2,-1.45,-6.4,-,-,-,-,0.18,-,-,-,-,1.51,6.02,0.77,3.06,0.21,-,13.96
64,2460,2005Q1,-,-,22.6,22.7,-0.2,-0.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,2460,2004Q4,8.69,42,22.8,24,-3.5,-13.3,-,-,-,-,0.22,-,-,-,-,1.78,7.12,0.92,3.7,0.26,-0.61,14.4
66,2460,2004Q3,-,-,26.3,26.4,-3.7,-12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,2460,2004Q2,-,-,30,33.7,-5,-14.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,2460,2004Q1,-,-,35,35.3,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,2460,2003Q4,7.02,59,35,33.8,+3.4,+10.8,-,-,-,-,0.61,-,-,-,-,5.75,23,3.23,12.9,0.87,+0.13,15.12
70,2460,2003Q3,-,-,31.6,36.9,-11,-25.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,2460,2003Q2,-,-,42.6,33.4,+17.4,+69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,2460,2003Q1,-,-,25.2,28.6,-3.6,-12.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,2460,2002Q4,6.01,63,28.8,34.4,-5.3,-15.5,-,-,-,-,0.45,-,-,-,-,5.07,20.3,2.72,10.9,0.74,+0.25,14.6
74,2460,2002Q3,-,-,34.1,30,+10.1,+42.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,2460,2002Q2,-,-,24,26.7,-1.4,-5.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,2460,2002Q1,-,-,25.4,25.1,+6.2,+32.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,2460,2001Q4,5.28,46,19.2,15.7,+7.1,+58.7,-,-,-,-,0.26,-,-,-,-,3.47,13.9,1.82,7.28,0.49,-0.1,14.06
78,2460,2001Q3,-,-,12.1,16.3,-9.8,-44.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2460,2001Q2,-,-,21.9,26,-12,-35.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2460,2001Q1,-,-,33.9,24.3,+20.35,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2460,2000Q4,4.38,46,13.55,25.4,-28.25,-67.6,-,-,-,-,0.24,-,-,-,-,3.44,13.8,1.56,6.26,0.59,+0.27,15.8
82,2460,2000Q3,-,-,41.8,34.9,+4.2,+11.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2460,2000Q2,-,-,37.6,49.5,-16.9,-31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2460,2000Q1,-,-,54.5,43.6,+31,+132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2460,1999Q4,3.45,29,-,-,-,-,-,-,-,-,0.11,-,-,-,-,2.21,8.84,0.86,3.42,0.32,+0.15,14.32
86,2460,1998Q4,3,33,-,-,-,-,-,-,-,-,0.05,-,-,-,-,1.12,4.5,0.46,1.85,0.17,-0.65,14.97
87,2460,1997Q4,2.5,42,-,-,-,-,-,-,-,-,0.22,-,-,-,-,5.27,21.1,2.21,8.84,0.82,-,-
