ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
12,1710,2018Q1,88.6,45,30.1,30.1,-1.55,-4.9,78.9,13.6,11.3,-0.07,5.99,17.2,14.3,-0.09,10.6,4.56,18.2,2.26,9.04,0.69,+0.17,17.61
13,1710,2017Q4,88.6,40,31.65,28.7,+7.05,+28.7,69.4,9.94,6.86,-1.07,2.88,14.3,9.89,-1.55,5.94,2.33,9.31,1.15,4.62,0.33,+0.26,16.98
14,1710,2017Q3,88.6,55,24.6,26.4,+0.3,+1.2,82.3,15.9,13.5,1.36,9.98,19.3,16.4,1.65,14.5,7.04,28.2,3.38,13.5,1.14,+1.47,16.65
15,1710,2017Q2,88.6,36,24.3,23.2,+0.7,+3,66.3,4.66,2.81,-2.34,0.1,7.02,4.24,-3.53,0.47,0.19,0.77,0.09,0.36,0.01,+0.29,15.64
16,1710,2017Q1,88.6,47,23.6,25.8,+0.5,+2.2,71.2,13.9,11.8,-2.39,4.53,19.6,16.6,-3.36,10.7,4.71,18.8,2.2,8.79,0.52,+0.63,15.76
17,1710,2016Q4,88.6,38,23.1,21.3,+3.45,+17.6,69.1,7.94,5.38,-2.42,0.61,11.5,7.77,-3.5,3.57,1.55,6.21,0.7,2.78,0.07,+0.47,15.45
18,1710,2016Q3,88.6,26,19.65,20,+0.1,+0.5,52.6,-0.34,-2.25,-2.43,-2.85,-0.65,-4.29,-4.63,-7.94,-2.58,-10.3,-1.15,-4.61,-0.33,-0.07,15.48
19,1710,2016Q2,88.6,23,19.55,20.1,-0.8,-3.9,39.3,-0.29,-2.17,-1.81,-2.43,-0.75,-5.52,-4.61,-8.64,-1.99,-7.96,-0.91,-3.65,-0.28,-0.75,16.02
20,1710,2016Q1,88.6,32,20.35,20.7,-0.6,-2.9,34.4,2.24,0.44,-2.03,-0.95,6.53,1.28,-5.91,-3.96,-0.77,-3.08,-0.36,-1.44,-0.11,-0.16,17.03
21,1710,2015Q4,88.6,30,20.95,22.6,-2.15,-9.3,34.4,0.76,-1.39,-2.85,-3.43,2.21,-4.04,-8.29,-10.9,-2.07,-8.28,-1,-3.99,-0.4,-0.22,17.24
22,1710,2015Q3,88.6,26,23.1,22.5,-0.85,-3.5,35.7,3.07,1.15,-5.33,-2.35,8.6,3.21,-14.9,-10.4,-1.99,-7.96,-1,-4,-0.26,-0.43,17.93
23,1710,2015Q2,88.6,45,23.95,26.1,-3.65,-13.2,40.7,7.48,5.22,-0.38,4.11,18.4,12.8,-0.94,9.72,2.07,8.26,1.09,4.37,0.47,+0.39,18.2
24,1710,2015Q1,88.6,38,27.6,28.3,+0.15,+0.5,28.4,2.3,0.37,-0.24,0.46,8.09,1.31,-0.85,1.32,0.19,0.77,0.11,0.42,0.05,-0.01,18.94
25,1710,2014Q4,88.6,28,27.45,24,+1.65,+6.4,33.7,1.93,-0.39,-1.85,-1.56,5.71,-1.16,-5.47,-5.33,-0.92,-3.68,-0.54,-2.16,-0.18,-0.58,19.04
26,1710,2014Q3,88.6,40,25.8,28.5,-5.15,-16.6,32.9,2.25,0.25,1.11,1.5,6.83,0.75,3.37,4,0.68,2.73,0.44,1.76,0.17,-0.45,18.88
27,1710,2014Q2,88.6,40,30.95,30.2,+1.15,+3.9,38.6,3.53,1.48,-0.67,0.73,9.14,3.84,-1.73,1.65,0.33,1.32,0.23,0.91,0.08,-0.09,18.69
28,1710,2014Q1,88.6,45,29.8,30.5,-2.45,-7.6,36,3.95,2.53,-2.02,0.49,11,7.01,-5.62,1.35,0.27,1.06,0.19,0.76,0.06,-0.2,19.7
29,1710,2013Q4,88.6,49,32.25,31.3,+2.65,+9,39.4,6.62,4.83,-0.29,3.52,16.8,12.3,-0.73,8.94,2.09,8.34,1.5,5.99,0.4,+0.01,19.69
30,1710,2013Q3,88.6,55,29.6,29.1,+1.85,+6.7,43.3,7.15,5.54,0.67,5.35,16.5,12.8,1.54,12.4,3.28,13.1,2.3,9.21,0.62,+0.29,19.05
31,1710,2013Q2,88.6,38,27.75,30.8,-3.25,-10.5,36.2,3.58,1.97,-0.06,1.48,9.89,5.43,-0.16,4.1,0.91,3.62,0.64,2.58,0.17,+0.16,18.35
32,1710,2013Q1,88.6,45,31,33.5,-3.8,-10.9,35.4,5.27,3.94,-1.22,2.3,14.9,11.1,-3.43,6.48,1.39,5.54,1.03,4.12,0.26,-0.39,19.22
33,1710,2012Q4,88.6,49,34.8,34,+1.35,+4,33.4,5.87,4.25,-0.29,3.41,17.5,12.7,-0.86,10.2,2.09,8.38,1.55,6.21,0.39,-0.15,18.04
34,1710,2012Q3,88.6,47,33.45,35.4,-2.45,-6.8,30.6,4.02,2.51,0.65,2.84,13.1,8.2,2.12,9.28,1.78,7.12,1.26,5.03,0.33,-0.7,17.71
35,1710,2012Q2,80.5,40,35.9,35.7,-2.25,-5.9,32,2.99,1.42,-1.64,0.11,9.33,4.43,-5.12,0.34,0.07,0.26,0.05,0.18,0.01,-0.74,19.08
36,1710,2012Q1,80.5,57,38.15,40.5,+0.15,+0.4,38,6.32,4.83,1.32,5.12,16.6,12.7,3.48,13.5,3.03,12.1,2.26,9.03,0.65,-0.67,21.19
37,1710,2011Q4,80.5,53,38,38.9,+0.4,+1.1,37.2,7.9,6.05,-,4.3,21.2,16.3,-,11.6,2.74,11,2.03,8.13,0.54,-0.16,20.58
38,1710,2011Q3,80.5,64,37.6,46.3,-4.4,-10.5,39.2,8.49,6.84,-,8.15,21.6,17.4,-,20.8,5.53,22.1,3.88,15.5,1.03,+0.29,18.99
39,1710,2011Q2,80.5,53,42,40.8,+0.6,+1.4,37.4,6.86,5.33,-,5.9,18.4,14.3,-,15.8,3.92,15.7,2.83,11.3,0.75,+0.22,18.23
40,1710,2011Q1,80.5,71,41.4,41.5,+3.8,+10.1,35.6,9.37,7.65,-,10.5,26.3,21.5,-,29.5,6.95,27.8,5.5,22,1.32,+0.65,19.69
41,1710,2010Q4,80.5,57,37.6,33.6,+10.7,+39.8,29.2,7.38,4.42,2.33,5.55,25.2,15.1,7.96,19,3.89,15.6,3.14,12.6,0.7,+0.16,18.34
42,1710,2010Q3,80.5,55,26.9,25,+3,+12.6,30.9,5.03,3.4,3.56,5.86,16.3,11,11.5,19.2,4.43,17.7,3.42,13.7,0.74,+0.19,17.66
43,1710,2010Q2,80.5,51,23.9,25.2,-2.65,-10,31.5,4.74,3.32,1.84,4.2,15,10.5,5.84,12.9,3.06,12.3,2.44,9.75,0.53,+0.11,16.18
44,1710,2010Q1,80.5,55,26.55,26.2,+0.95,+3.7,32.8,5.97,4.46,2.85,5.35,18.2,13.6,8.69,18.3,4.2,16.8,3.61,14.4,0.67,+0.37,17.37
45,1710,2009Q4,80.5,64,25.6,24.1,+5.6,+28,27.4,5.17,2.85,3.77,4.32,18.9,10.4,13.8,20.3,3.85,15.4,3.4,13.6,0.54,+1.26,17.28
46,1710,2009Q3,80.5,55,20,19.6,+1.45,+7.8,27.1,3.94,2.67,2.98,4.31,14.5,9.84,11,18.6,3.64,14.6,3.19,12.8,0.55,+0.25,16.49
47,1710,2009Q2,80.5,55,18.55,18.9,+2.7,+17,21.6,3.51,2.3,2.62,3.35,16.2,10.7,12.1,19,3.02,12.1,2.63,10.5,0.42,-0.51,16.01
48,1710,2009Q1,80.5,51,15.85,14.2,+2.05,+14.9,21.9,2.33,1.24,2.54,2.37,10.6,5.64,11.6,14,2.31,9.26,2.03,8.11,0.3,-0.63,15.99
49,1710,2008Q4,80.5,26,13.8,14.1,-3.4,-19.8,17.5,-3.66,-4.83,-5.2,-5.72,-20.9,-27.5,-29.6,-38.7,-5.1,-20.4,-4.39,-17.6,-0.72,-1.64,15.48
50,1710,2008Q3,80.5,47,17.2,24.8,-14.8,-46.2,32,4.41,3.13,-0.9,2.38,13.8,9.77,-2.8,5.93,1.42,5.7,1.15,4.61,0.3,-0.36,16.14
51,1710,2008Q2,78.7,70,32,37.8,-1.95,-5.7,40.5,10.5,8.7,0.48,7.33,26,21.5,1.2,18.1,5.31,21.3,4.27,17.1,0.93,+0.13,16.83
52,1710,2008Q1,78.7,72,33.95,31.7,-5.35,-13.6,40.4,11.4,10.1,-0.42,7.23,28.3,25,-1.04,17.9,5.13,20.5,4.29,17.2,0.93,-,18.75
53,1710,2007Q4,78.7,74,39.3,42.9,-0.7,-1.8,135,37.8,32.5,-1.95,23.3,28,24.1,-1.44,17.3,17.1,68.3,14.3,57,0.92,+0.71,17.63
54,1710,2007Q3,78.7,29,40,32.2,+12,+42.9,32,4.41,3.13,-0.9,2.38,13.8,9.77,-2.8,5.93,-,-,-,-,0.66,-,17.21
55,1710,2007Q2,77.1,77,28,26.5,+4.1,+17.2,64.8,15.6,13.2,0.57,10.9,24.1,20.4,0.88,16.8,8.74,35,6.81,27.3,0.8,+0.29,16.44
56,1710,2007Q1,-,-,23.9,21.9,+2.1,+9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
57,1710,2006Q4,77.1,59,21.8,20.6,+2.65,+13.8,-,-,-,-,1.55,-,-,-,-,1.24,4.97,1.09,4.37,0.21,-0.5,16.47
58,1710,2006Q3,-,-,19.15,18.5,-2.4,-11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
59,1710,2006Q2,74.7,67,21.55,21.4,+0.95,+4.6,-,-,-,-,3.86,-,-,-,-,3.36,13.4,2.66,10.6,0.51,-0.06,15.62
60,1710,2006Q1,-,-,20.6,21.2,-1.5,-6.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
61,1710,2005Q4,74.7,67,22.1,22,-0.05,-0.2,-,-,-,-,5.22,-,-,-,-,4.28,17.1,3.83,15.3,0.71,-0.28,16.58
62,1710,2005Q3,-,-,22.15,25.6,-7.75,-25.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
63,1710,2005Q2,67.6,63,29.9,30.1,-2.5,-7.7,-,-,-,-,3.79,-,-,-,-,3.47,13.9,2.74,11,0.57,-,16.39
64,1710,2005Q1,-,-,32.4,33.5,-2.8,-8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
65,1710,2004Q4,61.6,67,35.2,34.9,-1.7,-4.6,-,-,-,-,5.93,-,-,-,-,5.98,23.9,5.16,20.7,0.99,-,16.1
66,1710,2004Q3,-,-,36.9,33,+5.3,+16.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
67,1710,2004Q2,-,-,31.6,36.5,-8.6,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
68,1710,2004Q1,-,-,40.2,42.3,-3.1,-7.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
69,1710,2003Q4,-,-,43.3,42.2,+4.7,+12.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
70,1710,2003Q3,-,-,38.6,37.7,+4.1,+11.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
71,1710,2003Q2,-,-,34.5,34.4,+2.1,+6.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
72,1710,2003Q1,-,-,32.4,37.3,+2.8,+9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
73,1710,2002Q4,-,-,29.6,24.9,+9.1,+44.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
74,1710,2002Q3,-,-,20.5,23.4,+0.2,+1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
75,1710,2002Q2,-,-,20.3,21.7,+0.5,+2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
76,1710,2002Q1,-,-,19.8,13.2,+9.1,+85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
77,1710,2001Q4,-,-,10.7,9.27,+1.95,+22.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
78,1710,2001Q3,-,-,8.75,7.94,+1.25,+16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,1710,2001Q2,-,-,7.5,8.85,-3.35,-30.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,1710,2001Q1,-,-,10.85,10.8,+2.15,+24.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,1710,2000Q4,-,-,8.7,8.89,-1.4,-13.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,1710,2000Q3,-,-,10.1,13.7,-6.2,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,1710,2000Q2,-,-,16.3,19.9,-6.5,-28.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,1710,2000Q1,-,-,22.8,25.7,-0.1,-0.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,1710,1999Q4,-,-,22.9,25.5,-8.7,-27.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,1710,1999Q3,-,-,31.6,28.1,+0.8,+2.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,1710,1999Q2,-,-,30.8,30.4,+6.2,+25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,1710,1999Q1,-,-,24.6,20.4,+2.7,+12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,1710,1998Q4,-,-,21.9,24.4,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,1710,1998Q3,-,-,21.9,24,-7.7,-26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,1710,1998Q2,-,-,29.6,30.6,-3.4,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,1710,1998Q1,-,-,33,32.1,-0.79,-2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,1710,1997Q4,-,-,33.79,34.7,-7.51,-18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,1710,1997Q3,-,-,41.3,51,-10.7,-20.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,1710,1997Q2,-,-,52,51.4,+10.9,+26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,1710,1997Q1,-,-,41.1,45.9,+1.7,+4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,1710,1996Q4,-,-,39.4,35.4,+4.7,+13.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,1710,1996Q3,-,-,34.7,34.1,-3.7,-9.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,1710,1996Q2,-,-,38.4,35.9,+4.9,+14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,1710,1996Q1,-,-,33.5,36.5,-7.9,-19.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,1710,1995Q4,-,-,41.4,37.9,+4.2,+11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,1710,1995Q3,-,-,37.2,33.4,-2.3,-5.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,1710,1995Q2,-,-,39.5,45.7,-9,-18.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,1710,1995Q1,-,-,48.5,44,-1.5,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,1710,1994Q4,-,-,50,45.9,+1.2,+2.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,1710,1994Q3,-,-,48.8,52.2,+11.51,+30.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,1710,1994Q2,-,-,37.29,33.1,+11.99,+47.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,1710,1994Q1,-,-,25.3,23.7,+2.2,+9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,1710,1993Q4,-,-,23.1,18.7,+8.1,+54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,1710,1993Q3,-,-,15,17,-3.5,-18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,1710,1993Q2,-,-,18.5,20.8,-2.1,-10.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,1710,1993Q1,-,-,20.6,18.3,+4.6,+28.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,1710,1992Q4,-,-,16,17.2,-0.89,-5.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,1710,1992Q3,-,-,16.89,20.8,-7.91,-31.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,1710,1992Q2,-,-,24.8,26.7,-3.2,-11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,1710,1992Q1,-,-,28,28.6,+1,+3.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,1710,1991Q4,-,-,27,26.7,-4.6,-14.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,1710,1991Q3,-,-,31.6,31.6,-2.6,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,1710,1991Q2,-,-,34.2,36.6,-4.59,-11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,1710,1991Q1,-,-,38.79,34.5,+8.49,+28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
