ID,sid,季度,股本(億),財報評分,季度股價(元)收盤,季度股價(元)平均,季度股價(元)漲跌,季度股價(元)漲跌(%),獲利金額(億)營業收入,獲利金額(億)營業毛利,獲利金額(億)營業利益,獲利金額(億)業外損益,獲利金額(億)稅後淨利,獲利率(%)營業毛利,獲利率(%)營業利益,獲利率(%)業外損益,獲利率(%)稅後淨利,單季ROE(%),年估ROE(%),單季ROA(%),年估ROA(%),EPS(元)稅後EPS,EPS(元)年增(元),BPS(元)
19,2882,2016Q2,1256,28,35,36.5,-3.55,-9.2,1370,-,-,-,57.2,-,-,-,4.31,1.27,5.09,0.08,0.31,0.46,-1.37,35.86
20,2882,2016Q1,1256,34,38.55,37.6,-7.75,-16.7,1200,-,-,-,81.7,-,-,-,6.95,1.79,7.16,0.11,0.44,0.65,-0.78,36.99
21,2882,2015Q4,1256,28,46.3,45.6,+1.35,+3,927,-,-,-,30.8,-,-,-,3.23,0.66,2.65,0.04,0.16,0.25,-0.14,36.22
22,2882,2015Q3,1256,34,44.95,48.1,-6.95,-13.4,1117,-,-,-,135,-,-,-,12.2,3.11,12.5,0.19,0.75,1.07,-0.04,34.81
23,2882,2015Q2,1256,41,53.9,53.2,+3.9,+7.8,1328,-,-,-,230,-,-,-,17.4,5.18,20.7,0.33,1.31,1.83,+0.39,34.01
24,2882,2015Q1,1256,38,50,47.1,+3.05,+6.5,1042,-,-,-,179,-,-,-,17.4,4.03,16.1,0.26,1.04,1.43,+0.45,36.1
25,2882,2014Q4,1256,31,46.95,48.1,-2.6,-5.2,1219,-,-,-,49.6,-,-,-,4.07,1.18,4.72,0.07,0.29,0.39,-0.39,34.44
26,2882,2014Q3,1256,44,49.55,50.1,+2.9,+6.2,1183,-,-,-,140,-,-,-,11.9,3.46,13.8,0.21,0.86,1.11,+0.14,31.47
27,2882,2014Q2,1196,44,46.65,45.1,+2.25,+5.1,814,-,-,-,181,-,-,-,22.4,4.5,18,0.28,1.13,1.44,+0.61,33.91
28,2882,2014Q1,1196,44,44.4,45.5,-3.85,-8,857,-,-,-,123,-,-,-,14.4,3.18,12.7,0.2,0.79,0.98,+0.36,32.63
29,2882,2013Q4,1196,41,48.25,45.4,+6.15,+14.6,1325,-,-,-,90.1,-,-,-,6.78,2.51,10.1,0.15,0.59,0.78,+0.45,23.49
30,2882,2013Q3,1122,41,42.1,42.2,+1.2,+2.9,876,-,-,-,117,-,-,-,13.5,3.61,14.4,0.2,0.8,0.97,+0.27,23.01
31,2882,2013Q2,1087,38,40.9,39.6,-0.05,-0.1,877,-,-,-,99.9,-,-,-,11.4,3.09,12.3,0.17,0.69,0.83,+0.55,22.26
32,2882,2013Q1,1087,31,40.95,36.1,+9.45,+30,844,-,-,-,70.8,-,-,-,8.55,2.49,9.98,0.13,0.51,0.62,+0.38,23.58
33,2882,2012Q4,1087,31,31.5,30.7,0,0,800,-,-,-,35.2,-,-,-,4.29,1.39,5.55,0.06,0.25,0.33,+0.38,22.96
34,2882,2012Q3,1087,44,31.5,29.6,+2.25,+7.7,844,-,-,-,73.3,-,-,-,8.72,3.14,12.5,0.14,0.55,0.7,+0.21,22.73
35,2882,2012Q2,1036,41,29.25,30,-4.35,-12.9,954,-,-,-,29.6,-,-,-,3.09,1.27,5.08,0.06,0.22,0.28,-0.19,21.34
36,2882,2012Q1,1036,38,33.6,33.7,+0.9,+2.8,1174,-,-,-,23,-,-,-,2.07,1.06,4.23,0.05,0.19,0.24,+0.05,23.28
37,2882,2011Q4,1036,28,32.7,32.6,-2.5,-7.1,770,-,-,-,-4.75,-,-,-,-0.65,-0.26,-1.02,-0.01,-0.04,-0.05,-0.08,21.03
38,2882,2011Q3,1036,44,35.2,39.5,-9.25,-20.8,560,-,-,-,49.4,-,-,-,8.79,2.54,10.2,0.1,0.4,0.49,+0.01,16.8
39,2882,2011Q2,1015,47,44.45,45.9,-4.1,-8.4,569,-,-,-,47.6,-,-,-,8.69,2.3,9.2,0.1,0.41,0.47,+0.44,20.53
40,2882,2011Q1,1015,47,48.55,49.5,-3.15,-6.1,649,-,-,-,19,-,-,-,2.96,0.87,3.5,0.04,0.16,0.19,+0.33,20.96
41,2882,2010Q4,1015,38,51.7,47.4,+3.95,+8.3,423,-,-,-,3.72,-,-,-,0.73,0.14,0.56,0.01,0.03,0.03,-0.3,21.52
42,2882,2010Q3,1015,44,47.75,49.1,-0.3,-0.6,772,-,-,-,52.3,-,-,-,6.61,2.46,9.82,0.11,0.45,0.48,+0.24,21.46
43,2882,2010Q2,967,47,48.05,49.5,-4.95,-9.3,829,-,-,-,2.85,-,-,-,0.3,0.12,0.5,0.01,0.02,0.03,-0.02,19.92
44,2882,2010Q1,967,38,53,54.7,-6.7,-11.2,791,-,-,-,-13.1,-,-,-,-1.75,-0.66,-2.63,-0.03,-0.13,-0.14,-0.66,21.08
45,2882,2009Q4,967,47,59.7,58.6,+6.3,+11.8,1060,-,-,-,32.1,-,-,-,2.94,1.48,5.91,0.07,0.3,0.33,+0.47,21.94
46,2882,2009Q3,974,41,53.4,50.4,+4.85,+10,704,-,-,-,23.8,-,-,-,3.31,1.18,4.73,0.06,0.23,0.24,-0.38,21.01
47,2882,2009Q2,974,44,48.55,43.6,+19.4,+66.6,580,-,-,-,4.51,-,-,-,0.61,0.21,0.82,0.01,0.04,0.05,-0.34,19.08
48,2882,2009Q1,974,34,29.15,30.3,-7.35,-20.1,884,-,-,-,50.1,-,-,-,5.69,3.32,13.3,0.13,0.53,0.52,+1.17,15.95
49,2882,2008Q4,974,25,36.5,35.1,-6.65,-15.4,407,-,-,-,-15.9,-,-,-,-4.36,-1.16,-4.63,-0.05,-0.19,-0.14,+0.1,14.72
50,2882,2008Q3,974,44,43.15,58.8,-22.85,-34.6,570,-,-,-,60.1,-,-,-,10.4,3.51,14.1,0.16,0.63,0.62,-0.72,16.31
51,2882,2008Q2,928,41,66,78.6,-11.5,-14.8,339,-,-,-,37.6,-,-,-,11.2,1.95,7.81,0.1,0.41,0.39,-0.78,18.86
52,2882,2008Q1,928,28,77.5,76.9,+9.9,+14.6,320,-,-,-,-59.8,-,-,-,-18.7,-2.7,-10.8,-0.16,-0.65,-0.65,-1.75,22.75
53,2882,2007Q4,928,28,67.6,74.9,-11.4,-14.4,417,-,-,-,-22.3,-,-,-,-5.67,-1,-3.99,-0.06,-0.26,-0.24,+0.04,24.6
54,2882,2007Q3,928,50,79,78.9,+0.5,+0.6,670,-,-,-,123,-,-,-,18.4,5.2,20.8,0.34,1.36,1.34,+0.88,26.19
55,2882,2007Q2,928,44,78.5,71.5,+9.8,+14.3,628,-,-,-,107,-,-,-,17.1,4.65,18.6,0.3,1.2,1.17,+1.05,24.77
56,2882,2007Q1,927,44,68.7,71.6,-5.3,-7.2,583,-,-,-,100,-,-,-,17.3,4.48,17.9,0.29,1.15,1.1,+0.16,24.66
57,2882,2006Q4,921,28,74,68.3,+7.7,+11.6,732,-,-,-,-24.9,-,-,-,-3.36,-1.16,-4.64,-0.07,-0.29,-0.28,+0.37,23.65
58,2882,2006Q3,909,41,66.3,67.4,-4.5,-6.4,658,-,-,-,40.9,-,-,-,6.23,2.04,8.17,0.12,0.5,0.46,-1.51,22.47
59,2882,2006Q2,856,34,70.8,69,+12.8,+22.1,518,-,-,-,10.4,-,-,-,2.11,0.54,2.17,0.03,0.14,0.12,-0.58,22.47
60,2882,2006Q1,853,47,58,60.4,-1.5,-2.5,580,-,-,-,79.4,-,-,-,13.8,4.02,16.1,0.26,1.03,0.94,+0.37,23.87
61,2882,2005Q4,852,31,59.5,60.3,-2.4,-3.9,756,-,-,-,-55,-,-,-,-7.29,-2.84,-11.4,-0.18,-0.73,-0.65,-1.2,22.02
62,2882,2005Q3,852,56,61.9,62,-1.9,-3,705,-,-,-,166,-,-,-,23.6,8.91,35.6,0.58,2.32,1.97,+1.04,22.68
63,2882,2005Q2,848,44,63.8,59.2,+4,+6.7,556,-,-,-,58.4,-,-,-,10.5,3.19,12.7,0.21,0.85,0.7,-0.04,20.5
64,2882,2005Q1,847,38,59.8,61.9,-5.2,-8,546,-,-,-,47.9,-,-,-,8.84,2.63,10.5,0.18,0.72,0.57,-0.94,22.27
65,2882,2004Q4,832,49,65,63.9,+1,+1.6,1687,-,-,-,44.1,-,-,-,2.61,2.67,10.7,0.17,0.68,0.55,+0.59,21.1
66,2882,2004Q3,831,54,64,59.3,+5.5,+9.4,1434,-,-,-,74.5,-,-,-,5.19,4.95,19.8,0.3,1.19,0.93,-0.02,18.57
67,2882,2004Q2,831,57,60.5,59.6,+1,+1.7,1461,-,-,-,59.3,-,-,-,12.3,11.8,47.4,0.73,2.91,0.74,-0.14,17.66
68,2882,2004Q1,831,50,59.5,59.3,+8.5,+16.7,1318,-,-,-,120,-,-,-,9.14,8.06,32.3,0.5,2.01,1.51,+0.54,18.88
69,2882,2003Q4,831,29,51,51.7,+7,+15.9,1463,54,-7.47,-,-3.32,3.69,-0.51,-,-0.23,-0.24,-0.95,-0.01,-0.06,-0.04,-3.92,17.07
70,2882,2003Q3,831,36,44,42.5,+1.7,+4,1308,119,68.1,-,71.5,9.08,5.2,-,5.46,5.71,22.8,0.32,1.27,0.95,+0.76,16.51
71,2882,2003Q2,831,36,42.3,41.2,+4.2,+11,1346,120,63.6,-3.9,65.3,8.89,4.73,-0.29,4.85,5.63,22.5,0.3,1.2,0.88,+0.8,13.64
72,2882,2003Q1,831,43,38.1,39.7,+1.2,+3.3,1141,145,87.7,3.9,72.5,12.7,7.69,0.34,6.35,6.31,25.3,0.34,1.38,0.97,+0.12,14.27
73,2882,2002Q4,845,45,36.9,37.1,-1.5,-3.9,1498,161,101,-3.59,66.2,10.8,6.75,-0.24,4.42,6.9,27.6,0.32,1.28,3.88,+3.86,13.11
74,2882,2002Q3,610,36,38.4,43.1,-10.8,-22,1163,88.1,17.4,0.12,11.3,7.57,1.5,0.01,0.97,1.36,5.44,0.05,0.22,0.19,-,13.31
75,2882,2002Q2,610,30,49.2,50.2,-0.8,-1.6,1400,-106,-151,0.56,4.86,-7.6,-10.8,0.04,0.35,0.59,2.36,0.02,0.1,0.08,-,13.89
76,2882,2002Q1,584,45,50,51.2,-7,-12.3,999,138,71.7,0.41,48.5,13.9,7.17,0.04,4.85,6.27,25.1,0.24,0.97,0.85,-,13.64
77,2882,2001Q4,584,52,57,43.4,+21.4,+60.1,4517,482,223,0.9,173,10.7,4.94,0.02,3.83,23.1,92.5,0.87,3.5,0.02,-,12.81
78,2882,2001Q3,-,-,35.6,35.8,-5.9,-14.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
79,2882,2001Q2,-,-,41.5,45.8,-14,-25.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
80,2882,2001Q1,-,-,55.5,62.1,-2.5,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
81,2882,2000Q4,-,-,58,59.4,-10.5,-15.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
82,2882,2000Q3,-,-,68.5,72.8,-2.5,-3.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
83,2882,2000Q2,-,-,71,77.1,-13,-15.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
84,2882,2000Q1,-,-,84,84.9,+8.5,+11.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
85,2882,1999Q4,-,-,75.5,78.3,-6.5,-7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
86,2882,1999Q3,-,-,82,95.4,-34,-29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
87,2882,1999Q2,-,-,116,117,+9,+8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
88,2882,1999Q1,-,-,107,104,+3,+2.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
89,2882,1998Q4,-,-,104,110,+7.5,+7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
90,2882,1998Q3,-,-,96.5,102,-8.5,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
91,2882,1998Q2,-,-,105,126,-33,-23.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
92,2882,1998Q1,-,-,138,138,-7,-4.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
93,2882,1997Q4,-,-,145,135,+14.5,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
94,2882,1997Q3,-,-,130.5,144,-28.5,-17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
95,2882,1997Q2,-,-,159,156,-5,-3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
96,2882,1997Q1,-,-,164,176,-11,-6.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
97,2882,1996Q4,-,-,175,172,-1,-0.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
98,2882,1996Q3,-,-,176,172,-18,-9.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
99,2882,1996Q2,-,-,194,173,+73.5,+61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
100,2882,1996Q1,-,-,120.5,119,-5,-4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
101,2882,1995Q4,-,-,125.5,117,+5.5,+4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
102,2882,1995Q3,-,-,120,123,-16,-11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
103,2882,1995Q2,-,-,136,142,-30,-18.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
104,2882,1995Q1,-,-,166,182,-36,-17.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
105,2882,1994Q4,-,-,202,199,-17,-7.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
106,2882,1994Q3,-,-,219,228,-39,-15.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
107,2882,1994Q2,-,-,258,247,+50,+24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
108,2882,1994Q1,-,-,208,236,-34,-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
109,2882,1993Q4,-,-,242,154,+120.5,+99.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
110,2882,1993Q3,-,-,121.5,139,-36.5,-23.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
111,2882,1993Q2,-,-,158,179,-50,-24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
112,2882,1993Q1,-,-,208,156,+98.5,+90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
113,2882,1992Q4,-,-,109.5,117,-10,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
114,2882,1992Q3,-,-,119.5,155,-73.5,-38.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
115,2882,1992Q2,-,-,193,190,-17,-8.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
116,2882,1992Q1,-,-,210,231,-12,-5.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
117,2882,1991Q4,-,-,222,233,-129,-36.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
118,2882,1991Q3,-,-,351,343,-69,-16.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
119,2882,1991Q2,-,-,420,424,+68,+19.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
120,2882,1991Q1,-,-,352,326,+17,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
